vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
4413783,1272139,400.0,56.0,0,0.8989467592909932,0.9243099074810743
1755589,309661,8.0,32.0,0,0.8992592594586313,0.9163432638160884
2569024,669563,100.0,32.0,0,0.899398148059845,0.9037621412426233
5188041,1549197,200.0,28.0,0,0.899699074216187,0.9076364929787815
151842,25325,100.0,14.0,0,0.9006944443099201,0.910764757078141
151852,25325,100.0,14.0,0,0.9006944443099201,0.9107648031786084
151857,25325,100.0,14.0,0,0.9006944443099201,0.910764838103205
151888,25325,100.0,14.0,0,0.9006944443099201,0.9107649885118008
151683,25320,100.0,32.0,0,0.9007060183212161,0.9602224305272102
6491966,2233446,100.0,14.0,0,0.9007407408207655,0.9107648725621402
2803860,789200,200.0,28.0,0,0.9007523148320615,0.9041036227717996
203927,27382,800.0,112.0,1,0.9008796294219792,1.0391810764558613
203950,27383,800.0,112.0,1,0.9008912038989365,1.0473726619966328
1356638,238366,100.0,14.0,0,0.9009953704662621,0.9109414699487388
2803874,789207,20.0,4.0,0,0.9011458335444331,0.909599085804075
2803892,789215,200.0,28.0,0,0.9015740742906928,0.9068622104823589
204213,27398,800.0,112.0,1,0.9017476853914559,1.0156553937122226
1356818,238247,800.0,112.0,1,0.9018055554479361,0.9155483795329928
1356826,238247,800.0,112.0,1,0.9018055554479361,0.9155484144575894
1352124,238248,800.0,112.0,1,0.9018518519587815,1.0514109837822616
1356834,238248,800.0,112.0,1,0.9018518519587815,0.9238774650730193
1352184,238249,800.0,112.0,1,0.9018981480039656,1.0514176851138473
5215312,1552828,100.0,32.0,0,0.9025694443844259,0.9589658565819263
6558849,2240723,800.0,64.0,1,0.903032407630235,0.9118152316659689
3764833,1101013,200.0,28.0,0,0.9033333333209157,0.9130284721031785
5512136,1662730,1600.0,224.0,0,0.9038310186006129,1.1322823958471417
1361550,232469,200.0,28.0,0,0.9045833335258067,0.9077639812603593
2108842,478373,20.0,4.0,0,0.9046180555596948,0.913090683054179
5045476,1507671,800.0,128.0,1,0.9049189812503755,2.5042685880325735
7038372,2492778,200.0,28.0,0,0.9051736108958721,0.9120383216068149
2573404,670828,800.0,128.0,1,0.9052314814180136,1.4900137386284769
2027603,459844,1600.0,128.0,1,0.9055092590861022,2.5042669442482293
2027655,459844,1600.0,128.0,1,0.9055092590861022,2.5042671062983572
2027837,459844,1600.0,128.0,1,0.9055092590861022,2.5042675463482738
2056562,459844,1600.0,128.0,1,0.9055092590861022,0.9067537845112383
3764860,1101020,200.0,64.0,0,0.9055439815856516,0.9158390159718692
2878079,789333,100.0,14.0,0,0.906261574011296,0.9078775001689792
2878090,789333,100.0,14.0,0,0.906261574011296,0.9078790047205985
7034030,2488766,1600.0,128.0,0,0.9063657405786216,0.9649554747156799
4415128,1272805,800.0,112.0,0,0.9070254629477859,0.926582904998213
1655472,294067,168.0,28.0,0,0.9076273147948086,0.9123295368626714
1584198,260024,200.0,64.0,1,0.9082060186192393,0.9143415163271129
40772,6461,1600.0,224.0,0,0.9087152779102325,2.5153666087426245
7402476,2720581,200.0,128.0,0,0.9098148150369525,1.1141647105105221
6462647,2210219,1600.0,128.0,1,0.9103124998509884,1.576563946902752
2865916,809370,80.0,16.0,0,0.9106712960638106,0.9231745372526348
5360919,1609544,200.0,28.0,0,0.9114120369777083,0.9217650578357279
5156676,1537860,200.0,28.0,0,0.9115740740671754,1.6717716087587178
5186907,1549013,200.0,28.0,0,0.9115856480784714,1.4633062961511314
5156689,1536939,200.0,28.0,0,0.9116319445893168,1.619835543911904
464459,91593,1600.0,128.0,1,0.911828703712672,1.5764136225916445
464539,91593,1600.0,128.0,1,0.911828703712672,1.5764137152582407
4343053,1233841,1600.0,224.0,0,0.9127662037499249,1.520122384186834
5522317,1671970,400.0,56.0,0,0.9128819443285465,0.9436066090129316
3691217,1084602,400.0,256.0,0,0.9130092593841255,1.1426192130893469
2858265,806279,800.0,64.0,0,0.9131249999627471,3.3106744792312384
2858310,806285,180.0,64.0,0,0.9142939816229045,1.1670667361468077
2861132,807541,40.0,8.0,0,0.914363426156342,0.9508057408966124
2861145,807547,40.0,8.0,0,0.914363426156342,0.9508043634705245
5520448,1670213,100.0,32.0,0,0.9146412038244307,0.9200973957777023
1627712,270518,1600.0,128.0,1,0.91516203712672,0.9157695253379643
4415266,1272873,200.0,28.0,0,0.9156249999068677,0.9412482175976038
100724,20651,42.0,7.0,0,0.9160648146644235,0.9277000115253031
5243947,1559801,42.0,7.0,0,0.9161689816974103,0.9269515164196491
2858363,806278,40.0,8.0,0,0.9163888888433576,0.9890167359262705
3711468,1088832,40.0,8.0,0,0.9165277779102325,1.0416016899980605
148555,23710,200.0,28.0,0,0.9165393519215286,0.9246385763399303
2644587,677973,200.0,28.0,0,0.9165624999441206,0.9204581598751247
5997729,1976464,8.0,32.0,0,0.9165740739554167,0.9998479280620813
6557444,2239645,200.0,28.0,0,0.9168634261004627,1.2611361113376915
4415388,1272928,400.0,56.0,0,0.9170833332464099,0.9647031826898456
2872734,811973,400.0,56.0,0,0.9170949072577059,0.964362152852118
2655469,682930,400.0,56.0,0,0.917268518358469,0.9682521759532392
2661269,687810,200.0,28.0,0,0.9175115739926696,0.9353290279395878
6294749,2069858,100.0,14.0,0,0.9178587961941957,0.952061053365469
6294777,2069886,100.0,14.0,0,0.9178703702054918,0.9520908333361149
5504533,1656660,100.0,14.0,0,0.9178819442167878,0.9521230557002127
5504494,1656621,100.0,14.0,0,0.9178935186937451,0.9521229974925518
7037105,2491586,100.0,14.0,0,0.9178935186937451,0.9520860877819359
5504689,1656816,100.0,14.0,0,0.9179050927050412,0.952061400283128
1583910,260019,1600.0,128.0,1,0.9179282407276332,1.4323275000788271
541757,105984,400.0,56.0,0,0.9179629627615213,0.9380401275120676
5504594,1656721,100.0,14.0,0,0.9179861112497747,0.9520956366322935
5504606,1656733,100.0,14.0,0,0.9179861112497747,0.9520703009329736
6294906,2070015,100.0,14.0,0,0.9179861112497747,0.952079189941287
6639358,2259673,100.0,14.0,0,0.9179976852610707,0.9520946759730577
6923804,2462716,1600.0,128.0,1,0.9181828703731298,1.4306714236736298
6923846,2462716,1600.0,128.0,1,0.9181828703731298,1.4306720602326095
6923861,2462717,200.0,28.0,1,0.9181944443844259,0.9529927661642432
6923871,2462718,1600.0,128.0,1,0.9182060183957219,1.431660231668502
205550,27483,1600.0,128.0,1,0.9182291668839753,1.4320274307392538
5512181,1662762,1600.0,128.0,0,0.9184490740299225,0.9852623608894646
2858105,806213,120.0,32.0,0,0.9186111111193895,10.796662511769682
2103180,469824,80.0,16.0,0,0.9189814813435078,inf
462561,91177,200.0,64.0,0,0.9204166666604578,0.9382360302843153
1824928,342484,168.0,28.0,0,0.9205902777612209,0.9815002894029021
2877472,789417,100.0,14.0,0,0.920601851772517,0.9627345371991396
2106524,477333,40.0,8.0,0,0.9210300925187767,0.9239642014726996
5504515,1656642,400.0,56.0,0,0.9211458335630596,0.9643576270900667
2106530,477336,180.0,64.0,0,0.9212037036195397,0.9298431943170726
1709603,303318,100.0,14.0,0,0.9215393518097699,0.931612083222717
1709610,303318,100.0,14.0,0,0.9215393518097699,0.9316121181473136
7402593,2720617,400.0,128.0,0,0.9215509258210659,3.1342301503755152
5181947,1547301,200.0,56.0,0,0.9216087963432074,0.931737523060292
6195263,2038234,100.0,14.0,0,0.9216666668653488,0.931785358581692
5872666,1943646,800.0,512.0,1,0.9223495372571051,0.9461068054661155
1852614,352924,100.0,16.0,0,0.9224305553361773,0.9407033566385508
152466,25267,84.0,14.0,0,0.9226273149251938,0.9257625001482666
2103198,475884,80.0,16.0,0,0.9229166666045785,0.9998519327491522
5504757,1656884,100.0,32.0,0,0.9230555556714535,0.9581011109985411
5360184,1609440,200.0,28.0,0,0.9237847221083939,0.9255782174877822
149048,23710,200.0,28.0,0,0.9240393517538905,0.9307666551321745
7283329,2680790,400.0,56.0,0,0.9240393517538905,4.708095601759851
5512228,1662775,1600.0,128.0,1,0.9244791665114462,1.0727253705263138
502264,94654,1600.0,448.0,0,0.925069444347173,1.0582703817635775
7032565,2487342,200.0,28.0,0,0.9253472220152617,0.9302136688493192
2469744,640929,200.0,28.0,0,0.9254513890482485,0.9302225229330361
6212230,2039190,200.0,28.0,0,0.9257754627615213,0.9407845372334123
540338,105693,200.0,64.0,0,0.9261342594400048,0.9381373496726155
6127010,2021359,100.0,32.0,0,0.9268749998882413,1.0033833566121757
7037206,2491687,200.0,28.0,0,0.9275115742348135,1.233637419063598
5512266,1662800,400.0,56.0,0,0.9276388888247311,0.9681089352816343
2806175,789697,40.0,8.0,0,0.9284606482833624,0.9294820139184594
5342279,1602745,800.0,256.0,0,0.9286111108958721,0.9678922914899886
3839,1122,100.0,16.0,0,0.9286226853728294,0.9299951503053308
6640426,2260707,400.0,56.0,0,0.9287499999627471,0.970300208311528
1825116,342564,400.0,112.0,0,0.9294212963432074,0.9408084605820477
5512320,1662854,1600.0,224.0,0,0.9294212963432074,0.9924154048785567
1855153,355177,100.0,16.0,0,0.9300115741789341,0.9425226622261107
3700742,1086623,100.0,32.0,0,0.9301273147575557,1.0629563541151583
3700743,1086624,100.0,32.0,0,0.9301273147575557,1.0629590856842697
3691418,1084617,200.0,64.0,0,0.9302893518470228,0.9447805555537343
3700824,1084617,200.0,64.0,0,0.9302893518470228,0.9381936341524124
6637536,2257995,1600.0,128.0,0,0.9303240738809109,1.0232906942255795
1675072,295632,200.0,28.0,0,0.9315625000745058,0.9353124420158565
1361039,238177,800.0,112.0,1,0.9320949073880911,1.4208709951490164
1824780,342415,84.0,14.0,0,0.9324652776122093,1.1279872106388211
3756962,1086890,200.0,64.0,0,0.9331249999813735,0.9493568632751703
3757161,1086890,200.0,64.0,0,0.9331249999813735,0.9493569559417665
3549449,1042509,200.0,28.0,0,0.934155092574656,0.9355393401347101
7037061,2491542,200.0,28.0,0,0.9357638889923692,0.9410655093379319
2107891,477923,200.0,28.0,0,0.9361458332277834,0.9416839238256216
1607601,265048,42.0,7.0,0,0.9362731482833624,0.9764492590911686
6127070,2021359,100.0,32.0,0,0.9373148148879409,1.0033830553293228
6923734,2462713,1600.0,128.0,1,0.9376967591233552,1.5776644558645785
3691336,1072451,100.0,14.0,0,0.937800926156342,0.9636951852589846
1987683,452179,200.0,28.0,0,0.9386689816601574,0.9407752775587142
205608,27484,1600.0,128.0,1,0.9389004628174007,1.5775836687535048
205609,27484,1600.0,128.0,1,0.9389004628174007,1.577583680395037
5118884,1530662,400.0,56.0,1,0.9394212961196899,0.9567588772624731
2487053,645286,1600.0,128.0,1,0.9395486111752689,1.5776676735840738
501075,98044,200.0,64.0,0,0.9396180557087064,0.9904002780094743
501091,98044,200.0,64.0,0,0.9396180557087064,1.0393593981862068
501101,98044,200.0,64.0,0,0.9396180557087064,1.002545555587858
3571513,1052431,11.0,3.0,0,0.9399652779102325,1.1880483101122081
7337688,2698094,1600.0,224.0,0,0.9399652779102325,0.946600902825594
3571515,1052433,11.0,3.0,0,0.9400925925001502,1.1880483450368047
5188639,1547307,200.0,28.0,0,0.9406018517911434,0.9422420719638467
3764320,1072451,100.0,14.0,0,0.940995370503515,0.9636953007429838
1607726,265112,30.0,7.0,0,0.9410185185261071,0.9834622107446194
5504786,1656913,400.0,56.0,0,0.9414467592723668,0.9800555091351271
6637870,2258322,400.0,56.0,0,0.9416435183957219,0.9810643633827567
502619,90357,400.0,128.0,0,0.942118055652827,84.44279875000939
5908521,1950117,200.0,64.0,0,0.9421412036754191,1.9282382521778345
5908041,1949630,1600.0,224.0,0,0.9427199074998498,2.6523159141652286
2550259,666063,200.0,28.0,0,0.9437847221270204,0.9438447337597609
2110814,479333,100.0,32.0,0,0.9448148147203028,0.9497597683221102
147262,25220,800.0,112.0,0,0.9449652777984738,inf
3751836,1098109,100.0,32.0,0,0.9452430554665625,0.9472456942312419
6052951,2007783,20.0,4.0,0,0.9468055553734303,0.9690804281271994
7012388,2471503,100.0,14.0,0,0.9468518518842757,0.9544069212861359
3751995,1086571,100.0,14.0,0,0.9471643520519137,0.9472171645611525
6637553,2258012,1600.0,224.0,0,0.9472916666418314,1.0975956828333437
5512416,1662950,400.0,32.0,0,0.9474768517538905,0.9581050695851445
500976,98043,200.0,64.0,0,0.9481250001117587,1.0067689353600144
502736,98043,200.0,64.0,0,0.9481250001117587,0.9744293866679072
502791,98043,200.0,64.0,0,0.9481250001117587,0.9862366318702698
4429321,1278837,400.0,56.0,0,0.9481250001117587,0.9666164005175233
3703565,1087171,200.0,28.0,0,0.948356481269002,0.974659247789532
3772634,1102911,200.0,28.0,0,0.9487384259700775,0.955738645978272
2551767,666498,100.0,32.0,0,0.9490046296268702,0.983543484006077
6873077,2443991,200.0,28.0,0,0.9490046296268702,0.9544167937710881
3772684,1102924,200.0,28.0,0,0.9495370369404554,0.9687812500633299
3772710,1102930,200.0,28.0,0,0.949641203507781,0.9588292706757784
2843549,800146,20.0,4.0,0,0.9497569445520639,21.374719652812928
2109912,478893,100.0,32.0,0,0.9500000001862645,0.9554874999448657
6298843,2073704,100.0,32.0,0,0.9500000001862645,0.9554898613132536
5512429,1662963,100.0,32.0,0,0.9502430553548038,0.9556629862636328
5818635,1938096,200.0,28.0,0,0.9505092594772577,8.701062453910708
5818679,1938096,200.0,28.0,0,0.9505092594772577,8.707351863384247
6989702,2468685,200.0,28.0,0,0.9505208334885538,8.695291608572006
3772771,1102946,200.0,28.0,0,0.9505324074998498,0.9685465507209301
3761223,1100174,200.0,28.0,0,0.9506944445893168,0.9889798262156546
4458224,1291609,100.0,14.0,0,0.9506944445893168,0.9520217245444655
4396032,1267673,400.0,56.0,0,0.9507754631340504,0.9579135067760944
3768789,1101956,200.0,28.0,0,0.9510763888247311,0.9691599304787815
2098800,471044,120.0,32.0,0,0.9514351850375533,12.972471863497049
390701,84028,200.0,64.0,0,0.9518287037499249,0.9994317474775016
390717,84028,200.0,64.0,0,0.9518287037499249,0.9994317940436304
7235080,2655591,168.0,28.0,0,0.9523032405413687,inf
2653432,681246,400.0,56.0,0,0.9524421296082437,0.9933874304406345
5245898,1555308,42.0,7.0,0,0.952824073843658,0.9590392243117094
89835,13280,2.0,8.0,0,0.9541435185819864,0.969233657233417
5819496,1938206,200.0,28.0,0,0.9548611110076308,0.9556276965886354
2859061,806590,400.0,56.0,0,0.9553356482647359,1.0016876622103155
2881703,815348,20.0,4.0,0,0.9558912036009133,0.9627545368857682
1854979,355005,100.0,16.0,0,0.956469907425344,0.968960115686059
1987670,452178,200.0,28.0,0,0.956469907425344,0.9584799539297819
89066,12514,2.0,8.0,0,0.9568750001490116,0.9864824307151139
3706771,1087856,200.0,28.0,0,0.9569097221828997,0.9609867823310196
1755410,309483,2.0,8.0,0,0.9569212961941957,0.9864815627224743
2859077,806598,200.0,28.0,0,0.9569560186937451,0.9794076504185796
5391977,1614238,800.0,112.0,1,0.9572569443844259,1.0391792594455183
5386742,1613584,800.0,112.0,1,0.957453703507781,1.0123448381200433
6442524,2203721,200.0,28.0,0,0.9578009257093072,0.9640284376218915
2872333,811776,200.0,28.0,0,0.9578356482088566,0.9620307059958577
88638,12086,2.0,8.0,0,0.9582986109890044,0.9953397917561233
2643635,676786,1600.0,224.0,0,0.9583564815111458,0.9605881134048104
2859128,806621,400.0,56.0,0,0.9586226851679385,1.0416054860688746
3753445,1098447,800.0,64.0,1,0.9586342591792345,0.9588255789130926
2859164,806639,100.0,32.0,0,0.9586574072018266,1.0416140742599964
2859270,806692,200.0,28.0,0,0.9588078702799976,5.469751817174256
1357046,238247,800.0,112.0,1,0.9589467593468726,1.0612641433253884
468843,92562,800.0,112.0,0,0.9589930553920567,0.9998581251129508
6873314,2444222,1600.0,128.0,0,0.9591898149810731,1.0569339585490525
2661160,687701,400.0,56.0,0,0.9592592590488493,1.0079342825338244
6873339,2444247,400.0,56.0,0,0.9592708335258067,1.006589803379029
469012,92604,400.0,56.0,0,0.9593055555596948,1.0156126390211284
2661175,687716,400.0,56.0,0,0.9593055555596948,1.007142199203372
5187696,1549156,400.0,112.0,0,0.9596064812503755,0.9795903125777841
2661223,687764,800.0,112.0,0,0.9604166666977108,0.9998602662235498
1357058,232469,200.0,28.0,0,0.9608333334326744,0.9679321991279721
5106869,1527692,100.0,64.0,0,0.9609027779661119,40.93523504631594
2859539,806818,400.0,56.0,0,0.9610069445334375,1.007524120155722
5187719,1549162,100.0,14.0,0,0.9615624998696148,4.880954039283097
20418,6447,100.0,14.0,0,0.961898148059845,0.981089826207608
2653439,681253,400.0,56.0,0,0.9624074073508382,1.0106449075974524
4429186,1278774,100.0,32.0,0,0.9625694444403052,1.3966192821972072
2470827,640887,200.0,28.0,0,0.9627083335071802,0.9638169328682125
6270087,2058520,800.0,112.0,0,0.9627777775749564,0.9733035531826317
3548803,1042509,200.0,28.0,0,0.9630671297200024,0.9702696297317743
149186,25270,100.0,14.0,0,0.9633564813993871,0.9732833681628108
149271,25270,100.0,14.0,0,0.9633564813993871,0.9732838543131948
5908281,1950050,100.0,14.0,0,0.9636458335444331,0.9732815278694034
503081,98358,200.0,64.0,0,0.9636574075557292,1.006811898201704
503116,98358,200.0,64.0,0,0.9636574075557292,1.0068114581517875
503136,98358,200.0,64.0,0,0.9636574075557292,1.0068119098432362
503210,98359,200.0,64.0,0,0.9637037036009133,1.0137129398062825
5523001,1672570,1600.0,224.0,0,0.9646643516607583,1.1028018170036376
5245515,1555309,42.0,7.0,0,0.9647106481716037,0.9670860185287893
6290581,2066402,400.0,128.0,0,0.9651504629291594,3.207705902867019
3710155,1072451,100.0,14.0,0,0.9651851849630475,1.0689559951424599
3710161,1072451,100.0,14.0,0,0.9651851849630475,1.0689568403176963
1987666,452181,100.0,14.0,0,0.965543981641531,0.9661706020124257
5523042,1672611,400.0,56.0,0,0.9660300924442708,1.014607742894441
4343399,1233877,200.0,28.0,0,0.9666435183025897,1.0160124422982335
4343432,1233877,200.0,28.0,0,0.9666435183025897,1.016375046223402
5523907,1673425,200.0,28.0,0,0.9667129628360271,0.9900813079439104
5523909,1673427,200.0,28.0,0,0.9667592593468726,0.9765038657933474
6269844,2058428,200.0,28.0,0,0.9671527775935829,0.9680301155894995
1360289,238426,200.0,28.0,1,0.9672916666604578,1.1938707870431244
288916,51178,200.0,28.0,0,0.9673611111938953,0.9710215623490512
5523053,1672620,400.0,56.0,0,0.9679629630409181,1.254157141316682
4415916,1273184,100.0,32.0,0,0.9681944446638227,0.9804957290180027
5833718,1940348,42.0,7.0,0,0.968449073843658,inf
3605815,1071144,2.0,14.0,0,0.9698032406158745,1.2715031481347978
7037541,2492017,200.0,28.0,0,0.9703240739181638,0.9821993401274085
7037544,2492020,200.0,28.0,0,0.9706712961196899,0.979755949229002
2448215,632997,400.0,56.0,0,0.970995370298624,0.9885078123770654
5045584,1507695,100.0,32.0,0,0.9712499999441206,1.2631930322386324
5833867,1940461,100.0,14.0,0,0.9714467590674758,inf
2859674,789333,100.0,14.0,0,0.9722106480039656,0.9856385765597224
6558847,2240722,200.0,28.0,0,0.9724305556155741,0.9806918520480394
3710058,1074750,1600.0,512.0,0,0.9724652776494622,0.9847206943668425
6558953,2240759,400.0,56.0,1,0.9731597220525146,0.9769106712192297
7037728,2492196,200.0,28.0,0,0.9731944445520639,0.9874765393324196
