vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2634145,675805,800.0,256.0,0,11.89254629611969,11.90672850701958
1771276,325131,2.0,8.0,0,11.892708333209157,11.972248715348542
2371838,598932,40.0,8.0,0,11.893240740522742,12.13038010429591
5079794,1511568,800.0,256.0,0,11.893611111212522,11.905965104233474
5079810,1511568,800.0,256.0,0,11.893611111212522,11.905965289566666
2392805,609151,20.0,4.0,0,11.893657407257706,11.898164386395365
383287,82072,400.0,256.0,0,11.894085648003966,11.894938773009926
3453547,1013291,800.0,224.0,0,11.894548611249775,11.901742337737232
2776103,776277,200.0,64.0,0,11.895000000018626,11.93724291678518
2392849,609172,80.0,16.0,0,11.895219907630235,11.896040636580437
7160555,2604487,100.0,14.0,0,11.89571759244427,11.896630624774843
1149161,212947,1600.0,128.0,0,11.896076388657093,12.062184374779463
5743536,1877083,400.0,56.0,0,11.896319444291294,11.944465902633965
6773145,2381510,100.0,14.0,0,11.896493055392057,11.897161979228258
5887858,1945349,100.0,32.0,0,11.896921296138316,12.494172789156437
5743581,1877128,100.0,14.0,0,11.897453703917563,11.898396955803037
4271280,1217548,800.0,112.0,0,11.89752314798534,11.930925810243934
5448090,1631030,200.0,128.0,0,11.898888888768852,11.911241655237973
2362149,594390,40.0,8.0,0,11.898900462780148,11.969444907270372
7320590,2694024,400.0,56.0,1,11.899178240913898,11.942140764091164
1751987,308559,100.0,14.0,0,11.899236110970378,11.909376145806164
7681358,2788336,100.0,14.0,0,11.899282407481223,11.90957783581689
7681388,2788336,100.0,14.0,0,11.899282407481223,11.90957465255633
7681432,2788336,100.0,14.0,0,11.899282407481223,11.90957627305761
7681433,2788336,100.0,14.0,0,11.899282407481223,11.90957627305761
7681444,2788336,100.0,14.0,0,11.899282407481223,11.909576284699142
7321453,2694190,100.0,14.0,0,11.89929398149252,11.900017106439918
3454793,1007185,100.0,14.0,0,11.899328703526407,11.909591851755977
5124314,1528718,4800.0,2016.0,0,11.899490740615875,inf
2776190,776069,200.0,64.0,0,11.89993055537343,11.95814267359674
7649567,2785686,100.0,32.0,0,11.900277777574956,11.959753611125052
7649577,2785686,100.0,32.0,0,11.900277777574956,11.959753646049649
7649595,2785686,100.0,32.0,0,11.900277777574956,11.959753784816712
2370607,598355,40.0,8.0,0,11.900405092630535,11.914552511647344
4929331,1471176,200.0,28.0,0,11.900775462854654,12.339703692123294
1172782,215809,100.0,32.0,0,11.90097222244367,11.966967407613993
1149184,212951,1600.0,448.0,0,11.901203703600913,11.990645960438997
5882091,1943654,800.0,256.0,0,11.901782407425344,11.924691238440573
2370656,598377,200.0,28.0,0,11.901874999981374,11.907492048572749
7320468,2680455,400.0,56.0,0,11.901956018526107,12.1209463076666
6774565,2382913,100.0,14.0,0,11.902048611082137,11.9029027428478
6774568,2382916,200.0,28.0,0,11.902175926137716,11.916125486139208
254795,26358,800.0,256.0,0,11.902407407294959,11.925134108867496
6478639,2223544,100.0,32.0,0,11.902407407294959,11.921060775406659
6239577,2050469,200.0,28.0,0,11.902673610951751,11.903705092612654
7153342,2597395,1600.0,448.0,0,11.90332175930962,12.015477708540857
5490872,1651338,100.0,14.0,0,11.903449073899537,11.961372210644186
7668143,2785704,800.0,224.0,0,11.90390046313405,11.914981689769775
1130487,209630,200.0,64.0,0,11.904259259346873,12.02960046287626
7681773,2785700,200.0,28.0,0,11.904259259346873,11.906033194623888
96398,19723,2.0,8.0,0,11.904490740969777,11.972246747463942
2389816,607677,200.0,28.0,0,11.905208333395422,11.910040902905166
353880,70951,120.0,32.0,0,11.905636574141681,11.91199271986261
4929386,1471189,100.0,32.0,0,11.905694444663823,11.974540312308818
3426803,1004372,200.0,28.0,0,11.90582175925374,11.912662719842046
1974480,448874,84.0,14.0,0,11.905972222331911,12.16005472233519
2378656,602183,40.0,8.0,0,11.906296296510845,11.952977777924389
6410680,2178317,40.0,8.0,0,11.906296296510845,11.952964016236365
4929411,1471191,200.0,28.0,0,11.906319444533437,13.105708321556449
7158228,2602182,200.0,28.0,0,11.907037036959082,11.91341879637912
7156835,2600804,400.0,56.0,0,11.907048610970378,11.952605451457202
2378717,602214,80.0,16.0,0,11.907141203526407,11.907933298498392
5901119,1948364,200.0,28.0,0,11.907280092593282,11.930649780202657
5901126,1948364,200.0,28.0,0,11.907280092593282,11.929473692085594
6765520,2373999,200.0,28.0,0,11.907280092593282,11.911193668842316
4282383,1220211,1600.0,224.0,0,11.907500000204891,12.918094143737108
4282385,1220211,1600.0,224.0,0,11.907500000204891,12.918094143737108
7019976,2477736,1600.0,224.0,0,11.907789351884276,11.916307476814836
1695064,299185,42.0,7.0,0,11.908148148097098,11.993838992901146
5751934,1885429,200.0,28.0,0,11.908587962854654,11.916667013894767
7158264,2602218,100.0,14.0,0,11.909583333414048,11.910330740734935
5744577,1878116,100.0,14.0,0,11.909733796492219,11.910652766004205
7649678,2785707,200.0,28.0,0,11.909884259104729,11.965828032232821
7649711,2785707,200.0,28.0,0,11.909884259104729,11.965830844826996
7649840,2785707,200.0,28.0,0,11.909884259104729,12.007408749777824
1146631,212649,200.0,28.0,0,11.909907407592982,12.257223796099424
1146655,212649,200.0,28.0,0,11.909907407592982,12.00741185201332
1172940,216859,100.0,32.0,0,11.910046296194196,11.941468356642872
1172966,216859,100.0,32.0,0,11.910046296194196,11.941468472126871
6770703,2379097,200.0,28.0,0,11.911203703843057,11.91779491910711
1172812,215809,100.0,32.0,0,11.91204861132428,11.96696751145646
3457358,967586,200.0,28.0,0,11.912731481250376,11.915984212886542
7227129,2649305,200.0,28.0,0,11.912789351772517,11.91632071742788
1917586,411185,100.0,16.0,0,11.914143518544734,11.929878067225218
7675245,2789923,200.0,16.0,0,11.91439814819023,11.91698233783245
7226327,2645853,200.0,28.0,0,11.914606481324881,11.941139803268015
6775048,2383387,100.0,14.0,0,11.915706018451601,11.916707337833941
5737894,1871491,200.0,128.0,0,11.916516203898937,12.13317772001028
4929528,1471238,400.0,112.0,0,11.917048611212522,11.941103842575103
3434342,1006935,400.0,56.0,0,11.91711805574596,11.924908043816686
4954000,1479008,400.0,56.0,0,11.91711805574596,11.924904779996723
5179965,1546238,100.0,14.0,0,11.91717592580244,11.917518749833107
3434402,1006965,400.0,56.0,0,11.917256944347173,11.924908483866602
5748502,1882011,400.0,56.0,0,11.91741898143664,11.966960879508406
3434502,1007014,200.0,28.0,0,11.917488425970078,11.924865231383592
7351354,2700315,400.0,56.0,0,11.917523148003966,11.925730358809233
5750924,1884423,100.0,14.0,0,11.917766203638166,11.91851712949574
7319833,2683433,42.0,7.0,0,11.91799768526107,11.926729143597186
5917036,1951804,400.0,56.0,0,11.918148148339242,11.925863889046013
7673754,2789816,100.0,32.0,0,11.918171296361834,11.918918159790337
5750936,1884435,100.0,14.0,0,11.918379629496485,11.919180949218571
6402673,2170507,100.0,14.0,0,11.918391203507781,11.919234918896109
2363309,594917,80.0,16.0,0,11.918437500018626,11.919246747624129
2745408,756508,200.0,28.0,0,11.918437500018626,14.748368113301694
7673762,2785690,200.0,28.0,0,11.918437500018626,11.919693935196847
1173037,216860,400.0,56.0,0,11.918784722220153,11.94238530099392
6402680,2170514,800.0,256.0,0,11.918842592742294,11.923590544145554
2363368,594946,80.0,16.0,0,11.919687500223517,11.998063391074538
2363393,594959,80.0,16.0,0,11.919965277891606,11.920767210423946
4929641,1471292,400.0,56.0,0,11.919976851902902,11.939434294123203
1174094,216925,100.0,14.0,0,11.920219907537103,11.930134051013738
2779435,779408,100.0,14.0,0,11.920231481548399,11.984883599448949
1641350,282715,100.0,14.0,0,11.920335648115724,11.984792558010668
6774611,2382958,200.0,28.0,0,11.920370370149612,11.924529062584043
7646515,2785402,100.0,14.0,0,11.920451388694346,11.930136227048934
7646583,2785402,100.0,14.0,0,11.920451388694346,11.930136446841061
1948808,437134,100.0,14.0,0,11.920497685205191,11.984736319631338
2779448,779421,100.0,14.0,0,11.920902777928859,11.98468363424763
4964730,1471216,200.0,28.0,0,11.921886574011296,11.922870543785393
1695253,299185,42.0,7.0,0,11.922025463078171,11.981605497654527
2389468,607504,200.0,28.0,0,11.922291666734964,11.932411736343056
2389482,607511,100.0,14.0,0,11.922685184981674,11.923381666652858
6773446,2381807,400.0,56.0,0,11.922986111138016,11.961252754554152
5748554,1882063,1600.0,448.0,0,11.923240740783513,11.956932349596173
3453934,1007186,200.0,28.0,0,11.923634259030223,11.92447825241834
2379190,602445,100.0,14.0,0,11.923935185186565,11.924634294118732
3444770,1010466,200.0,64.0,0,11.923969907220453,13.099986990913749
6777358,2385666,800.0,64.0,0,11.92416666680947,11.924631400499493
7226343,2645781,200.0,28.0,0,11.924444444477558,11.925355358980596
4929755,1471345,100.0,32.0,0,11.924745370168239,11.946441423613578
4929761,1471345,100.0,32.0,0,11.925162036903203,11.947351053357124
2379257,602479,200.0,28.0,0,11.925636574160308,11.945900092367083
5748570,1882079,200.0,28.0,0,11.9256597221829,11.94082829868421
6238146,2049905,200.0,28.0,0,11.926122684963048,12.334625103976578
1922436,415767,100.0,16.0,0,11.926435185130686,11.93135258089751
2377311,601518,200.0,28.0,0,11.92657407419756,11.937339814845473
5810998,1935916,400.0,56.0,0,11.92663194425404,12.024490809999406
1297575,231714,84.0,14.0,0,11.927569444291294,11.948807256761938
118232,23423,100.0,32.0,0,11.92776620388031,12.421732407528907
1178501,212268,1600.0,224.0,0,11.927800925914198,11.934148367960006
6773312,2381673,200.0,28.0,0,11.927835647948086,11.931632777675986
7153432,2597480,400.0,56.0,0,11.927905092481524,11.97100230306387
6583228,2243671,200.0,64.0,0,11.927986111026257,11.958158981520683
6403175,2171002,100.0,14.0,0,11.92815972212702,11.998665301129222
5739454,1873033,800.0,112.0,0,11.92905092611909,12.33038152800873
6583233,2243830,200.0,64.0,0,11.929131944663823,11.963534247595817
2377379,601552,100.0,14.0,0,11.929490740876645,11.930247951298952
7153440,2597487,800.0,112.0,0,11.93054398149252,12.45588944433257
7157163,2601120,100.0,32.0,0,11.9308449071832,11.934051805641502
5748418,1881929,200.0,28.0,0,11.93228009250015,11.94076718762517
6583607,2243672,200.0,64.0,0,11.932476851623505,11.958240208216012
6912857,2460687,42.0,7.0,0,11.93274305574596,11.943790069315583
1920201,413615,100.0,16.0,0,11.933194444514811,11.938307673670352
5079301,1511498,800.0,256.0,0,11.933888888917863,11.951066631823778
6773640,2382000,800.0,256.0,0,11.934166666585952,11.989242882002145
6179428,2030261,400.0,56.0,0,11.935023148078471,13.208397812675685
1144073,212275,400.0,256.0,0,11.935601851902902,12.18297121534124
7163195,2607097,100.0,14.0,0,11.935844907537103,11.936541666742414
1920371,413777,100.0,16.0,0,11.93597222212702,11.95323840295896
5750081,1883585,100.0,14.0,0,11.936018518637866,11.936819780152291
3433985,1006818,400.0,32.0,0,11.936192129738629,11.945852615870535
6775542,2383873,200.0,28.0,0,11.93686342611909,11.949150173459202
3444828,1010493,400.0,128.0,0,11.937141203787178,12.060089965350926
6413262,2180847,200.0,64.0,0,11.937465277966112,11.94365641195327
7650169,2785772,800.0,224.0,0,11.937824074178934,12.022339745424688
1149377,212997,1600.0,128.0,0,11.93807870382443,11.990999861154705
7650193,2785776,1600.0,448.0,0,11.938541666604578,inf
2380195,602944,80.0,16.0,0,11.938726851716638,11.939530081115663
6407020,2174682,100.0,14.0,0,11.938773148227483,11.939271134324372
5748389,1881903,400.0,56.0,0,11.940925925970078,11.963361435104162
5490623,1651192,11.0,3.0,0,11.940972222015262,12.188035405240953
7665419,2785465,100.0,14.0,0,11.941076389048249,11.951142060104758
7665445,2785465,100.0,14.0,0,11.941076389048249,11.951143576297909
3433124,1006559,100.0,14.0,0,11.941203703638166,11.95115865720436
5490629,1651198,11.0,3.0,0,11.941203703638166,12.18801990756765
6988678,2468600,100.0,14.0,0,11.941400462761521,11.95097010396421
6777968,2386271,200.0,28.0,0,11.941412037238479,11.947316539473832
2379682,602690,80.0,16.0,0,11.941967592574656,11.945267060305923
5746439,1879959,100.0,14.0,0,11.942268518730998,11.94923759251833
5746440,1879960,100.0,14.0,0,11.942303240764886,11.943471759092063
2379699,602699,80.0,16.0,0,11.942314814776182,11.94307602988556
7650249,2785782,800.0,512.0,0,11.942314814776182,12.052796782460064
6238487,2050004,200.0,28.0,0,11.942337962798774,12.307443333324045
3433242,1006598,200.0,28.0,0,11.94271990749985,11.950856307987124
383033,81961,200.0,28.0,0,11.942847222089767,11.945137326605618
1920374,413780,100.0,16.0,0,11.943067129701376,12.263321701437235
6777986,2386287,100.0,14.0,0,11.943657407537103,11.944341110996902
4940122,1390897,100.0,14.0,0,11.943750000093132,11.955768136773258
4940136,1390897,100.0,14.0,0,11.943750000093132,11.955768194515258
7155877,2599857,100.0,14.0,0,11.943923611193895,11.944740382023156
1178950,208375,100.0,14.0,0,11.944340277928859,11.94888402801007
2382691,604174,80.0,16.0,0,11.944895833265036,11.945688009262085
5749718,1883222,200.0,28.0,0,11.945324074011296,11.950949363410473
6771434,2379827,200.0,28.0,0,11.945717592723668,11.953083171509206
6411159,2178787,200.0,28.0,0,11.947465277742594,12.499667870346457
5958264,1965707,200.0,28.0,0,11.947835647966713,11.955617140978575
2379303,602502,80.0,16.0,0,11.948726851958781,12.11841842578724
1734347,304229,400.0,256.0,0,11.948749999981374,11.958858854137361
7161498,2605416,100.0,14.0,0,11.94943287037313,11.950246875174344
5749667,1883171,100.0,14.0,0,11.949444444384426,11.950245995540172
3453995,1006598,200.0,28.0,0,11.949976851698011,11.950856319628656
6765245,2373730,200.0,64.0,0,11.950034722220153,71.59898153925315
5386287,1613364,80.0,16.0,0,11.950902777723968,12.05882474547252
5272828,1576757,336.0,56.0,0,11.951215277891606,12.099992014002055
2379347,602523,120.0,32.0,0,11.951331018470228,11.957560393493623
4955275,1479388,200.0,28.0,0,11.95138888899237,13.04863255796954
6411602,2179228,100.0,14.0,0,11.951493055559695,11.952374467626214
7153523,2597566,200.0,28.0,0,11.951828703749925,11.973893240559846
6411613,2179239,200.0,28.0,0,11.952002314850688,11.957578275352716
5958851,1965589,200.0,28.0,0,11.952222221996635,11.954453611280769
7157138,2601095,200.0,28.0,0,11.952569444663823,11.957019166555256
7650487,2785803,100.0,32.0,0,11.952905092388391,11.97363732662052
6239481,2049907,200.0,28.0,0,11.953020833432674,11.955969872884452
5958856,1966033,400.0,256.0,0,11.953449074178934,11.964199421461672
7650549,2785805,100.0,32.0,0,11.953483796212822,11.974079467821866
1734183,304214,400.0,256.0,0,11.953506944235414,11.954370173625648
3444890,1010510,400.0,32.0,0,11.955011574085802,12.046880370471627
6582583,2243655,200.0,64.0,0,11.955034722108394,11.97519056731835
2745464,756564,100.0,32.0,0,11.955057870596647,12.586579479277134
6767198,2375659,400.0,32.0,0,11.955162037163973,11.992726631928235
7650597,2785810,100.0,64.0,0,11.955162037163973,inf
4249249,1212325,400.0,56.0,0,11.955312499776483,11.961060844827443
6773891,2382249,100.0,32.0,0,11.955335648264736,11.960210578516126
6996225,2469717,400.0,56.0,0,11.955439814832062,11.9560640854761
7153549,2597592,100.0,32.0,0,11.955497685354203,13.38942497689277
1133059,85084,100.0,14.0,0,11.955821759067476,12.028247418813407
7650659,2785825,400.0,256.0,0,11.956631944514811,11.976773437578231
2374424,600103,40.0,8.0,0,11.956898148171604,11.99047887744382
2374440,600111,40.0,8.0,0,11.956898148171604,11.990480601787567
2374450,600116,40.0,8.0,0,11.956898148171604,11.990467546507716
1600401,262155,100.0,8.0,0,11.95700231473893,11.958633286878467
6412773,2180395,100.0,8.0,0,11.9573958334513,11.959268171340227
5386211,1613315,100.0,32.0,0,11.957731481641531,11.969427083153278
5959598,1965986,400.0,256.0,0,11.95797453681007,12.172322812490165
2374477,600129,200.0,28.0,0,11.958124999888241,11.963344699237496
7655554,2786717,100.0,32.0,0,11.958611111156642,11.982010486070067
7655570,2786718,200.0,28.0,0,11.958692129701376,11.964139247778803
6409370,2177012,400.0,56.0,0,11.959456018637866,12.006796377245337
7655702,2786740,100.0,32.0,0,11.95950231468305,11.981997488532215
2380246,602969,200.0,28.0,0,11.959652777761221,11.966999872587621
1485759,239943,200.0,64.0,0,11.96017361106351,12.0814701737836
1997489,452176,200.0,28.0,0,11.960590277798474,12.015057986136526
5960017,1965558,200.0,28.0,0,11.960706018377095,11.969000231474638
5753095,1886575,200.0,64.0,0,11.960833333432674,11.961818900424987
2380259,602976,80.0,16.0,0,11.960995370522141,11.961807812564075
4945726,1476210,400.0,56.0,0,11.961087963078171,11.967525925952941
2650118,679517,800.0,224.0,0,11.961203703656793,inf
2650123,679517,800.0,224.0,0,11.961203703656793,inf
6769335,2377780,1600.0,224.0,0,11.961412037257105,12.049296944402158
6767233,2375694,1600.0,448.0,0,11.961423611268401,11.989785474725068
7153634,2597677,1600.0,224.0,0,11.961423611268401,12.049296932760626
1918032,411629,100.0,16.0,0,11.961481481324881,12.128212661948055
1918036,411633,100.0,16.0,0,11.961481481324881,12.128215844742954
7655891,2786782,100.0,14.0,0,11.961597222369164,11.97198327537626
7655892,2786782,100.0,14.0,0,11.961597222369164,11.97198327537626
7655960,2786782,100.0,14.0,0,11.961597222369164,11.971985544078052
