vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1804107,336711,84.0,14.0,0,-746.7772569442168,75.25416468735784
97396,20534,800.0,112.0,0,-744.4284490742721,inf
2014823,458078,200.0,28.0,0,-744.2471064813435,inf
6897111,2460779,400.0,112.0,0,-743.8807986113243,inf
2512816,647003,200.0,64.0,0,-743.0890624998137,inf
7333057,2698420,400.0,112.0,0,-742.974722222425,inf
338127,61422,100.0,32.0,0,-742.6827777777798,inf
5339081,1602879,84.0,14.0,0,-741.6008564815857,35.24553668964654
1601540,262541,42.0,7.0,0,-741.3520370372571,inf
1774545,326961,100.0,14.0,0,-735.6789699075744,inf
1774549,326961,100.0,14.0,0,-735.6789699075744,inf
1601560,262552,200.0,28.0,0,-734.9568055556156,inf
1652579,293260,100.0,14.0,0,-734.9518865742721,inf
2544847,665181,400.0,112.0,0,-734.2349884258583,inf
6898910,2460980,100.0,14.0,0,-733.2318634260446,inf
21856,6774,100.0,14.0,0,-729.6515740742907,inf
3560723,1046657,42.0,7.0,0,-729.1022106483579,inf
5459910,1635911,42.0,7.0,0,-729.1021759258583,inf
5459931,1635912,42.0,7.0,0,-729.1021412038244,inf
5459964,1635912,42.0,7.0,0,-729.1021412038244,0.8762995023280382
3560817,1046655,42.0,7.0,0,-729.1020949073136,inf
3560842,1046655,42.0,7.0,0,-729.1020949073136,inf
3560860,1046655,42.0,7.0,0,-729.1020949073136,inf
5460036,1635913,42.0,7.0,0,-729.1020949073136,inf
5995068,1974179,8.0,32.0,0,-729.0796180553734,inf
5355412,1608350,2400.0,672.0,0,-728.0118171297945,inf
1700226,302211,4000.0,1792.0,0,-727.166412036866,inf
1700281,302211,4000.0,1792.0,0,-727.166412036866,inf
1700289,302211,4000.0,1792.0,0,-727.166412036866,inf
6188110,2035762,100.0,56.0,0,-726.1851273146458,inf
2037267,460338,42.0,7.0,0,-724.0195601852611,4.329489965457469
2512827,647013,200.0,28.0,0,-722.1609953702427,inf
5182502,1547422,800.0,224.0,0,-721.9898611111566,inf
1954519,442576,800.0,224.0,0,-721.8216319442727,inf
1954520,442576,800.0,224.0,0,-721.819895833265,inf
5829772,1939458,100.0,14.0,0,-719.6263425927609,47.2110994560644
2037300,460339,168.0,28.0,0,-716.9922337965108,inf
113669,22418,1600.0,448.0,0,-716.3787731481716,inf
2565486,669161,200.0,28.0,0,-715.2625462962314,inf
2565490,669161,200.0,28.0,0,-715.2625462962314,inf
22025,6849,264.0,128.0,0,-715.1322569446638,inf
2037384,460205,2400.0,672.0,0,-715.1047222223133,inf
2014850,458094,200.0,16.0,0,-714.9829050926492,inf
3605028,1070570,16.0,112.0,0,-714.3910648147576,inf
7235957,2655983,42.0,7.0,0,-713.393356481567,inf
2037410,460198,2400.0,672.0,0,-710.797476851847,inf
5226332,1554109,100.0,32.0,0,-709.1425347221084,inf
5135910,1534458,42.0,7.0,0,-709.1228819442913,inf
2787606,786238,1600.0,448.0,0,-708.480914351996,inf
361535,77417,400.0,56.0,0,-708.4643634259701,38.95654706005007
5829822,1939187,400.0,56.0,0,-708.0156828705221,inf
6997886,2470219,100.0,14.0,0,-707.3504398148507,inf
22124,6884,200.0,128.0,0,-707.2355902777053,inf
5339119,1603054,800.0,112.0,0,-707.1237037037499,20.04487555567175
5165376,1541030,100.0,14.0,0,-706.676956018433,inf
1659420,294352,200.0,28.0,0,-706.532685185317,inf
5226337,1554113,200.0,28.0,0,-706.1877893516794,inf
6898311,2460871,84.0,14.0,0,-705.5112499999814,inf
5497759,1654367,400.0,56.0,0,-705.4448842592537,9.909582199063152
2037424,459906,800.0,224.0,0,-705.3785763890482,inf
261005,32646,11.0,3.0,0,-704.9704282409512,48.26803576387465
6274825,2060082,200.0,32.0,0,-702.3790162038058,inf
1292510,232050,100.0,32.0,0,-702.3768055555411,inf
6489951,2232994,42.0,7.0,0,-702.2883333335631,inf
5903696,1948978,800.0,112.0,0,-701.0455902777612,inf
5102854,1526637,42.0,7.0,0,-700.8058101851493,inf
6489952,2232952,2400.0,672.0,0,-699.374907407444,inf
22208,6916,80.0,16.0,0,-698.1318981479853,15.991757766343653
22228,6924,400.0,56.0,0,-695.9473032406531,inf
113730,22491,84.0,14.0,0,-693.1947800926864,81.8272084724158
5102870,1526650,4000.0,1792.0,0,-692.760358796455,inf
5103042,1526654,4000.0,1792.0,0,-692.7564467592165,inf
5103045,1526655,84.0,14.0,0,-692.7549537038431,inf
22268,6938,1600.0,128.0,0,-692.3671875,inf
2014874,458107,100.0,14.0,0,-691.2658680556342,inf
5154560,1537082,400.0,112.0,0,-690.8265162035823,inf
5175437,1543242,200.0,28.0,0,-690.7704513887875,inf
5103230,1526726,42.0,7.0,0,-689.6762152779847,inf
5103241,1526733,42.0,7.0,0,-689.6642476851121,inf
5103299,1526773,42.0,7.0,0,-689.6284027779475,inf
5103300,1526774,42.0,7.0,0,-689.6283912039362,inf
5103425,1526867,42.0,7.0,0,-689.5696643516421,inf
5103477,1526914,42.0,7.0,0,-689.5523495371453,inf
5103536,1526965,120.0,28.0,0,-689.532361111138,86.96149516198784
2762608,766517,100.0,14.0,0,-687.6550115742721,inf
5085214,1512264,200.0,28.0,0,-687.347407407593,inf
2565628,669137,200.0,28.0,0,-686.979004629422,inf
5234579,1555749,42.0,7.0,0,-686.3754282407463,inf
5136173,1534590,42.0,7.0,0,-686.2618865738623,inf
6437496,2202305,200.0,28.0,0,-686.2324189813808,inf
5136191,1534592,400.0,128.0,0,-686.2314583333209,inf
5136229,1534592,100.0,32.0,0,-686.2314467593096,inf
5355496,1608361,100.0,14.0,0,-686.231319444254,inf
2544924,665196,100.0,14.0,0,-686.2310300925747,inf
11449,3742,100.0,32.0,0,-686.2308680554852,inf
1984303,452479,400.0,112.0,0,-686.149039351847,74.98819292802364
5234815,1555728,84.0,14.0,0,-686.0865972223692,inf
22325,6959,100.0,64.0,0,-685.1938078701496,33.920171226840466
5182550,1547455,800.0,224.0,0,-685.1034953705966,inf
97447,20555,400.0,56.0,0,-684.1926388889551,inf
5136379,1534581,200.0,28.0,0,-683.5194328702055,inf
5135529,1534367,100.0,14.0,0,-682.0062268520705,inf
5136490,1534413,84.0,14.0,0,-681.9199652778916,inf
7333153,2698238,42.0,7.0,0,-681.5494560184889,5.763039479032159
5136522,1534679,84.0,14.0,0,-681.309953703545,inf
5154574,1537213,100.0,32.0,0,-681.1713078701869,inf
1659452,294352,400.0,56.0,0,-680.7019097222947,inf
1601654,262591,400.0,56.0,0,-678.7151273149066,inf
1774756,327340,400.0,56.0,0,-678.6164699075744,inf
5136661,1534592,200.0,64.0,0,-674.5673495368101,inf
22429,6994,200.0,64.0,0,-674.2714583333582,inf
5136663,1534460,84.0,14.0,0,-673.8630902776495,inf
3561584,1046715,84.0,14.0,0,-673.1126388888806,inf
6823462,2417485,200.0,28.0,0,-673.0502430554479,84.51447616890073
1659459,294513,400.0,56.0,0,-672.8220717590302,inf
1601659,262491,200.0,28.0,0,-672.7458217591047,inf
22443,7000,100.0,32.0,0,-672.2685648147017,inf
1544099,246568,400.0,56.0,0,-672.09800925944,inf
5103619,1526978,84.0,14.0,0,-671.2943634260446,inf
1700444,302100,4000.0,1792.0,0,-668.9935185187496,inf
1659474,294506,200.0,28.0,0,-667.655324073974,inf
6079252,2013199,400.0,112.0,0,-667.1461111111566,inf
1580677,258509,800.0,224.0,0,-666.8281481480226,inf
1670072,296112,400.0,56.0,0,-665.9534490741789,7.95337524311617
2512872,647051,1600.0,448.0,0,-665.6622569444589,inf
7236784,2656052,400.0,56.0,0,-663.8637847220525,inf
4339009,1233044,100.0,14.0,0,-663.7452546297573,inf
5085241,1512256,800.0,112.0,0,-663.7348495372571,inf
6274865,2060119,200.0,32.0,0,-663.4160763886757,45.77998208347708
1803304,336345,400.0,56.0,0,-663.3684606482275,inf
1802945,336269,100.0,14.0,0,-660.9265162036754,inf
289481,51180,200.0,28.0,0,-660.9259490738623,inf
5235162,1555828,11.0,3.0,0,-660.4774421295151,inf
6280271,2062386,2000.0,560.0,0,-660.0870254631154,50.96632315963507
5103644,1526983,30.0,7.0,0,-658.4827083335258,inf
19892,6406,1000.0,640.0,0,-658.1579745369963,inf
5235165,1555830,42.0,7.0,0,-658.1283217594028,inf
22661,7041,4000.0,1792.0,0,-657.9375810185447,60.46330240741372
6274875,2060122,200.0,32.0,0,-657.9161805557087,inf
1544118,246568,400.0,56.0,0,-657.5650578704663,inf
6459514,2208385,400.0,112.0,0,-657.0487268520519,75.75430278945714
5497875,1654866,400.0,56.0,0,-656.7435185187496,inf
2787682,786259,400.0,56.0,0,-656.2017013886943,inf
1773531,326961,400.0,56.0,0,-655.4017245369032,inf
261710,32510,400.0,56.0,0,-654.4832754628733,inf
5921942,1954983,100.0,14.0,0,-654.4409259259701,inf
5883096,1945703,200.0,28.0,0,-653.2918634261005,46.831322303041816
113817,22567,80.0,16.0,0,-653.1443865741603,inf
6863428,2439275,800.0,224.0,0,-652.7734143519774,inf
22818,7049,400.0,256.0,0,-652.4396990742534,inf
1803967,336642,11.0,3.0,0,-652.0361458333209,inf
1300202,232491,100.0,14.0,0,-651.4177314816043,56.559334236197174
1300367,232507,800.0,112.0,0,-651.3101851851679,56.88921601837501
1300392,232513,800.0,112.0,0,-651.2336342590861,inf
1300521,232526,100.0,32.0,0,-651.0175925926305,inf
5153994,1536961,400.0,112.0,0,-650.9518287037499,inf
5154611,1536961,400.0,112.0,0,-650.9518287037499,inf
1300628,232539,400.0,112.0,0,-650.4371759258211,inf
1300649,232542,20.0,4.0,0,-650.3824768518098,inf
1984321,452488,400.0,56.0,0,-650.2592939813621,64.70111277792603
1300722,232555,200.0,128.0,0,-650.2092824075371,82.34508384251967
1300624,232539,400.0,112.0,0,-650.1270138886757,inf
125348,24009,2400.0,672.0,0,-649.1933449073695,inf
125571,24009,2400.0,672.0,0,-649.1933449073695,inf
125611,24009,2400.0,672.0,0,-649.1933449073695,inf
1301000,232600,400.0,112.0,0,-649.1328125,inf
1300914,232582,40.0,8.0,0,-649.046273148153,inf
1301202,232641,120.0,32.0,0,-646.3107175924815,22.000321874860674
2037725,460328,2400.0,672.0,0,-645.9570023147389,inf
2037729,460328,2400.0,672.0,0,-645.8966782409698,29.05358499987051
1773513,326961,100.0,14.0,0,-645.7445949073881,inf
1301353,232673,80.0,16.0,0,-645.4441319443285,28.70869760401547
1740623,306938,168.0,28.0,0,-644.7362037035637,inf
1580698,258679,42.0,7.0,0,-644.4969328702427,inf
7333175,2698472,11.0,3.0,0,-644.1096064816229,inf
1301717,232733,100.0,14.0,0,-644.0718865739182,inf
5497964,1654875,100.0,14.0,0,-643.9429050926119,inf
7333192,2698042,400.0,56.0,0,-643.9404050926678,inf
1301896,232767,800.0,224.0,0,-642.9185648146085,19.015898588113487
362180,77461,800.0,224.0,0,-642.9182870369405,19.015368854161352
1301925,232769,100.0,32.0,0,-642.9171412037686,inf
1301950,232774,100.0,32.0,0,-642.4680208335631,21.478826238308102
1302195,232799,400.0,56.0,0,-642.0891898148693,inf
1292626,232078,800.0,256.0,0,-642.0890740742907,inf
6264525,2058815,200.0,56.0,0,-642.0889120372012,inf
6264547,2058815,200.0,56.0,0,-642.0889120372012,inf
1302505,232835,80.0,16.0,0,-639.6710300925188,inf
4339713,1233264,200.0,28.0,0,-639.4384027780034,inf
1302829,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302912,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302922,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303139,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303393,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303495,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303670,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303681,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303685,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303888,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304002,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304050,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304103,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304113,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304292,232856,4000.0,1792.0,0,-639.1004745368846,14.055621689651161
1304354,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304373,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304418,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304523,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304528,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304673,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304675,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304725,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304776,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304777,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304877,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304886,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305374,232857,4000.0,1792.0,0,-639.0512615740299,inf
6898990,2461003,400.0,56.0,0,-638.1996527779847,inf
1305552,232868,100.0,14.0,0,-638.1123495372012,inf
6280299,2062386,2000.0,560.0,0,-637.968240740709,50.96632335660979
6896555,2460688,100.0,8.0,0,-637.944618055597,inf
97485,20579,100.0,8.0,0,-637.9437615741044,88.7527798381634
361021,77214,100.0,8.0,0,-637.9436689815484,88.75018793996423
1305698,232895,100.0,14.0,0,-636.8487268518656,inf
1302716,232854,4000.0,1792.0,0,-636.7749768518843,inf
1740650,306970,42.0,7.0,0,-636.761145833414,inf
1305927,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306084,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306738,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306946,232928,400.0,112.0,0,-636.0282291667536,inf
2037841,460144,2400.0,672.0,0,-635.8927199072205,inf
1306966,232933,400.0,56.0,0,-635.8858333332464,inf
7278507,2678974,200.0,16.0,0,-635.8857523147017,inf
7277374,2678571,200.0,16.0,0,-635.8854861110449,inf
7277380,2678571,200.0,16.0,0,-635.8854861110449,inf
2640691,676776,400.0,56.0,0,-635.8713773149066,inf
2640622,676763,400.0,56.0,0,-635.871354166884,inf
1306298,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306455,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306638,232919,4000.0,1792.0,0,-635.2255671294406,inf
1307101,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307387,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307395,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307510,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307557,232950,4000.0,1792.0,0,-635.1793981483206,inf
1308033,232950,4000.0,1792.0,0,-635.1793981483206,inf
1308191,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308196,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308378,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308785,232951,4000.0,1792.0,0,-635.0382638890296,69.80087887728587
1301542,232708,400.0,128.0,0,-635.0179050927982,inf
6622693,2249863,180.0,64.0,0,-632.4748958335258,inf
5889059,1946908,100.0,14.0,0,-632.0850462964736,inf
6498139,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498143,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498167,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498233,2234238,4000.0,1792.0,0,-632.0331018520519,inf
1670111,296422,200.0,16.0,0,-632.0222916668281,inf
5154636,1537224,200.0,16.0,0,-632.0220949072391,inf
1670135,296427,200.0,16.0,0,-632.0203703702427,inf
5388361,1613854,200.0,16.0,0,-632.0203125001863,inf
6264612,2058824,200.0,16.0,0,-632.0201157405972,inf
1292655,232083,2000.0,560.0,0,-631.930104166735,55.01819612272084
125669,23702,100.0,14.0,0,-631.703217592556,inf
1309021,232956,80.0,16.0,0,-631.3043171297759,inf
5103681,1526992,200.0,64.0,0,-631.18181712972,inf
6498418,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498475,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498583,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498637,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498684,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498703,2234239,4000.0,1792.0,0,-631.1212384258397,inf
5883124,1945712,200.0,64.0,0,-631.1161805554293,inf
6981698,2467843,400.0,56.0,0,-630.3087268518284,inf
1309078,232965,1600.0,448.0,0,-630.1239699074067,inf
5182662,1547559,400.0,56.0,0,-629.9611689816229,inf
5182667,1547561,400.0,56.0,0,-629.9567245370708,inf
1774873,327366,200.0,28.0,0,-629.9302662038244,61.80237103020772
1773217,326939,100.0,8.0,0,-629.5568634257652,inf
1309193,232984,200.0,28.0,0,-629.1227083331905,inf
5338362,1602736,200.0,16.0,0,-629.0127662038431,inf
1309246,232990,400.0,128.0,0,-628.920034722425,inf
2037937,459887,400.0,56.0,0,-628.5672222222202,inf
7009392,2471962,80.0,16.0,0,-627.8455324075185,36.54095452558249
6498811,2234240,4000.0,1792.0,0,-625.0541666666977,inf
6498841,2234240,4000.0,1792.0,0,-625.0541666666977,inf
6498846,2234240,4000.0,1792.0,0,-625.0541666666977,inf
6845206,2435368,1600.0,224.0,0,-624.8091203705408,inf
5903748,1948997,42.0,7.0,0,-623.4125925926492,inf
362219,77473,200.0,28.0,0,-622.1921296296641,38.95348756946623
338233,61498,200.0,64.0,0,-621.0044212965295,inf
2444367,633443,1600.0,448.0,0,-618.4470138889737,inf
6499015,2234238,4000.0,1792.0,0,-618.4321990739554,inf
1309598,233060,120.0,32.0,0,-617.3972222222947,inf
5235649,1555879,42.0,7.0,0,-617.0669907405972,inf
1816496,339777,42.0,7.0,0,-616.9155092593282,inf
6193288,2037700,400.0,56.0,0,-616.2390740741976,inf
1700533,302255,200.0,128.0,0,-615.6502083335072,inf
2037973,459906,800.0,224.0,0,-615.3289699074812,62.211717477068305
2037990,459906,800.0,224.0,0,-615.3289699074812,inf
1309659,233070,1600.0,448.0,0,-615.1566319442354,inf
6280397,2062534,200.0,28.0,0,-614.5459953704849,19.57001372706145
2565855,669634,200.0,56.0,0,-614.5455555557273,inf
1700569,302267,200.0,64.0,0,-614.2037962963805,inf
1977322,449823,400.0,112.0,0,-614.0982523146085,inf
1977327,449916,200.0,56.0,0,-613.5945254629478,inf
2512970,647088,200.0,56.0,0,-612.2640393520705,inf
2762723,766609,100.0,14.0,0,-611.9624884258956,inf
6263053,2058446,84.0,14.0,0,-611.6033796295524,inf
4339767,1233283,400.0,56.0,0,-611.1756828702055,54.74264397006482
6862842,2439120,800.0,112.0,0,-611.0064236111939,inf
1309816,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309841,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309956,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309958,233077,4000.0,1792.0,0,-610.9244560184889,inf
2466016,640106,42.0,7.0,0,-610.0721180555411,inf
5125297,1532402,200.0,64.0,0,-609.8179861111566,inf
1601792,262639,100.0,14.0,0,-609.7555439816788,inf
7009435,2471994,200.0,28.0,0,-609.2376851853915,61.962970439810306
5165426,1541068,100.0,14.0,0,-609.0502893519588,74.63183784717694
1805334,336887,200.0,64.0,0,-608.9401504630223,inf
6622761,2249916,200.0,28.0,0,-608.8438194445334,inf
1684005,299532,200.0,28.0,0,-608.6667476850562,inf
1775045,327096,100.0,14.0,0,-607.2638888889924,inf
338247,61513,200.0,56.0,0,-607.1634259261191,inf
6459612,2208457,200.0,28.0,0,-607.138275463134,inf
1626261,270749,800.0,224.0,0,-606.8256134260446,inf
6896852,2460695,200.0,28.0,0,-603.8049768516794,inf
6459624,2208469,100.0,32.0,0,-603.6479976852424,inf
2762739,766399,800.0,256.0,0,-603.4505324074998,84.81817309046164
2014991,458160,100.0,14.0,0,-603.2779629630968,inf
22973,7102,200.0,56.0,0,-603.0932638887316,inf
1816575,339818,42.0,7.0,0,-602.4657870368101,inf
6264716,2058545,200.0,28.0,0,-601.6999884257093,inf
6264769,2058541,200.0,28.0,0,-601.6998379630968,38.91066903946921
6863449,2439292,84.0,14.0,0,-600.9868749999441,51.11901415511966
5498130,1654905,100.0,14.0,0,-600.9806018518284,inf
6499146,2234269,200.0,28.0,0,-600.3193518519402,13.809415636584163
5226487,1554218,800.0,224.0,0,-599.1794328703545,inf
1310260,233115,200.0,28.0,0,-597.2011342593469,inf
5903195,1948652,400.0,56.0,0,-596.3042476852424,57.62028983794153
1684018,299197,200.0,28.0,0,-596.2565509257838,inf
1310339,233122,4000.0,1792.0,0,-596.0370023148134,inf
1310534,233122,4000.0,1792.0,0,-596.0370023148134,inf
1626275,271022,200.0,28.0,0,-595.9527314812876,inf
1955144,442680,42.0,7.0,0,-595.0919907409698,inf
1775084,327416,400.0,56.0,0,-594.4392361110076,inf
5813723,1937440,200.0,28.0,0,-594.1974768517539,inf
1805337,336890,200.0,64.0,0,-593.0724074072205,inf
2038344,459906,800.0,224.0,0,-592.8275810186751,inf
1652805,293397,200.0,28.0,0,-592.8197685186751,17.349312592763454
11101,3646,200.0,28.0,0,-591.678761573974,inf
5339291,1603209,100.0,14.0,0,-590.9085069443099,inf
1955162,442688,84.0,14.0,0,-586.3098495369777,inf
1937491,429691,1600.0,224.0,0,-581.3095601852983,inf
1310778,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310892,233133,4000.0,1792.0,0,-581.1481712963432,inf
6193317,2037716,200.0,56.0,0,-580.9829050926492,inf
1937492,429692,100.0,32.0,0,-580.8809374999255,inf
1300398,232513,800.0,112.0,0,-580.5568634257652,inf
1595885,261269,200.0,28.0,0,-580.2513773147948,inf
5125356,1532441,42.0,7.0,0,-578.3903124998324,79.87501103011891
6022603,1995201,800.0,512.0,0,-577.6180787035264,39.3752628704533
6022626,1996274,200.0,64.0,0,-577.4638310186565,inf
1594722,260840,84.0,14.0,0,-577.1493287035264,inf
2015019,458177,800.0,112.0,0,-576.6363425925374,inf
6022676,1996297,40.0,8.0,0,-576.1901504630223,inf
11673,3774,200.0,28.0,0,-576.0834375000559,inf
6022719,1996301,800.0,224.0,0,-576.060972222127,inf
6022740,1996309,800.0,256.0,0,-575.9497569445521,inf
5165462,1541094,1600.0,448.0,0,-575.8220833335072,5.772474861238152
7278559,2678993,200.0,28.0,0,-575.7844675923698,inf
5226510,1554236,400.0,56.0,0,-574.3682870371267,inf
1301180,232637,200.0,56.0,0,-572.9145486112684,68.64245234942064
