vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1541483,246233,400.0,56.0,0,6.372581018600613,6.379436527844518
7092597,2538312,1600.0,224.0,0,6.3727083331905305,6.667169606313109
3172629,926866,100.0,32.0,0,6.373518518637866,6.377233205828816
5130283,1531968,200.0,64.0,0,6.373761574272066,6.3824945371598005
233720,30086,400.0,32.0,1,6.375381944235414,7.219130856450647
6347038,2116098,1600.0,128.0,0,6.375393518712372,6.389810706023127
5622960,1759925,100.0,14.0,0,6.375509259290993,7.250437534879893
6347081,2116141,400.0,56.0,0,6.375555555336177,6.4241216205991805
5622976,1759941,400.0,56.0,0,6.375636573880911,6.412345185410231
5622330,1759338,400.0,32.0,0,6.375682870391756,6.463386516086757
4708468,1401543,400.0,56.0,0,6.375798610970378,6.384019340388477
4708475,1401546,100.0,14.0,0,6.375983796082437,6.386666365899146
4708478,1401548,400.0,56.0,0,6.3760300925932825,6.391076168976724
7093701,2539392,400.0,56.0,0,6.376087963115424,6.431964143645018
2616433,673456,200.0,28.0,0,6.377037037163973,6.398410173598677
2616434,673456,200.0,28.0,0,6.377037037163973,6.398410185240209
179558,25989,100.0,32.0,0,6.3771412037312984,6.419178182724863
7302829,2688063,200.0,28.0,0,6.377997685223818,6.378962511662394
2241236,536195,432.0,192.0,0,6.378171296324581,7.0267481482587755
6712376,2313352,200.0,28.0,0,6.378206018358469,6.382437500171363
74117,11017,100.0,14.0,0,6.378391203470528,6.388475521001965
74162,11017,100.0,14.0,0,6.378391203470528,6.388475740794092
6617502,2249419,100.0,14.0,0,6.378391203470528,6.391943773254752
6617506,2249419,100.0,14.0,0,6.378391203470528,6.388645393308252
922244,170927,100.0,14.0,0,6.378923611249775,6.380151377525181
1541446,246232,100.0,14.0,0,6.378935185261071,6.388636238407344
1541447,246232,100.0,14.0,0,6.378935185261071,6.38863690989092
2252673,541656,40.0,8.0,0,6.378946759272367,6.381831110920757
5623027,1759990,800.0,112.0,0,6.379305555485189,6.412742500193417
2559590,667314,400.0,56.0,0,6.379965277854353,6.382515613455325
6616765,2249372,1600.0,224.0,0,6.38046296313405,6.4083774304017425
7094693,2540371,100.0,14.0,0,6.3806597222574055,6.420633935369551
6351954,2120812,200.0,28.0,0,6.381736110895872,6.386230115778744
5201995,1551008,200.0,28.0,0,6.381793981418014,6.38953461823985
2559048,668658,200.0,28.0,0,6.38214120361954,6.3898092824965715
79412,11320,100.0,32.0,0,6.383506944403052,6.412088067270815
7304497,2688912,100.0,14.0,0,6.384236111305654,6.384686805773526
5623095,1760055,400.0,56.0,0,6.384895833209157,6.425293946638703
1886012,382221,100.0,16.0,0,6.3849537037312984,6.385615347418934
6713670,2323915,100.0,32.0,0,6.38577546318993,6.388913483824581
3159707,924906,1600.0,128.0,0,6.3860995369032025,6.610754155088216
6708387,2318823,1600.0,512.0,0,6.3863773150369525,6.435614374931902
3170334,929297,800.0,256.0,0,6.386828703805804,6.41547501180321
5202909,1551234,100.0,14.0,0,6.387824073899537,6.412830891087651
5880353,1943654,800.0,256.0,0,6.387928240932524,6.4577193055301905
5623162,1760122,400.0,56.0,0,6.38809027755633,6.4424168285913765
6616768,2249373,100.0,32.0,0,6.388587962836027,6.406958078499883
5351883,1607096,400.0,56.0,0,6.388946759048849,7.336323935072869
6616790,2249376,100.0,32.0,0,6.390925926156342,6.421756632160395
6616796,2249376,100.0,32.0,0,6.390925926156342,6.421756701543927
2259645,545080,80.0,16.0,0,6.391006944235414,6.394633657298982
6616808,2249377,100.0,32.0,0,6.391064814757556,6.422110810410231
885232,164298,400.0,56.0,0,6.391481481492519,6.406268310267478
2616727,672943,400.0,56.0,0,6.3916550925932825,6.576637291815132
890926,165370,100.0,8.0,0,6.393437500111759,6.436045127455145
1836361,345848,336.0,56.0,0,6.393495370168239,6.7451725346036255
5623219,1760178,200.0,28.0,0,6.394641203805804,6.480641805566847
890962,165372,100.0,8.0,0,6.39498842600733,6.437782974448055
2263794,547108,80.0,16.0,0,6.39508101856336,6.398724467493594
2462641,639767,800.0,224.0,0,6.395127314608544,6.403979756869376
4706858,1400758,800.0,112.0,0,6.395937500055879,6.485363414511085
882617,163990,100.0,8.0,0,6.396377314813435,6.439314363524318
3148564,920510,40.0,8.0,0,6.39657407393679,11.598328391090035
2260101,545300,200.0,16.0,1,6.397164351772517,6.440047176089138
6579331,2243199,100.0,14.0,0,6.399212962947786,6.409514363389462
7096696,2542291,400.0,56.0,0,6.399756944272667,6.442743727006018
6219278,2041837,800.0,112.0,0,6.40103009250015,43.909054884221405
7096689,2542284,1600.0,128.0,0,6.401504629757255,6.515159664209932
7096719,2542314,200.0,28.0,0,6.401574074290693,6.408803367987275
5164111,1540523,800.0,256.0,0,6.401944444514811,inf
5991073,1973910,100.0,32.0,0,6.4024652778171,6.422875902615488
5991074,1973910,100.0,32.0,0,6.4024652778171,6.42287591425702
5916158,1952631,200.0,56.0,0,6.402476851828396,6.419691007118672
3148578,920517,180.0,64.0,0,6.402905092574656,7.208924467675388
2539684,664611,800.0,112.0,1,6.40371527755633,6.449931249953806
2539920,664611,800.0,112.0,1,6.40371527755633,6.439821632113308
6350448,2119350,100.0,14.0,0,6.403819444589317,6.41163822915405
235777,30195,800.0,112.0,1,6.403831018600613,6.439755312632769
6946930,2464979,800.0,112.0,1,6.403831018600613,6.634701863396913
235725,30092,800.0,112.0,1,6.403912037145346,6.430562661960721
6948017,2464983,800.0,112.0,1,6.40399305569008,6.443174745421857
6946985,2464988,800.0,112.0,1,6.404016203712672,6.639031145721674
7097903,2543460,800.0,256.0,0,6.404131944291294,6.431775914505124
5418541,1617798,800.0,112.0,1,6.40472222212702,6.640641863457859
5319012,1593345,3200.0,1024.0,0,6.404745370149612,6.44216666650027
5419019,1617801,800.0,112.0,1,6.404791666660458,6.427350798621774
2009422,456496,800.0,112.0,1,6.404930555727333,6.439752118196338
4711470,1402454,200.0,64.0,0,6.405381944496185,6.448022465221584
1540984,245898,200.0,28.0,0,6.405439815018326,6.406381828710437
881306,163720,200.0,64.0,0,6.405497685074806,6.457467349711806
6708026,2318466,200.0,128.0,0,6.405601851642132,6.450420324224979
6702665,2313363,200.0,64.0,0,6.406134259421378,6.508916666731238
6356754,2125489,100.0,8.0,0,6.406562500167638,6.409801782574505
3156403,793380,100.0,14.0,0,6.407083333469927,6.412532870192081
234350,30168,200.0,16.0,1,6.408055555541068,6.451001886744052
2247985,539446,20.0,4.0,0,6.408182870596647,6.5720448032952845
6348707,2117696,1600.0,128.0,0,6.408182870596647,6.45445994194597
5400643,1615139,800.0,112.0,1,6.408229166641831,6.452751388773322
5400524,1615136,800.0,112.0,1,6.408437499776483,6.531071319244802
6817754,2415677,800.0,112.0,1,6.4085532408207655,6.54972456023097
5400495,1615135,800.0,112.0,1,6.408576388843358,6.558128125034273
6817899,2415683,800.0,112.0,1,6.408946759067476,6.5283939354121685
6817751,2415680,800.0,112.0,1,6.408958333544433,6.5409543053247035
6817915,2415680,800.0,112.0,1,6.408958333544433,6.528318842407316
6259807,2056970,800.0,112.0,1,6.40917824069038,6.524979421403259
891009,165378,200.0,16.0,0,6.409259259235114,6.466557546518743
5400591,1615146,800.0,112.0,1,6.409340277779847,6.528394166845828
1588050,260420,800.0,112.0,1,6.409432870335877,6.531119062565267
1588150,260420,800.0,112.0,1,6.409432870335877,6.452697118278593
1442988,240512,800.0,112.0,1,6.409444444347173,6.5309876734390855
1442997,240512,800.0,112.0,1,6.409444444347173,6.524974189698696
1443020,240512,800.0,112.0,1,6.409444444347173,6.5283472687006
75148,10017,200.0,28.0,0,6.409583333414048,6.465549687389284
75149,10017,200.0,28.0,0,6.409583333414048,6.465549687389284
6259890,2056971,800.0,112.0,1,6.409583333414048,6.53330708341673
1441077,240511,800.0,112.0,1,6.40960648143664,6.531122291460633
6159573,2026682,200.0,28.0,0,6.409930555615574,6.412857106421143
887904,164693,400.0,56.0,0,6.410127314738929,6.423465810250491
6455343,2207371,400.0,32.0,0,6.410243055783212,6.712189270649105
4101128,1176569,400.0,56.0,0,6.410474536940455,6.718806493096054
5202690,1551008,200.0,28.0,0,6.411284722387791,6.417968495283276
6455352,2207375,200.0,28.0,0,6.411458333488554,6.413186666555703
1889732,385391,100.0,16.0,0,6.412928240839392,6.454460960812867
1889735,385394,100.0,16.0,0,6.412928240839392,6.4544609491713345
5841759,1941769,100.0,14.0,0,6.413715277798474,6.493922002147883
5069525,1507254,100.0,64.0,0,6.414270833134651,9.462501978967339
2241298,536226,432.0,192.0,0,6.4142939816229045,7.044671585783362
6713786,2324021,200.0,28.0,0,6.414641203824431,6.41916064824909
6068497,2009269,100.0,64.0,0,6.414907407481223,6.416163044050336
2264267,547343,80.0,16.0,0,6.414976852014661,6.415572661906481
2264282,547350,20.0,4.0,0,6.415439814794809,6.423914664424956
891133,165385,100.0,8.0,0,6.415543981362134,6.4870208678767085
5632602,1769114,200.0,28.0,0,6.415624999906868,6.419045289512724
2264310,547363,80.0,16.0,0,6.416446759365499,6.425256597343832
2479632,643843,400.0,112.0,0,6.416770833544433,6.515298402868211
5634718,1771100,800.0,64.0,0,6.41699074069038,6.467477523256093
1692919,300764,400.0,56.0,0,6.417071759235114,6.42487032385543
6579483,2243331,100.0,32.0,0,6.417071759235114,6.433684583287686
6348868,2117852,400.0,56.0,0,6.417361110914499,6.458003472071141
4722969,1407040,400.0,56.0,0,6.41751157399267,6.5117520140483975
3182370,933075,400.0,56.0,0,6.417523148003966,6.443283622618765
874763,85141,100.0,64.0,0,6.417696759104729,6.428299398161471
5634626,1771011,1600.0,128.0,0,6.417731481604278,6.525027916766703
5636245,1772588,800.0,224.0,0,6.417800926137716,6.424253680743277
7097911,2540578,400.0,32.0,0,6.417800926137716,6.4186262846924365
6347239,2095795,400.0,32.0,0,6.417824074160308,7.0942249074578285
2702004,722334,400.0,56.0,0,6.417858796194196,6.490816852077842
5319256,1593465,400.0,112.0,0,6.418564814608544,6.469450960867107
4064202,1073527,400.0,56.0,0,6.418842592742294,6.427091828547418
5636272,1772615,100.0,14.0,0,6.418842592742294,6.434773599728942
7097935,2543489,200.0,28.0,0,6.4197106482461095,6.424157268367708
6617854,2249445,100.0,14.0,0,6.420057870447636,6.430303229019046
6617874,2249445,100.0,14.0,0,6.420057870447636,6.430304015986621
7097952,2543506,100.0,14.0,0,6.420636574272066,6.422050648368895
7531047,2759867,100.0,14.0,0,6.421076389029622,6.606137129478157
5320349,1593953,100.0,14.0,0,6.421504629775882,6.606139190029353
5320371,1593964,100.0,14.0,0,6.422152777668089,6.606129502411932
5320372,1593965,100.0,14.0,0,6.422268518712372,6.606129571795464
7531106,2759887,100.0,14.0,0,6.422395833302289,6.6061371066607535
6579513,2243281,400.0,56.0,0,6.422789352014661,6.430473564658314
4358817,1236751,4.0,16.0,0,6.422986111138016,6.503319004550576
7531139,2759898,100.0,14.0,0,6.423113425727934,6.606110902968794
7531218,2759924,100.0,14.0,0,6.42340277787298,6.606129548512399
5320426,1593992,100.0,14.0,0,6.423599536996335,6.606129467487335
7531291,2759949,100.0,14.0,0,6.423634259030223,6.606112882029265
7094928,2540585,1600.0,448.0,0,6.423993055708706,7.344810069538653
6455432,2207244,200.0,64.0,0,6.425706018693745,6.499778159894049
4723013,1390897,100.0,14.0,0,6.426180555485189,6.439643078483641
4723026,1390897,100.0,14.0,0,6.426180555485189,6.439643171150237
6354654,2123447,400.0,128.0,0,6.4265740741975605,6.440506007056683
6354700,2123489,200.0,28.0,0,6.427025462966412,6.430853032507002
4702730,1399055,200.0,64.0,0,6.427141203545034,6.649284571874887
4706661,1399055,200.0,64.0,0,6.427141203545034,6.569010532461107
3182922,793380,100.0,14.0,0,6.427881944458932,6.433412511367351
7015513,2471503,100.0,14.0,0,6.428761573974043,6.451656273100525
912275,169207,400.0,128.0,0,6.428819444496185,6.473640359006822
5481338,1646179,800.0,224.0,0,6.428935185074806,6.437819398008287
5164118,1540528,400.0,56.0,0,6.430648148059845,6.440964016132057
5643723,1779888,200.0,28.0,0,6.43078703712672,6.441172326449305
5843229,1942022,400.0,56.0,0,6.43155092606321,6.442521979101002
7304073,2688721,200.0,28.0,0,6.431597222108394,6.4344453937374055
1994058,453649,200.0,28.0,0,6.431655092630535,6.439196168910712
2260059,545282,80.0,16.0,0,6.432245370466262,6.435871516354382
6157452,2021027,100.0,14.0,0,6.433449074160308,6.477162060327828
6157646,2021027,100.0,14.0,0,6.433449074160308,6.465902291703969
6157766,2021027,100.0,14.0,0,6.433460648171604,6.478534919209778
6157774,2021027,100.0,14.0,0,6.433460648171604,6.4770995718427
5201396,1548827,100.0,14.0,0,6.4334722221829,6.478476678021252
5201423,1548827,100.0,14.0,0,6.4334722221829,6.478476770687848
5201532,1548827,100.0,14.0,0,6.4334722221829,6.467329155188054
5201610,1548827,100.0,14.0,0,6.4334722221829,6.478477234020829
6157911,2021028,100.0,14.0,0,6.433506944216788,6.478292025625706
6157931,2021028,100.0,14.0,0,6.433506944216788,6.4660832290537655
6158105,2021028,100.0,14.0,0,6.433506944216788,6.478292430751026
2061458,461995,20.0,4.0,0,6.433645833283663,6.4618781711906195
5201841,1548826,100.0,14.0,0,6.433657407294959,6.477884861174971
5201930,1548826,100.0,14.0,0,6.433657407294959,6.476935358718038
6158288,2021030,100.0,14.0,0,6.433657407294959,6.4670951389707625
5201976,1548826,100.0,14.0,0,6.433668981306255,6.47788561321795
4706868,1400761,100.0,14.0,0,6.433773148339242,6.454085914418101
2619380,674194,800.0,256.0,0,6.433865740895271,6.447587233968079
3148715,793785,800.0,224.0,0,6.434328703675419,6.815254282206297
2245894,538413,40.0,8.0,0,6.4348726850003,6.437763263937086
5991108,1973465,200.0,28.0,0,6.435104166623205,6.4388318057172
1885912,382142,100.0,16.0,0,6.435370370279998,6.4896560069173574
7096672,2542274,100.0,14.0,0,6.4354976853355765,6.507238530088216
2480173,644054,800.0,224.0,0,6.436238425783813,6.4449522802606225
5622309,1759319,400.0,32.0,0,6.4364699074067175,6.453805740922689
278747,35231,800.0,224.0,0,6.436585647985339,6.886256365571171
