vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1873543,371588,100.0,16.0,0,4.226863426156342,4.2791017247363925
5584565,1723298,200.0,28.0,0,4.22689814819023,4.369044189807028
5349470,1605110,200.0,28.0,0,4.227314814925194,4.228093553334475
1434879,239582,200.0,28.0,0,4.2277430556714535,4.228298148140311
5161375,1539210,800.0,224.0,0,4.22866898169741,4.237313738558441
2795083,787515,200.0,28.0,0,4.228935185354203,4.39391347207129
5879666,1944232,100.0,32.0,0,4.229282407555729,4.375915023032576
7480923,2744511,1600.0,128.0,0,4.229618055745959,4.492416701279581
5585571,1724199,200.0,28.0,0,4.229699074290693,4.233895034529269
780566,145751,100.0,14.0,0,4.229791666846722,4.230335602071136
6571470,2242728,100.0,14.0,0,4.230439814738929,4.231925786938518
6149617,2024992,200.0,28.0,0,4.232418981380761,4.239521747455001
2210582,522156,20.0,4.0,0,4.232557870447636,4.236984247807413
746683,85141,100.0,64.0,0,4.23293981468305,4.314290127251297
2198850,516503,400.0,56.0,1,4.2331712963059545,4.2708345600403845
5825173,1938816,400.0,56.0,0,4.2331828703172505,4.236224351916462
2198883,516520,400.0,56.0,1,4.2332175928168,4.270863831043243
2198972,516564,400.0,56.0,1,4.233356481418014,4.272656759247184
1781616,326940,800.0,112.0,0,4.233692129608244,4.2487240163609385
2457563,635655,100.0,14.0,0,4.233831018675119,4.237380948849022
104065,21636,100.0,14.0,0,4.233854166697711,4.24422109965235
5590483,1728702,100.0,14.0,0,4.234097222331911,4.2563251736573875
1423614,240102,100.0,14.0,0,4.234328703489155,4.248354768380523
1430152,240102,100.0,14.0,0,4.234328703489155,4.2442902200855315
1430238,240102,100.0,14.0,0,4.234328703489155,4.244291099719703
3998784,1078998,200.0,28.0,0,4.234629629645497,4.23463115748018
2199125,516641,400.0,56.0,1,4.234664351679385,4.272648668847978
2199155,516656,400.0,56.0,1,4.234722222201526,4.272232754621655
2199217,516687,400.0,56.0,1,4.234953703824431,4.272312268614769
2199283,516720,400.0,56.0,1,4.235300926025957,4.251239687670022
3073700,891831,400.0,32.0,0,4.235682870261371,4.68821350671351
1415335,239531,100.0,32.0,0,4.236365740653127,6.231031493283808
7070902,2517861,400.0,56.0,0,4.236979166511446,4.288487430661917
6324905,2094907,400.0,128.0,0,4.237442129757255,46.28732928261161
6324906,2094908,100.0,32.0,0,4.237708333414048,5.162664629518986
93499,16924,2.0,8.0,0,4.238171296194196,4.278669421095401
3061604,887063,100.0,14.0,0,4.238449073862284,6.7911160993389785
2211150,522430,20.0,4.0,0,4.239467592444271,4.242576527874917
798852,149430,100.0,14.0,0,4.2397222220897675,4.244340798817575
7070974,2517933,400.0,56.0,0,4.240104166790843,4.292715648189187
7073265,2519893,400.0,56.0,0,4.241574074141681,4.298427036963403
1415345,240007,1600.0,448.0,0,4.242083333432674,12.33449917845428
6517360,2236225,100.0,32.0,0,4.24209490744397,4.243301087990403
3084040,847540,100.0,14.0,0,4.242199074011296,4.256937754806131
3093006,895627,20.0,4.0,0,4.2424074076116085,4.243724490515888
6609099,2248683,200.0,28.0,0,4.242488426156342,4.244426215067506
2201912,517991,400.0,56.0,1,4.243807870429009,4.2535679512657225
1296684,231708,42.0,7.0,0,4.243888888973743,4.251281782519072
2202015,518043,400.0,56.0,1,4.244027777574956,4.2565326620824635
2202045,518058,400.0,56.0,1,4.24410879611969,4.258708194363862
297565,52753,200.0,28.0,0,4.24444444430992,4.25539616914466
1420547,239391,200.0,28.0,0,4.24444444430992,4.255279872566462
6567997,2242325,200.0,28.0,0,4.244571759365499,4.3388791205361485
1418808,240103,200.0,28.0,0,4.244606481399387,4.296773113310337
1420605,240103,200.0,28.0,0,4.244606481399387,4.255395891144872
5221833,1553403,200.0,28.0,0,4.244710647966713,4.255395277868956
2202103,518087,400.0,56.0,1,4.245324074290693,4.256532731465995
2202139,518105,400.0,56.0,1,4.245520833414048,4.25681512709707
6332353,2101967,400.0,56.0,1,4.245520833414048,4.260011782404035
2200570,517344,400.0,56.0,1,4.245578703470528,4.258714074268937
2200527,517323,400.0,56.0,1,4.245798611082137,4.256532280240208
1423668,239528,200.0,28.0,0,4.246296296361834,4.247012754436582
1615393,267263,200.0,28.0,0,4.246655092574656,5.028616342693567
2200600,517359,20.0,4.0,0,4.247164351865649,4.255641493014991
5178400,1545179,100.0,8.0,0,4.247442129533738,4.24924979172647
5590596,1728815,400.0,56.0,0,4.247592592611909,4.29182775458321
1616500,268264,100.0,14.0,0,4.248182870447636,4.310058472212404
750961,84731,800.0,224.0,0,4.248634259216487,21.21047685202211
6681036,2292640,400.0,56.0,0,4.249652777798474,4.2932155090384185
1420660,240141,200.0,64.0,0,4.249733796343207,4.470537395682186
1420662,240141,200.0,64.0,0,4.249733796343207,4.470537395682186
6332402,2102016,400.0,56.0,1,4.249745370354503,4.258701909799129
3555163,1045181,200.0,64.0,0,4.249953703489155,4.367006828542799
1435941,240443,200.0,28.0,0,4.249965277966112,4.250682893674821
5597075,1735100,100.0,14.0,0,4.249976851977408,4.250767025630921
5476901,1635589,200.0,28.0,0,4.2502199076116085,4.30615416681394
1764152,318170,4.0,16.0,0,4.250451388768852,4.301550173666328
3982997,1148324,1600.0,128.0,0,4.250833333469927,4.49241693271324
6087850,2013569,100.0,14.0,0,4.250983796082437,4.266761458478868
6087912,2013569,100.0,14.0,0,4.250983796082437,4.2673550001345575
6087918,2013567,100.0,14.0,0,4.250995370559394,4.283313668798655
6087923,2013567,100.0,14.0,0,4.250995370559394,4.2833136804401875
3097712,900621,200.0,28.0,0,4.2511805556714535,4.2580047682859
4608184,1356685,100.0,14.0,0,4.251273148227483,4.267708067316562
4608222,1356704,100.0,14.0,0,4.2513425927609205,4.2675632406026125
777049,144945,200.0,28.0,0,4.251620370429009,4.2527065626345575
1419602,240134,1600.0,224.0,0,4.251620370429009,4.257775254547596
6679163,2290886,400.0,56.0,0,4.251875000074506,4.298122222069651
5057669,1506386,100.0,64.0,0,4.251990740653127,8.99859502306208
2202207,518138,100.0,32.0,0,4.2521759257651865,4.260993275325745
6607852,2248644,200.0,28.0,0,4.252569444477558,4.254570902790874
3097855,865197,100.0,14.0,0,4.252951388712972,4.266174213029444
297745,53406,200.0,28.0,0,4.253923611249775,4.254720150493085
4608630,1356908,100.0,14.0,0,4.254155092407018,4.267688136547804
7483557,2745340,100.0,14.0,0,4.254224536940455,4.430012465454638
2205254,519613,200.0,28.0,0,4.254270833451301,4.283158113248646
4608733,1356959,100.0,14.0,0,4.254270833451301,4.26768788183108
4609004,1357095,100.0,14.0,0,4.254571759141982,4.267688252497464
1616417,266237,84.0,14.0,0,4.254814814776182,4.331896956078708
1874683,372667,100.0,16.0,0,4.254861111287028,4.280805902555585
2205289,519627,200.0,28.0,0,4.254953703843057,4.26073488406837
6607962,2248647,100.0,14.0,0,4.255115740932524,4.26510486099869
6815070,2413649,100.0,64.0,0,4.255821759346873,4.8130236226134
2205437,519698,1600.0,128.0,0,4.256493055727333,4.287623900454491
5590614,1728833,1600.0,128.0,0,4.256504629738629,4.287624363321811
798076,85141,100.0,64.0,0,4.256990740541369,4.265238749794662
3073720,891840,100.0,14.0,0,4.257291666697711,4.68335429392755
5198849,1550681,100.0,14.0,0,4.25857638893649,4.269015254452825
3094585,899471,200.0,64.0,0,4.259259259328246,4.26343484967947
170094,23652,800.0,112.0,0,4.25958333350718,4.475251296069473
6679199,2290922,400.0,56.0,0,4.2599652777425945,4.304705694317818
5597972,1735984,200.0,28.0,0,4.260173611342907,4.264898263849318
5839218,1941122,200.0,28.0,0,4.2602662038989365,4.262801111210138
3059973,789333,100.0,14.0,0,4.260613426100463,4.261224444489926
1873707,371751,800.0,128.0,0,4.260625000111759,4.323531655129045
6680505,2292116,200.0,28.0,0,4.262418981641531,4.265894062351435
1764178,318196,2.0,8.0,0,4.262881944421679,4.403152488637716
1560706,251638,200.0,28.0,0,4.264490740839392,4.271493264008313
2597087,671464,800.0,256.0,0,4.265011574141681,4.287117499858141
1873758,371802,100.0,16.0,0,4.265092592686415,4.287619397975504
1434938,240346,200.0,28.0,0,4.265358796343207,4.27579335635528
1615718,267154,100.0,14.0,0,4.266527778003365,4.271130451466888
7298285,2686267,42.0,7.0,0,4.266689814627171,4.26856106473133
7078263,2524577,100.0,14.0,0,4.266793981660157,4.267574050929397
5162200,1539001,200.0,28.0,0,4.268032407388091,4.270458333194256
5591073,1729288,200.0,28.0,0,4.26821759250015,4.271943889092654
2200994,517550,20.0,4.0,0,4.270046296063811,4.273405555635691
2201008,517557,20.0,4.0,0,4.270046296063811,4.2734055439941585
6681303,2292905,200.0,28.0,0,4.270462962798774,4.2801765045151114
6681313,2292915,200.0,28.0,0,4.270671296399087,4.2801671526394784
1415364,239531,100.0,32.0,0,4.271053240634501,6.231031516101211
1781310,329099,200.0,28.0,0,4.2723842593841255,4.279850000049919
321742,59009,200.0,64.0,0,4.2723958333954215,4.402748622465879
5593229,1731380,200.0,28.0,0,4.2723958333954215,4.274090509396046
6287427,2063842,200.0,28.0,0,4.273645833134651,4.275415925774723
5593239,1731390,400.0,56.0,0,4.273900462780148,4.310262928251177
5255327,1567081,200.0,28.0,0,4.273923611268401,5.042402870487422
6681382,2292984,100.0,14.0,0,4.274120370391756,4.275449560023844
2197099,515687,40.0,8.0,0,4.274212962947786,4.299055277835578
6680986,2292590,400.0,56.0,0,4.274502314627171,4.335122986230999
6452548,2205849,200.0,28.0,0,4.27526620356366,4.276338333263993
1435005,240428,100.0,14.0,0,4.27578703686595,4.2857940858229995
1435019,240428,100.0,14.0,0,4.27578703686595,4.285794143564999
4346381,1234292,100.0,14.0,0,4.276111111044884,4.285894722212106
6006979,1985643,1.0,7.0,0,4.2767245369032025,4.283852974418551
7072397,2519106,200.0,64.0,0,4.277164351660758,4.3143771989271045
1561161,251913,200.0,28.0,0,4.277581018395722,4.285259872674942
3079581,865197,100.0,14.0,0,4.27789351856336,4.304534016177058
2198539,516385,800.0,64.0,0,4.27832175930962,4.325030092615634
2456243,636906,200.0,28.0,0,4.278923611156642,9.08356447936967
7298845,2678642,400.0,112.0,0,4.2789351851679385,4.292836840264499
2195032,514685,200.0,28.0,0,4.27899305569008,4.338101446628571
2198570,514685,200.0,28.0,0,4.27899305569008,4.289532847236842
780331,145713,100.0,14.0,0,4.2790856482461095,4.279735972173512
780339,145713,100.0,14.0,0,4.2790856482461095,4.2806000001728535
7005045,2471146,400.0,56.0,0,4.279120370279998,4.864204733632505
1615415,264247,200.0,28.0,0,4.279131944291294,5.0647088079713285
1615462,264247,200.0,28.0,0,4.279131944291294,5.159031423740089
2195110,514719,400.0,56.0,1,4.279201388824731,4.3684984259307384
2195139,514732,400.0,56.0,1,4.279282407369465,4.3669860530644655
2195203,514762,400.0,56.0,1,4.279629629570991,4.3681332636624575
6149464,2025451,200.0,28.0,0,4.280300925951451,4.281506400555372
3079653,894107,400.0,56.0,0,4.280497685074806,4.297936122864485
1615554,264153,200.0,28.0,0,4.280868055764586,4.51021062489599
2198667,516413,20.0,4.0,0,4.28115740744397,4.284371909685433
2198678,516418,20.0,4.0,0,4.28115740744397,4.28436812479049
1426369,240285,800.0,112.0,0,4.281400463078171,4.568589942064136
1426371,240285,800.0,112.0,0,4.281400463078171,4.568589942064136
6609512,2247781,400.0,56.0,0,4.281400463078171,4.570293819531798
6327687,2097405,200.0,28.0,0,4.281851851847023,4.2909747222438455
5162203,1538930,200.0,28.0,0,4.282152778003365,4.283074444625527
5477207,1642947,42.0,7.0,0,4.283182870596647,4.283993923570961
2195238,514779,400.0,56.0,1,4.283518518321216,4.367010150570422
795991,148928,100.0,32.0,0,4.284131944645196,4.356572881806642
7299418,2683395,42.0,7.0,0,4.284837963059545,4.29398815985769
3054815,885352,200.0,28.0,0,4.285057870205492,4.365518136415631
3097569,885762,100.0,14.0,0,4.2859490741975605,4.291404942050576
1430344,239391,200.0,28.0,0,4.286006944254041,4.338763645850122
6986631,2468344,200.0,28.0,0,4.286226851865649,4.289823541883379
296596,52753,200.0,28.0,0,4.286238425876945,4.838880081195384
6566997,2242292,200.0,28.0,0,4.286249999888241,4.921819583512843
6568893,2242292,200.0,28.0,0,4.286249999888241,4.296806978993118
6609995,2248539,200.0,28.0,0,4.286261573899537,4.338766747619957
1765024,318992,1.0,7.0,0,4.286365740932524,4.293323923833668
786025,146862,200.0,28.0,0,4.287210647948086,4.293668726924807
750985,140459,400.0,128.0,0,4.287604166660458,18.951800254639238
6675212,2287306,400.0,56.0,0,4.287789351772517,4.3113980437628925
749224,140810,200.0,64.0,0,4.287997685372829,4.454276331234723
1430361,240360,100.0,14.0,0,4.289965278003365,4.366466481704265
1764349,318341,2.0,8.0,0,4.290775462985039,4.3620034721679986
3079878,894199,100.0,14.0,0,4.29098379611969,4.646144652739167
3079890,894204,400.0,56.0,0,4.2913657408207655,4.298435220029205
1616052,266370,400.0,56.0,1,4.291469907388091,4.2933902544900775
786690,142170,100.0,14.0,0,4.2926388890482485,4.293277882039547
226581,29406,200.0,28.0,1,4.292766203638166,4.331709872465581
5592147,1730340,400.0,56.0,0,4.2935879630967975,4.338570787105709
1427097,240307,100.0,32.0,0,4.2935995371080935,4.455888136755675
5692,537,100.0,16.0,0,4.2937500001862645,5.071744386572391
786795,146994,400.0,128.0,0,4.294236110989004,4.300954270642251
6814742,2413646,400.0,56.0,0,4.294259259477258,5.266523356549442
5592164,1730357,200.0,28.0,0,4.294629629701376,4.299117662012577
3061701,887101,200.0,28.0,0,4.295231481548399,9.293294768314809
5594355,1732473,400.0,56.0,0,4.295428240671754,4.338570833206177
2194505,514425,400.0,56.0,0,4.295486111193895,4.339962349738926
2210347,522039,200.0,28.0,0,4.295578703749925,4.317648078780621
2210357,522044,20.0,4.0,0,4.295729166828096,4.302220509387553
3078499,893641,200.0,28.0,0,4.295740740839392,4.302385115530342
7484618,2745694,400.0,56.0,0,4.296168981585652,4.41595990722999
7298119,2686296,84.0,14.0,0,4.296250000130385,4.5086387153714895
7072391,2519100,400.0,56.0,0,4.296273148152977,4.351046053227037
5312385,1590143,800.0,256.0,0,4.296469907276332,4.825006342492998
7483660,2745375,800.0,256.0,0,4.296481481287628,4.541848796419799
3959729,1143038,800.0,256.0,0,4.296527777798474,5.197430405300111
1437709,240319,100.0,14.0,0,4.296840277966112,4.306798576377332
1437991,240471,100.0,14.0,0,4.296851851977408,4.306614235974848
1438045,240471,100.0,14.0,0,4.296851851977408,4.306614502333105
5894973,1946632,200.0,28.0,0,4.296909722033888,5.274193009361625
6150350,2025387,100.0,14.0,0,4.298437499906868,4.2994478470645845
1437233,240463,100.0,14.0,0,4.29873842606321,4.316291319672018
1437242,240463,100.0,14.0,0,4.29873842606321,4.316291330847889
1437249,240464,100.0,14.0,0,4.29873842606321,4.316617141012102
2206250,520095,20.0,4.0,0,4.299247685354203,4.309383171144873
1437312,240465,100.0,14.0,0,4.300057870335877,4.318002812564373
1437326,240465,100.0,14.0,0,4.300069444347173,4.318002835847437
2457106,637283,100.0,32.0,0,4.300555555615574,4.35321105318144
2187191,509969,180.0,64.0,0,4.301307870540768,4.322290138807148
3073839,847396,100.0,14.0,0,4.301319444552064,4.702685891184956
5198539,1550589,100.0,14.0,0,4.301354166585952,4.714527372736484
3976246,1072614,400.0,256.0,0,4.301782407332212,4.380612812470645
4636260,1351318,100.0,32.0,0,4.302476851735264,4.307397465221584
2184552,509990,432.0,192.0,0,4.303564814850688,5.604717870242894
4618700,1361675,200.0,28.0,0,4.303877315018326,4.326661759056151
2457122,637297,400.0,56.0,0,4.304930555634201,4.312587361317128
1436098,240447,100.0,32.0,0,4.30511574074626,4.314644837751985
1415438,239531,100.0,32.0,0,4.305254629813135,6.2310315277427435
7255892,2666294,1600.0,448.0,0,4.307175925932825,4.326198854018003
4609597,1357390,100.0,32.0,0,4.307199073955417,4.3226076969876885
5198660,1550546,200.0,28.0,0,4.308020833414048,4.3158387038856745
1560628,250719,84.0,14.0,0,4.308981481473893,4.314276493154466
1831384,344131,800.0,224.0,0,4.3092129630967975,5.740961874835193
3087210,896790,400.0,32.0,0,4.309340277686715,4.315996666438878
6288083,2063933,200.0,28.0,0,4.309884259477258,4.310745092574507
2494868,646016,100.0,32.0,0,4.310740740969777,4.328738807700574
1436941,240455,100.0,32.0,0,4.310810185037553,4.322939305566251
5596445,1734502,200.0,28.0,0,4.312673611100763,4.31750723393634
751088,85089,200.0,128.0,0,4.312939814757556,5.024998854380101
3996517,1151546,1600.0,512.0,0,4.313009259290993,4.322100972291082
5808268,1935153,200.0,28.0,0,4.313807870261371,4.314644282218069
5198765,1550655,400.0,56.0,0,4.314224536996335,4.3221018286421895
6329255,2098928,200.0,28.0,0,4.3146412037312984,4.330811203923076
7071345,2518278,400.0,32.0,0,4.314780092798173,5.4593530325219035
3996538,1072690,200.0,28.0,0,4.314918981399387,4.335741319227964
6329268,2098941,200.0,28.0,0,4.315254629589617,4.32012469926849
1874462,372476,100.0,16.0,0,4.316122685093433,4.366754317190498
5584780,1723510,400.0,56.0,0,4.31738425930962,4.356254432816058
5839369,1941337,100.0,14.0,0,4.317569444421679,4.327605578582734
2494722,646007,100.0,14.0,0,4.317615740932524,4.327455937396735
2494733,646007,100.0,14.0,0,4.317615740932524,4.3274560533463955
3082109,865197,100.0,14.0,0,4.32174768531695,4.396572986152023
3075981,892744,400.0,56.0,0,4.321921296417713,4.357973460573703
6684876,2296369,100.0,14.0,0,4.32266203686595,4.324200532399118
2476759,641496,200.0,28.0,0,4.323229166679084,4.325286134146154
3075721,892664,400.0,32.0,0,4.323344907257706,4.374323460739106
2458668,637990,800.0,224.0,0,4.323807870503515,4.330734189599752
7297540,2686089,800.0,224.0,0,4.324016203638166,4.844992291647941
5879315,1944440,100.0,32.0,0,4.3248611111193895,5.316710127517581
2060372,461119,42.0,7.0,0,4.326770833227783,inf
296819,53462,800.0,224.0,0,4.327685185242444,4.844993865583092
5581170,1720325,400.0,56.0,0,4.327685185242444,4.38020518515259
5149553,1535835,200.0,28.0,0,4.328113425988704,4.338879803195596
1429750,240039,200.0,28.0,0,4.32821759255603,4.463472928386182
1430483,240039,200.0,28.0,0,4.32821759255603,4.338992465287447
1430536,240039,200.0,28.0,0,4.32821759255603,4.338991504628211
1430601,240039,200.0,28.0,0,4.32821759255603,4.380032639019191
1429755,240016,200.0,28.0,0,4.328240740578622,4.421972476877272
