vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5085184,1512112,400.0,56.0,0,-740.7433564816602,inf
1774436,327261,400.0,56.0,0,-740.1532407407649,inf
6193114,2037640,400.0,112.0,0,-737.2724884259515,inf
1774442,327196,84.0,14.0,0,-736.8213888891041,40.38716322928667
2444315,633209,84.0,14.0,0,-736.2003587963991,inf
1773561,326948,200.0,28.0,0,-735.6790393516421,inf
1774558,326961,100.0,14.0,0,-735.6789699075744,inf
1595664,261121,100.0,32.0,0,-735.608449073974,inf
6997858,2470203,200.0,28.0,0,-735.2373379631899,inf
21845,6768,100.0,32.0,0,-730.2517361110076,inf
5459878,1635911,42.0,7.0,0,-729.1021759258583,inf
5459901,1635911,42.0,7.0,0,-729.1021759258583,inf
5460091,1635913,42.0,7.0,0,-729.1020949073136,inf
5175418,1543223,200.0,28.0,0,-728.1883564814925,inf
21908,6797,200.0,28.0,0,-727.2199305556715,17.277169595006853
2787580,786230,200.0,16.0,0,-726.806122685317,inf
2787590,785750,168.0,28.0,0,-724.9529398148879,inf
5182501,1547422,800.0,224.0,0,-721.9898611111566,inf
7278326,2678769,200.0,28.0,0,-720.0512500000186,inf
7235938,2655761,800.0,224.0,0,-716.9318055557087,inf
1601624,262491,400.0,56.0,0,-713.7481828704476,inf
2037406,460080,2400.0,672.0,0,-711.5456828703173,inf
1626121,270902,400.0,128.0,0,-711.074791666586,inf
22078,6869,100.0,14.0,0,-710.8506828704849,inf
2533297,663492,80.0,16.0,0,-710.1318055554293,inf
5135972,1534504,11.0,3.0,0,-709.0715393517166,inf
5135996,1534528,168.0,112.0,0,-709.0491087962873,inf
6193177,2037649,200.0,28.0,0,-707.4479861110449,inf
1595694,261146,120.0,32.0,0,-707.3311342592351,inf
125155,23702,400.0,56.0,0,-706.1977314813994,inf
6898923,2460988,100.0,14.0,0,-706.0890624998137,inf
5102829,1526630,400.0,56.0,0,-705.8798726852983,20.78460995387286
6280018,2062500,84.0,14.0,0,-705.6654513888061,inf
2014855,458096,100.0,14.0,0,-705.5627314816229,inf
2037423,459906,800.0,224.0,0,-705.3785763890482,inf
5497762,1654822,100.0,14.0,0,-704.9765972220339,inf
261007,32647,84.0,14.0,0,-704.9703240739182,35.84949059039354
1595704,261152,42.0,7.0,0,-704.8457986111753,inf
338149,61439,84.0,14.0,0,-702.6184259257279,inf
2565559,669174,11.0,3.0,0,-702.3229861110449,inf
1659440,294506,100.0,14.0,0,-700.0739814816043,inf
2014867,457968,800.0,112.0,0,-699.9345023147762,11.962222812697291
6280033,2062303,84.0,14.0,0,-699.5449652778916,inf
6188124,2035772,80.0,16.0,0,-699.5258912038989,inf
6622668,2249841,400.0,56.0,0,-694.8012384260073,46.582030937541276
6274833,2060089,100.0,16.0,0,-694.2975462963805,inf
7197726,2638445,200.0,64.0,0,-694.0950694442727,inf
6459431,2208343,800.0,224.0,0,-693.512384259142,5.512361631728709
5102883,1526650,4000.0,1792.0,0,-692.760358796455,inf
5102930,1526651,4000.0,1792.0,0,-692.7599884257652,inf
5102985,1526653,4000.0,1792.0,0,-692.7566203703173,inf
2565614,669194,168.0,28.0,0,-691.9651620369405,inf
6437354,2202298,400.0,56.0,0,-691.8613541666418,inf
2512848,647033,800.0,256.0,0,-691.338668981567,inf
1580624,258629,200.0,28.0,0,-690.7695138887502,inf
5103054,1526659,42.0,7.0,0,-689.8075925926678,inf
5103240,1526729,11.0,3.0,0,-689.6659490740858,inf
5103405,1526852,30.0,7.0,0,-689.5753587963991,41.92622304381803
5103421,1526865,84.0,14.0,0,-689.5700231483206,inf
5103478,1526915,42.0,7.0,0,-689.5520717594773,2.5185380671173334
5103510,1526943,42.0,7.0,0,-689.5438657407649,inf
1601645,262469,800.0,224.0,0,-688.3982407408766,82.3572631017305
5182539,1547455,800.0,224.0,0,-687.8700925926678,inf
5125194,1532330,400.0,112.0,0,-686.3764004628174,inf
7236714,2656025,42.0,7.0,0,-686.2564004631713,inf
5355499,1608361,100.0,14.0,0,-686.231319444254,inf
11382,3742,100.0,32.0,0,-686.2308680554852,inf
11450,3742,100.0,32.0,0,-686.2308680554852,inf
11577,3742,400.0,128.0,0,-686.2308680554852,inf
11582,3742,400.0,128.0,0,-686.2308680554852,inf
22329,6960,100.0,64.0,0,-685.1628472222947,inf
5136273,1534580,100.0,14.0,0,-684.8858101852238,inf
1292544,232031,100.0,32.0,0,-684.7992361113429,inf
125236,23702,400.0,56.0,0,-683.366678240709,inf
5883078,1945690,42.0,7.0,0,-681.1237152777612,inf
5136537,1534592,200.0,64.0,0,-680.9547222224064,inf
5136571,1534582,400.0,56.0,0,-680.8631365741603,inf
5136580,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136625,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5125200,1532333,400.0,112.0,0,-680.2552777775563,inf
3561558,1046701,42.0,7.0,0,-680.1953009259887,64.83415210666135
2533344,663524,200.0,28.0,0,-677.4280555555597,inf
1774758,327341,100.0,14.0,0,-677.3548379628919,71.22195783583447
7236745,2656043,42.0,7.0,0,-677.2190277776681,inf
6981625,2467820,200.0,28.0,0,-674.3233796297573,inf
2533349,663515,400.0,112.0,0,-673.8897800925188,inf
2465936,640326,100.0,14.0,0,-672.3131712963805,inf
7197811,2638492,200.0,28.0,0,-670.3952662036754,inf
3561596,1046723,84.0,14.0,0,-670.0592476851307,inf
6990231,2468930,200.0,28.0,0,-667.331168981269,inf
7009375,2471947,100.0,32.0,0,-667.2596412035637,83.81538135418668
5497852,1654863,42.0,7.0,0,-665.8319907407276,inf
5497854,1654860,100.0,14.0,0,-665.4226504629478,inf
5168656,1542216,100.0,14.0,0,-665.1711574075744,inf
1595751,261182,100.0,14.0,0,-664.797986111138,inf
1652656,293316,100.0,14.0,0,-664.7513773147948,inf
22562,7022,800.0,224.0,0,-663.3394791665487,inf
5168659,1542218,84.0,14.0,0,-663.2305671297945,inf
1805082,336873,400.0,56.0,0,-663.2042013891041,inf
22578,7027,200.0,64.0,0,-663.1867824075744,inf
1670081,296205,42.0,7.0,0,-661.6333680553362,inf
2640881,676749,400.0,56.0,0,-660.925625000149,inf
2640889,676749,400.0,56.0,0,-660.925625000149,5.931973830796778
6863413,2439264,200.0,28.0,0,-660.158194444608,inf
121094,23702,200.0,28.0,0,-658.7468402776867,inf
2565718,669137,400.0,56.0,0,-658.0030092592351,inf
125290,23702,200.0,28.0,0,-657.4378587962128,inf
6280278,2062164,400.0,56.0,0,-656.6735300924629,inf
1937381,429613,400.0,128.0,0,-656.3586226850748,inf
1544125,246796,42.0,7.0,0,-656.2706712963991,inf
7278460,2678953,100.0,14.0,0,-655.6110648149624,inf
113817,22567,80.0,16.0,0,-653.1443865741603,inf
5921947,1954952,200.0,56.0,0,-652.4603587961756,inf
5125245,1532360,20.0,4.0,0,-652.0225578704849,inf
1300197,232490,100.0,32.0,0,-651.6215740740299,inf
1300352,232504,100.0,14.0,0,-651.3362731481902,inf
6274885,2060128,100.0,16.0,0,-651.1778356479481,inf
4339696,1233258,400.0,56.0,0,-651.1398958335631,inf
1300601,232535,200.0,28.0,0,-650.5056481482461,inf
125433,24009,2400.0,672.0,0,-649.1933449073695,inf
125496,24009,2400.0,672.0,0,-649.1933449073695,inf
125585,24009,2400.0,672.0,0,-649.1933449073695,inf
125605,24009,2400.0,672.0,0,-649.1933449073695,inf
5103660,1526793,42.0,7.0,0,-648.0365393520333,inf
7278475,2678965,200.0,28.0,0,-647.7430555555038,85.2338183564134
6981646,2467829,400.0,56.0,0,-646.3410300924443,inf
1601704,262613,400.0,56.0,0,-646.0768749997951,inf
5995095,1974179,8.0,32.0,0,-645.8266435186379,inf
1301390,232682,200.0,28.0,0,-645.294930555392,inf
1301520,232703,400.0,56.0,0,-644.9157291664742,inf
5085267,1512290,100.0,14.0,0,-644.7048611110076,inf
1301581,232717,400.0,112.0,0,-644.4146874998696,inf
1659520,294521,400.0,56.0,0,-644.2815740741789,inf
1652697,293341,800.0,224.0,0,-644.1592476852238,inf
5497920,1654875,200.0,28.0,0,-643.9429050926119,inf
5498007,1654380,100.0,14.0,0,-643.9427199074998,inf
6981651,2467620,100.0,14.0,0,-643.7467129630968,inf
1301798,232747,200.0,128.0,0,-643.25,inf
2014905,458127,200.0,28.0,0,-642.9186226851307,19.016534814611077
1301918,232768,800.0,224.0,0,-642.9185763890855,36.07046418963
289507,51180,200.0,28.0,0,-642.3153125001118,inf
1301983,232780,100.0,32.0,0,-642.2886574072763,inf
1302120,232788,100.0,32.0,0,-642.2504398147576,83.8165321527049
6862979,2439168,800.0,224.0,0,-639.3453240739182,inf
1302659,232854,4000.0,1792.0,0,-639.1227430556901,14.127026574220508
1302675,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302736,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302737,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302938,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303380,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303510,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303664,232856,4000.0,1792.0,0,-639.1004745368846,16.154987789224833
1303667,232856,4000.0,1792.0,0,-639.1004745368846,16.154987789224833
1303684,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303841,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303968,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304084,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304362,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304666,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304729,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304767,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304950,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304990,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305138,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305299,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305300,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305381,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305412,232857,4000.0,1792.0,0,-639.0512615740299,inf
6997969,2470253,200.0,28.0,0,-638.0451388889924,34.85460407426581
1305564,232871,400.0,56.0,0,-638.0384143516421,inf
97481,20579,100.0,8.0,0,-637.9439467592165,88.75771821755916
3544546,1042504,100.0,8.0,0,-637.9438541666605,88.7631514929235
3544550,1042504,100.0,8.0,0,-637.9438541666605,88.76130128465593
5168680,1542075,11.0,3.0,0,-637.6033680555411,inf
5136765,1534708,800.0,512.0,0,-637.1240277779289,inf
2037791,460296,2400.0,672.0,0,-636.8276388887316,inf
1303399,232854,4000.0,1792.0,0,-636.5781597220339,inf
2037808,460347,84.0,14.0,0,-636.3647916666232,inf
2037826,460080,2400.0,672.0,0,-636.1734374999069,inf
1305919,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306262,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306736,232919,4000.0,1792.0,0,-636.1263310187496,inf
5339157,1603141,200.0,28.0,0,-636.0946527780034,0.6207875465042889
6862869,2439129,400.0,56.0,0,-635.9529513888992,inf
6990299,2468952,200.0,16.0,0,-635.8855902776122,inf
97518,20583,200.0,16.0,0,-635.8854166665114,inf
1306305,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306330,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306616,232919,4000.0,1792.0,0,-635.2255671294406,inf
1307130,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307259,232950,4000.0,1792.0,0,-635.1793981483206,inf
2037889,460198,2400.0,672.0,0,-635.1627083332278,inf
1308151,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308388,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308445,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308478,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308887,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308929,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308801,232951,4000.0,1792.0,0,-635.0382638890296,inf
2565803,669603,80.0,16.0,0,-634.7851041667163,78.75938865728676
1300582,232534,800.0,224.0,0,-634.0840277778916,inf
1308568,232951,4000.0,1792.0,0,-632.8447916666046,inf
6498127,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498282,2234238,4000.0,1792.0,0,-632.0331018520519,inf
5339181,1603146,200.0,16.0,0,-632.0199652779847,inf
5136780,1534716,200.0,16.0,0,-632.0137499999255,inf
3544603,1042506,200.0,16.0,0,-631.9537615738809,inf
1292647,232083,400.0,112.0,0,-631.930104166735,inf
5168687,1542233,100.0,14.0,0,-631.2410648148507,inf
5883118,1945712,200.0,64.0,0,-631.1513078701682,inf
6498394,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498474,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498659,2234239,4000.0,1792.0,0,-631.1212384258397,inf
261747,32713,100.0,32.0,0,-630.3242245372385,inf
2545061,665224,400.0,56.0,0,-629.9924768516794,inf
2545065,665223,400.0,56.0,0,-629.9923958331347,inf
5181917,1547296,400.0,56.0,0,-629.9614930553362,inf
5181784,1547281,400.0,56.0,0,-629.961354166735,inf
289527,51180,400.0,56.0,0,-629.9079398149624,inf
1774948,327097,200.0,28.0,0,-629.9076041667722,61.80266148131341
1774994,326960,100.0,14.0,0,-628.9534490741789,inf
2037937,459887,400.0,56.0,0,-628.5672222222202,inf
1301158,232631,400.0,56.0,0,-628.4609375,inf
1775000,327274,100.0,14.0,0,-628.1084143519402,inf
1309370,233016,80.0,16.0,0,-625.2264004629105,inf
5182750,1547587,100.0,14.0,0,-625.1583680557087,inf
6498803,2234240,4000.0,1792.0,0,-625.0541666666977,inf
6498826,2234240,4000.0,1792.0,0,-625.0541666666977,inf
6498860,2234240,4000.0,1792.0,0,-625.0541666666977,inf
6498926,2234240,4000.0,1792.0,0,-625.0541666666977,inf
1309435,233029,200.0,64.0,0,-624.207986111287,1.0277215973474085
1309477,233037,200.0,64.0,0,-623.3125462965108,inf
6280368,2062521,84.0,14.0,0,-622.8830208331347,inf
7197471,2638295,2000.0,560.0,0,-622.1322569446638,inf
1309511,233045,100.0,32.0,0,-621.098923610989,inf
1309516,233046,100.0,64.0,0,-620.5786458333023,inf
2787739,786275,84.0,14.0,0,-618.6346643520519,inf
6863274,2439172,80.0,16.0,0,-616.7786805555224,inf
6280391,2062400,200.0,56.0,0,-615.2638425924815,inf
2512927,646716,200.0,28.0,0,-615.2126736110076,inf
6823531,2417535,100.0,32.0,0,-615.1939120371826,56.34610821772367
5085320,1512342,100.0,14.0,0,-615.1936342590488,inf
1595830,261232,200.0,56.0,0,-615.1923842593096,5.55499409744516
6188207,2035842,100.0,32.0,0,-615.1698263888247,inf
6622737,2249897,200.0,16.0,0,-615.1460648146458,inf
2565845,669627,200.0,64.0,0,-615.089907407295,inf
2038057,459959,400.0,56.0,0,-614.7968402779661,inf
2762706,766598,200.0,16.0,0,-614.6299305553548,inf
5883179,1945712,200.0,64.0,0,-614.3217939813621,inf
1700564,301915,100.0,32.0,0,-614.2497800923884,inf
2762710,766601,200.0,28.0,0,-613.9176504630595,inf
1626240,270991,200.0,28.0,0,-613.3812037035823,inf
2038073,460144,2400.0,672.0,0,-613.1448611109518,inf
2787756,786278,800.0,224.0,0,-611.9443981479853,inf
1595837,261161,200.0,28.0,0,-611.854386574123,inf
2444370,633445,84.0,14.0,0,-611.6801504627801,inf
1305731,232901,200.0,16.0,0,-610.9461689814925,inf
1309914,233077,4000.0,1792.0,0,-610.9244560184889,inf
6459601,2208451,100.0,14.0,0,-610.3897685185075,84.0500259376131
1309542,233050,200.0,128.0,0,-610.2444212962873,inf
7333424,2698486,200.0,28.0,0,-610.0262731481344,inf
11645,3764,200.0,64.0,0,-607.3123379629105,inf
7236896,2656110,400.0,112.0,0,-607.2887731483206,inf
6622765,2249730,800.0,112.0,0,-606.7435069442727,inf
1816549,339806,168.0,28.0,0,-606.6610532407649,inf
6898299,2460863,100.0,14.0,0,-606.2445023148321,inf
5085369,1512370,400.0,56.0,0,-605.973923610989,inf
2762737,766621,100.0,32.0,0,-604.2783564813435,54.632794317323714
2641765,677149,400.0,112.0,0,-604.0475578703918,inf
2641780,677149,800.0,224.0,0,-604.0475578703918,inf
2641793,677149,800.0,224.0,0,-604.0475578703918,inf
5830074,1939170,84.0,14.0,0,-604.0232870369218,26.836472974624485
2038166,460205,2400.0,672.0,0,-603.7272685184143,inf
5339266,1603194,11.0,3.0,0,-603.518263889011,inf
2512985,647128,120.0,32.0,0,-602.2535879630595,inf
1652780,293395,200.0,28.0,0,-602.1308449073695,inf
11433,3742,200.0,64.0,0,-601.9228819445707,inf
6265009,2058541,200.0,28.0,0,-601.3830671296455,inf
5830096,1939554,800.0,112.0,0,-600.7524768519215,inf
1310261,233115,200.0,28.0,0,-597.2011342593469,inf
6265021,2058815,200.0,56.0,0,-596.9373263888992,inf
1310311,233116,400.0,32.0,0,-596.8008217592724,inf
1310402,233122,4000.0,1792.0,0,-596.0370023148134,inf
1310451,233122,4000.0,1792.0,0,-596.0370023148134,inf
1310481,233122,4000.0,1792.0,0,-596.0370023148134,inf
5182792,1547606,200.0,28.0,0,-595.8532175924629,33.59009770816192
5339282,1603206,800.0,112.0,0,-595.7244560183026,inf
1775080,326948,400.0,56.0,0,-595.3754513887689,inf
2038329,459906,800.0,224.0,0,-594.2490046294406,65.74391194432974
3605075,1070585,16.0,112.0,0,-593.0627199076116,31.25902572926134
1309456,233033,1600.0,448.0,0,-591.4317708332092,inf
6990384,2468994,100.0,14.0,0,-590.0232638888992,inf
5889109,1946925,800.0,224.0,0,-588.0237615741789,inf
2444388,633452,200.0,64.0,0,-587.4985069446266,inf
1652819,293411,100.0,32.0,0,-586.6888657407835,inf
5175505,1543304,200.0,28.0,0,-583.8418287038803,9.069168865680695
113913,22625,100.0,32.0,0,-581.2228240738623,1.6792134488932788
1310726,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310737,233133,4000.0,1792.0,0,-581.1481712963432,67.22426903946325
1310756,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310858,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310947,233133,4000.0,1792.0,0,-581.1481712963432,inf
23029,7119,4000.0,1792.0,0,-581.1420833333395,inf
23052,7119,4000.0,1792.0,0,-581.1420833333395,inf
23115,7119,4000.0,1792.0,0,-581.1420833333395,inf
1526603,242503,200.0,28.0,0,-580.9758564815857,36.94344342593104
5458298,1635642,42.0,7.0,0,-580.8916550925933,inf
1700711,302288,4000.0,1792.0,0,-580.8805324072018,inf
6274969,2060197,100.0,16.0,0,-580.8021064815111,inf
1310320,233118,400.0,32.0,0,-580.453032407444,inf
1652829,293418,200.0,28.0,0,-580.2438773149624,inf
2533468,663618,400.0,56.0,0,-579.239456018433,inf
1740703,307012,42.0,7.0,0,-578.8533564815298,inf
6022602,1995201,800.0,512.0,0,-577.6180787035264,39.3752628704533
6022607,1995201,800.0,512.0,0,-577.6171643519774,39.47278288193047
1775118,326960,100.0,14.0,0,-575.7048495369963,inf
6022812,1996334,100.0,32.0,0,-575.4095370369032,inf
6022834,1996345,100.0,32.0,0,-575.4094097223133,inf
1652830,293419,100.0,14.0,0,-575.0855439812876,inf
2545106,665238,100.0,32.0,0,-574.152280092705,inf
1775131,327432,400.0,56.0,0,-573.4290625001304,inf
1684067,299565,400.0,56.0,0,-573.0032754628919,inf
338270,61531,100.0,32.0,0,-572.9948726850562,inf
5103787,1526978,84.0,14.0,0,-572.7481944444589,inf
6899028,2461011,200.0,28.0,0,-572.5957407406531,inf
1670223,296448,42.0,7.0,0,-572.3067476851866,inf
2466078,640355,100.0,32.0,0,-571.7045254628174,36.63653557887301
6023230,1996487,120.0,32.0,0,-571.0302083333954,inf
4339029,1233044,100.0,14.0,0,-570.9751388886943,inf
6023291,1996514,80.0,16.0,0,-569.8617939813994,inf
5339314,1603054,800.0,112.0,0,-568.9794212961569,20.044875416439027
5136909,1534742,200.0,28.0,0,-567.2258449075744,inf
7236963,2656152,168.0,28.0,0,-566.001018518582,inf
1684087,299569,400.0,112.0,0,-565.4897106480785,inf
3561796,1046837,84.0,14.0,0,-565.1646527778357,inf
7197986,2638579,120.0,32.0,0,-565.1467939815484,inf
5226526,1554250,200.0,28.0,0,-563.9216203703545,62.21532457182184
6274991,2060210,400.0,64.0,0,-562.1612731483765,inf
6023802,1995341,4000.0,1792.0,0,-560.9715277776122,inf
2533515,663659,180.0,64.0,0,-559.8832407407463,inf
1305946,232919,4000.0,1792.0,0,-559.8135995371267,inf
11687,3781,100.0,32.0,0,-559.2303356481716,69.00760965282097
6023940,1995289,1600.0,448.0,0,-559.1567939813249,inf
1544303,246850,400.0,56.0,0,-558.6728472220711,inf
6459672,2208505,200.0,28.0,0,-558.5058333333582,inf
1626313,271040,200.0,56.0,0,-558.1895023146644,inf
6192907,2037574,400.0,112.0,0,-557.7470370368101,inf
288351,51163,200.0,28.0,0,-555.5182291665114,inf
125884,23954,400.0,112.0,0,-554.292905092705,inf
2466103,640368,200.0,28.0,0,-554.1666203704663,inf
6437567,2202305,400.0,56.0,0,-553.7032523145899,inf
6459677,2208394,1600.0,448.0,0,-552.1070138886571,inf
6024271,1994917,1600.0,448.0,0,-552.0181365739554,inf
261882,32767,100.0,32.0,0,-551.3841319442727,inf
113952,22649,1600.0,448.0,0,-550.8740856479853,inf
5137006,1534367,400.0,56.0,0,-550.8439930556342,inf
5137193,1534592,100.0,32.0,0,-550.7994791665114,inf
5137207,1534592,200.0,64.0,0,-550.799224536866,inf
113953,22649,1600.0,448.0,0,-550.4160763886757,inf
5182932,1547664,400.0,56.0,0,-547.3478819443844,inf
6807029,2413713,200.0,28.0,0,-547.2508680555038,inf
3641609,1077917,180.0,64.0,0,-547.2377199074253,inf
3641637,1077923,80.0,16.0,0,-546.7892245370895,inf
3641642,1077924,200.0,28.0,0,-546.674224536866,inf
3641669,1077929,1600.0,1024.0,0,-546.3028356479481,inf
3641754,1077940,800.0,224.0,0,-546.213159722276,51.120392442215234
2038573,460381,800.0,224.0,0,-546.0590046294965,inf
2038576,460233,2400.0,672.0,0,-545.7275925925933,inf
1601935,262715,1600.0,448.0,0,-545.5318865738809,inf
2565994,669137,200.0,28.0,0,-545.5133333331905,inf
5355658,1608393,168.0,112.0,0,-545.4428472220898,inf
1700867,302169,200.0,128.0,0,-545.1812731479295,inf
1740743,307200,336.0,56.0,0,-545.157453703694,inf
3641911,1077962,200.0,28.0,0,-545.1300347223878,8.483160636387765
6437943,2202353,400.0,112.0,0,-544.4394791666418,inf
