vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7008617,2471497,400.0,56.0,1,13.1134027778171,13.1456397799775
6914259,2461446,400.0,56.0,1,13.113611110951751,13.14249254623428
5084305,1509463,1600.0,224.0,0,13.113692129496485,13.149619166739285
6860992,2438746,1600.0,224.0,0,13.113715277984738,13.149640208110213
5828639,1939037,400.0,56.0,1,13.113877314608544,13.144134641159326
5005549,1495011,1600.0,512.0,0,13.114293981343508,13.14501811331138
3532600,1038506,100.0,14.0,0,13.114803240634501,13.12406483804807
5456142,1634567,200.0,28.0,0,13.114953703712672,13.116175000090152
7715494,2795956,800.0,512.0,0,13.115138888824731,13.288644525688142
1243200,225083,800.0,512.0,0,13.115150462836027,13.289291099645197
7715507,2795957,800.0,512.0,0,13.115254629403353,13.288909097202122
3512671,1027044,200.0,28.0,0,13.115370370447636,14.212604756932706
5456145,1634570,400.0,256.0,0,13.11541666649282,13.115993437357247
5038766,1506239,400.0,56.0,0,13.11550925904885,13.123442326206714
5794267,1926446,200.0,28.0,0,13.116446759086102,13.121464108582586
6433447,2200491,200.0,28.0,0,13.117060185410082,13.121482708491385
7715515,2791704,200.0,28.0,0,13.117060185410082,13.338183043990284
5225584,1552563,100.0,32.0,0,13.117569444235414,13.166256840340793
5225652,1552563,100.0,32.0,0,13.117569444235414,13.144473483785987
6621900,2246631,100.0,32.0,0,13.117569444235414,13.14476943295449
5799497,1931498,200.0,28.0,0,13.118067129515111,13.128136713057756
3538419,1034275,400.0,56.0,0,13.11819444457069,13.121133310254663
3538433,1040532,100.0,32.0,0,13.11819444457069,13.127759432885796
5967503,1964374,200.0,28.0,0,13.11868055537343,13.120690347161144
5004643,1494734,200.0,28.0,0,13.118900462985039,13.509646203834563
5967504,1969219,200.0,28.0,0,13.119583333376795,13.121802361216396
1936481,428891,100.0,16.0,0,13.12015046318993,13.150185324251652
5233612,1555283,800.0,112.0,1,13.120185185223818,13.159040544182062
2543932,664881,800.0,112.0,1,13.120196759235114,13.532540856394917
2544003,664881,800.0,112.0,1,13.120196759235114,13.159112071618438
2757252,763283,200.0,28.0,0,13.120370370335877,13.199130057822913
2439189,631021,200.0,28.0,0,13.120474536903203,13.15138631965965
5850037,1943015,400.0,56.0,1,13.121180555783212,13.148712129797786
4354709,1235219,1600.0,224.0,0,13.121631944552064,13.246872094925493
6106507,2014884,400.0,56.0,1,13.122210648376495,13.123781851958483
5850702,1943083,400.0,56.0,1,13.122303240932524,13.122438090387732
5850706,1943083,400.0,56.0,1,13.122303240932524,13.122438148129731
5850741,1943084,400.0,56.0,1,13.122326388955116,13.122458553407341
6077852,2012804,10.0,2.0,0,13.12332175904885,inf
6860921,2438182,200.0,64.0,0,13.12337962957099,13.170654305722564
5793644,1925838,800.0,64.0,0,13.1252430556342,13.173279502429068
5456001,1634536,400.0,56.0,0,13.125312500167638,13.132303772959858
6796768,2404560,400.0,56.0,0,13.12533564819023,13.213201585691422
7186901,2630155,400.0,56.0,0,13.125648148357868,13.136007905006409
7181248,2624680,400.0,56.0,0,13.126145833171904,13.160752210766077
7181271,2624703,400.0,56.0,0,13.126215277705342,13.167195949237794
3526881,1036525,800.0,256.0,0,13.12643518531695,13.132048275321722
1594432,260826,200.0,28.0,1,13.126504629850388,13.159906249959022
2416454,620285,40.0,8.0,0,13.126562499906868,13.541579294018447
1266433,228408,800.0,256.0,0,13.127060185186565,13.156261377502233
7331059,2697904,100.0,14.0,0,13.127210648264736,13.160511539317667
2431540,627347,200.0,28.0,0,13.127476851921529,13.135240173432976
2416356,620285,40.0,8.0,0,13.12749999994412,13.541579189710319
1797511,326940,800.0,112.0,0,13.12802083324641,13.13522969884798
2426384,624813,400.0,56.0,0,13.128530092537403,13.170087858568877
2427651,625438,400.0,56.0,0,13.1285416665487,13.144628437701613
4388159,1264102,2.0,8.0,0,13.1285416665487,13.182318692095578
1933683,426296,100.0,16.0,0,13.128553240559995,13.253551828674972
6105956,2014892,800.0,112.0,0,13.128611111082137,13.131542754825205
1287773,219553,100.0,14.0,0,13.128750000149012,13.138536412268877
5005771,1495065,100.0,14.0,0,13.128831018693745,13.138538668863475
5005787,1495065,100.0,14.0,0,13.128831018693745,13.13853874988854
4388189,1264132,2.0,8.0,0,13.128842592705041,13.180927037261426
4388190,1264133,2.0,8.0,0,13.128854166716337,13.180930671282113
5005865,1495067,100.0,14.0,0,13.128912037238479,13.138714502099901
5796628,1928669,400.0,56.0,0,13.12893518526107,13.147730926051736
3528289,1037015,400.0,56.0,0,13.128981481306255,13.140821516048163
2416341,620285,40.0,8.0,0,13.129131944384426,13.541579178068787
2416395,620285,40.0,8.0,0,13.129131944384426,13.541579652577639
1579467,258031,100.0,14.0,0,13.129247684963048,13.135575474705547
5851352,1943014,400.0,56.0,1,13.129618055652827,13.148881944362074
5796649,1928690,200.0,28.0,0,13.129814814776182,13.149774479214102
1243290,86167,400.0,56.0,0,13.13003472238779,13.166607152670622
1576770,257233,400.0,56.0,0,13.130300926044583,13.23490476841107
6590069,2237606,200.0,64.0,0,13.130335648078471,13.208298391196877
6105905,2014886,400.0,56.0,0,13.130763888824731,13.234903761651367
2423740,623529,10.0,2.0,0,13.130902777891606,13.779683529864997
7194568,2637643,400.0,56.0,0,13.131793981418014,13.152834201231599
5794196,1926377,400.0,56.0,0,13.132002315018326,13.151918205898255
3508936,1030426,100.0,32.0,0,13.132326388731599,13.152022557798773
5455030,1634177,400.0,56.0,0,13.132754629477859,13.160100521054119
2759611,764807,100.0,32.0,0,13.133171296212822,13.134259525686502
1975955,449052,42.0,7.0,0,13.133310185279697,13.345695891417563
5006010,1495121,400.0,56.0,0,13.135023148264736,13.323213044088334
3542241,1038564,800.0,112.0,0,13.135879629757255,13.136583009269089
1934167,426745,200.0,32.0,0,13.13616898143664,13.177732569631189
1932019,424763,400.0,64.0,0,13.136180555447936,13.195161134470254
6015569,1994081,2.0,8.0,0,13.136192129459232,13.184400289319456
2423742,623530,10.0,2.0,0,13.136874999850988,13.781384270638227
3518139,1033603,100.0,32.0,0,13.13693287037313,13.695128402672708
7715572,2795973,400.0,32.0,0,13.137418981641531,13.259392742998898
2426461,624852,40.0,8.0,0,13.137476851698011,13.166309965308756
7181282,2624714,400.0,56.0,0,13.138819444458932,13.186241631861776
5033399,1504728,400.0,56.0,0,13.139699073974043,13.185077187605202
3509821,1030461,200.0,28.0,0,13.140034722164273,13.830440544057637
2757387,763285,100.0,14.0,0,13.140486110933125,13.615212048403919
5798200,1930229,800.0,224.0,0,13.14126157388091,13.211812580935657
259365,26358,800.0,256.0,0,13.142013888806105,13.16304552089423
336434,60750,800.0,256.0,0,13.142048611305654,13.159766492899507
5084789,1511927,800.0,256.0,0,13.14248842606321,13.156968819443136
5037087,1505738,100.0,32.0,0,13.143923610914499,13.154225486330688
3520134,1030420,200.0,28.0,0,13.144699073862284,13.145502823870629
3604821,1070531,42.0,7.0,0,13.144699073862284,13.145831238478422
5037165,1505748,100.0,32.0,0,13.1448958334513,13.154098194558173
6104868,2014569,400.0,56.0,0,13.145000000018626,14.092722777742893
5794634,1926810,200.0,28.0,0,13.145127314608544,13.148440636694431
5966107,1969516,200.0,128.0,0,13.145648148376495,13.149385925848037
5033436,1504740,400.0,56.0,0,13.146365740802139,13.202833727002144
5033450,1495141,200.0,64.0,0,13.146504629403353,13.195692071691155
5033520,1495141,200.0,64.0,0,13.146504629403353,13.195692141074687
1517446,239944,200.0,64.0,0,13.148449074011296,13.171485648024827
1517492,239944,200.0,64.0,0,13.148449074011296,13.28163475682959
6805064,2412658,100.0,32.0,0,13.148495370522141,13.154210208449513
3512743,1031733,200.0,64.0,0,13.149131944403052,inf
3512750,1031733,200.0,64.0,0,13.149131944403052,inf
5902221,1948554,100.0,14.0,0,13.149131944403052,13.159507939592004
6989445,2468511,400.0,56.0,0,13.149236110970378,13.219794814940542
6989460,2468511,400.0,56.0,0,13.149236110970378,13.21850027795881
3533105,1038635,100.0,14.0,0,13.149259259458631,13.159419236239046
5036101,1495067,100.0,14.0,0,13.149375000037253,13.159498703666031
5036198,1505512,100.0,14.0,0,13.149560185149312,13.159420161973685
3532314,1038422,400.0,32.0,0,13.150219907518476,13.198461157269776
5787899,1920179,400.0,56.0,0,13.150648148264736,13.151478715240955
7180135,2623620,1600.0,512.0,0,13.151504629757255,13.197246470022947
2502477,646094,200.0,64.0,0,13.151631944347173,13.277312858961523
5454288,1633841,200.0,28.0,0,13.152152777649462,13.834024479147047
3539454,1030796,400.0,112.0,0,13.152245370205492,13.157695254776627
6545506,2237325,200.0,28.0,0,13.152673610951751,13.257085682824254
6431505,2198577,200.0,28.0,0,13.152928240597248,13.15701516205445
1512396,241749,400.0,56.0,0,13.153425925876945,54.16923273168504
1512482,241749,400.0,56.0,0,13.153425925876945,53.86619984963909
1577756,252962,400.0,56.0,0,13.154039351735264,13.163567314855754
6187383,2035371,100.0,14.0,0,13.155034722294658,13.161320138722658
5034835,1505122,200.0,28.0,0,13.155196759384125,13.158033333253115
6183063,2034383,200.0,28.0,0,13.156736111268401,13.16583506949246
388555,82954,200.0,28.0,0,13.156932870391756,13.159642592538148
2433585,628279,200.0,28.0,0,13.15697916643694,13.161216029897332
1594119,260810,800.0,112.0,1,13.157210648059845,14.898217963054776
1594156,260812,800.0,112.0,1,13.157210648059845,15.126578252296895
5233674,1555289,800.0,112.0,1,13.157557870261371,14.898180196527392
1594237,260816,800.0,112.0,1,13.157581018749624,14.863679039292037
5134432,1534184,800.0,112.0,1,13.157581018749624,13.754436573944986
5134474,1534187,800.0,112.0,1,13.1576504628174,13.75435067107901
5134495,1534188,800.0,112.0,1,13.157766203861684,13.754474907182157
4310412,1226666,800.0,112.0,1,13.157789351884276,14.046917511615902
5233759,1555293,800.0,112.0,1,13.157800925895572,14.834836967755109
5134566,1534191,800.0,112.0,1,13.157847222406417,13.754395520780236
4315582,1226552,800.0,112.0,1,13.15798611100763,13.526653830893338
4333572,1226552,800.0,112.0,1,13.15798611100763,13.188618703745306
4335795,1226552,800.0,112.0,1,13.15798611100763,13.168013761751354
4310575,1226668,800.0,112.0,1,13.158009259030223,14.04693994205445
4320786,1226668,800.0,112.0,1,13.158009259030223,13.417803587857634
4333581,1226668,800.0,112.0,1,13.158009259030223,13.2094467128627
1512115,241740,800.0,112.0,1,13.158032407518476,14.863798715174198
6588234,2245307,800.0,112.0,1,13.158032407518476,13.531579085625708
4315971,1226573,800.0,112.0,1,13.158125000074506,13.251034108921885
4329728,1226573,800.0,112.0,1,13.158125000074506,13.20950730331242
3509973,990951,400.0,56.0,0,13.158136574085802,13.160368970129639
3510011,1030804,800.0,112.0,1,13.158275463152677,14.895717916544527
5781074,1913663,200.0,64.0,0,13.158391203731298,inf
1241372,224869,1600.0,224.0,0,13.15896990755573,13.203463171143085
5036713,1505666,400.0,56.0,0,13.159224537201226,13.17064164346084
6804924,2412520,200.0,64.0,0,13.159675925970078,13.166044861078262
5788004,1920281,200.0,28.0,0,13.159687499981374,13.180353356525302
1736970,303526,200.0,28.0,0,13.159710648003966,13.632376238238066
2761352,734388,100.0,14.0,0,13.159780092537403,13.189952777698636
3520541,1031737,200.0,28.0,0,13.159918981604278,13.46559592615813
6458492,2207244,200.0,64.0,0,13.15994212962687,13.216470323968679
5011398,1495387,200.0,28.0,0,13.160069444216788,13.341197893489152
1512566,241750,200.0,28.0,0,13.160092592705041,13.840492048766464
1512625,241750,200.0,28.0,0,13.160092592705041,14.007285868283361
1512649,241750,200.0,28.0,0,13.160092592705041,14.007287326268852
1512672,241750,200.0,28.0,0,13.160092592705041,14.84043549746275
2433650,628308,40.0,8.0,0,13.160208333283663,13.197608182672411
5794625,1926801,100.0,32.0,0,13.16180555569008,13.167364351917058
1934096,426674,100.0,16.0,0,13.162083333358169,13.190718449186534
5812873,1937050,400.0,56.0,0,13.163090277928859,13.169671365525573
6205831,2038054,100.0,14.0,0,13.163240740541369,13.204336816910654
2442082,632452,80.0,16.0,0,13.163449074141681,13.167055486235768
2442084,632453,80.0,16.0,0,13.163564814720303,13.164392372593284
2761843,766060,200.0,64.0,0,13.163645833265036,13.1665621525608
3540635,1041239,200.0,64.0,0,13.164189814589918,13.173778680618852
3540642,1030831,200.0,28.0,0,13.164212963078171,13.164879513904452
2761865,765634,100.0,14.0,0,13.165115740615875,13.165489039383829
5798703,1930726,400.0,56.0,0,13.165312500204891,13.16570879612118
2761402,765802,100.0,32.0,0,13.166620370466262,13.17986561357975
2502878,644298,100.0,14.0,0,13.16689814813435,13.182754039298743
7192215,2635332,400.0,56.0,0,13.167037037201226,13.185751932673156
5027445,1502618,400.0,56.0,0,13.167106481269002,13.21427015028894
5779162,1911798,1600.0,128.0,0,13.16711805574596,13.214606539346278
2759468,764696,1600.0,128.0,0,13.167152777779847,13.266693067271262
2759470,764698,1600.0,128.0,0,13.167222222313285,13.244296411983669
7187309,2630560,1600.0,128.0,0,13.167222222313285,13.244295567274094
3530521,1037804,400.0,128.0,0,13.167280092369765,13.221894062589854
4333663,1231826,400.0,56.0,0,13.167349536903203,13.181824780069292
7187321,2630572,400.0,56.0,0,13.167349536903203,13.234237951226532
7721880,2797179,800.0,256.0,0,13.167384259402752,13.198271898087114
6185134,2034671,100.0,14.0,0,13.167824074160308,13.175748680718243
1522185,241958,100.0,32.0,0,13.1678472221829,13.200986192096025
7734024,2799139,100.0,32.0,0,13.168124999850988,13.177406701259315
6434758,2201773,400.0,56.0,0,13.168263888917863,13.177735370583832
1576458,255203,42.0,7.0,0,13.168784722220153,13.9636717941612
3532355,1038439,400.0,56.0,0,13.169351852033287,13.189952025655657
7192171,2635288,200.0,28.0,0,13.169780092779547,13.173277476802468
3540565,1030868,100.0,14.0,0,13.170034722425044,13.180424675811082
7734099,2796004,100.0,14.0,0,13.170034722425044,13.180349016096443
7734112,2796004,100.0,14.0,0,13.170034722425044,13.18035079864785
7734129,2796004,100.0,14.0,0,13.170034722425044,13.18035085638985
7734207,2796004,100.0,14.0,0,13.170034722425044,13.180351146031171
7715687,2785567,200.0,28.0,0,13.17004629643634,14.38203776627779
6274746,2059518,200.0,28.0,0,13.170069444458932,13.298994571901858
1516907,241751,200.0,28.0,0,13.170162037014961,13.632431412115693
3511618,1030826,100.0,14.0,0,13.17019675904885,13.183695428073406
5032277,1504268,100.0,14.0,0,13.17025462957099,13.180342928040773
5800400,1932387,400.0,128.0,0,13.170266203582287,13.21181253483519
1772678,326521,8.0,32.0,0,13.17028935207054,13.211814016103745
6015314,1993826,8.0,32.0,0,13.17028935207054,13.200680821668357
2431722,627438,200.0,28.0,0,13.170300926081836,13.185211643576622
5789607,1921856,400.0,56.0,0,13.170300926081836,13.200196516234428
5787047,1919343,400.0,56.0,0,13.170324074104428,13.204503703862429
5779373,1912008,400.0,56.0,0,13.17034722212702,13.195507812313735
5965853,1969415,200.0,28.0,0,13.170451388694346,13.465611516032368
2431828,627491,40.0,8.0,0,13.170486111193895,13.190443078521639
2423765,623542,264.0,128.0,0,13.170578703749925,13.600941446609795
2431852,627503,120.0,32.0,0,13.170856481418014,13.17380545148626
7715182,2795909,200.0,64.0,0,13.170925925951451,13.247453669086099
7715190,2795909,200.0,64.0,0,13.170925925951451,13.251621435396373
7715215,2795909,200.0,64.0,0,13.170925925951451,13.226971967611462
7721921,2795909,200.0,64.0,0,13.170925925951451,13.217975775245577
7722004,2795909,200.0,64.0,0,13.170925925951451,13.222456076182425
1247048,225521,400.0,56.0,0,13.171458333265036,13.598300115671009
5779288,1911924,400.0,56.0,0,13.171516203787178,13.217213911935687
6427459,2194657,200.0,28.0,0,13.171643518377095,13.17856424767524
4388867,1264768,4.0,16.0,0,13.172106481622905,13.197053634095937
2431884,627519,20.0,4.0,0,13.1721180556342,13.172219247557223
5779163,1911799,800.0,256.0,0,13.172418981324881,13.222577071748674
5084088,1511634,1600.0,224.0,0,13.174259259365499,13.196349675767124
6861211,2438746,1600.0,224.0,0,13.174270833376795,13.195553680416197
6861213,2438746,1600.0,224.0,0,13.174270833376795,13.195435428060591
2433675,628321,200.0,28.0,0,13.17440972244367,13.246872048825026
5967412,1964374,200.0,28.0,0,13.176168981473893,13.176800000015646
1576443,257181,200.0,28.0,0,13.176203703507781,13.184221250005066
6183646,2034395,200.0,28.0,0,13.176805555354804,13.17775547457859
6802661,2410289,100.0,14.0,0,13.176874999888241,13.17763633094728
5788016,1920293,100.0,14.0,0,13.177453703712672,13.178318449296057
7181528,2624960,1600.0,224.0,0,13.177604166790843,13.23786726873368
6802620,2410248,200.0,28.0,0,13.17815972212702,13.183418680448085
5279157,1580105,200.0,28.0,0,13.17895833356306,15.524091134313494
6426534,2193761,200.0,28.0,0,13.178993055596948,13.20996442111209
1650750,291693,100.0,14.0,0,13.179328703787178,13.18830251134932
5812848,1936536,200.0,28.0,0,13.180300925858319,13.185367569327354
3507908,990951,400.0,56.0,0,13.181909722276032,13.325061932671815
2434650,628808,20.0,4.0,0,13.18203703686595,13.190645497757941
3519448,1033972,1600.0,224.0,0,13.182916666846722,13.287273622583598
5799604,1931604,400.0,32.0,0,13.182928240858018,13.220522118266672
2433788,628377,80.0,16.0,0,13.183078703470528,13.308511493261904
336787,60750,800.0,256.0,0,13.183692129794508,13.20128550939262
6249582,2051587,200.0,28.0,0,13.183692129794508,13.186093634460121
2639153,676514,800.0,256.0,0,13.183877314906567,13.197616087738425
6431742,2198814,200.0,28.0,0,13.184594907332212,13.19985532388091
6186045,2034910,100.0,32.0,0,13.18533564824611,13.198035115841776
6431747,2198819,200.0,28.0,0,13.18548611132428,13.21077532414347
2425488,624384,200.0,28.0,0,13.18554398138076,13.19255762733519
385392,82974,400.0,112.0,0,13.186504629440606,13.208842419087887
6804318,2411923,200.0,28.0,0,13.186631944496185,13.192667360883206
2418900,621432,10.0,2.0,0,13.187152777798474,17.681626273319125
4387739,1263698,2.0,8.0,0,13.187395833432674,13.22590320603922
3532513,1038485,800.0,224.0,0,13.18740740744397,13.195647534914315
7187393,2630644,1600.0,512.0,0,13.187708333134651,13.22970909718424
5779325,1911960,400.0,128.0,0,13.187893518712372,13.253547222353518
1936009,428481,200.0,32.0,0,13.188009259290993,13.197002639062703
4320873,1228802,400.0,56.0,0,13.188032407313585,13.219954664353281
6433302,2200347,200.0,28.0,0,13.189340277574956,13.19283128483221
3507876,1030129,100.0,32.0,0,13.189560185186565,13.198849861044437
3507887,1030129,100.0,32.0,0,13.189560185186565,13.198849918786436
7732502,2785468,200.0,28.0,0,13.190451388712972,13.192531793843955
5494735,1653211,11.0,3.0,0,13.190717592369765,13.438009143341333
6106212,2014890,100.0,14.0,0,13.191087963059545,13.201189629733562
6106222,2014890,100.0,14.0,0,13.191087963059545,13.201189988292754
2433607,628289,80.0,16.0,0,13.191296296194196,13.192101215478033
5038070,1506023,100.0,14.0,0,13.191296296194196,13.20119436364621
5968660,1969263,200.0,28.0,0,13.191319444216788,13.192095382139087
3534040,1038951,100.0,14.0,0,13.19137731473893,13.201205301098526
3534049,1038951,100.0,14.0,0,13.19137731473893,13.201205312274396
6804926,2412522,100.0,14.0,0,13.191493055783212,13.192908020690084
6896248,2456384,800.0,256.0,0,13.191574073862284,13.220874027814716
7330641,2697727,42.0,7.0,0,13.19219907419756,13.201481527648866
6801917,2289796,400.0,128.0,0,13.192951388657093,13.32834915490821
6433385,2200430,100.0,14.0,0,13.193368055392057,13.19423585664481
5006781,1495396,200.0,28.0,0,13.194143518339843,13.614969942253083
3521554,1034639,400.0,56.0,0,13.195370370522141,13.207141805440187
3520684,1034367,400.0,112.0,0,13.195381944533437,13.291310069616884
1754269,308805,200.0,28.0,0,13.196145833469927,13.199121435172856
2416592,620339,200.0,28.0,0,13.196550925727934,13.208737280219793
2416618,620351,40.0,8.0,0,13.197777777910233,13.232788784895092
2416672,620378,40.0,8.0,0,13.197789351921529,13.232798298820853
1815998,336307,84.0,14.0,0,13.198402777779847,14.446154699195176
2428828,626010,80.0,16.0,0,13.198495370335877,13.202128935139626
1243455,225126,200.0,28.0,1,13.198634259402752,13.203978310339153
5787026,1919323,100.0,32.0,0,13.198657407425344,13.201461122836918
1243481,219324,200.0,28.0,0,13.199143518693745,13.200813715346158
5965887,1969421,200.0,64.0,0,13.19943287037313,14.045475196558982
7730902,2791535,200.0,28.0,0,13.20010416675359,13.20288043981418
8981,3299,200.0,32.0,0,13.200937500223517,38.560650578700006
5796577,1928619,100.0,32.0,0,13.20245370361954,13.20772400451824
2639105,676504,100.0,32.0,0,13.203819444403052,13.208399016410112
6896202,2460496,200.0,28.0,0,13.203900462947786,13.2074717245996
5455814,1629510,200.0,28.0,0,13.20446759276092,13.205318136606365
2757549,763482,200.0,28.0,0,13.204537036828697,14.021852893289179
5965278,1967144,200.0,28.0,0,13.204699073918164,13.520155046135187
1933561,426174,800.0,128.0,0,13.205856481567025,13.251518368255347
5787458,1919748,400.0,56.0,0,13.205868055578321,13.257299004588276
3520881,1034386,1600.0,128.0,0,13.206759259104729,13.321342777926475
1287665,231274,200.0,128.0,0,13.208356481511146,13.212117754854262
1275463,229578,200.0,128.0,0,13.20864583319053,13.255896666552871
5779155,1911791,800.0,224.0,0,13.208761574234813,13.218763553071767
1265882,228325,200.0,128.0,0,13.208842592779547,13.254765393678099
1241518,224884,800.0,112.0,1,13.209027777891606,13.41792515059933
5011525,1497052,800.0,112.0,0,13.20910879643634,13.310267164371908
4389722,1265531,2.0,8.0,0,13.209155092481524,13.253526793792844
3604295,1070240,11.0,3.0,0,13.209178240969777,13.228314814623445
4389730,1265539,2.0,8.0,0,13.209479166660458,13.259224583394825
6802802,2410430,400.0,56.0,0,13.209664351772517,13.276271944399923
5010169,1496538,400.0,56.0,0,13.209675925783813,13.4909947803244
5967653,1970257,200.0,28.0,0,13.209687499795109,13.210742847062647
2416930,620507,432.0,192.0,0,13.209814814850688,13.66722608776763
6622211,2246631,100.0,32.0,0,13.211377314757556,13.227085902821273
6622222,2246631,100.0,32.0,0,13.211377314757556,13.227380300872028
5035199,1505203,100.0,14.0,0,13.211759259458631,13.221816724631935
5035201,1505203,100.0,14.0,0,13.211759259458631,13.221816736273468
2439410,631128,80.0,16.0,0,13.212048611138016,13.215640231501311
3542097,1041705,100.0,14.0,0,13.212199074216187,13.221920486073941
5101323,1525339,400.0,56.0,0,13.212777777574956,13.298664722125977
2439426,631136,80.0,16.0,0,13.213576389010996,13.214367719832808
5798130,1930159,200.0,28.0,0,13.214247685391456,13.217168333474547
5798134,1930163,200.0,28.0,0,13.214305555447936,13.218994455877692
1523688,241884,200.0,28.0,0,13.214374999981374,13.218619236256927
1521736,232411,100.0,32.0,0,13.214398148003966,13.263701817020774
1241765,94654,1600.0,448.0,0,13.214652777649462,13.33085378492251
1520534,241928,800.0,224.0,0,13.215115740895271,13.257291446905583
6589999,2245871,200.0,28.0,0,13.21582175930962,13.217029999941587
6590001,2245870,200.0,28.0,0,13.21630787057802,13.2188071757555
193445,23652,800.0,112.0,0,13.216527777723968,13.26577180577442
7192004,2635128,100.0,32.0,0,13.217291666660458,13.223016180563718
5812729,1936150,100.0,14.0,0,13.217476851772517,13.222210069652647
6805027,2412621,200.0,28.0,0,13.218055555596948,13.23697918979451
5029501,1503316,100.0,32.0,0,13.21942129638046,13.233099131844938
1247150,225541,800.0,224.0,0,13.219629629515111,13.445516018662602
3521172,1034507,1600.0,512.0,0,13.220439814962447,13.238723669201136
1520176,239944,200.0,64.0,0,13.220601852051914,13.361294768750668
1520179,239944,200.0,64.0,0,13.220601852051914,13.361294768750668
3512817,1031749,200.0,64.0,0,13.22091435175389,14.244738888926804
1256528,208369,200.0,28.0,0,13.221087962854654,13.221925809979439
3518234,1030689,200.0,28.0,0,13.221319444477558,13.816840555518866
2432122,627632,20.0,4.0,0,13.221666666679084,13.223207546398044
385253,81303,200.0,28.0,0,13.222268518526107,13.38902324065566
5781097,1913686,200.0,64.0,0,13.222638888750225,14.240577939897776
2803662,788749,200.0,28.0,0,13.222893518395722,13.226871354039758
5016579,1498691,400.0,32.0,0,13.224502314813435,13.306615393608809
3521269,1034511,100.0,32.0,0,13.224918981548399,13.229316898155957
5965901,1969432,200.0,28.0,0,13.225023148115724,31.601905243005604
6186819,2035161,200.0,28.0,0,13.226574074011296,13.227824004832655
7729198,2791704,200.0,28.0,0,13.227222222369164,13.228783645667136
7025185,2482424,800.0,224.0,0,13.227488426025957,13.250007372815162
6915247,2460687,42.0,7.0,0,13.227673611138016,13.238606527913362
2483394,644259,1600.0,448.0,0,13.228009259328246,13.251778414472938
6896396,2460508,200.0,28.0,0,13.228414352051914,13.231626076158136
1520323,239944,200.0,64.0,0,13.22848379611969,13.251299178227782
1520398,239944,200.0,64.0,0,13.22848379611969,13.256573240738362
1520401,239944,200.0,64.0,0,13.22848379611969,13.251301354262978
1520867,239944,200.0,64.0,0,13.22848379611969,13.242925602011383
5796876,1928917,400.0,56.0,0,13.229351851623505,13.277115740813315
5796877,1928918,1600.0,128.0,0,13.229444444645196,13.289609641302377
2758861,764354,400.0,32.0,0,13.229930555447936,13.688491840381175
5800743,1932702,200.0,28.0,0,13.230231481604278,13.248359803110361
5006830,1495416,200.0,64.0,0,13.231006944552064,14.23532993067056
5082059,1506386,100.0,64.0,0,13.231087963096797,14.109526169020683
1929825,422708,100.0,16.0,0,13.231145833153278,13.236405601724982
6429173,2196310,1600.0,128.0,0,13.231516203843057,13.339466493111104
1651023,291948,1600.0,128.0,0,13.231620370410383,13.339434976689517
7732549,2795397,200.0,28.0,0,13.232430555392057,13.235901458188891
5034315,1505001,100.0,14.0,0,13.23263888899237,13.242834178265184
5034367,1505002,100.0,14.0,0,13.232650463003665,13.242757060099393
5034384,1505002,100.0,14.0,0,13.232650463003665,13.242757198866457
6997172,2469052,100.0,14.0,0,13.232662037014961,15.393026122823358
6989518,2468670,100.0,14.0,0,13.232777777593583,13.242829583119601
3510305,1030875,100.0,14.0,0,13.233043981250376,13.242835902608931
3510385,1030875,100.0,14.0,0,13.233043981250376,13.242835219949484
7274867,2677208,84.0,14.0,0,13.233159722294658,13.265354097355157
5788121,1920396,400.0,56.0,0,13.234050925821066,13.286098611075431
6794124,2402047,400.0,56.0,0,13.234212962910533,14.348217939957976
1520099,239943,200.0,64.0,0,13.235555555671453,13.282105358783156
2434137,628552,80.0,16.0,0,13.23648148169741,13.240128090139478
2434219,628593,40.0,8.0,0,13.236655092798173,13.287981678266078
2434229,628598,40.0,8.0,0,13.23666666680947,13.28799363411963
2434237,628602,40.0,8.0,0,13.23666666680947,13.287981759291142
3528714,1015063,200.0,28.0,0,13.23696759250015,13.2421407639049
192274,23659,100.0,14.0,0,13.23748842580244,13.241123495157808
5934007,1956298,200.0,28.0,0,13.237627314869314,13.238389467820525
1848482,350313,84.0,14.0,0,13.238287037238479,13.249310520943254
7181852,2625248,200.0,28.0,0,13.238344907294959,13.250255509279668
6248556,2051587,200.0,28.0,0,13.239108796231449,13.242281516082585
2423838,623576,20.0,4.0,0,13.239814814645797,13.716372210532427
6427406,2194605,100.0,32.0,0,13.24160879617557,13.289002476725727
1798130,326949,11.0,3.0,0,13.242164351977408,13.2561274766922
1519977,241921,100.0,32.0,0,13.242442129645497,13.26448516221717
1520017,241922,100.0,32.0,0,13.242569444235414,13.264857928268611
1520025,241922,100.0,32.0,0,13.242569444235414,13.264857939910144
6105283,2014767,200.0,28.0,0,13.24310185201466,13.465516539290547
5006910,1495427,200.0,28.0,0,13.24319444457069,13.715453657321632
6803462,2411081,400.0,56.0,0,13.243564814794809,13.297415254637599
6805038,2412632,200.0,28.0,0,13.24392361100763,13.263114953879267
3525437,1036075,200.0,64.0,0,13.24496527761221,13.35321064805612
2439472,631159,80.0,16.0,0,13.245127314701676,13.248782384209335
193452,23659,100.0,14.0,0,13.245138888712972,13.24856098368764
