vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7052284,2504527,1600.0,448.0,0,2.7977430555038154,2.825198425911367
6003191,1981919,2.0,8.0,0,2.7977546295151114,2.839294317178428
1376956,238926,100.0,14.0,0,2.797986111138016,2.8448065971024334
5549108,1695523,400.0,56.0,0,2.7980439816601574,2.8441499997861683
1863835,362910,400.0,64.0,1,2.79831018531695,3.0312390392646194
4534973,1324984,800.0,112.0,1,2.798333333339542,2.8023503124713898
648854,124890,800.0,112.0,1,2.7983680553734303,2.8036232637241483
217953,28591,200.0,28.0,1,2.798495370429009,3.169639733619988
673424,128536,800.0,112.0,1,2.7988425926305354,2.803624791558832
3869447,1124556,800.0,112.0,1,2.7988425926305354,inf
3869492,1124556,800.0,112.0,1,2.7988425926305354,2.7991066784597933
3869542,1124557,800.0,112.0,1,2.7988541666418314,2.8027291665785015
660194,126312,1600.0,448.0,0,2.798900463152677,17.3571559144184
673913,126312,1600.0,448.0,0,2.798900463152677,2.8010702775791287
2588091,672149,800.0,256.0,0,2.798923611175269,2.8161938078701496
2157235,499833,40.0,8.0,0,2.7989814816974103,2.802425821777433
1863333,362482,100.0,16.0,0,2.799444444477558,2.8376182061620057
5875221,1944267,800.0,112.0,1,2.7995254630222917,2.8013393403962255
5550907,1696960,800.0,112.0,0,2.799618055578321,2.9114913772791624
2588133,672151,800.0,112.0,1,2.799884259235114,2.8035489469766617
2588146,672151,800.0,112.0,1,2.799884259235114,2.8035491090267897
7250843,2663320,42.0,7.0,0,2.800370370503515,2.801567476708442
5252828,1565626,84.0,14.0,0,2.800416666548699,2.8055746643804014
660471,126312,1600.0,448.0,0,2.8009722223505378,5.077940659597516
660511,126312,1600.0,448.0,0,2.8009722223505378,17.357156458310783
660513,126312,1600.0,448.0,0,2.8009722223505378,4.776446585543454
5875392,1944274,800.0,512.0,0,2.8010532408952713,17.391104108653963
5875451,1944274,800.0,512.0,0,2.8010532408952713,17.27155429404229
5875509,1944274,800.0,512.0,0,2.8010532408952713,17.39857184048742
660541,124977,800.0,64.0,1,2.801180555485189,inf
5875549,1944263,800.0,112.0,1,2.801319444552064,2.805001886561513
5875694,1944277,800.0,112.0,1,2.801342592574656,2.8050070484168828
5875695,1944277,800.0,112.0,1,2.801342592574656,2.805007060058415
5875700,1944277,800.0,112.0,1,2.801342592574656,2.8050071294419467
1829669,343502,800.0,224.0,0,2.801354166585952,2.9099417361430824
165318,23659,100.0,14.0,0,2.801990740932524,2.8248473494313657
2148316,495995,200.0,28.0,0,2.802453703712672,2.8082370599731803
2956279,845802,100.0,14.0,0,2.802604166790843,2.8631078703328967
673570,128562,100.0,14.0,0,2.8033449072390795,2.8144346992485225
660624,124890,800.0,112.0,1,2.8036921294406056,2.9118174188770354
2969699,851554,180.0,64.0,0,2.8038078704848886,2.8431822108104825
2588021,672145,800.0,112.0,1,2.804050926119089,inf
1722280,303856,200.0,28.0,0,2.8041087961755693,2.8051579049788415
2677182,700297,800.0,112.0,1,2.8048148145899177,2.808736828621477
2677185,700297,800.0,112.0,1,2.8048148145899177,2.8087368635460734
6882405,2450749,800.0,112.0,1,2.8048148145899177,2.8086422104388475
3869329,1124541,800.0,112.0,1,2.804837963078171,2.808382580988109
4552979,1332226,800.0,112.0,1,2.804849537089467,2.8087012614123523
4552993,1332227,800.0,112.0,1,2.804849537089467,2.808701967820525
673852,128594,800.0,112.0,1,2.804861111100763,2.8085770369507372
673891,128594,800.0,112.0,1,2.804861111100763,2.8085771529003978
673894,128594,800.0,112.0,1,2.804861111100763,2.8085771529003978
660832,124890,800.0,112.0,1,2.8052430553361773,2.896000069566071
7054540,2506205,100.0,14.0,0,2.805937500204891,2.8067381945438683
6190624,2036734,800.0,112.0,1,2.8063773149624467,3.811110844835639
1375641,238640,200.0,28.0,0,2.8068287037312984,2.809237303212285
2587179,672104,800.0,256.0,0,2.806898148264736,2.82061040494591
2587190,672104,800.0,256.0,0,2.806898148264736,2.820610497612506
1375646,238638,200.0,28.0,0,2.8076388887129724,2.81204074062407
3890910,1128186,800.0,112.0,1,2.8082754630595446,3.811261157505214
2673868,697906,800.0,112.0,1,2.808518518693745,3.8113287845626473
3888561,1127775,800.0,112.0,1,2.808530092705041,3.811335069593042
2971521,847092,800.0,112.0,1,2.8088657408952713,2.8101493171416223
2673981,697911,800.0,112.0,1,2.8088773149065673,3.8113287268206477
4523758,1319874,800.0,112.0,1,2.8088888889178634,3.811328426003456
4549314,1319874,800.0,112.0,1,2.8088888889178634,2.810023599304259
6257029,2056639,800.0,112.0,1,2.809340277686715,3.8112588888034225
4523804,1319875,800.0,112.0,1,2.810891203582287,3.811328263953328
7050790,2503386,200.0,28.0,0,2.811863426119089,2.8153713080100715
5805996,1934733,200.0,28.0,0,2.8120486112311482,2.812933182809502
1761708,315747,2.0,8.0,0,2.813252314925194,2.8964423262514174
1372214,238822,200.0,28.0,0,2.8146759257651865,2.8154964121058583
2958760,846828,100.0,32.0,0,2.8148148148320615,2.8174770488403738
2958782,791095,100.0,32.0,0,2.815057870466262,3.127901469822973
1372608,238825,100.0,32.0,0,2.8157291668467224,2.825948969926685
1372622,238826,100.0,32.0,0,2.8157407408580184,2.8278557984158397
1376028,238910,100.0,32.0,0,2.8162268516607583,2.8323626620694995
102284,21467,200.0,28.0,0,2.816979166585952,2.8256928818300366
1718479,303740,100.0,14.0,0,2.8173958333209157,2.8276247223839164
6003077,1981805,8.0,32.0,0,2.817592592444271,2.825275868177414
1376156,238913,100.0,14.0,0,2.8176736109890044,2.8274226849898696
1376242,238913,100.0,14.0,0,2.8176736109890044,2.8274229168891907
1376293,238913,100.0,14.0,0,2.8176736109890044,2.827423113398254
7053875,2505769,400.0,56.0,0,2.818865740671754,2.8538403124548495
2149097,496365,800.0,112.0,1,2.818888888694346,3.0465001040138304
2955756,845570,800.0,112.0,1,2.8195833335630596,3.8328776387497783
4552598,1319876,800.0,112.0,1,2.8195949075743556,2.8264623265713453
660978,123664,800.0,112.0,1,2.8196064815856516,2.852388749830425
5555534,1700887,100.0,14.0,0,2.820462963078171,2.821897974703461
5555536,1700889,100.0,32.0,0,2.8205439816229045,2.8258212846703827
4344556,1234070,100.0,14.0,0,2.821909722406417,3.208806747570634
4344759,1234070,100.0,14.0,0,2.821909722406417,2.8283449420705438
1376522,238918,100.0,14.0,0,2.8224652777425945,2.8548800232820213
5555561,1695013,800.0,112.0,1,2.822534722276032,2.834071238525212
5557058,1702031,100.0,14.0,0,2.823020833544433,2.82440081005916
1377014,238927,100.0,14.0,0,2.8232175926677883,2.8324340162798762
4526272,1321032,800.0,112.0,1,2.8232407406903803,2.9398125233128667
3895821,1127886,800.0,112.0,1,2.8232523147016764,2.9402231480926275
3898005,1127886,800.0,112.0,1,2.8232523147016764,2.8240898959338665
2978663,845571,800.0,112.0,1,2.823506944347173,2.8247653702273965
2978666,845571,800.0,112.0,1,2.823506944347173,2.8248364003375173
1382415,239162,800.0,112.0,0,2.824293981306255,2.8264381252229214
6313708,2084588,800.0,112.0,1,2.8243518518283963,2.8337068054825068
293787,52426,200.0,28.0,0,2.8246875000186265,2.8275561458431184
2646589,676793,200.0,28.0,0,2.8247222220525146,2.8293313425965607
6494251,2233796,200.0,28.0,0,2.8247337960638106,2.8339588078670204
5557074,1702047,100.0,14.0,0,2.8251967593096197,2.8260004627518356
2149113,496367,800.0,112.0,1,2.826076388824731,3.0985614005476236
2554012,667152,200.0,28.0,0,2.827048610895872,2.828669698908925
1717078,303698,200.0,28.0,0,2.827962962910533,2.8386959144845605
1376700,238921,200.0,28.0,0,2.827974536921829,2.8381596063263714
1376714,238921,200.0,28.0,0,2.827974536921829,2.838159641250968
7055027,2506608,200.0,28.0,0,2.828587962780148,2.835373460780829
1371793,238792,200.0,28.0,0,2.8286458333022892,3.3550114585086703
5251737,1564946,84.0,14.0,0,2.831261574290693,2.9868325693532825
7342769,2700901,200.0,28.0,0,2.831307870335877,2.8319765045307577
1369762,238663,200.0,28.0,0,2.8313773148693144,3.3411795254796743
2978919,855213,400.0,56.0,0,2.832430555485189,2.839433101937175
2674000,697929,400.0,256.0,0,2.833703703712672,2.9389417013153434
6659595,2276549,400.0,56.0,0,2.8338078702799976,2.865959132090211
5556775,1701910,400.0,56.0,0,2.833900462836027,2.880059780087322
6465388,2212014,100.0,32.0,0,2.833900462836027,2.9336982872337103
2153157,498119,800.0,64.0,0,2.8339467593468726,2.8429826851934195
661075,126350,200.0,28.0,0,2.834050925914198,3.333525103982538
5553571,1699289,400.0,56.0,0,2.8342361110262573,2.8814531713724136
7292475,2678642,400.0,112.0,0,2.8343634260818362,2.849025161936879
5553586,1699304,400.0,56.0,0,2.8344444446265697,2.8811031016521156
2153183,498132,40.0,8.0,0,2.83450231468305,2.86419612262398
2959416,847164,100.0,14.0,0,2.8351041665300727,2.8846275000832975
1810417,337789,200.0,28.0,0,2.8360300925560296,2.851830219849944
1371852,238801,200.0,28.0,0,2.836284722201526,3.3396238195709884
7293360,2684594,200.0,28.0,0,2.8370023146271706,2.8377937036566436
1377273,238937,200.0,28.0,0,2.8374421298503876,2.838910335674882
1377276,238937,200.0,28.0,0,2.8374421298503876,2.8403712268918753
7289656,2683172,100.0,14.0,0,2.837696759030223,3.0380339813418686
3899785,1072451,100.0,14.0,0,2.83785879611969,2.8495317362248898
7450730,2735865,1600.0,224.0,0,2.837986111175269,2.881615220103413
7056823,2508063,400.0,56.0,0,2.8385763890109956,2.9233195488341153
1377370,238944,100.0,14.0,0,2.8386921295896173,2.8484953702427447
1377375,238944,100.0,14.0,0,2.8386921295896173,2.8484953702427447
1377422,238944,100.0,14.0,0,2.8386921295896173,2.848495543934405
2153353,498217,200.0,28.0,0,2.83895833324641,2.8435300579294562
5050870,1508719,800.0,112.0,1,2.840555555652827,3.8112585302442312
5050876,1508719,800.0,112.0,1,2.840555555652827,3.1403665742836893
7448474,2735387,800.0,112.0,1,2.841331018600613,3.0024474998936057
1382387,238651,1600.0,224.0,0,2.8425810183398426,2.8555236109532416
6143325,2021027,100.0,14.0,0,2.842824073974043,2.8587011923082173
6312009,2085366,1600.0,512.0,0,2.842824073974043,2.92401174781844
654348,86167,400.0,56.0,0,2.842974537052214,2.8542755553498864
6139943,2015097,200.0,28.0,0,2.8431944446638227,2.9286771528422832
6143062,2015097,200.0,28.0,0,2.8431944446638227,2.8971927547827363
2154681,492660,800.0,112.0,1,2.8435069443657994,2.846488530281931
1369971,238684,200.0,28.0,0,2.843541666865349,3.3453004052862525
6656561,2274329,800.0,112.0,1,2.8440046296454966,3.0058172568678856
7003418,2471157,200.0,28.0,0,2.8440162036567926,2.847536296118051
2149147,496374,400.0,112.0,0,2.8443287038244307,2.9275823030620813
5366852,1610280,200.0,28.0,0,2.8454398149624467,2.8466431945562363
3895835,1072614,400.0,256.0,0,2.8458564816974103,2.8775201621465385
5178127,1544979,1600.0,128.0,1,2.846018518321216,2.881297222338617
2150940,497143,120.0,32.0,0,2.8475462961941957,2.8536476851440966
2586123,671464,800.0,256.0,0,2.8484837962314487,2.8804016201756895
1385985,239307,100.0,14.0,0,2.8490740740671754,2.8517288542352617
1585534,260183,1600.0,128.0,1,2.8495833333581686,2.881169479340315
1585566,260183,1600.0,128.0,1,2.8495833333581686,2.881169837899506
7199296,2638991,1600.0,128.0,1,2.849664351902902,2.8814397105015814
5557050,1702023,200.0,28.0,0,2.851921296212822,2.856156134046614
2450714,635106,800.0,224.0,0,2.8530671298503876,2.8635464813560247
2155354,499018,20.0,4.0,0,2.854571759235114,2.8630430554039776
2570271,670659,1600.0,128.0,1,2.8546412037685513,2.855459074024111
4344892,1234114,200.0,28.0,0,2.854710648301989,2.8559448262676597
2155357,499020,120.0,32.0,0,2.8550347220152617,2.860624050721526
6002488,1981216,2.0,8.0,0,2.855104166548699,2.9118340970017016
5367068,1610037,200.0,28.0,0,2.855416666716337,2.8610745831392705
1374708,238817,1600.0,224.0,0,2.8558101849630475,2.862182210665196
1611723,266237,84.0,14.0,0,2.855891203507781,2.859377233777195
1374731,238857,100.0,32.0,0,2.8559722220525146,2.866190578788519
1374814,238859,100.0,32.0,0,2.856666666455567,2.866190844681114
5049001,1508483,1600.0,128.0,1,2.856793981511146,2.881167048588395
5050658,1508483,1600.0,128.0,1,2.856793981511146,2.857485474552959
6002471,1981199,2.0,8.0,0,2.8568865740671754,2.9383956249803305
6935073,2463988,1600.0,128.0,1,2.8579861111938953,2.881727870553732
2945325,841277,400.0,56.0,0,2.8583564814180136,2.868698807898909
3551823,1044517,100.0,32.0,0,2.8585185185074806,2.870486967731267
2960011,789696,100.0,32.0,0,2.8590046297758818,2.9021691433154047
6602047,2248128,100.0,14.0,0,2.85903935180977,2.8692998262122273
1382588,239175,100.0,14.0,0,2.859062499832362,2.8690857640467584
1382667,239175,100.0,14.0,0,2.859062499832362,2.869086053222418
1382748,239175,100.0,14.0,0,2.859062499832362,2.869086388964206
1369354,238652,100.0,14.0,0,2.8590856483206153,2.8975136689841747
1382868,238652,100.0,14.0,0,2.8590856483206153,2.8693195139057934
2960022,847452,100.0,32.0,0,2.859386574011296,2.8825695370323956
1382955,238812,200.0,28.0,0,2.859548611100763,2.860475671477616
1382963,239177,100.0,14.0,0,2.860324074048549,2.8613890623673797
220825,28976,1600.0,128.0,1,2.8605439816601574,2.8815821642056108
6310285,2084038,400.0,56.0,0,2.8607523147948086,2.866930868010968
102392,20516,400.0,56.0,0,2.861423611175269,2.876460358966142
1744405,307789,200.0,28.0,0,2.861932870466262,3.8515870831906796
1554164,248745,200.0,28.0,0,2.862893518526107,2.865233888849616
6214875,2041188,84.0,14.0,0,2.8631365741603076,2.8807300231419504
7055647,2507129,400.0,56.0,0,2.8631712961941957,2.8975948030129075
219504,28722,1600.0,128.0,1,2.8632754627615213,2.88143917825073
2960078,789333,100.0,14.0,0,2.8632986112497747,2.876372233964503
1381416,239111,200.0,28.0,0,2.863680555485189,2.864586724434048
6933973,2463911,1600.0,128.0,1,2.8637962960638106,2.881724606268108
7342733,2700768,400.0,56.0,0,2.863842592574656,2.8680760418064892
6563251,2241970,200.0,28.0,0,2.863865740597248,3.353228402789682
2981883,856424,100.0,32.0,0,2.8639583331532776,2.8693767129443586
5366057,1610168,200.0,28.0,0,2.865162036847323,2.872202731668949
6662723,2279132,800.0,112.0,1,2.865162036847323,2.8690992360934615
7056043,2507401,800.0,112.0,1,2.8651736113242805,2.8689241781830788
313378,58520,800.0,112.0,1,2.8651851853355765,2.8693306017667055
313428,58389,800.0,112.0,1,2.8651967593468726,2.8693320718593895
313435,58389,800.0,112.0,1,2.8651967593468726,2.8693321412429214
313450,58531,800.0,112.0,1,2.8651967593468726,2.8693326734937727
6143124,2023715,100.0,32.0,0,2.8656365741044283,2.895423877518624
6143126,2023095,200.0,28.0,0,2.865717592649162,2.867839502170682
6516791,2236036,400.0,56.0,0,2.8659490742720664,2.984992962796241
2939437,838922,100.0,32.0,0,2.866099536884576,2.8711196295917034
2141980,492675,400.0,128.0,0,2.867152777966112,2.8921353011392057
5160118,1538637,200.0,28.0,0,2.867152777966112,2.8722312501631677
1865604,364557,100.0,16.0,0,2.868796296417713,2.9049523612484336
2945648,841432,100.0,14.0,0,2.8700925926677883,4.5690421760082245
5558344,1702004,800.0,112.0,1,2.8701504631899297,2.8743072105571628
313316,58531,800.0,112.0,1,2.870173611212522,2.87367370352149
6311886,2085265,200.0,28.0,0,2.870347222313285,2.8822206826880574
1372139,238685,200.0,28.0,0,2.8713657408952713,3.3621633797883987
1372148,238685,200.0,28.0,0,2.8713657408952713,3.3599245487712324
1381240,238650,200.0,28.0,0,2.8742592590861022,2.8753033680841327
7290821,2683600,84.0,14.0,0,2.875196759123355,3.275681632105261
6516852,2236064,100.0,32.0,0,2.875358796212822,3.8558325925841928
5553613,1699331,800.0,64.0,0,2.875497685279697,2.9849973609670997
6313168,2086430,1600.0,512.0,0,2.8756712963804603,2.9338810071349144
5553647,1699365,400.0,56.0,0,2.875752314925194,2.924510058015585
5553650,1699368,400.0,56.0,0,2.875810184981674,2.922601168975234
5145927,1536093,100.0,32.0,0,2.878206018358469,2.909251400269568
5194941,1549792,200.0,28.0,0,2.8790740738622844,2.879924062639475
5551873,1697775,200.0,28.0,0,2.879953703843057,2.900792557746172
6002034,1980764,8.0,32.0,0,2.8804629631340504,2.9533099653199315
2155439,499060,20.0,4.0,0,2.8804745371453464,2.911593171302229
2155467,499074,20.0,4.0,0,2.8805092591792345,2.9950332869775593
5893448,1947828,400.0,56.0,0,2.88055555569008,2.902653645724058
5551893,1697792,800.0,112.0,1,2.880925925914198,2.8848870950751007
313527,58478,800.0,112.0,1,2.8809490739367902,2.8844933449290693
1383389,238648,200.0,28.0,0,2.8821180555969477,2.8925884952768683
1383471,239212,100.0,14.0,0,2.883275462780148,2.8934056712314487
1383609,239212,100.0,14.0,0,2.8833796298131347,2.8934063310734928
6197951,2038452,100.0,14.0,0,2.88391203712672,2.8934072451665998
91950,15381,2.0,8.0,0,2.8864004630595446,2.9115910646505654
3552745,1044653,200.0,28.0,0,2.8865972221828997,2.887558043934405
1861947,361185,100.0,16.0,0,2.8870023149065673,2.898206724319607
91964,15395,2.0,8.0,0,2.8875578702427447,2.9611407639458776
6002533,1981261,2.0,8.0,0,2.8889236110262573,2.940132777672261
2587765,671464,800.0,256.0,0,2.8900231481529772,2.908744224347174
5367237,1610065,200.0,28.0,0,2.890277777798474,2.8930093171074986
2587839,672131,800.0,256.0,0,2.89028935180977,2.903937604278326
2977404,789333,100.0,14.0,0,2.8905092594213784,2.899962766095996
2977414,789333,100.0,14.0,0,2.8905092594213784,2.899961481336504
1369519,238659,100.0,32.0,0,2.890925926156342,3.025807661935687
1369640,238659,100.0,32.0,0,2.890925926156342,3.0258076968602836
5159842,1538703,200.0,28.0,0,2.891099537257105,3.331302893348038
1761207,315246,2.0,8.0,0,2.8927546297200024,2.943946701474488
6311705,2085125,400.0,56.0,0,2.893668981269002,2.927453703712672
2970264,851817,100.0,14.0,0,2.8937384258024395,2.947605601977557
2451095,635255,800.0,224.0,0,2.8946759258396924,2.9031299306079745
6564368,2242072,100.0,32.0,0,2.8958217594772577,2.9053309839218855
7058447,2509447,100.0,32.0,0,2.896030092611909,2.9015788193792105
6002889,1981617,2.0,8.0,0,2.896550925914198,2.962874710559845
1610896,266331,100.0,14.0,0,2.89666666649282,2.899651747662574
1861948,361186,800.0,128.0,0,2.897465277928859,2.9235333912074566
664174,126765,200.0,64.0,0,2.8979166666977108,3.0569802545942366
664192,126765,200.0,64.0,0,2.8979166666977108,3.044133761432022
664234,126765,200.0,64.0,0,2.8979166666977108,3.044132928363979
664245,126765,200.0,64.0,0,2.8979166666977108,3.0569798150099814
