vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5293972,1584536,800.0,112.0,1,0.6710416665300727,0.7251609028317034
4445555,1285844,100.0,14.0,0,0.6711226850748062,0.7016764814034104
2104266,475496,800.0,112.0,1,0.6713773147203028,0.7245044098235667
5511868,1662591,800.0,112.0,1,0.6713773147203028,1.2222725925967097
6638234,2257856,800.0,112.0,1,0.6713888887315989,0.6890022451989353
7030521,2485738,800.0,112.0,1,0.6713888887315989,0.6878242362290621
309214,57612,800.0,112.0,1,0.6714004627428949,2.3314429745078087
5044837,1507621,800.0,112.0,1,0.6714004627428949,0.7091000345535576
6548875,2237506,100.0,14.0,0,0.6714004627428949,0.6815881365910172
415609,86818,100.0,14.0,0,0.6714699072763324,0.7017178819514811
5516823,1666699,800.0,64.0,0,0.6714930557645857,0.7382234954275191
1361727,238455,100.0,14.0,0,0.6715162037871778,0.6852129399776459
1361790,238455,100.0,14.0,0,0.6715162037871778,0.6852101157419384
1361969,238455,100.0,14.0,0,0.6715162037871778,0.6818094444461167
415703,86841,100.0,14.0,0,0.6715393518097699,0.7016198146156967
415850,86878,100.0,14.0,0,0.6716319443657994,0.7016234030015767
415965,86907,100.0,14.0,0,0.671724536921829,0.7016522567719221
416010,86918,100.0,14.0,0,0.671724536921829,0.7016232637688518
416018,86920,100.0,14.0,0,0.671724536921829,0.701662071980536
6826971,2419592,800.0,112.0,1,0.671736110933125,0.6757634375244379
1662832,295163,200.0,28.0,0,0.6720486111007631,0.900118819437921
1663823,295244,200.0,28.0,0,0.6720486111007631,0.693146307952702
2104352,476422,200.0,28.0,0,0.6723842592909932,0.6807151734828949
2791447,787048,800.0,112.0,0,0.6725115738809109,0.6803564466536045
2104354,476423,80.0,16.0,0,0.6726273149251938,0.6926150694489479
6461202,2209267,800.0,112.0,1,0.672997685149312,0.6770978472195566
100283,20651,42.0,7.0,0,0.6730208331719041,0.7118845372460783
6638292,2258692,200.0,28.0,0,0.673148148227483,0.6830928470008075
1361155,238444,100.0,14.0,0,0.6733333333395422,0.6851314697414637
1363062,238444,100.0,14.0,0,0.6733333333395422,0.6744966320693493
7423643,2722619,200.0,28.0,0,0.6734259258955717,0.6738254860974848
2110108,478989,200.0,28.0,0,0.6740046297200024,0.716433587949723
6923386,2462702,1600.0,128.0,1,0.6741666668094695,0.7124770833179355
6638728,2259051,400.0,56.0,0,0.6748032406903803,0.7160945949144661
6557159,2239693,400.0,56.0,1,0.6749305557459593,0.6814406248740852
5524590,1674105,200.0,28.0,0,0.6751388888806105,0.6792075345292687
7337976,2699259,800.0,112.0,0,0.6752662034705281,3.2003327775746584
1962978,444814,42.0,7.0,0,0.675532407592982,0.6758247567340732
89429,12876,2.0,8.0,0,0.6773842591792345,0.8321405556052923
4464638,1294501,200.0,28.0,0,0.6779745370149612,0.6852502659894526
4411718,1271144,100.0,32.0,0,0.678564814850688,1.096708090044558
4411719,1271144,100.0,32.0,0,0.678564814850688,1.096708090044558
2487204,644298,100.0,14.0,0,0.6785995368845761,0.6866109492257237
6295184,2070280,1600.0,448.0,0,0.679548610933125,0.7073768055997789
1851831,352226,400.0,64.0,1,0.6798032405786216,1.1926212846301496
2106669,477406,120.0,32.0,0,0.6800810187123716,0.7708312384784222
6556971,2239585,400.0,128.0,1,0.6801736112684011,1.1928971991874278
7037807,2492275,200.0,28.0,0,0.6802430553361773,0.6837162729352713
6295017,2070125,200.0,28.0,0,0.6803472223691642,0.6857290854677558
6556984,2239586,400.0,128.0,1,0.6804513889364898,1.1928970371372998
291652,52024,200.0,16.0,0,0.6813888889737427,inf
7244389,2655596,42.0,7.0,0,0.6814699075184762,0.7346660532057285
209901,27850,800.0,256.0,0,0.6818402777425945,0.6957037267275155
4434359,1281127,100.0,32.0,0,0.6821296294219792,0.7125464701093733
5504210,1656359,400.0,56.0,0,0.6824305555783212,0.6983386343345046
6639552,2259865,400.0,56.0,0,0.6824884261004627,0.6968542593531311
6638298,2258698,100.0,14.0,0,0.6834722221828997,0.7590606133453548
209362,27776,1600.0,128.0,1,0.6842476851306856,0.7126380670815706
7283214,2681114,400.0,56.0,0,0.6843402776867151,1.0840857988223433
5504240,1656383,100.0,14.0,0,0.6853472222574055,0.6918725692667067
6463566,2210877,800.0,112.0,1,0.6854861113242805,0.6890892824158072
5504251,1656394,400.0,56.0,0,0.6855555553920567,0.6980105438269675
2514645,647991,800.0,112.0,1,0.6856018519029021,0.6895892475731671
2514647,647991,800.0,112.0,1,0.6856018519029021,0.6895892592146993
6295051,2070159,200.0,28.0,0,0.6856481479480863,0.6912657059729099
6598817,2247836,100.0,32.0,0,0.6857986110262573,1.4389777197502553
6017101,1994531,800.0,112.0,1,0.686238425783813,0.6902673495933414
6017103,1994531,800.0,112.0,1,0.686238425783813,0.6902673612348735
6017117,1994531,800.0,112.0,1,0.686238425783813,0.6902674539014697
5872799,1943934,800.0,112.0,1,0.6866203704848886,2.331327801104635
5873134,1943899,800.0,112.0,1,0.6866203704848886,0.755861921235919
144789,23659,100.0,14.0,0,0.6868518516421318,0.6944026853889227
470458,92905,800.0,112.0,1,0.6869907407090068,0.7927509373985231
1987564,453154,800.0,112.0,0,0.6872337963432074,0.6893825349397957
20084,6427,400.0,56.0,0,0.6878587962128222,0.7572714928537607
2864935,808980,264.0,128.0,0,0.6878935187123716,0.7248122915625572
2864939,808980,264.0,128.0,0,0.6878935187123716,0.7248123148456216
470492,92907,400.0,56.0,0,0.6879282407462597,0.7968219905160367
6638764,2259087,1600.0,128.0,0,0.6880902778357267,0.7371742706745863
1710673,303373,800.0,112.0,1,0.6883912035264075,0.6918803122825921
1710698,303373,800.0,112.0,1,0.6883912035264075,0.6918804282322526
6212334,2039205,84.0,14.0,0,0.6894560186192393,0.727701828815043
2512419,646698,800.0,112.0,1,0.689733796287328,2.331327141262591
20254,6434,200.0,64.0,0,0.6906249998137355,1.308632152620703
6295636,2070721,400.0,56.0,0,0.691006944514811,0.7270299536176026
7277534,2678594,11.0,3.0,0,0.6911921296268702,0.9379843287169933
5458120,1635589,200.0,28.0,0,0.6912384261377156,1.122876956127584
2110053,478962,400.0,56.0,0,0.6921412036754191,0.697902939748019
1808470,337670,100.0,14.0,0,0.6925347223877907,0.7026229398325086
6851069,2436720,100.0,14.0,0,0.6928935186006129,0.7024363772943616
2791257,787031,800.0,112.0,0,0.6933796294033527,0.7217299770563841
2791258,787031,800.0,112.0,0,0.6933796294033527,0.7246126155368984
470542,85141,100.0,64.0,0,0.6934027778916061,0.7306679165922105
4342950,1233858,800.0,112.0,0,0.6935300924815238,0.7162845372222364
4342952,1233858,800.0,112.0,0,0.6935300924815238,0.7217964003793895
1962304,444863,42.0,7.0,0,0.6937615741044283,0.6968141435645521
5511901,1662619,100.0,64.0,0,0.6938310186378658,3.441900405101478
5341899,1602716,200.0,28.0,0,0.6939120371825993,0.6970240045338869
470631,92924,800.0,112.0,1,0.694050925783813,0.7122706482186913
470727,92925,800.0,112.0,1,0.694062499795109,0.7244198033586144
470738,92925,800.0,112.0,1,0.694062499795109,0.7690983447246253
2840737,798856,800.0,112.0,1,0.6943634259514511,0.9189820024184883
5187849,1547283,200.0,56.0,0,0.6947222221642733,0.7364310994744301
2886171,816909,200.0,64.0,0,0.6949652777984738,0.7193492245860398
2108792,478348,200.0,28.0,0,0.6952430554665625,0.7163283564150333
6638660,2258991,400.0,128.0,0,0.6953935185447335,0.8062035185284913
1979380,450884,800.0,112.0,1,0.6954050925560296,0.6993060763925314
1979390,450884,800.0,112.0,1,0.6954050925560296,0.6993061574175954
1979427,450886,800.0,112.0,1,0.6954166665673256,0.6993095949292183
2886177,791089,100.0,14.0,0,0.6957407407462597,0.7022352083586156
6298557,2073429,200.0,28.0,0,0.6961805555038154,0.7029718519188464
549569,92930,800.0,112.0,1,0.6965046296827495,0.6979084373451769
1986894,452185,1600.0,224.0,0,0.6965277777053416,0.7448990391567349
6492125,2233361,1600.0,224.0,0,0.6976388888433576,0.7062172801233828
549598,107333,400.0,56.0,0,0.6978819444775581,0.7025803821161389
470785,92930,800.0,112.0,1,0.6979050925001502,0.7940776967443526
470787,92930,800.0,112.0,1,0.6979050925001502,0.7940776967443526
470792,92930,800.0,112.0,1,0.6979050925001502,2.3314215391874313
470836,92930,800.0,112.0,1,0.6979050925001502,0.7166494443081319
1530223,242492,400.0,56.0,0,0.6981712961569428,inf
4420867,1275454,100.0,32.0,0,0.698506944347173,0.7375693982467055
3758341,1074103,100.0,14.0,0,0.698819444514811,0.7108795717358589
3758363,1074103,100.0,14.0,0,0.698819444514811,0.7108815046958625
4411828,1271189,100.0,32.0,0,0.6988541665486991,1.2679098495282233
2840756,798860,400.0,56.0,0,0.6990509261377156,0.9017267823219299
2840761,798861,120.0,32.0,0,0.6991898147389293,39.85620369203389
5976669,1972804,800.0,112.0,1,0.6994328703731298,2.331422673538327
1978915,450857,800.0,112.0,1,0.699641203507781,2.3314228472299874
1711396,303407,800.0,112.0,1,0.6996643519960344,0.7031785068102181
3758422,1074103,100.0,14.0,0,0.6998495371080935,0.7108815973624587
6872504,2443535,400.0,56.0,0,0.7000462962314487,0.7437698957510293
6548527,2237473,200.0,28.0,0,0.7000694442540407,1.2968890857882798
470931,92934,800.0,112.0,1,0.7003935184329748,0.712552766315639
470932,92934,800.0,112.0,1,0.7003935184329748,0.712552766315639
471020,92935,800.0,112.0,1,0.7004050924442708,0.7123412266373634
471028,92935,800.0,112.0,1,0.7004050924442708,0.7129054167307913
471047,92935,800.0,112.0,1,0.7004050924442708,0.7122707176022232
1986898,452185,1600.0,224.0,0,0.7007060186006129,0.725614398252219
1852063,352423,200.0,32.0,0,0.7008217591792345,0.732488657347858
2108770,478337,120.0,32.0,0,0.7011805553920567,0.7078784257173538
2849648,802647,200.0,28.0,0,0.7013194444589317,0.7289413888938725
4459895,1292369,200.0,28.0,0,0.701863425783813,0.7091621989384294
2108809,478357,100.0,32.0,0,0.7022222219966352,0.7076782756485045
204451,27413,800.0,112.0,1,0.7027199072763324,0.7355917594395578
4459945,1266909,100.0,14.0,0,0.7027546297758818,0.7160360878333449
6872618,2443646,400.0,56.0,0,0.7033912036567926,0.7361650695092976
4420924,1275483,400.0,56.0,0,0.7036458333022892,0.7189625347964466
3737379,1094782,200.0,28.0,0,0.7036921298131347,0.7075004396028817
3737380,1094782,200.0,28.0,0,0.7036921298131347,0.7075004396028817
341679,63131,2400.0,672.0,0,0.7040162035264075,0.7341653588227928
2017498,458875,100.0,14.0,0,0.7041898146271706,0.7347922339104116
2849545,802595,200.0,28.0,0,0.70422453712672,0.7131230090744793
2849553,802599,200.0,28.0,0,0.7044675927609205,0.7124984143301845
5909406,1948644,200.0,28.0,0,0.705370370298624,0.7081660996191204
1808580,337687,100.0,14.0,0,0.7054166668094695,0.7410544906742871
3758469,1074104,100.0,14.0,0,0.7057175925001502,0.7173622683621943
6130431,2015020,100.0,14.0,0,0.7057870370335877,0.7063636225648224
533517,104572,400.0,512.0,0,0.7063773148693144,0.7176770023070276
4420961,1275499,200.0,28.0,0,0.7066435185261071,0.7254424653947353
1674235,295664,400.0,56.0,0,0.7070138887502253,1.0549367940984666
471129,92945,20.0,4.0,0,0.707893518730998,0.7632289701141417
471130,92945,20.0,4.0,0,0.707893518730998,0.7632289701141417
5287920,1581970,400.0,56.0,0,0.7079166667535901,0.7366567361168563
5287921,1581970,400.0,56.0,0,0.7079166667535901,0.7366567361168563
5907570,1949697,100.0,32.0,0,0.7079398147761822,1.9448429052717984
471167,92954,400.0,56.0,0,0.7082407409325242,inf
5288013,1582016,400.0,56.0,0,0.7082638889551163,0.7616192824207246
5288023,1582021,400.0,56.0,0,0.7082638889551163,0.7548852432519197
3698066,1086040,200.0,28.0,0,0.7084143520332873,0.7159365164116025
3698079,1086044,200.0,28.0,0,0.7085300926119089,0.7201736224815249
5873119,1943976,100.0,32.0,0,0.708541666623205,0.7096132175065577
6642080,2262271,100.0,32.0,0,0.708564814645797,0.713740601669997
471269,92980,400.0,56.0,0,0.7087962962687016,0.8107844907790422
471325,92994,400.0,56.0,0,0.708865740802139,0.7260630326345563
5873120,1943868,100.0,32.0,0,0.7089004628360271,0.7098235301673412
2576643,671127,800.0,112.0,0,0.7089814813807607,0.7410960071720183
5045801,1507631,800.0,112.0,0,0.7090277778916061,0.731419316958636
204349,27406,800.0,112.0,0,0.7091666664928198,0.7333036572672427
471525,93044,800.0,256.0,0,0.7092013889923692,0.7798523381352425
471574,93053,1600.0,224.0,0,0.7093750000931323,0.7448884607292712
2883444,815771,400.0,56.0,0,0.7094907406717539,0.7564559145830572
205458,27477,200.0,28.0,1,0.70983796287328,0.7474094326607883
2883457,815777,200.0,28.0,0,0.7100347219966352,0.7470425693318248
4421167,1275602,200.0,28.0,0,0.7100347219966352,0.7441208334639668
4421195,1275616,800.0,224.0,0,0.7105324072763324,0.7357889004051685
6130927,2022081,800.0,112.0,0,0.710636573843658,0.713871933054179
6293166,2068386,200.0,28.0,0,0.7110648145899177,0.7381106480024755
6269473,2059738,200.0,28.0,0,0.7114236112684011,0.7176305670291185
1606844,262389,200.0,28.0,0,0.7115740738809109,0.8395497798919678
1606869,262389,200.0,28.0,0,0.7115740738809109,0.8637778242118657
1607385,262389,200.0,28.0,0,0.7115740738809109,0.7433986575342715
2840833,798893,20.0,4.0,0,0.7115972223691642,inf
2866096,809457,20.0,4.0,0,0.7118518520146608,0.7203099769540131
4427890,1278226,100.0,14.0,0,0.711898148059845,0.7120290393941104
4427906,1278226,100.0,14.0,0,0.711898148059845,0.7120291204191744
210052,27854,800.0,112.0,0,0.7124999999068677,0.7137528238818049
1360144,238164,200.0,28.0,0,0.7125462964177132,0.7133477083407342
2577490,671166,800.0,112.0,0,0.7128125000745058,0.7137520485557616
2577503,671166,800.0,112.0,0,0.7128125000745058,0.7137521528638899
5523668,1673201,100.0,14.0,0,0.7129745371639729,0.7456199191510677
5977327,1972868,100.0,14.0,0,0.7130787037312984,0.7233983795158565
364772,78010,100.0,14.0,0,0.7132175927981734,0.7234439700841904
7030410,2485657,200.0,28.0,0,0.7132291668094695,0.7268587849102914
1531174,243872,100.0,14.0,0,0.7132523148320615,0.723292245529592
1531178,243872,100.0,14.0,0,0.7132523148320615,0.7232923149131238
1710543,303369,100.0,14.0,0,0.7132523148320615,0.7232910762540996
2078081,465597,40.0,8.0,0,0.7136574075557292,1.1577445371076465
6295235,2070331,200.0,28.0,0,0.7136921295896173,0.7244145022705197
2018522,458868,200.0,28.0,0,0.7139236112125218,0.7347755208611488
2018532,458868,200.0,28.0,0,0.7139236112125218,0.7347757173702121
6128752,2021569,200.0,64.0,0,0.7140509258024395,0.7540747802704573
3715868,1074096,100.0,14.0,0,0.7146527776494622,0.7689654165878892
3715882,1074096,100.0,14.0,0,0.7146527776494622,0.7689654398709536
2866235,789333,100.0,14.0,0,0.7149074072949588,0.7272823150269687
208598,27731,1600.0,448.0,0,0.7149537038058043,0.7509060646407306
208665,27731,1600.0,448.0,0,0.7149537038058043,0.7509060995653272
2840862,798908,40.0,8.0,0,0.7149999998509884,1.0401407754980028
4421341,1275648,800.0,64.0,0,0.7159490738995373,0.7590158451348543
5341843,1603953,200.0,28.0,0,0.7159490738995373,1.2757763774134219
393367,84382,800.0,112.0,0,0.7161226850003004,0.7856211923062801
2811290,791165,800.0,112.0,0,0.7161805555224419,0.9249905440956354
2550240,666077,400.0,128.0,0,0.716365740634501,1.7314466089010239
208361,27651,800.0,112.0,1,0.7164699072018266,0.7303911922499537
208368,27666,800.0,112.0,1,0.7164814816787839,0.7273861109279096
207695,27658,800.0,112.0,1,0.7165393517352641,0.7334420485422015
208387,27658,800.0,112.0,1,0.7165393517352641,0.7232480556704104
208388,27658,800.0,112.0,1,0.7165393517352641,0.7232480784878135
208457,27665,800.0,112.0,1,0.7166898148134351,0.7274140510708094
208484,27670,800.0,112.0,1,0.7167129628360271,0.7307273610495031
207854,27671,800.0,112.0,1,0.7167245368473232,inf
4421373,1275662,400.0,32.0,0,0.7171064815483987,0.7626918056048453
5524534,1674051,100.0,32.0,0,0.7172916666604578,0.7174625345505774
208524,27657,800.0,112.0,1,0.7174537037499249,0.7273877197876573
208538,27661,800.0,112.0,1,0.7175231482833624,0.7304245023988187
146862,23659,100.0,14.0,0,0.7175810183398426,0.7251451853662729
6130791,2022055,100.0,14.0,0,0.7179050925187767,0.7243646988645196
5925223,1955895,800.0,112.0,0,0.7181250001303852,0.7320201620459557
7036256,2490878,200.0,28.0,0,0.7181597221642733,0.7465825811959803
341304,62819,2400.0,672.0,0,0.7182986112311482,0.7203684374690056
5359357,1609285,400.0,56.0,0,0.7186921294778585,1.1847452544607222
1687378,300066,200.0,28.0,0,0.7195370369590819,0.8418098608963192
2443700,633033,1600.0,448.0,0,0.719560184981674,0.7282449421472847
5515993,1666066,100.0,32.0,0,0.7196759260259569,0.7851811228320003
121362,23711,100.0,32.0,0,0.719884259160608,0.7724838079884648
2791892,787025,800.0,112.0,0,0.7199652777053416,0.7261422453448176
5045752,1507631,800.0,112.0,0,0.7199884257279336,0.7377832755446434
121675,23712,100.0,32.0,0,0.7201273147948086,0.7724703243002295
1709821,303255,200.0,28.0,0,0.7204513889737427,1.0735883335582912
472132,86167,400.0,56.0,0,0.7206134260632098,0.732077048625797
6128758,2021573,800.0,112.0,0,0.7211574073880911,0.7409683796577156
6638690,2259013,200.0,28.0,0,0.7211805554106832,0.7474489584565163
2102496,475548,120.0,32.0,0,0.7212268519215286,4.838065370451659
6924464,2462715,1600.0,448.0,0,0.7219328703358769,0.9134431942366064
146879,25211,100.0,32.0,0,0.7220717594027519,0.7731878934428096
146881,25211,100.0,32.0,0,0.7220717594027519,0.7731878934428096
5515987,1666060,200.0,28.0,0,0.7225231481716037,0.7497296412475407
6270284,2059933,800.0,112.0,0,0.7234375001862645,0.7476205206476152
1851888,352264,1600.0,256.0,0,0.7238888889551163,0.8103739698417485
2106752,477446,1600.0,448.0,0,0.7242939816787839,0.7323003821074963
5516051,1666124,1600.0,448.0,0,0.7243518517352641,0.7453015279024839
5516061,1666134,1600.0,448.0,0,0.7243865742348135,0.7684315508231521
2106774,477457,1600.0,448.0,0,0.7244560183025897,0.7343622455373406
2550264,664907,400.0,56.0,0,0.7250231481157243,17.325806747656316
4416422,1273425,200.0,28.0,0,0.7251736111938953,0.7347458912990987
4393836,1266859,800.0,64.0,0,0.7253935183398426,0.7901338078081608
6924437,2462714,1600.0,448.0,0,0.7255324074067175,0.9146242127753794
2805765,789543,800.0,256.0,0,0.7257870370522141,0.7812348725274205
3698027,1086031,400.0,256.0,0,0.7257986110635102,0.7748832870274782
3754394,1072451,100.0,14.0,0,0.7261574072763324,0.7583555094897747
2791175,785744,200.0,28.0,0,0.726423610933125,0.7474871529266238
3754426,1072451,100.0,14.0,0,0.7268287036567926,0.7583573032170534
2551591,666466,100.0,32.0,0,0.7273148149251938,0.7861288655549288
6851590,2435156,42.0,7.0,0,0.7274189814925194,inf
472325,93212,800.0,224.0,0,0.7274305555038154,1.182840011548251
2805949,789633,200.0,28.0,0,0.7283333335071802,0.7350945603102446
