vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6264093,2058795,100.0,14.0,0,-741.7503240741789,inf
6264072,2058795,100.0,14.0,0,-741.7503240741789,inf
6264074,2058795,200.0,28.0,0,-741.7503240741789,inf
6264076,2058795,400.0,56.0,0,-741.7503240741789,inf
6264095,2058795,100.0,14.0,0,-741.7503240741789,inf
6264091,2058795,100.0,14.0,0,-741.7503240741789,28.515471713151783
6264073,2058795,400.0,56.0,0,-741.7503240741789,inf
6264078,2058795,400.0,56.0,0,-741.7503240741789,inf
6264071,2058795,200.0,28.0,0,-741.7503240741789,inf
6264096,2058795,100.0,14.0,0,-741.7503240741789,inf
6264094,2058795,100.0,14.0,0,-741.7503240741789,inf
6264090,2058795,100.0,14.0,0,-741.7503240741789,inf
6264092,2058795,100.0,14.0,0,-741.7503240741789,inf
6264070,2058795,100.0,14.0,0,-741.7503240741789,inf
1670008,295654,200.0,28.0,0,-740.4743634257466,inf
6459397,2208326,200.0,28.0,0,-737.4145486112683,inf
5883048,1945665,120.0,32.0,0,-736.1483912034893,inf
5234459,1555668,60.0,14.0,0,-734.2507291664369,inf
5165354,1541012,100.0,14.0,0,-730.1726388889365,inf
2533286,663419,84.0,14.0,0,-730.0649999999441,inf
5165358,1541016,400.0,56.0,0,-729.595185185317,inf
5165359,1541016,200.0,28.0,0,-729.595185185317,5.882432453799992
5165360,1541016,100.0,14.0,0,-729.595185185317,inf
21901,6795,120.0,32.0,0,-727.3783217594028,inf
21900,6795,120.0,32.0,0,-727.3783217594028,inf
1977212,449832,800.0,224.0,0,-727.3190277777612,inf
1977216,449832,800.0,224.0,0,-727.3184374999255,inf
1977219,449832,800.0,224.0,0,-727.3184374999255,inf
1977215,449832,800.0,224.0,0,-727.3184374999255,inf
1977218,449832,800.0,224.0,0,-727.3184374999255,inf
1977217,449832,800.0,224.0,0,-727.3184374999255,inf
1977213,449832,800.0,224.0,0,-727.3184374999255,inf
1977214,449832,800.0,224.0,0,-727.3184374999255,inf
1977220,449832,800.0,224.0,0,-727.3184374999255,inf
6622640,2249819,100.0,56.0,0,-726.2395601850003,inf
260980,32635,40.0,8.0,0,-724.8960648146457,inf
2565467,669497,400.0,128.0,0,-724.6189120369963,inf
6898916,2460984,200.0,16.0,0,-720.2635069442912,inf
2641711,677129,42.0,7.0,0,-717.2283217590303,inf
5388291,1613607,84.0,14.0,0,-715.4447453701869,inf
6997873,2470212,100.0,14.0,0,-715.3443749998697,inf
6997874,2470212,100.0,14.0,0,-715.3443749998697,inf
11284,3733,1600.0,448.0,0,-713.112835648004,inf
11285,3733,1600.0,448.0,0,-713.112835648004,inf
11281,3733,1600.0,448.0,0,-713.112835648004,inf
11277,3733,1600.0,448.0,0,-713.112835648004,inf
11292,3733,1600.0,448.0,0,-713.112835648004,inf
11282,3733,1600.0,448.0,0,-713.112835648004,inf
11279,3733,1600.0,448.0,0,-713.112835648004,inf
11278,3733,1600.0,448.0,0,-713.112835648004,inf
11280,3733,1600.0,448.0,0,-713.112835648004,inf
11276,3733,1600.0,448.0,0,-713.112835648004,inf
11288,3733,1600.0,448.0,0,-713.112835648004,inf
11283,3733,1600.0,448.0,0,-713.112835648004,inf
11275,3733,1600.0,448.0,0,-713.112835648004,inf
11291,3733,1600.0,448.0,0,-713.112835648004,inf
11274,3733,1600.0,448.0,0,-713.112835648004,inf
11289,3733,1600.0,448.0,0,-713.112835648004,0.7731670835055411
11273,3733,1600.0,448.0,0,-713.112835648004,inf
5135887,1534441,42.0,7.0,0,-709.1486226851123,inf
5135921,1534452,42.0,7.0,0,-709.1105324071832,inf
5497731,1654367,400.0,56.0,0,-708.3467708332463,inf
1601632,262581,800.0,112.0,0,-708.0409837961197,78.92180530074985
6435605,2202082,42.0,7.0,0,-707.3478009258397,inf
2533303,663498,200.0,64.0,0,-707.2284490740857,inf
6981574,2467809,200.0,16.0,0,-706.9469907409513,inf
6990197,2468676,200.0,28.0,0,-706.6385185183026,inf
6274824,2060081,100.0,16.0,0,-704.8554976852611,18.90786869218573
1683654,299197,200.0,28.0,0,-700.0155439814553,inf
5125163,1532311,800.0,64.0,0,-698.9414004627615,inf
1773539,326948,100.0,14.0,0,-697.5153935183771,71.23529309034349
5125169,1532316,80.0,16.0,0,-697.4027314814739,inf
261015,32356,168.0,28.0,0,-695.5337499999441,inf
5182526,1547516,100.0,14.0,0,-695.2443865742534,inf
5182525,1547516,100.0,14.0,0,-695.2443865742534,inf
2465907,639999,400.0,56.0,0,-691.8246527779847,inf
1292542,232063,60.0,14.0,0,-690.1868750001303,inf
5829871,1939482,400.0,448.0,0,-689.9360069446266,inf
5103081,1526663,84.0,14.0,0,-689.7905787038617,inf
5103082,1526663,168.0,28.0,0,-689.7905555553734,inf
5103083,1526663,84.0,14.0,0,-689.7905208333395,inf
5103221,1526720,42.0,7.0,0,-689.6866898150183,inf
5103497,1526930,11.0,3.0,0,-689.5483680553734,inf
5226371,1554135,100.0,32.0,0,-689.5041319443843,inf
6981605,2467817,200.0,28.0,0,-686.4725231481716,55.85732024302707
5136262,1534595,42.0,7.0,0,-686.1230439813808,inf
6459451,2208359,400.0,112.0,0,-685.424317129422,inf
2565638,669544,200.0,28.0,0,-685.0185995372012,5.732131504453719
2565639,669544,200.0,28.0,0,-685.0185995372012,inf
2512851,647036,200.0,64.0,0,-681.157175926026,inf
5136620,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136588,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136607,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136587,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136623,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136583,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136582,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136622,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136606,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136586,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136621,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136609,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136604,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136601,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136602,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136605,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136630,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136579,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136603,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136636,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136610,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136590,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136592,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136608,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136589,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136593,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136611,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136591,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136631,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136619,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136629,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136594,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136595,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136596,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136635,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136581,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136618,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136617,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136634,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136616,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136628,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136584,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136599,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136598,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136612,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136613,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136614,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136585,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136633,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136632,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136615,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136597,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136600,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136627,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136580,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136624,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136625,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136626,1534683,4000.0,1792.0,0,-680.7763657406904,inf
1683861,299506,400.0,112.0,0,-680.2338078701869,74.92862815968692
6823459,2417483,400.0,112.0,0,-679.1241666665302,inf
7278401,2678913,200.0,28.0,0,-678.7771527776496,inf
5136649,1534367,400.0,56.0,0,-677.948368055746,inf
2465929,639999,400.0,56.0,0,-677.3196759261192,inf
1683867,299229,400.0,56.0,0,-676.7063541668467,inf
1804008,336662,11.0,3.0,0,-676.4724768516608,inf
5085233,1512280,200.0,64.0,0,-672.2231597220525,inf
113785,22541,200.0,16.0,0,-671.9122106479482,inf
1601660,262593,200.0,28.0,0,-671.4411805556156,inf
5388317,1613844,42.0,7.0,0,-668.9565046294592,42.20200200239197
2762635,766537,100.0,14.0,0,-667.6751967594028,66.34978384245187
1740575,306923,200.0,28.0,0,-666.850960648153,inf
1652651,293313,100.0,14.0,0,-666.7019097222948,inf
3561602,1046725,84.0,14.0,0,-666.0118981483392,inf
1595749,261180,400.0,56.0,0,-665.1218634257092,4.89872409729287
5829913,1939492,11.0,3.0,0,-660.9443634259516,inf
6459505,2208379,800.0,224.0,0,-660.428993055597,inf
6459506,2208379,800.0,224.0,0,-660.4283564812504,inf
6459507,2208379,800.0,224.0,0,-660.4283564812504,inf
11600,3745,200.0,64.0,0,-659.6733217593282,inf
113802,22553,80.0,16.0,0,-658.8162152776496,inf
5103645,1526609,800.0,112.0,0,-658.4826736110263,14.216755497734995
2762639,766541,100.0,32.0,0,-658.2226967592724,inf
6193220,2037678,200.0,28.0,0,-657.1770370369778,inf
5829927,1939055,200.0,28.0,0,-656.3867245372385,inf
2544989,665208,400.0,56.0,0,-649.2528125001118,inf
19699,6399,200.0,256.0,0,-649.1454976852982,inf
19698,6399,200.0,256.0,0,-649.1454976852982,inf
6274891,2060133,100.0,16.0,0,-647.5749074076302,inf
6274892,2060134,200.0,32.0,0,-647.3555092592724,inf
5235199,1555843,42.0,7.0,0,-646.1498263888061,inf
5235200,1555843,42.0,7.0,0,-646.1498263888061,inf
1301308,232664,180.0,64.0,0,-646.0027893516235,inf
1301309,232664,180.0,64.0,0,-646.0027893516235,inf
1301311,232664,180.0,64.0,0,-646.0027893516235,inf
1301310,232664,180.0,64.0,0,-646.0027893516235,inf
1803511,336481,42.0,7.0,0,-644.7138425926678,inf
2565785,669596,42.0,7.0,0,-644.3440625001676,inf
3561638,1046745,42.0,7.0,0,-644.2904513888061,inf
1301730,232735,400.0,32.0,0,-644.0003819442354,inf
1301731,232735,400.0,32.0,0,-644.0003819442354,inf
1301729,232735,400.0,32.0,0,-644.0003819442354,inf
1301728,232735,400.0,32.0,0,-644.0003819442354,inf
1670102,295654,400.0,56.0,0,-643.8274189815858,inf
6981651,2467620,100.0,14.0,0,-643.7467129630968,inf
5995112,1974179,8.0,32.0,0,-643.5413078702986,inf
1659526,294523,200.0,28.0,0,-643.1445486112498,inf
5226434,1554176,200.0,64.0,0,-642.9414004627615,inf
1302483,232829,100.0,64.0,0,-639.7669675927608,inf
1302480,232829,100.0,64.0,0,-639.7669675927608,inf
1302481,232829,100.0,64.0,0,-639.7669675927608,inf
1302482,232829,100.0,64.0,0,-639.7669675927608,inf
1740638,307157,200.0,28.0,0,-639.1725347223693,inf
3547050,1043022,100.0,32.0,0,-639.1014930554666,inf
1305513,232859,120.0,32.0,0,-638.4235416664742,inf
1305515,232859,120.0,32.0,0,-638.4235416664742,inf
1305512,232859,120.0,32.0,0,-638.4235416664742,inf
1305514,232859,120.0,32.0,0,-638.4235416664742,inf
7353979,2703432,400.0,56.0,0,-636.7210532408208,inf
6997987,2470256,100.0,14.0,0,-636.2053124997765,inf
6997986,2470256,100.0,14.0,0,-636.2053124997765,inf
1803305,336346,42.0,7.0,0,-636.1529629630968,inf
1803306,336346,42.0,7.0,0,-636.1529629630968,inf
1803307,336346,42.0,7.0,0,-636.1529629630968,inf
1803517,336346,42.0,7.0,0,-636.1529629630968,inf
1307041,232949,200.0,56.0,0,-635.1877430556342,inf
1307040,232949,200.0,56.0,0,-635.1877430556342,inf
1307043,232949,200.0,56.0,0,-635.1877430556342,inf
1307042,232949,200.0,56.0,0,-635.1877430556342,inf
97531,20587,200.0,28.0,0,-631.1380439815111,inf
5181789,1547281,400.0,56.0,0,-629.961354166735,inf
5181776,1547281,400.0,56.0,0,-629.961354166735,inf
5181777,1547281,400.0,56.0,0,-629.961354166735,inf
5181782,1547281,400.0,56.0,0,-629.961354166735,inf
5181784,1547281,400.0,56.0,0,-629.961354166735,inf
5181785,1547281,400.0,56.0,0,-629.961354166735,inf
5181786,1547281,400.0,56.0,0,-629.961354166735,inf
5181775,1547281,400.0,56.0,0,-629.961354166735,inf
5181787,1547281,400.0,56.0,0,-629.961354166735,inf
5181790,1547281,400.0,56.0,0,-629.961354166735,inf
1670146,296425,200.0,16.0,0,-629.655138888862,inf
1773197,326936,100.0,8.0,0,-629.557037036866,inf
1309169,232978,400.0,112.0,0,-629.1973032406531,inf
1309168,232978,400.0,112.0,0,-629.1973032406531,inf
1309170,232978,400.0,112.0,0,-629.1973032406531,inf
1309171,232978,400.0,112.0,0,-629.1973032406531,inf
6863435,2439280,400.0,56.0,0,-629.1266319444402,inf
5235635,1555868,42.0,7.0,0,-629.0377546297386,inf
6280350,2062518,100.0,14.0,0,-625.1648379629478,inf
6280354,2062518,100.0,14.0,0,-625.1648379629478,inf
6280353,2062518,400.0,56.0,0,-625.1648379629478,inf
6280352,2062518,100.0,14.0,0,-625.1648379629478,inf
2565816,669614,264.0,128.0,0,-624.2244907408021,49.197276435326785
6459540,2208407,200.0,28.0,0,-621.9384375000373,inf
6498987,2234238,4000.0,1792.0,0,-618.8548148148692,inf
6498988,2234238,4000.0,1792.0,0,-618.8548148148692,inf
5888241,1946625,100.0,8.0,0,-618.8417476853356,inf
6489997,2233185,84.0,14.0,0,-618.7853009258398,inf
6489996,2233185,84.0,14.0,0,-618.7853009258398,inf
2565831,669621,100.0,32.0,0,-617.4078356479296,inf
5830017,1939511,200.0,28.0,0,-615.2566782408394,inf
338236,61344,400.0,32.0,0,-615.2526157405227,inf
7197523,2638302,200.0,28.0,0,-615.2504629627801,inf
6188194,2035832,400.0,128.0,0,-615.2397222220898,inf
2762678,766574,200.0,64.0,0,-615.2392013887876,inf
1309657,233070,1600.0,448.0,0,-615.1566319442354,inf
1309663,233070,1600.0,448.0,0,-615.1566319442354,inf
1309662,233070,1600.0,448.0,0,-615.1566319442354,inf
1309661,233070,1600.0,448.0,0,-615.1566319442354,inf
1309660,233070,1600.0,448.0,0,-615.1566319442354,inf
1309652,233070,1600.0,448.0,0,-615.1566319442354,inf
1309659,233070,1600.0,448.0,0,-615.1566319442354,inf
1309656,233070,1600.0,448.0,0,-615.1566319442354,inf
1309653,233070,1600.0,448.0,0,-615.1566319442354,inf
1309658,233070,1600.0,448.0,0,-615.1566319442354,inf
1309654,233070,1600.0,448.0,0,-615.1566319442354,inf
1309655,233070,1600.0,448.0,0,-615.1566319442354,inf
1309651,233070,1600.0,448.0,0,-615.1566319442354,inf
1309673,233070,1600.0,448.0,0,-615.1566319442354,inf
1309650,233070,1600.0,448.0,0,-615.1566319442354,inf
1309649,233070,1600.0,448.0,0,-615.1566319442354,inf
1309671,233070,1600.0,448.0,0,-615.1566319442354,inf
1309674,233070,1600.0,448.0,0,-615.1566319442354,inf
1309675,233070,1600.0,448.0,0,-615.1566319442354,inf
1309676,233070,1600.0,448.0,0,-615.1566319442354,inf
1309641,233070,1600.0,448.0,0,-615.1566319442354,inf
1309670,233070,1600.0,448.0,0,-615.1566319442354,inf
1309677,233070,1600.0,448.0,0,-615.1566319442354,inf
1309669,233070,1600.0,448.0,0,-615.1566319442354,inf
1309640,233070,1600.0,448.0,0,-615.1566319442354,inf
1309678,233070,1600.0,448.0,0,-615.1566319442354,inf
1309642,233070,1600.0,448.0,0,-615.1566319442354,inf
1309672,233070,1600.0,448.0,0,-615.1566319442354,inf
1309667,233070,1600.0,448.0,0,-615.1566319442354,inf
1309668,233070,1600.0,448.0,0,-615.1566319442354,inf
1309679,233070,1600.0,448.0,0,-615.1566319442354,inf
1309643,233070,1600.0,448.0,0,-615.1566319442354,inf
1309644,233070,1600.0,448.0,0,-615.1566319442354,inf
1309645,233070,1600.0,448.0,0,-615.1566319442354,inf
1309646,233070,1600.0,448.0,0,-615.1566319442354,inf
1309666,233070,1600.0,448.0,0,-615.1566319442354,inf
1309647,233070,1600.0,448.0,0,-615.1566319442354,inf
1309665,233070,1600.0,448.0,0,-615.1566319442354,inf
1309648,233070,1600.0,448.0,0,-615.1566319442354,inf
1309664,233070,1600.0,448.0,0,-615.1566319442354,inf
2038062,459887,400.0,56.0,0,-614.7968287034893,inf
2038061,459887,400.0,56.0,0,-614.7968287034893,inf
2038060,459887,400.0,56.0,0,-614.7968287034893,inf
2038059,459887,400.0,56.0,0,-614.7968287034893,inf
6192186,2037337,100.0,8.0,0,-614.1171180554666,inf
6192201,2037337,100.0,8.0,0,-614.1166319446638,inf
6192197,2037337,100.0,8.0,0,-614.1161342593841,inf
2014980,458156,200.0,16.0,0,-614.1125694443472,inf
7236882,2656065,42.0,7.0,0,-614.0493518519214,inf
5830031,1939475,400.0,56.0,0,-614.0015162038618,inf
1700583,302169,200.0,128.0,0,-613.9884259258398,inf
1700588,302169,200.0,128.0,0,-613.9884259258398,inf
1700579,302169,200.0,128.0,0,-613.9884259258398,inf
1700584,302169,200.0,128.0,0,-613.9884259258398,inf
1700581,302169,200.0,128.0,0,-613.9884259258398,inf
1700587,302169,200.0,128.0,0,-613.9884259258398,inf
1700586,302169,200.0,128.0,0,-613.9884259258398,inf
1700585,302169,200.0,128.0,0,-613.9884259258398,inf
1700592,302169,200.0,128.0,0,-613.9884259258398,inf
1700580,302169,200.0,128.0,0,-613.9884259258398,inf
1700582,302169,200.0,128.0,0,-613.9884259258398,inf
1700597,302169,200.0,128.0,0,-613.9884259258398,inf
1700591,302169,200.0,128.0,0,-613.9884259258398,inf
1700577,302169,200.0,128.0,0,-613.9884259258398,inf
1700576,302169,200.0,128.0,0,-613.9884259258398,inf
1700595,302169,200.0,128.0,0,-613.9884259258398,inf
1700575,302169,200.0,128.0,0,-613.9884259258398,inf
1700574,302169,200.0,128.0,0,-613.9884259258398,inf
1700573,302169,200.0,128.0,0,-613.9884259258398,inf
1700593,302169,200.0,128.0,0,-613.9884259258398,inf
1700578,302169,200.0,128.0,0,-613.9884259258398,inf
1700572,302169,200.0,128.0,0,-613.9884259258398,inf
1700589,302169,200.0,128.0,0,-613.9884259258398,inf
1700590,302169,200.0,128.0,0,-613.9884259258398,inf
1700594,302169,200.0,128.0,0,-613.9884259258398,inf
1700596,302169,200.0,128.0,0,-613.9884259258398,inf
1626241,270992,200.0,28.0,0,-613.2118518520148,9.246162974741312
1683993,299197,200.0,28.0,0,-611.3322222223504,inf
1683994,299197,200.0,28.0,0,-611.3322222223504,inf
1682943,299197,200.0,28.0,0,-611.3322222223504,inf
1700611,302246,200.0,256.0,0,-611.0971643519588,inf
1700610,302246,200.0,256.0,0,-611.0971643519588,inf
2014988,458158,100.0,14.0,0,-610.4270601850002,inf
2565872,669648,120.0,32.0,0,-609.9380555553362,inf
5830067,1939062,400.0,56.0,0,-609.7166319442912,47.21107260417193
338243,61509,180.0,64.0,0,-609.3416898148134,2.845555694308132
5883207,1945418,200.0,28.0,0,-608.7832060186192,inf
1580761,258713,80.0,16.0,0,-608.1047916668467,inf
2038119,460144,2400.0,672.0,0,-608.0374189815484,inf
2038122,460144,2400.0,672.0,0,-608.0374189815484,inf
2038120,460144,2400.0,672.0,0,-608.0374189815484,inf
2038121,460144,2400.0,672.0,0,-608.0374189815484,inf
2565895,669664,400.0,56.0,0,-607.7999537037688,inf
1775040,327405,200.0,56.0,0,-607.7640740741044,inf
5125321,1532416,100.0,32.0,0,-606.983171296306,inf
1937470,429675,200.0,28.0,0,-605.4863425926304,inf
1775066,327413,100.0,14.0,0,-602.5640046298504,inf
1955030,442654,42.0,7.0,0,-600.0122337965295,inf
1937480,429682,400.0,112.0,0,-598.7606712961567,12.07685418985784
1303376,232854,4000.0,1792.0,0,-598.5770254628733,inf
1303378,232854,4000.0,1792.0,0,-598.5770254628733,inf
1303377,232854,4000.0,1792.0,0,-598.5770254628733,inf
1303379,232854,4000.0,1792.0,0,-598.5770254628733,inf
2533437,663593,80.0,16.0,0,-597.312407407444,inf
2762745,766627,200.0,64.0,0,-596.987615740858,inf
2512995,647133,1600.0,448.0,0,-596.9655439816414,inf
1652799,293181,42.0,7.0,0,-594.131701388862,inf
1652801,293124,42.0,7.0,0,-594.1316550928168,inf
2533444,663432,200.0,28.0,0,-592.9767708331348,inf
22997,7112,200.0,128.0,0,-592.942164351698,inf
22996,7112,200.0,128.0,0,-592.942164351698,inf
1544220,246816,400.0,56.0,0,-592.7416666666978,inf
1544221,246816,400.0,56.0,0,-592.7416666666978,inf
6990383,2468993,800.0,112.0,0,-590.0581597220153,20.00904934015125
1775100,327424,100.0,14.0,0,-586.9403819446452,inf
7009455,2471773,400.0,56.0,0,-577.9636458335444,inf
2787809,786296,168.0,28.0,0,-575.9589120368472,inf
6022858,1996356,1600.0,448.0,0,-575.1953472220339,inf
6022856,1996356,1600.0,448.0,0,-575.1953472220339,inf
6022859,1996356,1600.0,448.0,0,-575.1953472220339,inf
6022860,1996356,1600.0,448.0,0,-575.1953472220339,inf
6022861,1996356,1600.0,448.0,0,-575.1953472220339,inf
6022862,1996356,1600.0,448.0,0,-575.1953472220339,inf
