vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1331329,237089,800.0,224.0,0,-86.65043981466442,inf
1331328,237089,800.0,224.0,0,-86.65043981466442,inf
453815,87658,200.0,512.0,0,-86.60315972240645,inf
453816,87658,200.0,512.0,0,-86.60315972240645,inf
453814,87658,200.0,512.0,0,-86.60315972240645,inf
453813,87658,200.0,512.0,0,-86.60315972240645,inf
5166473,1541685,100.0,14.0,0,-86.27159722242504,5.868525659665465
5166472,1541685,100.0,14.0,0,-86.27159722242504,56.79129158565775
2050639,459906,400.0,112.0,0,-86.20253472216427,inf
2050640,459906,400.0,112.0,0,-86.20253472216427,inf
2050642,459906,400.0,112.0,0,-86.20253472216427,inf
2050641,459906,400.0,112.0,0,-86.20253472216427,inf
200613,27040,400.0,128.0,0,-86.16087962966411,inf
1332871,237250,200.0,28.0,0,-86.14287037029864,inf
1332870,237250,200.0,28.0,0,-86.14287037029864,inf
1332869,237250,200.0,28.0,0,-86.14287037029864,inf
1332868,237250,200.0,28.0,0,-86.14287037029864,inf
1332867,237250,200.0,28.0,0,-86.14287037029864,inf
1332866,237250,200.0,28.0,0,-86.14287037029864,inf
1332864,237250,200.0,28.0,0,-86.14287037029864,inf
1332865,237250,200.0,28.0,0,-86.14287037029864,inf
5213276,1552444,200.0,16.0,0,-86.02373842615637,inf
6047831,2006063,80.0,16.0,0,-85.9081481480971,71.45941644674167
6047830,2006063,80.0,16.0,0,-85.9081481480971,71.45941644674167
5884237,1946221,100.0,32.0,0,-85.75032407417893,19.245192117989067
1805005,336848,200.0,16.0,0,-85.67651620367542,inf
1546290,246568,100.0,14.0,0,-85.65553240757436,inf
5212480,1552336,42.0,7.0,0,-85.57140046311542,inf
6120196,2015842,400.0,56.0,0,-85.57082175929102,inf
5139475,1535237,100.0,32.0,0,-85.38212962960823,33.57230513868853
6120544,2019858,100.0,32.0,0,-85.28084490727632,18.03621549764648
5917768,1952970,400.0,64.0,0,-85.24311342602596,inf
6047960,2006123,180.0,64.0,0,-85.01769675919786,inf
6047961,2006123,180.0,64.0,0,-85.01769675919786,inf
6047958,2006123,180.0,64.0,0,-85.01743055554107,inf
6047962,2006123,180.0,64.0,0,-85.01743055554107,inf
6047963,2006123,180.0,64.0,0,-85.01743055554107,inf
6047959,2006123,180.0,64.0,0,-85.01743055554107,inf
7241110,2658070,30.0,7.0,0,-84.69525462947786,inf
6045231,2004918,120.0,32.0,0,-84.57343749981374,inf
6045230,2004918,120.0,32.0,0,-84.57343749981374,inf
3566383,1049286,11.0,3.0,0,-84.54344907402992,37.25372497690841
3665431,1079719,400.0,128.0,0,-84.23704861104487,inf
3665430,1079719,400.0,128.0,0,-84.23704861104487,inf
3665438,1079719,400.0,128.0,0,-84.23704861104487,inf
3665429,1079719,400.0,128.0,0,-84.23704861104487,inf
3665428,1079719,400.0,128.0,0,-84.23704861104487,inf
3665427,1079719,400.0,128.0,0,-84.23704861104487,inf
3665433,1079719,400.0,128.0,0,-84.23704861104487,inf
3665432,1079719,400.0,128.0,0,-84.23704861104487,inf
3665435,1079719,400.0,128.0,0,-84.23704861104487,inf
3665434,1079719,400.0,128.0,0,-84.23704861104487,inf
3665436,1079719,400.0,128.0,0,-84.23704861104487,inf
3665437,1079719,400.0,128.0,0,-84.23704861104487,inf
6033555,2000366,1600.0,448.0,0,-84.21287037059666,8.451973819639534
6033554,2000366,1600.0,448.0,0,-84.21287037059666,8.451973819639534
5115754,1529149,200.0,128.0,0,-84.11484953714535,inf
5884290,1946248,100.0,32.0,0,-84.08104166667906,44.01278094900772
1604273,263379,42.0,7.0,0,-83.99721064837651,inf
1604272,263379,42.0,7.0,0,-83.99721064837651,inf
5973131,1972065,200.0,28.0,0,-83.90658564819023,inf
5973130,1972065,200.0,28.0,0,-83.90658564819023,inf
5973129,1972065,200.0,28.0,0,-83.90658564819023,inf
5973128,1972065,200.0,28.0,0,-83.90658564819023,inf
5973127,1972065,200.0,28.0,0,-83.90658564819023,inf
1604286,263918,84.0,14.0,0,-83.86350694438444,inf
5240043,1558083,200.0,56.0,0,-83.85004629613832,inf
5939313,1957693,100.0,44.0,0,-83.77502314792945,57.43041493045166
5939316,1957693,400.0,176.0,0,-83.77501157391815,56.88858916657046
6016959,1994511,80.0,16.0,0,-83.47239583311601,35.278042847290635
6016958,1994511,80.0,16.0,0,-83.47239583311601,35.278042847290635
3665941,1079735,200.0,128.0,0,-83.21755787031725,43.148625266272575
3665939,1079735,200.0,128.0,0,-83.21755787031725,43.148625266272575
3665940,1079735,200.0,128.0,0,-83.21755787031725,43.148625266272575
3665942,1079735,200.0,128.0,0,-83.21755787031725,43.148625266272575
1686058,299944,200.0,28.0,0,-83.16055555548519,43.15236342605203
5213626,1552486,200.0,64.0,0,-83.07603009277955,inf
7203301,2640359,200.0,64.0,0,-83.05701388884336,50.12673943303525
7203305,2640359,200.0,64.0,0,-83.03737268503754,2.754819131921977
1582542,259682,180.0,64.0,0,-82.99773148167878,18.91923567140475
6120966,2019901,100.0,32.0,0,-82.54186342610045,16.23737449059263
1528534,242993,200.0,28.0,0,-82.4426273149438,inf
1524551,242048,200.0,28.0,0,-82.32939814822748,13.857469444628803
1624782,269968,100.0,14.0,0,-82.20865740720183,8.68097478011623
5115797,1529182,800.0,512.0,0,-82.19806712958963,inf
6047702,2006005,80.0,16.0,0,-82.19141203723848,inf
6047703,2006005,80.0,16.0,0,-82.19141203723848,inf
6552246,2238244,200.0,28.0,0,-82.13190972199664,61.83337797457354
6552245,2238244,200.0,28.0,0,-82.13190972199664,61.833377962932
6194666,2038074,200.0,28.0,0,-82.10473379632458,inf
6194665,2038074,200.0,28.0,0,-82.10473379632458,inf
5285850,1581674,400.0,256.0,0,-81.7217708332464,inf
5285848,1581674,400.0,256.0,0,-81.7217708332464,inf
5285849,1581674,400.0,256.0,0,-81.7217708332464,inf
5285847,1581674,400.0,256.0,0,-81.7217708332464,inf
5285851,1581674,400.0,256.0,0,-81.7217708332464,inf
5285846,1581674,400.0,256.0,0,-81.7217708332464,inf
5939354,1958594,100.0,44.0,0,-81.4504745369777,inf
6189230,2036505,200.0,28.0,0,-81.42658564820886,18.10406386572868
6121060,2019958,200.0,64.0,0,-81.40662037022412,8.8741937847808
2485114,644612,100.0,14.0,0,-80.65656250016764,30.1624802085571
3566447,1049336,84.0,14.0,0,-80.5956481480971,inf
2485117,644316,200.0,28.0,0,-80.33650462981312,inf
99228,21105,200.0,28.0,0,-79.67091435194016,inf
454143,84706,200.0,128.0,0,-79.42159722233191,6.273931886535138
454142,84706,200.0,128.0,0,-79.42159722233191,6.273931886535138
454148,84706,200.0,128.0,0,-79.42159722233191,inf
454147,84706,200.0,128.0,0,-79.42159722233191,inf
454141,84706,200.0,128.0,0,-79.42159722233191,6.273931886535138
454145,84706,200.0,128.0,0,-79.42159722233191,inf
454144,84706,200.0,128.0,0,-79.42159722233191,6.273931886535138
454146,84706,200.0,128.0,0,-79.42159722233191,inf
5209524,1552047,200.0,16.0,0,-79.27747685182841,inf
6594839,2247060,200.0,28.0,0,-79.221388889011,28.166915683075786
6121123,2019993,200.0,28.0,0,-78.5729976850562,inf
2548137,664907,400.0,56.0,0,-78.26741898152977,inf
6810269,2415010,100.0,44.0,0,-77.93674768507479,inf
6810266,2415010,100.0,44.0,0,-77.93674768507479,inf
6810268,2415010,100.0,44.0,0,-77.93674768507479,73.21752348402515
6810267,2415010,200.0,88.0,0,-77.93674768507479,inf
6810270,2415010,200.0,88.0,0,-77.93674768507479,inf
6810265,2415010,100.0,44.0,0,-77.93674768507479,inf
6810271,2415010,200.0,88.0,0,-77.93674768507479,inf
6048781,2006476,180.0,64.0,0,-77.67342592589557,inf
6048780,2006476,180.0,64.0,0,-77.67342592589557,inf
7203360,2639945,400.0,56.0,0,-77.50436342600733,inf
6552370,2238301,400.0,56.0,0,-77.42857638886198,inf
4342119,1233715,200.0,28.0,0,-77.41554398136212,inf
4342120,1233715,200.0,28.0,0,-77.41554398136212,inf
857,464,100.0,16.0,0,-77.34750000014901,inf
6189248,2036521,200.0,28.0,0,-77.3186458335258,20.87139409733936
1624825,270003,400.0,128.0,0,-77.21499999985099,inf
5139596,1535298,100.0,64.0,0,-77.10273148166016,inf
370540,78823,100.0,44.0,0,-76.38958333339542,inf
5211491,1552256,42.0,7.0,0,-76.35921296291053,29.93829508079216
7394770,2717934,400.0,112.0,0,-76.15491898125038,inf
7394772,2717934,400.0,112.0,0,-76.15491898125038,inf
7394771,2717934,400.0,112.0,0,-76.15491898125038,inf
2763573,767108,400.0,112.0,0,-76.1425000000745,inf
2513698,647558,400.0,56.0,0,-75.90100694447756,41.222650428302586
5240144,1558156,168.0,28.0,0,-75.80954861128703,inf
5212847,1552397,200.0,128.0,0,-75.37861111108215,inf
2535156,663623,200.0,28.0,0,-74.85347222210841,inf
290685,51766,400.0,112.0,0,-74.72181712975726,42.94627812504768
6595028,2247134,200.0,64.0,0,-74.68556712940334,34.088061041664325
2548172,665576,400.0,56.0,0,-74.44313657423481,72.27874128473924
2002847,454190,200.0,64.0,0,-73.97945601865648,inf
6049234,2006690,20.0,4.0,0,-73.8842129628174,16.30822087964043
6049235,2006690,20.0,4.0,0,-73.8842129628174,16.30822087964043
2051458,459996,42.0,7.0,0,-73.85136574087663,4.328470740932971
2051456,459996,42.0,7.0,0,-73.85136574087663,4.328470740932971
2051455,459996,42.0,7.0,0,-73.85136574087663,4.328470740932971
2051457,459996,42.0,7.0,0,-73.85136574087663,4.328470740932971
6595037,2247126,1600.0,448.0,0,-73.42320601874962,10.291500312276183
1604457,263983,100.0,14.0,0,-73.31454861117527,inf
7332178,2698084,200.0,64.0,0,-72.6282870369032,inf
6049337,2006736,80.0,16.0,0,-72.24965277779847,inf
6049336,2006736,80.0,16.0,0,-72.24965277779847,inf
2051490,461319,200.0,56.0,0,-72.22688657417893,69.92220580996947
2051489,461319,200.0,56.0,0,-72.22688657417893,69.92220580996947
2051488,461319,200.0,56.0,0,-72.22688657417893,69.92220580996947
2051487,461319,200.0,56.0,0,-72.22688657417893,69.92220580996947
2051486,461319,200.0,56.0,0,-72.22688657417893,69.90935869235545
2051485,461319,200.0,56.0,0,-72.22688657417893,69.90935869235545
2051484,461319,200.0,56.0,0,-72.22688657417893,69.90935869235545
2051483,461319,200.0,56.0,0,-72.22688657417893,69.90935869235545
1624858,270029,100.0,32.0,0,-72.04982638871297,inf
6036151,2001483,20.0,4.0,0,-71.99340277770534,inf
6036150,2001483,20.0,4.0,0,-71.99340277770534,inf
5115912,1529274,200.0,64.0,0,-71.82886574091391,inf
6810336,2414579,800.0,64.0,0,-71.7904629628174,inf
5240244,1558212,84.0,14.0,0,-71.48857638891785,inf
1960209,444376,200.0,56.0,0,-71.35255787055941,inf
6049048,2006602,264.0,128.0,0,-71.32761574070898,inf
6049049,2006602,264.0,128.0,0,-71.32761574070898,inf
2485150,644486,1600.0,448.0,0,-71.2944907406345,inf
6623788,2250484,200.0,28.0,0,-71.26887731486931,56.58768620388582
1582608,259718,180.0,64.0,0,-71.23499999986961,27.15385421318933
5212870,1552397,200.0,128.0,0,-70.88752314820886,inf
5212869,1552397,200.0,128.0,0,-70.88752314820886,inf
6439006,2202470,200.0,28.0,0,-70.66743055544794,inf
370587,78891,100.0,44.0,0,-70.6589004630223,inf
370589,78891,200.0,88.0,0,-70.658888889011,inf
6267122,2059021,400.0,56.0,0,-70.59420138876884,inf
6267123,2059021,400.0,56.0,0,-70.59377314802259,inf
6267124,2059021,400.0,56.0,0,-70.59377314802259,inf
6267126,2059021,400.0,56.0,0,-70.59377314802259,inf
6267125,2059021,400.0,56.0,0,-70.59377314802259,inf
1821246,341611,200.0,56.0,0,-70.47504629613832,72.66319484962149
6460353,2208884,200.0,28.0,0,-70.38986111106352,49.630671076476574
3667568,1073209,100.0,32.0,0,-70.37364583322778,46.61857015034185
3667558,1073209,100.0,32.0,0,-70.37364583322778,inf
3667566,1073209,100.0,32.0,0,-70.37364583322778,inf
3667567,1073209,100.0,32.0,0,-70.37364583322778,46.61857015034185
3667565,1073209,100.0,32.0,0,-70.37364583322778,inf
3667557,1073209,100.0,32.0,0,-70.37364583322778,inf
3667564,1073209,100.0,32.0,0,-70.37364583322778,inf
3667563,1073209,100.0,32.0,0,-70.37364583322778,inf
3667562,1073209,100.0,32.0,0,-70.37364583322778,inf
3667561,1073209,100.0,32.0,0,-70.37364583322778,inf
3667570,1073209,100.0,32.0,0,-70.37364583322778,46.61857015034185
3667559,1073209,100.0,32.0,0,-70.37364583322778,inf
3667560,1073209,100.0,32.0,0,-70.37364583322778,inf
3667569,1073209,100.0,32.0,0,-70.37364583322778,46.61857015034185
3667556,1073209,100.0,32.0,0,-70.37364583322778,inf
3667555,1073209,100.0,32.0,0,-70.37364583322778,inf
6049544,2006832,264.0,128.0,0,-70.26814814796671,inf
6049545,2006832,264.0,128.0,0,-70.26814814796671,inf
2568141,670349,200.0,16.0,0,-70.17851851833984,82.86665789363906
5170682,1542379,100.0,14.0,0,-70.1753935185261,inf
5170683,1542379,100.0,14.0,0,-70.17537037050352,inf
7198652,2638900,100.0,32.0,0,-70.13285879651085,72.23655982641503
5181524,1547269,100.0,8.0,0,-70.10825231485069,inf
2642930,677367,200.0,28.0,0,-70.08906249981374,inf
5170686,1542487,800.0,112.0,0,-69.78048611106351,35.448466585483395
5170687,1542487,800.0,112.0,0,-69.7800925928168,35.448754976969205
7010449,2471938,100.0,32.0,0,-69.77971064811572,inf
6049709,2006905,120.0,32.0,0,-69.18737268541008,inf
6049708,2006905,120.0,32.0,0,-69.18737268541008,inf
1604499,264005,100.0,14.0,0,-69.1454282407649,48.777992337942116
2548203,665597,200.0,28.0,0,-69.12306712940335,inf
6048581,2006391,120.0,32.0,0,-69.08092592610046,inf
6048580,2006391,120.0,32.0,0,-69.08092592610046,inf
6121558,2020108,42.0,7.0,0,-68.88887731498107,inf
6121559,2020108,42.0,7.0,0,-68.88887731498107,inf
6121560,2020108,100.0,32.0,0,-68.88887731498107,inf
6121562,2020108,100.0,14.0,0,-68.88887731498107,inf
6121561,2020108,400.0,56.0,0,-68.88887731498107,inf
6049785,2006936,80.0,16.0,0,-68.85753472242504,71.10422994196416
6049784,2006936,80.0,16.0,0,-68.85753472242504,71.10422994196416
5126542,1532956,40.0,8.0,0,-68.65975694451481,inf
6049806,2006947,20.0,4.0,0,-68.59456018498167,62.32090256921946
6049807,2006947,20.0,4.0,0,-68.59456018498167,62.32090256921946
5973561,1972240,400.0,32.0,0,-68.32521990733221,inf
7394885,2718075,4000.0,1792.0,0,-68.30623842589557,inf
7394884,2718075,4000.0,1792.0,0,-68.30623842589557,inf
7394886,2718075,4000.0,1792.0,0,-68.30623842589557,inf
6049867,2006975,80.0,16.0,0,-68.1764004630968,inf
6049866,2006975,80.0,16.0,0,-68.1764004630968,inf
6043651,1994958,400.0,56.0,0,-68.00410879636183,inf
6043638,1994958,400.0,56.0,0,-68.00410879636183,inf
6043637,1994958,400.0,56.0,0,-68.00410879636183,inf
6043636,1994958,400.0,56.0,0,-68.00410879636183,inf
6043635,1994958,400.0,56.0,0,-68.00410879636183,inf
6043634,1994958,400.0,56.0,0,-68.00410879636183,inf
6043633,1994958,400.0,56.0,0,-68.00410879636183,inf
6043632,1994958,400.0,56.0,0,-68.00410879636183,inf
6043662,1994958,400.0,56.0,0,-68.00410879636183,inf
6043663,1994958,400.0,56.0,0,-68.00410879636183,inf
6043631,1994958,400.0,56.0,0,-68.00410879636183,inf
6043630,1994958,400.0,56.0,0,-68.00410879636183,inf
6043629,1994958,400.0,56.0,0,-68.00410879636183,inf
6043628,1994958,400.0,56.0,0,-68.00410879636183,inf
6043664,1994958,400.0,56.0,0,-68.00410879636183,inf
6043665,1994958,400.0,56.0,0,-68.00410879636183,inf
6043627,1994958,400.0,56.0,0,-68.00410879636183,inf
6043639,1994958,400.0,56.0,0,-68.00410879636183,inf
6043652,1994958,400.0,56.0,0,-68.00410879636183,inf
6043640,1994958,400.0,56.0,0,-68.00410879636183,inf
6043641,1994958,400.0,56.0,0,-68.00410879636183,inf
6043650,1994958,400.0,56.0,0,-68.00410879636183,inf
6043649,1994958,400.0,56.0,0,-68.00410879636183,inf
6043626,1994958,400.0,56.0,0,-68.00410879636183,inf
6043647,1994958,400.0,56.0,0,-68.00410879636183,inf
6043653,1994958,400.0,56.0,0,-68.00410879636183,inf
6043654,1994958,400.0,56.0,0,-68.00410879636183,inf
6043655,1994958,400.0,56.0,0,-68.00410879636183,inf
6043646,1994958,400.0,56.0,0,-68.00410879636183,inf
6043656,1994958,400.0,56.0,0,-68.00410879636183,inf
6043657,1994958,400.0,56.0,0,-68.00410879636183,inf
6043658,1994958,400.0,56.0,0,-68.00410879636183,inf
6043659,1994958,400.0,56.0,0,-68.00410879636183,inf
6043660,1994958,400.0,56.0,0,-68.00410879636183,inf
6043645,1994958,400.0,56.0,0,-68.00410879636183,inf
6043644,1994958,400.0,56.0,0,-68.00410879636183,inf
6043643,1994958,400.0,56.0,0,-68.00410879636183,inf
6043642,1994958,400.0,56.0,0,-68.00410879636183,inf
6043661,1994958,400.0,56.0,0,-68.00410879636183,inf
6043648,1994958,400.0,56.0,0,-68.00410879636183,inf
6043625,1994958,400.0,56.0,0,-68.00410879636183,inf
6043599,1994958,400.0,56.0,0,-68.00410879636183,inf
6043624,1994958,400.0,56.0,0,-68.00410879636183,inf
6042942,1994958,400.0,56.0,0,-68.00410879636183,inf
6042943,1994958,400.0,56.0,0,-68.00410879636183,inf
6043543,1994958,400.0,56.0,0,-68.00410879636183,inf
6043598,1994958,400.0,56.0,0,-68.00410879636183,inf
6043604,1994958,400.0,56.0,0,-68.00410879636183,inf
6043605,1994958,400.0,56.0,0,-68.00410879636183,inf
6043608,1994958,400.0,56.0,0,-68.00410879636183,inf
6043609,1994958,400.0,56.0,0,-68.00410879636183,inf
6043610,1994958,400.0,56.0,0,-68.00410879636183,inf
6043611,1994958,400.0,56.0,0,-68.00410879636183,inf
6043612,1994958,400.0,56.0,0,-68.00410879636183,inf
6043613,1994958,400.0,56.0,0,-68.00410879636183,inf
6043542,1994958,400.0,56.0,0,-68.00410879636183,inf
6043614,1994958,400.0,56.0,0,-68.00410879636183,inf
6043615,1994958,400.0,56.0,0,-68.00410879636183,inf
6043616,1994958,400.0,56.0,0,-68.00410879636183,inf
6043617,1994958,400.0,56.0,0,-68.00410879636183,inf
6043618,1994958,400.0,56.0,0,-68.00410879636183,inf
6043619,1994958,400.0,56.0,0,-68.00410879636183,inf
6043620,1994958,400.0,56.0,0,-68.00410879636183,inf
6043621,1994958,400.0,56.0,0,-68.00410879636183,inf
6043622,1994958,400.0,56.0,0,-68.00410879636183,inf
6043623,1994958,400.0,56.0,0,-68.00410879636183,inf
2446562,633724,100.0,14.0,0,-67.9561574072577,inf
7334964,2698042,100.0,14.0,0,-67.83377314824611,inf
6552620,2237818,200.0,28.0,0,-67.50967592606321,inf
6026361,1997522,120.0,32.0,0,-67.22237268509343,inf
6026360,1997522,120.0,32.0,0,-67.22237268509343,inf
2640867,676749,100.0,14.0,0,-66.74880787031725,71.30659125000237
1653996,293055,84.0,14.0,0,-66.69649305567145,inf
6032761,2000086,40.0,8.0,0,-66.0418287036009,inf
6032760,2000086,40.0,8.0,0,-66.0418287036009,inf
6460400,2208923,200.0,64.0,0,-65.76466435194016,32.177795648109175
1314251,233665,120.0,32.0,0,-65.58271990763022,84.76598636573179
1314250,233665,120.0,32.0,0,-65.58271990763022,84.76598636573179
1314249,233665,120.0,32.0,0,-65.58271990763022,84.76598636573179
1314248,233665,120.0,32.0,0,-65.58271990763022,84.76598636573179
6623803,2250221,200.0,56.0,0,-65.34269675938414,54.08481824072078
7355219,2703679,800.0,224.0,0,-65.15226851869376,inf
5973595,1972256,1600.0,128.0,0,-65.10719907423481,inf
6050254,2007104,180.0,64.0,0,-65.0942476852797,inf
6050255,2007104,180.0,64.0,0,-65.0942476852797,inf
5884433,1946348,400.0,56.0,0,-65.09185185190289,inf
6121648,2020137,400.0,512.0,0,-65.01627314835787,inf
6848253,2435963,400.0,56.0,0,-64.80291666649282,83.09341034712271
363538,77293,800.0,112.0,0,-64.63143518520518,inf
5139686,1535257,1600.0,448.0,0,-64.53462962945923,inf
1597512,261767,200.0,28.0,0,-64.32733796304092,inf
2506722,646599,400.0,256.0,0,-64.29245370393619,inf
2506723,646599,400.0,256.0,0,-64.29245370393619,inf
2506724,646599,400.0,256.0,0,-64.29245370393619,inf
2506728,646599,400.0,256.0,0,-64.29245370393619,inf
2506726,646599,400.0,256.0,0,-64.29245370393619,inf
2506727,646599,400.0,256.0,0,-64.29245370393619,inf
2506721,646599,400.0,256.0,0,-64.29245370393619,inf
2506725,646599,400.0,256.0,0,-64.29245370393619,inf
2506720,646599,400.0,256.0,0,-64.29245370393619,inf
2506715,646599,400.0,256.0,0,-64.29245370393619,inf
2506718,646599,400.0,256.0,0,-64.29245370393619,inf
2506710,646599,400.0,256.0,0,-64.29245370393619,inf
2506711,646599,400.0,256.0,0,-64.29245370393619,inf
2506712,646599,400.0,256.0,0,-64.29245370393619,inf
2506719,646599,400.0,256.0,0,-64.29245370393619,inf
2506714,646599,400.0,256.0,0,-64.29245370393619,inf
2506716,646599,400.0,256.0,0,-64.29245370393619,inf
2506717,646599,400.0,256.0,0,-64.29245370393619,inf
2506713,646599,400.0,256.0,0,-64.29245370393619,inf
