vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7048437,2501529,200.0,28.0,0,1.6079861111938951,1.6359162386506796
5532793,1681238,200.0,28.0,0,1.608124999795109,1.6436468749307096
5532885,1676088,200.0,128.0,0,1.608414351940155,1.6090847570449114
5526843,1676088,200.0,128.0,0,1.608414351940155,2.1007859492674466
2128682,487114,400.0,56.0,1,1.610335648059845,1.6130063426680863
2128681,487114,400.0,56.0,1,1.610335648059845,1.6130063426680863
1858366,357914,100.0,16.0,0,1.6108564813621342,1.6181316552683709
5108133,1527865,100.0,32.0,0,1.6108912038616836,1.63957921275869
5108132,1527865,100.0,32.0,0,1.6108912038616836,1.6395792015828192
5108137,1527865,100.0,32.0,0,1.6108912038616836,1.6395792593248188
5108136,1527865,100.0,32.0,0,1.6108912038616836,1.6395792476832869
5108135,1527865,100.0,32.0,0,1.6108912038616836,1.6395792360417545
5108134,1527865,100.0,32.0,0,1.6108912038616836,1.6395792244002223
5158139,1538307,100.0,32.0,0,1.61157407425344,2.0856265970505774
5392811,1614258,800.0,112.0,1,1.6121990741230547,1.6508592013269665
5392351,1614258,800.0,112.0,1,1.6121990741230547,1.6620584838092327
5392350,1614258,800.0,112.0,1,1.6121990741230547,1.6620584721677003
5392349,1614258,800.0,112.0,1,1.6121990741230547,1.6993854283355176
5392812,1614258,800.0,112.0,1,1.6121990741230547,1.6508592129684985
5392348,1614258,800.0,112.0,1,1.6121990741230547,1.6993854166939857
5392347,1614258,800.0,112.0,1,1.6121990741230547,1.6694880090653896
5392346,1614258,800.0,112.0,1,1.6121990741230547,1.6979171643033624
5392813,1614258,800.0,112.0,1,1.6121990741230547,1.6508592246100309
5394553,1614258,800.0,112.0,1,1.6121990741230547,1.6188635765574872
5392352,1614258,800.0,112.0,1,1.6121990741230547,1.669488032348454
5394552,1614258,800.0,112.0,1,1.6121990741230547,1.6188635532744229
5394551,1614258,800.0,112.0,1,1.6121990741230547,1.6188635416328907
5392345,1614258,800.0,112.0,1,1.6121990741230547,1.6694879978895187
5394550,1614258,800.0,112.0,1,1.6121990741230547,1.6188635183498263
5394554,1614258,800.0,112.0,1,1.6121990741230547,1.6188635877333581
5392815,1614258,800.0,112.0,1,1.6121990741230547,1.6508592362515628
5392810,1614258,800.0,112.0,1,1.6121990741230547,1.6335205784998834
5392814,1614258,800.0,112.0,1,1.6121990741230547,1.6263062730431557
5392809,1614258,800.0,112.0,1,1.6121990741230547,1.650859189685434
1827306,342941,400.0,56.0,0,1.6150810183025897,1.7370384722016752
5857125,1943284,800.0,256.0,0,1.6154282409697769,15.32380854152143
5539732,1687752,1600.0,128.0,1,1.6162037039175632,1.623625786975026
2117806,482231,800.0,112.0,0,1.6162731479853392,1.9102315278723838
2117805,482231,800.0,112.0,0,1.6162731479853392,1.9102315278723838
365270,78040,200.0,28.0,0,1.6167824072763324,1.6184942591935396
5298178,1586057,800.0,112.0,1,1.6170833334326744,1.6181464353576305
5298157,1586057,800.0,112.0,1,1.6170833334326744,1.6181463194079695
5298156,1586057,800.0,112.0,1,1.6170833334326744,1.6181463194079695
5298173,1586057,800.0,112.0,1,1.6170833334326744,1.6181464120745659
5298174,1586057,800.0,112.0,1,1.6170833334326744,1.6181464120745659
5298177,1586057,800.0,112.0,1,1.6170833334326744,1.618146423716098
5298158,1586057,800.0,112.0,1,1.6170833334326744,1.618146331049502
5298195,1586057,800.0,112.0,1,1.6170833334326744,1.6181465275585651
5298159,1586057,800.0,112.0,1,1.6170833334326744,1.618146331049502
5298168,1586057,800.0,112.0,1,1.6170833334326744,1.6181463887915015
5298165,1586057,800.0,112.0,1,1.6170833334326744,1.6181463655084372
5298166,1586057,800.0,112.0,1,1.6170833334326744,1.6181463771499691
5298167,1586057,800.0,112.0,1,1.6170833334326744,1.6181463771499691
5298161,1586057,800.0,112.0,1,1.6170833334326744,1.618146342691034
5298176,1586057,800.0,112.0,1,1.6170833334326744,1.618146423716098
5298163,1586057,800.0,112.0,1,1.6170833334326744,1.6181463543325665
5298164,1586057,800.0,112.0,1,1.6170833334326744,1.6181463655084372
5298185,1586057,800.0,112.0,1,1.6170833334326744,1.6181464814580977
5298192,1586057,800.0,112.0,1,1.6170833334326744,1.6181465163826942
5298191,1586057,800.0,112.0,1,1.6170833334326744,1.6181465047411618
5298190,1586057,800.0,112.0,1,1.6170833334326744,1.6181465047411618
5298184,1586057,800.0,112.0,1,1.6170833334326744,1.6181464814580977
5298172,1586057,800.0,112.0,1,1.6170833334326744,1.6181464120745659
5298182,1586057,800.0,112.0,1,1.6170833334326744,1.6181464698165655
5298162,1586057,800.0,112.0,1,1.6170833334326744,1.6181463543325665
5298181,1586057,800.0,112.0,1,1.6170833334326744,1.6181464465335011
5298180,1586057,800.0,112.0,1,1.6170833334326744,1.6181464465335011
5298179,1586057,800.0,112.0,1,1.6170833334326744,1.6181464353576305
5298183,1586057,800.0,112.0,1,1.6170833334326744,1.6181464698165655
5298188,1586057,800.0,112.0,1,1.6170833334326744,1.6181464930996299
5298175,1586057,800.0,112.0,1,1.6170833334326744,1.6181464120745659
5298194,1586057,800.0,112.0,1,1.6170833334326744,1.6181465275585651
5298171,1586057,800.0,112.0,1,1.6170833334326744,1.6181464004330337
5298170,1586057,800.0,112.0,1,1.6170833334326744,1.6181464004330337
5298169,1586057,800.0,112.0,1,1.6170833334326744,1.6181463887915015
5298186,1586057,800.0,112.0,1,1.6170833334326744,1.6181464814580977
5298160,1586057,800.0,112.0,1,1.6170833334326744,1.618146342691034
5298187,1586057,800.0,112.0,1,1.6170833334326744,1.6181464814580977
5298193,1586057,800.0,112.0,1,1.6170833334326744,1.6181465163826942
5298189,1586057,800.0,112.0,1,1.6170833334326744,1.6181464930996299
5909558,1950451,100.0,32.0,0,1.6178240738809109,1.9857475114986296
6306292,2080531,100.0,14.0,0,1.6178819444030523,1.6310926387086508
2553769,667087,200.0,28.0,0,1.6190046295523643,1.6254761922173202
2117831,482244,264.0,128.0,0,1.6195023148320615,1.9990672916173933
2117832,482244,264.0,128.0,0,1.6195023148320615,1.9990672916173933
6000924,1979654,8.0,32.0,0,1.6201388887129724,1.6285977200604975
2922934,832206,80.0,16.0,0,1.6223148149438202,1.62371208332479
2922935,832206,80.0,16.0,0,1.6223148149438202,1.62371208332479
2922930,832206,80.0,16.0,0,1.6223148149438202,1.6237120600417256
2922931,832206,80.0,16.0,0,1.6223148149438202,1.6237120600417256
2922932,832206,80.0,16.0,0,1.6223148149438202,1.6237120716832578
2922933,832206,80.0,16.0,0,1.6223148149438202,1.6237120716832578
6644296,2263991,200.0,28.0,0,1.6249074074439704,1.6421507177874446
5805922,1934668,200.0,28.0,0,1.6249768519774082,1.625849479343742
2114381,480699,800.0,112.0,0,1.625173611100763,2.1329350345768034
2114382,480699,800.0,112.0,0,1.625173611100763,2.1329350345768034
5541740,1689681,400.0,128.0,0,1.6251851851120591,1.6361132059246302
2114523,480770,100.0,14.0,0,1.6254976852796972,2.0843848609365523
2114524,480770,100.0,14.0,0,1.6254976852796972,2.0843848609365523
2114527,480772,80.0,16.0,0,1.6254976852796972,2.0843848497606814
2114528,480772,80.0,16.0,0,1.6254976852796972,2.0843848497606814
1628272,272294,200.0,28.0,0,1.6256134258583188,1.9594396990723908
6000188,1978918,8.0,32.0,0,1.6263425927609203,1.6909813424572349
6302247,2076760,800.0,112.0,0,1.6263541667722166,1.6784204975701869
7248454,2662027,11.0,3.0,0,1.6266898149624467,1.6469045602716506
4344213,1233838,100.0,14.0,0,1.6275694444775581,1.634126029908657
1712474,303412,200.0,64.0,0,1.6276388890109956,2.0922646527178586
1712479,303412,200.0,64.0,0,1.6276388890109956,2.085312395822257
1712480,303412,200.0,64.0,0,1.6276388890109956,2.0853100926615302
1712472,303412,200.0,64.0,0,1.6276388890109956,2.0922638080082843
1712473,303412,200.0,64.0,0,1.6276388890109956,2.0922638080082843
1712475,303412,200.0,64.0,0,1.6276388890109956,2.0922646527178586
1712478,303412,200.0,64.0,0,1.6276388890109956,2.085312395822257
1712477,303412,200.0,64.0,0,1.6276388890109956,2.0853115511126816
1712481,303412,200.0,64.0,0,1.6276388890109956,2.0853100926615302
1712476,303412,200.0,64.0,0,1.6276388890109956,2.0853115511126816
5541828,1689769,200.0,28.0,0,1.6284027779474854,1.6490089581348002
2133325,489317,800.0,64.0,0,1.6288888887502253,1.675887928344309
2133326,489317,800.0,64.0,0,1.6288888887502253,1.675887928344309
1532392,244180,200.0,28.0,0,1.631851851940155,1.637764213141054
7044459,2497766,100.0,32.0,0,1.6322106481529772,1.6332912500947714
5543584,1691342,100.0,14.0,0,1.6330324076116085,1.6339237499050796
2133446,489377,400.0,56.0,1,1.6332986112684011,1.639324861112982
2133445,489377,400.0,56.0,1,1.6332986112684011,1.639324861112982
2133475,489391,20.0,4.0,0,1.6349305557087064,1.6416912386193871
2133476,489391,20.0,4.0,0,1.6349305557087064,1.6416912386193871
1858118,357694,1600.0,256.0,0,1.636296296492219,1.7135353935882451
6504366,2234957,800.0,112.0,1,1.636307870503515,1.6401176042854786
6504365,2234957,800.0,112.0,1,1.636307870503515,1.6401176042854786
6504364,2234957,800.0,112.0,1,1.636307870503515,1.6401175926439464
6504363,2234957,800.0,112.0,1,1.636307870503515,1.6401175926439464
6504362,2234957,800.0,112.0,1,1.636307870503515,1.6401175810024142
6504361,2234957,800.0,112.0,1,1.636307870503515,1.6401175810024142
6504360,2234957,800.0,112.0,1,1.636307870503515,1.6401175810024142
6504359,2234957,800.0,112.0,1,1.636307870503515,1.6401175810024142
6504358,2234957,800.0,112.0,1,1.636307870503515,1.6401175693608818
6504357,2234957,800.0,112.0,1,1.636307870503515,1.6401175693608818
6504356,2234957,800.0,112.0,1,1.636307870503515,1.64011755771935
6504355,2234957,800.0,112.0,1,1.636307870503515,1.64011755771935
6504354,2234957,800.0,112.0,1,1.636307870503515,1.6401175460778177
6504353,2234957,800.0,112.0,1,1.636307870503515,1.6401175460778177
6504351,2234957,800.0,112.0,1,1.636307870503515,1.6401175349019468
6504350,2234957,800.0,112.0,1,1.636307870503515,1.6401175349019468
6504349,2234957,800.0,112.0,1,1.636307870503515,1.6401175349019468
6504348,2234957,800.0,112.0,1,1.636307870503515,1.6401175232604146
6504367,2234957,800.0,112.0,1,1.636307870503515,1.6401176159270108
6504384,2234957,800.0,112.0,1,1.636307870503515,1.6401176853105426
6504383,2234957,800.0,112.0,1,1.636307870503515,1.6401176853105426
6504382,2234957,800.0,112.0,1,1.636307870503515,1.6401176736690104
6504381,2234957,800.0,112.0,1,1.636307870503515,1.6401176736690104
6504380,2234957,800.0,112.0,1,1.636307870503515,1.6401176736690104
6504379,2234957,800.0,112.0,1,1.636307870503515,1.6401176736690104
6504378,2234957,800.0,112.0,1,1.636307870503515,1.6401176620274782
6504377,2234957,800.0,112.0,1,1.636307870503515,1.6401176620274782
6504376,2234957,800.0,112.0,1,1.636307870503515,1.640117650385946
6504375,2234957,800.0,112.0,1,1.636307870503515,1.640117650385946
6504374,2234957,800.0,112.0,1,1.636307870503515,1.640117638744414
6504373,2234957,800.0,112.0,1,1.636307870503515,1.640117638744414
6504372,2234957,800.0,112.0,1,1.636307870503515,1.640117638744414
6504371,2234957,800.0,112.0,1,1.636307870503515,1.640117638744414
6504370,2234957,800.0,112.0,1,1.636307870503515,1.6401176271028817
6504369,2234957,800.0,112.0,1,1.636307870503515,1.6401176271028817
6504368,2234957,800.0,112.0,1,1.636307870503515,1.6401176159270108
6504352,2234957,800.0,112.0,1,1.636307870503515,1.6401175349019468
6504345,2234957,800.0,112.0,1,1.636307870503515,1.6401175116188824
6504347,2234957,800.0,112.0,1,1.636307870503515,1.6401175232604146
6504346,2234957,800.0,112.0,1,1.636307870503515,1.6401175116188824
6853296,2436956,200.0,28.0,0,1.6370601849630475,1.6441698148846626
6853776,2436956,200.0,28.0,0,1.6370601849630475,1.6396421063691378
2132991,489157,200.0,28.0,0,1.6377430553548038,1.6421792707405984
2132992,489157,200.0,28.0,0,1.6377430553548038,1.6421792707405984
1861146,360480,100.0,16.0,0,1.638414351735264,1.6581398728303611
7042145,2495782,400.0,56.0,0,1.639351851772517,1.6771367015317082
5531007,1679652,100.0,32.0,0,1.6397916665300727,3.5153683796525
2552623,666016,200.0,28.0,0,1.6403240738436582,1.8318711342290044
5343699,1604628,100.0,32.0,0,1.6405092594213784,1.8266031597740948
6645180,2264630,200.0,28.0,0,1.6415046295151114,1.645925926044583
7341019,2700509,400.0,56.0,0,1.6418865742161868,1.6565285185351968
7341024,2700509,400.0,56.0,0,1.6418865742161868,1.6565285646356642
7341020,2700509,400.0,56.0,0,1.6418865742161868,1.6565285185351968
7341023,2700509,400.0,56.0,0,1.6418865742161868,1.6565285534597933
7341021,2700509,400.0,56.0,0,1.6418865742161868,1.656528530176729
7341022,2700509,400.0,56.0,0,1.6418865742161868,1.6565285418182611
7042165,2495802,100.0,32.0,0,1.6421412038616836,1.6433565858751535
6196380,2037345,400.0,56.0,0,1.642893518321216,1.647328032180667
6305735,2080054,100.0,14.0,0,1.6430787038989365,1.6438985993154347
3858111,1122133,100.0,32.0,0,1.6434722221456468,1.6448793751187625
3858112,1122133,100.0,32.0,0,1.6434722221456468,1.6448793751187625
3858113,1122133,100.0,32.0,0,1.6434722221456468,1.6448793751187625
3858114,1122133,100.0,32.0,0,1.6434722221456468,1.6448793751187625
2552621,666781,200.0,28.0,0,1.6448611109517517,1.6472338079474866
101180,21266,400.0,56.0,0,1.6450115740299225,2.062529131770134
101179,21266,400.0,56.0,0,1.6450115740299225,1.9966443632729352
101178,21266,400.0,56.0,0,1.6450115740299225,1.996644351631403
100995,21266,400.0,56.0,0,1.6450115740299225,1.9979620948433883
100994,21266,400.0,56.0,0,1.6450115740299225,1.997962083201856
100990,21266,400.0,56.0,0,1.6450115740299225,1.997491562273353
100989,21266,400.0,56.0,0,1.6450115740299225,2.4584799422882497
100988,21266,400.0,56.0,0,1.6450115740299225,2.0634710881859064
100987,21266,400.0,56.0,0,1.6450115740299225,1.9974915510974824
100993,21266,400.0,56.0,0,1.6450115740299225,1.9979620715603232
100985,21266,400.0,56.0,0,1.6450115740299225,2.4584798729047184
100983,21266,400.0,56.0,0,1.6450115740299225,2.0631178817711766
100982,21266,400.0,56.0,0,1.6450115740299225,1.99702068278566
100981,21266,400.0,56.0,0,1.6450115740299225,1.997020671144128
100986,21266,400.0,56.0,0,1.6450115740299225,1.9974915394559505
2537118,664325,10.0,2.0,1,1.645393518730998,1.6462156134657562
2128735,487141,200.0,28.0,0,1.6457407409325242,1.6558989002369344
2128736,487141,200.0,28.0,0,1.6457407409325242,1.6558989002369344
2645647,678022,200.0,28.0,0,1.646041666623205,1.6475454396568239
5536889,1685010,100.0,32.0,0,1.64618055569008,1.7125906944274902
6650551,2269513,400.0,56.0,0,1.6462500002235174,1.7006402895785868
6643571,2263431,100.0,14.0,0,1.6463888888247311,2.022850544191897
2894879,820259,100.0,14.0,0,1.6490393518470228,1.6535410997457802
5362430,1609805,200.0,28.0,0,1.6490393518470228,1.6891680439002812
2894878,820259,100.0,14.0,0,1.6490393518470228,1.6535410997457802
1758165,312215,2.0,8.0,0,1.6496412036940455,1.700024490710348
6864479,2439598,2400.0,672.0,0,1.6523379627615211,1.659345497842878
1551126,248745,200.0,28.0,0,1.6557060186751194,1.6641110302880406
1552449,248745,200.0,28.0,0,1.6561689814552665,1.656969444360584
2118039,482315,80.0,16.0,0,1.6563194445334375,19.54989174753427
2118040,482315,80.0,16.0,0,1.6563194445334375,19.54989174753427
2123934,484925,20.0,4.0,0,1.657384259160608,1.6642144676297903
2123933,484925,20.0,4.0,0,1.657384259160608,1.6642144676297903
6927605,2463208,100.0,32.0,0,1.6574768517166376,1.6587501387111845
1858249,357811,100.0,16.0,0,1.6579976850189269,1.7019666088744998
5925475,1955940,200.0,28.0,0,1.658321759197861,1.7747936109080908
611709,118194,200.0,64.0,0,1.6586921294219792,1.7236908334307373
611710,118194,200.0,64.0,0,1.6586921294219792,1.7236908334307373
611712,118194,200.0,64.0,0,1.6586921294219792,1.7236908334307373
636333,118194,200.0,64.0,0,1.6586921294219792,1.66199984960258
636334,118194,200.0,64.0,0,1.6586921294219792,1.66199984960258
636335,118194,200.0,64.0,0,1.6586921294219792,1.66199984960258
611711,118194,200.0,64.0,0,1.6586921294219792,1.7236908334307373
636336,118194,200.0,64.0,0,1.6586921294219792,1.66199984960258
4626,1366,100.0,16.0,0,1.6589699075557292,2.647801678162069
7038665,2493022,200.0,28.0,0,1.659629629459232,1.8088007406331599
6600729,2248025,800.0,112.0,1,1.6600578702054918,3.0340218748897314
6600730,2248025,800.0,112.0,1,1.6600578702054918,3.0340218865312636
6600728,2248025,800.0,112.0,1,1.6600578702054918,3.0340218520723283
6600719,2248025,800.0,112.0,1,1.6600578702054918,3.034021736122668
6600726,2248025,800.0,112.0,1,1.6600578702054918,3.034021828789264
6600725,2248025,800.0,112.0,1,1.6600578702054918,3.034021817147732
6600724,2248025,800.0,112.0,1,1.6600578702054918,1.7992918635718524
6600723,2248025,800.0,112.0,1,1.6600578702054918,3.0340218055062
6600722,2248025,800.0,112.0,1,1.6600578702054918,3.0340217822231352
6600721,2248025,800.0,112.0,1,1.6600578702054918,3.0340217710472643
6600720,2248025,800.0,112.0,1,1.6600578702054918,3.034021759405732
6600727,2248025,800.0,112.0,1,1.6600578702054918,3.034021840430796
6600737,2248025,800.0,112.0,1,1.6600578702054918,inf
6600735,2248025,800.0,112.0,1,1.6600578702054918,3.034021944273263
6600734,2248025,800.0,112.0,1,1.6600578702054918,3.0340219330973923
6600733,2248025,800.0,112.0,1,1.6600578702054918,3.03402192145586
6600732,2248025,800.0,112.0,1,1.6600578702054918,3.034021898172796
6600731,2248025,800.0,112.0,1,1.6600578702054918,1.7308693402446806
6600736,2248025,800.0,112.0,1,1.6600578702054918,3.034021967556328
6600718,2248025,800.0,112.0,1,1.6600578702054918,2.003663830924779
5189795,1549466,200.0,28.0,0,1.6603124998509884,1.7507077660411596
6000326,1979056,8.0,32.0,0,1.6606712960638106,1.6911551738157868
2793242,787353,100.0,14.0,0,1.6634606481529772,1.6740970369428396
2793243,787353,100.0,14.0,0,1.6634606481529772,1.6740970485843718
6303025,2077503,1600.0,128.0,0,1.6668750001117587,1.7084317128174007
6647310,2266445,400.0,56.0,0,1.6668865741230547,1.7048808331601322
2127133,486385,400.0,32.0,0,1.6668865741230547,1.6771364929154515
2127134,486385,400.0,32.0,0,1.6668865741230547,1.6771364929154515
1963828,442391,42.0,7.0,0,1.6680671297945082,1.6858211923390627
6647435,2266562,100.0,14.0,0,1.6681134258396924,1.6832425347529352
6647445,2266572,100.0,14.0,0,1.6681134258396924,1.6832727198489008
5530581,1679268,100.0,14.0,0,1.6681249998509884,1.683221759274602
7047026,2500198,100.0,14.0,0,1.6681249998509884,1.6832333449274302
6647456,2266583,100.0,14.0,0,1.6681249998509884,1.6832232871092856
6647468,2266595,100.0,14.0,0,1.6681249998509884,1.6832968867383895
2126805,486224,100.0,14.0,0,1.6681365738622844,1.6832417706027627
2126806,486224,100.0,14.0,0,1.6681365738622844,1.6832417706027627
