vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5234563,1555739,42.0,7.0,0,-691.2227199072951,inf
1526426,242488,400.0,56.0,0,-691.2037037038243,inf
7236697,2656018,42.0,7.0,0,-690.6498958333395,inf
5883071,1945684,200.0,64.0,0,-690.0771296294406,10.045946967788039
5103144,1526678,168.0,28.0,0,-689.7342245369217,inf
5103145,1526678,84.0,14.0,0,-689.7341898148877,inf
5103146,1526678,168.0,28.0,0,-689.7341435183771,inf
5103402,1526850,42.0,7.0,0,-689.5769097222948,inf
5103440,1526882,42.0,7.0,0,-689.5609837961383,inf
22277,6942,100.0,32.0,0,-689.0383796296084,inf
22276,6942,100.0,32.0,0,-689.0383796296084,inf
6981591,2467620,400.0,56.0,0,-687.5841435184703,inf
1652633,293298,200.0,64.0,0,-684.0484143518843,54.16395247681066
5136318,1534461,42.0,7.0,0,-683.8028935184702,inf
2787642,785712,400.0,56.0,0,-682.2575115738438,inf
113755,22521,400.0,128.0,0,-681.3563541667536,inf
1773962,327072,100.0,14.0,0,-681.3181481482461,inf
1774740,327072,100.0,14.0,0,-681.3181481482461,inf
1652638,293302,30.0,7.0,0,-681.039571759291,inf
6188144,2035787,100.0,14.0,0,-680.1406712965107,inf
2037568,460318,42.0,7.0,0,-676.478599537164,inf
2037569,460318,42.0,7.0,0,-676.478599537164,inf
2037570,460318,42.0,7.0,0,-676.478599537164,inf
2037567,460318,42.0,7.0,0,-676.478599537164,inf
2512861,647045,800.0,112.0,0,-674.9772685184142,18.225628865882754
3545427,1042659,42.0,7.0,0,-671.2977662035264,20.885636435355988
4339681,1233249,42.0,7.0,0,-671.2880324074067,inf
1292569,232068,100.0,32.0,0,-670.6471412037498,inf
1292568,232068,100.0,32.0,0,-670.6471412037498,inf
1292565,232068,100.0,32.0,0,-670.6471412037498,inf
1292566,232068,100.0,32.0,0,-670.6471412037498,inf
1292567,232068,100.0,32.0,0,-670.6471412037498,inf
7009375,2471947,100.0,32.0,0,-667.2596412035638,83.81538135418668
3605052,1070570,16.0,112.0,0,-664.8448726851492,inf
3605053,1070578,4.0,16.0,0,-664.3054976849818,inf
6459477,2208375,100.0,32.0,0,-664.0530555555598,inf
1670078,295654,400.0,56.0,0,-663.6055902778171,5.871522789355367
1659485,294517,11.0,3.0,0,-663.3074305555782,inf
1659484,294517,11.0,3.0,0,-663.3074305555782,inf
6459499,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459481,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459482,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459483,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459484,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459485,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459486,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459487,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459498,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459489,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459490,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459491,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459492,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459488,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459500,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459496,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459495,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459493,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459494,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459501,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459502,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459503,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459497,2208378,1600.0,224.0,0,-663.0922800926493,inf
6459504,2208378,1600.0,224.0,0,-663.0922800926493,inf
2787665,785712,100.0,14.0,0,-660.744918981567,inf
2512883,647053,800.0,224.0,0,-660.2983564813621,inf
2512884,647053,800.0,224.0,0,-660.2979629631154,inf
2512885,647053,800.0,224.0,0,-660.2979629631154,inf
2037654,460198,2400.0,672.0,0,-658.5242129629478,inf
2037651,460198,2400.0,672.0,0,-658.5242129629478,inf
2037652,460198,2400.0,672.0,0,-658.5242129629478,inf
2037653,460198,2400.0,672.0,0,-658.5242129629478,inf
5460417,1635992,168.0,28.0,0,-657.1187268518843,inf
5460418,1635992,168.0,28.0,0,-657.1187268518843,inf
1292589,232075,42.0,7.0,0,-656.1248495369217,inf
7278460,2678953,100.0,14.0,0,-655.6110648149622,inf
7278459,2678953,100.0,14.0,0,-655.6110648149622,inf
7278458,2678953,400.0,56.0,0,-655.6110648149622,inf
1670093,295654,200.0,28.0,0,-655.598518518731,inf
5136752,1534581,200.0,28.0,0,-652.8621759261005,inf
6823482,2417499,100.0,32.0,0,-651.8019097223878,inf
125329,23702,200.0,28.0,0,-650.1774305556902,inf
125328,23702,200.0,28.0,0,-650.1774305556902,inf
125327,23702,200.0,28.0,0,-650.1774305556902,inf
7236833,2656077,11.0,3.0,0,-645.5930092590861,inf
1954546,442597,100.0,14.0,0,-645.1193749997765,inf
5995112,1974179,8.0,32.0,0,-643.5413078702986,inf
4339709,1233263,11.0,3.0,0,-642.7416898147202,inf
2544993,665196,100.0,14.0,0,-642.2615856481716,inf
6981656,2467832,100.0,14.0,0,-641.8228819444778,inf
6459522,2208391,180.0,64.0,0,-641.3259722222574,inf
1305523,232861,800.0,224.0,0,-638.2456597220153,inf
1305522,232861,800.0,224.0,0,-638.2456597220153,inf
1305521,232861,800.0,224.0,0,-638.2456597220153,inf
1305520,232861,800.0,224.0,0,-638.2456597220153,inf
1682517,299176,100.0,8.0,0,-637.9446875001304,inf
1682518,299176,100.0,8.0,0,-637.9446875001304,inf
1682521,299176,100.0,8.0,0,-637.9446875001304,inf
1682520,299176,100.0,8.0,0,-637.9446875001304,inf
1682524,299176,100.0,8.0,0,-637.9446875001304,inf
1682529,299176,100.0,8.0,0,-637.9446875001304,inf
1683954,299197,200.0,28.0,0,-637.7063310183586,inf
1305724,232900,80.0,16.0,0,-636.6763657405972,4.618933217599988
1305726,232900,80.0,16.0,0,-636.6763657405972,4.618933217599988
1305727,232900,80.0,16.0,0,-636.6763657405972,4.618933217599988
1305725,232900,80.0,16.0,0,-636.6763657405972,4.618933217599988
1303140,232854,4000.0,1792.0,0,-636.1818287037312,inf
1303143,232854,4000.0,1792.0,0,-636.1818287037312,inf
1303141,232854,4000.0,1792.0,0,-636.1818287037312,inf
1303142,232854,4000.0,1792.0,0,-636.1818287037312,inf
1303271,232854,4000.0,1792.0,0,-636.1506944443098,inf
1303270,232854,4000.0,1792.0,0,-636.1506944443098,inf
1303269,232854,4000.0,1792.0,0,-636.1506944443098,inf
1303268,232854,4000.0,1792.0,0,-636.1506944443098,inf
7333403,2698477,200.0,28.0,0,-635.9386226851492,inf
7333404,2698477,200.0,28.0,0,-635.9386226851492,inf
1306564,232919,4000.0,1792.0,0,-632.5753587963992,inf
1306566,232919,4000.0,1792.0,0,-632.5753587963992,inf
1306567,232919,4000.0,1792.0,0,-632.5753587963992,inf
1306565,232919,4000.0,1792.0,0,-632.5753587963992,inf
6079271,2013235,100.0,14.0,0,-631.5951273147948,inf
4339156,1233044,200.0,28.0,0,-631.110300926026,inf
1773217,326939,100.0,8.0,0,-629.5568634257652,inf
6280350,2062518,100.0,14.0,0,-625.1648379629478,inf
6280354,2062518,100.0,14.0,0,-625.1648379629478,inf
6280353,2062518,400.0,56.0,0,-625.1648379629478,inf
6280352,2062518,100.0,14.0,0,-625.1648379629478,inf
6990326,2468964,200.0,28.0,0,-625.1232291664928,44.297233402729034
5339207,1603159,200.0,28.0,0,-621.2391203702427,inf
5339208,1603159,200.0,28.0,0,-621.2391203702427,inf
6622714,2249611,84.0,14.0,0,-620.2069791667162,inf
6498972,2234238,4000.0,1792.0,0,-619.1946759261192,inf
6498971,2234238,4000.0,1792.0,0,-619.1946759261192,inf
1775009,326961,100.0,14.0,0,-618.7056018519214,inf
113847,22589,100.0,32.0,0,-618.2101388890296,inf
6845208,2435369,800.0,112.0,0,-617.2176620368846,inf
6845209,2435369,800.0,112.0,0,-617.2172569446266,inf
5995174,1974187,16.0,112.0,0,-615.4820486111566,31.387738796416674
261758,32313,42.0,7.0,0,-615.3270023148508,inf
2512898,647063,200.0,28.0,0,-615.2640277775936,inf
2512905,647069,200.0,28.0,0,-615.2589930556715,inf
6622727,2249891,400.0,128.0,0,-615.2521527777426,inf
5830019,1939513,200.0,28.0,0,-615.2398032406345,inf
2762691,766585,800.0,224.0,0,-615.1780902775936,inf
1601755,262629,200.0,28.0,0,-615.1154166664928,inf
5085333,1512242,800.0,112.0,0,-614.9476041668095,inf
2565850,669629,200.0,64.0,0,-614.718240740709,inf
6188219,2035853,800.0,112.0,0,-614.6694791666232,inf
1977315,449908,200.0,28.0,0,-614.6057060183957,79.10507988417521
1937444,429659,400.0,56.0,0,-614.4070370369592,inf
1700557,302265,100.0,64.0,0,-614.3531249999069,inf
1700556,302265,100.0,64.0,0,-614.3531249999069,inf
6192119,2037333,100.0,8.0,0,-614.1192361111753,inf
6192122,2037333,100.0,8.0,0,-614.1190740740858,inf
6192126,2037333,100.0,8.0,0,-614.1186111113058,inf
6192127,2037333,100.0,8.0,0,-614.1184722222388,inf
6459589,2208441,200.0,28.0,0,-613.7800347222948,inf
5830035,1939526,200.0,56.0,0,-613.700069444254,inf
5883185,1945750,100.0,32.0,0,-613.5357060185634,48.67457363428548
1773194,326936,100.0,8.0,0,-610.6307407408021,inf
261782,32384,42.0,7.0,0,-609.9841087963432,inf
1601793,262639,100.0,14.0,0,-609.7555439816788,inf
1601792,262639,100.0,14.0,0,-609.7555439816788,inf
2565880,669279,42.0,7.0,0,-609.7530092592351,77.56331602996215
5922030,1955011,200.0,28.0,0,-609.2534722220153,3.3568541086278856
1310031,233086,200.0,128.0,0,-609.1757407407276,82.58363783545792
1310030,233086,200.0,128.0,0,-609.1757407407276,82.58363783545792
1310028,233086,200.0,128.0,0,-609.1757407407276,82.58363783545792
1310029,233086,200.0,128.0,0,-609.1757407407276,82.58363783545792
7278534,2678825,200.0,28.0,0,-608.860995370429,inf
1292698,232031,400.0,128.0,0,-607.7032870370895,inf
6499044,2234242,180.0,64.0,0,-607.3040509261192,inf
6499043,2234242,180.0,64.0,0,-607.3040509261192,inf
6981728,2467851,400.0,56.0,0,-607.1453240741976,inf
6981729,2467851,400.0,56.0,0,-607.1453240741976,inf
5903760,1948853,42.0,7.0,0,-606.4168634261005,inf
6280408,2062421,200.0,64.0,0,-605.7376620369032,inf
7009440,2471998,400.0,112.0,0,-603.1301620369778,inf
22971,7101,100.0,64.0,0,-603.0932870372199,inf
22970,7101,100.0,64.0,0,-603.0932870372199,inf
5235668,1555687,84.0,14.0,0,-602.3605439816603,inf
5165433,1541073,400.0,56.0,0,-601.8290277780034,21.066766215488318
2015003,457977,84.0,14.0,0,-597.1230208333583,inf
113895,22618,80.0,16.0,0,-595.5782870370895,inf
1816769,339872,42.0,7.0,0,-595.2296990742908,inf
1816770,339872,42.0,7.0,0,-595.2296990742908,inf
6989594,2468677,200.0,28.0,0,-595.0026620370336,56.72862332174554
6989596,2468677,200.0,28.0,0,-595.0022337962872,56.72913122689352
1816773,339874,800.0,224.0,0,-594.8872453705408,inf
7009449,2471979,42.0,7.0,0,-594.1562847220339,inf
2015012,458173,100.0,14.0,0,-593.6601504627615,inf
2038340,460126,42.0,7.0,0,-592.8275925926864,inf
2038339,460126,42.0,7.0,0,-592.8275925926864,inf
2038342,460126,42.0,7.0,0,-592.8275925926864,inf
2038341,460126,42.0,7.0,0,-592.8275925926864,inf
5460754,1635853,168.0,28.0,0,-590.2970138890669,inf
1580791,258743,400.0,56.0,0,-586.9522453704849,inf
1670184,296417,100.0,14.0,0,-585.2030092594214,inf
7236927,2656131,100.0,14.0,0,-584.0695023150182,12.327068958431482
1816804,339891,200.0,28.0,0,-582.5922800926493,inf
6990393,2468997,800.0,112.0,0,-581.2342361109331,34.75590454880148
6990394,2468997,800.0,112.0,0,-581.2338194446638,34.756819490809
6990395,2468997,800.0,112.0,0,-581.2338194446638,34.756819490809
4339790,1233199,200.0,28.0,0,-579.2886805557646,inf
5460792,1636081,84.0,14.0,0,-579.2576273148878,27.82028003456071
113915,22627,800.0,224.0,0,-579.170254629571,inf
5154678,1537237,84.0,14.0,0,-578.9045949075371,inf
1740704,307058,200.0,28.0,0,-578.8533449075185,inf
11673,3774,200.0,28.0,0,-576.0834375000559,inf
5813731,1937446,200.0,28.0,0,-575.7754398146644,15.272734895814214
6022811,1996333,100.0,32.0,0,-575.4095370369032,inf
6022810,1996333,100.0,32.0,0,-575.4095370369032,inf
6981758,2467862,200.0,28.0,0,-575.1285069445148,35.7051313542761
6022922,1995365,1600.0,448.0,0,-574.9826851850378,inf
6022923,1995365,1600.0,448.0,0,-574.9826851850378,inf
6022924,1995365,1600.0,448.0,0,-574.9826851850378,inf
6022925,1995365,1600.0,448.0,0,-574.9826851850378,inf
6022926,1995365,1600.0,448.0,0,-574.9826851850378,inf
6022927,1995365,1600.0,448.0,0,-574.9826851850378,inf
6022933,1995365,1600.0,448.0,0,-574.9826157409698,inf
6022930,1995365,1600.0,448.0,0,-574.9826157409698,inf
6022932,1995365,1600.0,448.0,0,-574.9826157409698,inf
6022931,1995365,1600.0,448.0,0,-574.9826157409698,inf
5103771,1526663,84.0,14.0,0,-573.7064120369032,inf
88247,11866,16.0,112.0,0,-572.4191203704104,inf
5235908,1555907,42.0,7.0,0,-572.2482175924815,inf
5235907,1555907,42.0,7.0,0,-572.2482175924815,inf
5388391,1613862,400.0,56.0,0,-571.9875347223133,inf
5388393,1613862,400.0,56.0,0,-571.9875347223133,5.753367199096829
5388394,1613862,400.0,56.0,0,-571.9875347223133,inf
5388392,1613862,400.0,56.0,0,-571.9875347223133,inf
5226519,1554243,84.0,14.0,0,-569.2014930555598,inf
6023406,1996550,80.0,16.0,0,-568.3889930555598,inf
6023407,1996550,80.0,16.0,0,-568.3889930555598,inf
2532686,663160,400.0,128.0,0,-567.2944444445892,inf
2532682,663160,400.0,128.0,0,-567.2943865740672,inf
5226523,1554247,200.0,64.0,0,-566.7059027776122,inf
5830138,1939499,200.0,28.0,0,-566.4733333331533,inf
3561804,1046840,120.0,28.0,0,-564.7572800926864,inf
2014273,457882,100.0,8.0,0,-563.956689815037,inf
5460849,1636114,336.0,56.0,0,-562.6003240742722,inf
6023720,1996655,200.0,56.0,0,-561.427048610989,inf
6023721,1996655,200.0,56.0,0,-561.427048610989,inf
1937507,429704,20.0,4.0,0,-561.3169328705409,inf
5830162,1939575,200.0,28.0,0,-561.1898611113428,84.80835707159713
2533514,663658,20.0,4.0,0,-559.921875,inf
97582,20610,200.0,28.0,0,-559.4094328703359,inf
1601872,262677,100.0,14.0,0,-558.7525810184889,88.7520385417156
1601873,262677,100.0,14.0,0,-558.7525810184889,88.75203855335712
6896547,2460688,100.0,8.0,0,-558.5290509257466,inf
338291,61549,400.0,128.0,0,-557.834733796306,inf
5154736,1537254,400.0,128.0,0,-555.45525462972,inf
5168757,1542268,200.0,56.0,0,-555.0461921296081,inf
5168758,1542268,200.0,56.0,0,-555.0457523148507,inf
5168761,1542268,200.0,56.0,0,-555.0457523148507,inf
5168760,1542268,200.0,56.0,0,-555.0457523148507,inf
5168759,1542268,200.0,56.0,0,-555.0457523148507,inf
1292846,232109,42.0,7.0,0,-554.5746990740298,39.862399108707905
2641850,677158,84.0,14.0,0,-554.425335648004,inf
6823639,2417617,100.0,14.0,0,-554.3985995370895,inf
1670312,296367,42.0,7.0,0,-554.3706828705035,inf
6024180,1996726,180.0,64.0,0,-554.1481481483206,71.10386881930755
6024181,1996726,180.0,64.0,0,-554.1481481483206,71.10386881930755
7237023,2656179,84.0,56.0,0,-554.069293981418,19.793687673751265
7237024,2656179,84.0,56.0,0,-554.069293981418,19.798424768727273
1700827,302089,400.0,256.0,0,-553.8748611109331,inf
1700826,302089,400.0,256.0,0,-553.8748611109331,inf
5165487,1541112,800.0,112.0,0,-553.705856481567,inf
5136983,1534592,400.0,128.0,0,-551.9826388889924,inf
5136984,1534592,400.0,128.0,0,-551.9826273149812,inf
5136985,1534592,200.0,64.0,0,-551.9826157409699,inf
5137255,1534367,200.0,28.0,0,-547.7043981482275,inf
3641572,1073133,800.0,112.0,0,-547.4784953705966,inf
3641571,1073133,800.0,112.0,0,-547.4784953705966,inf
3641574,1073133,800.0,112.0,0,-547.4784953705966,inf
3641573,1073133,800.0,112.0,0,-547.4784953705966,inf
3641578,1073133,800.0,112.0,0,-547.4780671298504,64.68494659708814
3641577,1073133,800.0,112.0,0,-547.4780671298504,64.68494659708814
3641576,1073133,800.0,112.0,0,-547.4780671298504,64.68494659708814
3641575,1073133,800.0,112.0,0,-547.4780671298504,64.68494659708814
5830219,1939593,400.0,112.0,0,-545.2128125000745,inf
3546627,1042885,100.0,14.0,0,-541.5852893516421,inf
2786356,785706,100.0,8.0,0,-541.0569560183211,inf
1684160,299590,400.0,112.0,0,-539.7758449073882,inf
1684159,299590,400.0,112.0,0,-539.7758449073882,inf
1544331,246863,100.0,14.0,0,-539.7101041665302,75.79449968738481
1544332,246863,100.0,14.0,0,-539.7096990742722,75.79519368056208
1805161,336269,200.0,28.0,0,-538.2952662035823,inf
2786371,785706,100.0,8.0,0,-537.8550578705035,inf
5388476,1613881,200.0,28.0,0,-537.1114004631527,inf
6188271,2035879,800.0,256.0,0,-534.1244212961756,inf
5137315,1534367,100.0,14.0,0,-533.7054976853542,inf
6024658,1996876,180.0,64.0,0,-532.2244444442913,inf
6024659,1996876,180.0,64.0,0,-532.2244444442913,inf
1803856,336563,168.0,28.0,0,-531.6927199074998,inf
1740771,307212,400.0,112.0,0,-531.2340856483206,58.2949894326739
1740772,307212,400.0,112.0,0,-531.2340277777985,58.29546927101911
7237117,2656236,42.0,7.0,0,-527.8362962962128,inf
7387439,2717863,200.0,28.0,0,-527.4163541668095,19.8222698494792
7387440,2717863,200.0,28.0,0,-527.4163541668095,19.8222698494792
7387438,2717863,200.0,28.0,0,-527.4163541668095,19.8222698494792
2038688,460198,2400.0,672.0,0,-527.1842476851307,inf
2038689,460198,2400.0,672.0,0,-527.1842476851307,inf
2038690,460198,2400.0,672.0,0,-527.1842476851307,inf
2038687,460198,2400.0,672.0,0,-527.1842476851307,inf
2038694,460205,2400.0,672.0,0,-527.169525463134,inf
2038693,460205,2400.0,672.0,0,-527.169525463134,inf
2038692,460205,2400.0,672.0,0,-527.169525463134,inf
2038691,460205,2400.0,672.0,0,-527.169525463134,inf
6024864,1996953,180.0,64.0,0,-526.7588773146272,inf
6024865,1996953,180.0,64.0,0,-526.7588773146272,inf
7382767,2716582,800.0,64.0,0,-525.4662500000559,inf
7382769,2716582,800.0,64.0,0,-525.4662500000559,inf
7382768,2716582,800.0,64.0,0,-525.4662500000559,inf
2566006,669137,100.0,14.0,0,-525.1794212963432,inf
1684184,299189,400.0,56.0,0,-524.9080208335072,inf
1684190,299550,1600.0,448.0,0,-524.5731712961568,84.91189744230358
5211434,1552225,42.0,7.0,0,-524.246249999851,29.714000879786912
5802445,1934134,200.0,28.0,0,-524.184259259142,49.81036217603833
5802444,1934134,200.0,28.0,0,-524.184259259142,49.81036216439679
5802441,1934134,200.0,28.0,0,-524.184259259142,49.810362129472196
5802447,1934134,200.0,28.0,0,-524.184259259142,49.810362187679864
5802438,1934134,200.0,28.0,0,-524.184259259142,49.810362106654786
7387980,2717976,200.0,28.0,0,-524.1299074073321,inf
7387978,2717976,200.0,28.0,0,-524.1299074073321,inf
7387979,2717976,200.0,28.0,0,-524.1299074073321,inf
1626335,271053,1600.0,224.0,0,-523.1543518519029,inf
1659716,294593,400.0,112.0,0,-522.9051041668282,inf
6823650,2417422,120.0,32.0,0,-522.0340046295896,inf
1544352,246713,200.0,28.0,0,-520.8218634258956,5.804837812669575
1544351,246713,200.0,28.0,0,-520.8218634258956,inf
6990511,2469032,400.0,56.0,0,-519.6202777777798,inf
1684257,299189,100.0,14.0,0,-518.8852893519214,inf
1682789,299189,200.0,28.0,0,-518.2508912035264,inf
1684258,299189,200.0,28.0,0,-518.2508912035264,inf
6250901,2055299,42.0,7.0,0,-517.9832407408394,inf
6250904,2055302,42.0,7.0,0,-517.9826504630037,5.94596135430038
6251075,2055395,11.0,3.0,0,-517.9428009260446,inf
6251081,2055401,100.0,14.0,0,-517.9121759259142,inf
6807401,2413871,42.0,7.0,0,-517.880972222425,inf
6807403,2413873,42.0,7.0,0,-517.8791782408953,inf
6807489,2413923,42.0,7.0,0,-517.7948726853356,inf
6025187,1997064,20.0,4.0,0,-517.7160069444217,inf
6025186,1997064,20.0,4.0,0,-517.7160069444217,inf
6807630,2414037,42.0,7.0,0,-517.6944791665302,inf
2038834,460395,200.0,28.0,0,-517.0618171296081,inf
2038821,460395,200.0,28.0,0,-517.0618171296081,inf
2038820,460395,200.0,28.0,0,-517.0618171296081,inf
2038819,460395,200.0,28.0,0,-517.0618171296081,inf
2038818,460395,200.0,28.0,0,-517.0618171296081,27.620520856697112
2038817,460395,200.0,28.0,0,-517.0618171296081,27.620520856697112
2038814,460395,200.0,28.0,0,-517.0618171296081,inf
2038822,460395,200.0,28.0,0,-517.0618171296081,inf
2038813,460395,200.0,28.0,0,-517.0618171296081,inf
2038812,460395,200.0,28.0,0,-517.0618171296081,inf
2038811,460395,200.0,28.0,0,-517.0618171296081,inf
2038815,460395,200.0,28.0,0,-517.0618171296081,27.620520856697112
2038833,460395,200.0,28.0,0,-517.0618171296081,inf
2038823,460395,200.0,28.0,0,-517.0618171296081,54.280626215506345
2038825,460395,200.0,28.0,0,-517.0618171296081,54.280626215506345
2038835,460395,200.0,28.0,0,-517.0618171296081,inf
2038836,460395,200.0,28.0,0,-517.0618171296081,inf
2038832,460395,200.0,28.0,0,-517.0618171296081,inf
2038838,460395,200.0,28.0,0,-517.0618171296081,inf
2038839,460395,200.0,28.0,0,-517.0618171296081,inf
2038840,460395,200.0,28.0,0,-517.0618171296081,inf
2038824,460395,200.0,28.0,0,-517.0618171296081,54.280626215506345
2038841,460395,200.0,28.0,0,-517.0618171296081,inf
2038831,460395,200.0,28.0,0,-517.0618171296081,inf
2038830,460395,200.0,28.0,0,-517.0618171296081,16.822791168931868
2038829,460395,200.0,28.0,0,-517.0618171296081,16.822791168931868
2038828,460395,200.0,28.0,0,-517.0618171296081,16.822791168931868
2038827,460395,200.0,28.0,0,-517.0618171296081,16.822791168931868
