vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5805449,1933937,400.0,56.0,0,-0.1331712962128222,0.08020475693047048
5805461,1933937,400.0,56.0,0,-0.1331712962128222,0.06479497672989963
5805462,1933937,400.0,56.0,0,-0.1331712962128222,0.06514809047803283
5805464,1933937,400.0,56.0,0,-0.1331712962128222,0.05162629624828696
5509438,1660774,100.0,14.0,0,-0.13298611110076308,15.003673194441946
6281752,2062940,400.0,128.0,0,-0.1193865742534399,inf
143086,24895,100.0,32.0,0,-0.11597222229465842,35.74969725683331
143085,24895,100.0,32.0,0,-0.11597222229465842,35.74969725683331
143084,24895,100.0,32.0,0,-0.11597222229465842,35.74969725683331
3633975,1076247,200.0,128.0,0,-0.11586805572733284,0.106823043897748
3633976,1076247,200.0,128.0,0,-0.11586805572733284,0.106823043897748
3633978,1076247,200.0,128.0,0,-0.11586805572733284,0.106823043897748
3633977,1076247,200.0,128.0,0,-0.11586805572733284,0.106823043897748
291323,51971,100.0,14.0,0,-0.1074305553920567,0.8789560068398714
291324,51971,100.0,14.0,0,-0.1074305553920567,0.8789560184814036
6279359,2062178,200.0,28.0,0,-0.102824074216187,0.3027702891267836
146485,25198,42.0,7.0,0,-0.1008449075743556,0.4776194328442216
146484,25198,42.0,7.0,0,-0.1008449075743556,0.4776194328442216
146483,25198,42.0,7.0,0,-0.1008449075743556,0.4776194328442216
3548362,1042522,200.0,28.0,0,-0.099328703712672,0.08620842592790723
3544752,1042522,200.0,28.0,0,-0.09883101843297484,0.2277002199552953
3634073,1076268,100.0,32.0,0,-0.0982870371080935,2.7944829165935516
3634072,1076268,100.0,32.0,0,-0.0982870371080935,2.7944829165935516
3634071,1076268,100.0,32.0,0,-0.0982870371080935,2.7944829165935516
3634074,1076268,100.0,32.0,0,-0.0982870371080935,2.7944829165935516
5996634,1975371,2.0,8.0,0,-0.09302083356305957,0.04032287048175931
6279384,2062179,200.0,28.0,0,-0.08584490744397044,0.3065221761353314
6599516,2247809,100.0,32.0,0,-0.08505787048488855,0.08025268511846663
7364667,2704801,100.0,32.0,0,-0.0826967591419816,0.4920773496851325
6874610,2445316,400.0,56.0,0,-0.08195601869374514,0.0061001158319413645
2655057,682565,100.0,14.0,0,-0.07966435188427567,0.0967829516157508
291338,51976,200.0,28.0,0,-0.07899305550381541,0.3703207289800048
2655250,682751,100.0,14.0,0,-0.07839120365679264,0.09681252297013998
2835581,796890,100.0,14.0,0,-0.07748842611908913,0.0968128819949925
2835580,796890,100.0,14.0,0,-0.07748842611908913,0.0968128819949925
3548398,1043397,200.0,28.0,0,-0.0758217591792345,0.3711178470402956
3548397,1043397,200.0,28.0,0,-0.0758217591792345,0.3711178470402956
3569028,1050915,42.0,7.0,0,-0.07239583320915699,0.7958084489218891
500709,98004,400.0,256.0,0,-0.07217592606320977,0.02471888903528452
500710,98004,400.0,256.0,0,-0.07217592606320977,0.02471888903528452
500712,98004,400.0,256.0,0,-0.07217592606320977,0.02471888903528452
500711,98004,400.0,256.0,0,-0.07217592606320977,0.02471888903528452
2550010,666040,100.0,32.0,0,-0.07187499990686774,28.92748817149549
5044054,1507508,100.0,16.0,0,-0.06807870371267201,0.9225701852701604
5509510,1660845,100.0,14.0,0,-0.06749999988824129,0.0907686110585928
1708570,303267,200.0,16.0,0,-0.06184027763083577,inf
1708568,303267,200.0,16.0,0,-0.06184027763083577,inf
1708569,303267,200.0,16.0,0,-0.06184027763083577,inf
1708571,303267,200.0,16.0,0,-0.06184027763083577,inf
3569064,1050949,11.0,3.0,0,-0.05700231483206152,0.1881076619029045
1983543,452193,400.0,56.0,0,-0.05453703692182898,0.037026215344667435
5906998,1949636,200.0,64.0,0,-0.05438657384365797,0.9295138772577048
1669024,295817,200.0,28.0,0,-0.05332175921648742,2.1106691784225404
2469227,640846,200.0,28.0,0,-0.05074074072763324,0.3453236110508442
6131051,2022126,100.0,14.0,0,-0.04396990733221173,0.03220881940796971
6131050,2022126,100.0,14.0,0,-0.04396990733221173,0.03220880776643753
3637798,1072570,100.0,14.0,0,-0.042129629757255316,0.06909024296328425
3637797,1072570,100.0,14.0,0,-0.042129629757255316,0.06909024296328425
3637795,1072570,100.0,14.0,0,-0.042129629757255316,0.06909024296328425
3637796,1072570,100.0,14.0,0,-0.042129629757255316,0.06909024296328425
3748602,1097333,400.0,112.0,0,-0.041226851753890514,0.011985312681645157
3748601,1097333,400.0,112.0,0,-0.041226851753890514,0.011985312681645157
3748600,1097333,400.0,112.0,0,-0.041226851753890514,0.011985312681645157
3748599,1097333,400.0,112.0,0,-0.041226851753890514,0.011985312681645157
7416573,2725086,1600.0,448.0,0,-0.04113425919786096,0.02331752330064774
7416572,2725086,1600.0,448.0,0,-0.04113425919786096,0.02331752330064774
7416571,2725086,1600.0,448.0,0,-0.04113425919786096,0.02331752330064774
4428917,1278640,400.0,56.0,0,-0.04094907408580184,0.00624032411724329
4428916,1278640,400.0,56.0,0,-0.04094907408580184,0.00624032411724329
6441059,2203161,200.0,64.0,0,-0.03644675947725773,1.8721012845635407
2106057,477116,800.0,64.0,0,-0.034768518526107066,0.038740115705877536
2106058,477116,800.0,64.0,0,-0.034768518526107066,0.038740115705877536
7031765,2486601,400.0,56.0,0,-0.034224537201225765,0.05072229169309138
6269264,2059703,42.0,7.0,0,-0.032268518581986434,0.024949814658612013
6441576,2203164,400.0,56.0,0,-0.029907407239079475,0.28912158543244004
480987,94107,1600.0,224.0,0,-0.02597222244367004,0.6564135877415538
480988,94107,1600.0,224.0,0,-0.02597222244367004,0.6564135877415538
480985,94107,1600.0,224.0,0,-0.02597222244367004,0.6564135877415538
480986,94107,1600.0,224.0,0,-0.02597222244367004,0.6564135877415538
6441468,2203103,200.0,28.0,0,-0.023946759290993214,0.1682641780935228
5509672,1660968,400.0,128.0,0,-0.020636573899537325,0.14664553245529532
4443913,1285071,1600.0,128.0,0,-0.020127314608544108,0.1751929628662765
4443912,1285071,1600.0,128.0,0,-0.020127314608544108,0.1751929628662765
2883131,815659,400.0,56.0,0,-0.020081018563359976,0.006095729302614927
2883130,815659,400.0,56.0,0,-0.020081018563359976,0.006095729302614927
7031793,2486624,400.0,56.0,0,-0.017743055708706382,0.05315702548250556
13301,4303,200.0,28.0,0,-0.0176388886757195,0.3495332291349769
6637105,2257610,400.0,56.0,0,-0.01751157408580184,0.048499108757823706
1855620,355553,400.0,64.0,1,-0.017500000074505806,0.11520087951794268
4429072,1278718,400.0,56.0,0,-0.01693287026137114,0.00745429378002882
4429073,1278718,400.0,56.0,0,-0.01693287026137114,0.00745429378002882
4443923,1285076,1600.0,224.0,0,-0.010868055745959282,0.1108183218166232
4443922,1285076,1600.0,224.0,0,-0.010868055745959282,0.1108183218166232
5907100,1949595,200.0,28.0,0,-0.0106944446451962,1.2551419558003545
6640175,2260463,400.0,128.0,0,-0.008634259458631277,0.00905864592641592
2883134,815661,400.0,128.0,0,-0.008541666436940432,0.00697804382070899
2883135,815661,400.0,128.0,0,-0.008541666436940432,0.00697804382070899
1807737,336323,200.0,28.0,0,-0.0078125,0.2124324538744986
41858,6462,200.0,28.0,0,-0.006678240839391947,0.003747059963643551
41859,6462,200.0,28.0,0,-0.006678240839391947,0.003747059963643551
7364707,2704817,100.0,32.0,0,-0.004594907630234957,3.581572129856795
7364710,2704817,100.0,32.0,0,-0.004594907630234957,2.4129955903626983
7364709,2704817,100.0,32.0,0,-0.004594907630234957,0.635501307900995
7364708,2704817,100.0,32.0,0,-0.004594907630234957,1.5987597685307264
144022,23659,100.0,14.0,0,-0.004386574029922485,0.018199814949184656
144021,23659,100.0,14.0,0,-0.004386574029922485,0.018199814949184656
144020,23659,100.0,14.0,0,-0.004386574029922485,0.018199814949184656
5509882,1661042,400.0,56.0,0,-0.0042476849630475036,0.0764072104357183
1855628,355583,1600.0,256.0,0,-0.0012615742161870005,0.04326821770519018
6290621,2066442,200.0,28.0,0,-0.0012615742161870005,0.036331238225102425
6263458,2058520,800.0,112.0,0,-0.0005208333022892475,0.10722740739583968
2094059,472036,40.0,8.0,0,5.7870522141456604e-05,4.167291574180126
2094060,472036,40.0,8.0,0,5.7870522141456604e-05,4.167291574180126
2883070,815629,800.0,64.0,1,0.00019675912335515025,0.010520474519580604
2883071,815629,800.0,64.0,1,0.00019675912335515025,0.010520474519580604
7337668,2698018,100.0,14.0,0,0.00041666673496365536,0.2822964582592249
6637181,2257686,400.0,56.0,0,0.0012615742161870005,0.05215546302497387
7245142,2660390,42.0,7.0,0,0.0017708335071802141,0.004015833139419557
5509943,1661102,3200.0,1728.0,0,0.0018981480970978735,1.6436821990646422
5504965,1657091,1600.0,128.0,0,0.00396990729495883,0.06200541649013758
3702711,1087021,400.0,56.0,0,0.0040162038058042535,0.01964055560529232
3702712,1087021,400.0,56.0,0,0.0040162038058042535,0.01964055560529232
3702714,1087021,400.0,56.0,0,0.0040162038058042535,0.01964055560529232
3702713,1087021,400.0,56.0,0,0.0040162038058042535,0.01964055560529232
5524809,1674319,800.0,256.0,0,0.004363426007330418,0.0139022683724761
2097851,473425,400.0,56.0,0,0.0045254630967974645,0.049503101967275136
2097852,473425,400.0,56.0,0,0.0045254630967974645,0.049503101967275136
2097854,473426,100.0,14.0,0,0.004583333153277636,0.006060925778001547
2097853,473426,100.0,14.0,0,0.004583333153277636,0.006060925778001547
6558704,2240617,400.0,56.0,1,0.004826388787478209,0.011756956111639738
1853204,353438,100.0,16.0,0,0.004826388787478209,0.016658634413033724
3548416,1043407,100.0,32.0,0,0.005347222089767456,0.2928427313454449
6491839,2232882,200.0,28.0,0,0.005381944589316845,0.012091169133782387
3605727,1071056,2.0,8.0,0,0.005625000223517418,0.02658685203641653
6443636,2201938,200.0,28.0,0,0.006655092816799879,0.009353703819215298
5342449,1604185,200.0,28.0,0,0.006759259384125471,0.00941225700080395
2106926,477527,120.0,32.0,0,0.007037037052214146,0.013286863453686236
2106925,477527,120.0,32.0,0,0.007037037052214146,0.013286863453686236
7037596,2492070,100.0,32.0,0,0.008796296082437037,0.014342974405735731
5504983,1657109,400.0,56.0,0,0.009548611007630823,0.050402268301695585
2469627,639996,200.0,28.0,0,0.010243055410683157,0.2052497104741633
7037240,2491721,200.0,28.0,0,0.010555555578321218,0.018629212863743302
5525601,1674989,100.0,8.0,0,0.010798611212521791,0.013055150397121906
5869845,1943462,8.0,32.0,0,0.01181712979450822,0.011859837919473648
7037259,2491736,400.0,56.0,0,0.011874999850988388,0.012146817054599524
5525637,1675025,1600.0,448.0,0,0.011886573862284422,0.012156203854829071
7037283,2491760,400.0,56.0,0,0.011898148339241743,0.01202387735247612
6269275,2059705,200.0,28.0,0,0.01194444438442588,0.02020533569157124
5102695,1526591,100.0,32.0,0,0.012025462929159405,0.2308202777057886
3548413,1042549,400.0,56.0,0,0.012453703675419092,0.6063738656230271
5391398,1614170,800.0,112.0,1,0.012534722220152615,1.4209985532797873
5391397,1614170,800.0,112.0,1,0.012534722220152615,1.4306062036193907
5391396,1614170,800.0,112.0,1,0.012534722220152615,1.3859035880304873
5391395,1614170,800.0,112.0,1,0.012534722220152615,1.5304030207917094
5391394,1614170,800.0,112.0,1,0.012534722220152615,1.008631863631308
5391393,1614170,800.0,112.0,1,0.012534722220152615,1.427839213050902
1799793,334698,100.0,16.0,0,0.012986110989004374,0.014021481387317179
1547899,248362,84.0,14.0,0,0.014687499962747097,1.2803989467211068
6129760,2021808,800.0,112.0,0,0.015949074178934097,0.04173202533274889
6129757,2021808,800.0,112.0,0,0.015949074178934097,0.04084760416299105
6129756,2021808,800.0,112.0,0,0.015949074178934097,0.03813043981790543
6129759,2021808,800.0,112.0,0,0.015949074178934097,0.04173201369121672
6129755,2021808,800.0,112.0,0,0.015949074178934097,0.0400192360393703
6129761,2021808,800.0,112.0,0,0.015949074178934097,0.041732036974281066
6129768,2021808,800.0,112.0,0,0.015949074178934097,0.036948738619685166
6129767,2021808,800.0,112.0,0,0.015949074178934097,0.033993900287896395
6129765,2021808,800.0,112.0,0,0.015949074178934097,0.03813046310096978
6129762,2021808,800.0,112.0,0,0.015949074178934097,0.041732048615813255
6129764,2021808,800.0,112.0,0,0.015949074178934097,0.04173207189887762
6129763,2021808,800.0,112.0,0,0.015949074178934097,0.04173206025734544
6129758,2021808,800.0,112.0,0,0.015949074178934097,0.04173200251534581
6992612,2469464,42.0,7.0,0,0.016076388768851757,0.11177577544003724
1757720,311774,2.0,8.0,0,0.016400462947785854,0.016452858690172434
41487,6423,200.0,28.0,0,0.017893518321216106,0.01928261574357748
41486,6423,200.0,28.0,0,0.017893518321216106,0.01928261574357748
6269038,2059571,400.0,56.0,0,0.020925926044583317,0.4465433331206441
6294214,2069333,400.0,56.0,0,0.02304398128762841,0.07190858805552125
6638333,2258733,200.0,28.0,0,0.023067129775881767,0.0310760997235775
7031960,2486779,400.0,56.0,0,0.02366898162290454,0.0511425924487412
6441450,2203407,200.0,28.0,0,0.02502314792945981,0.3216167939826846
4355570,1235365,2.0,8.0,0,0.025532407220453024,0.02561144670471549
6442871,2203407,200.0,28.0,0,0.025706018321216103,0.0290917013771832
5996662,1975399,8.0,32.0,1,0.025925925932824608,0.03522833343595266
481640,94262,1600.0,448.0,0,0.0260648149996996,0.07780233817175031
481639,94262,1600.0,448.0,0,0.0260648149996996,0.07780233817175031
481638,94262,1600.0,448.0,0,0.0260648149996996,0.07780233817175031
481637,94262,1600.0,448.0,0,0.0260648149996996,0.07780233817175031
6851291,2436754,200.0,64.0,0,0.02690972201526165,0.03809378482401371
5505076,1657202,400.0,56.0,0,0.027430555783212185,0.04866576381027698
2106183,477176,120.0,32.0,0,0.027696759440004826,0.03436699090525508
2106184,477176,120.0,32.0,0,0.027696759440004826,0.03436699090525508
5521931,1671615,1600.0,128.0,0,0.029027777723968032,0.029201574157923463
6294264,2069383,800.0,224.0,0,0.02991898125037552,0.08335625007748604
3549749,1043883,200.0,28.0,0,0.030208333395421505,0.032480555586516864
5873310,1944059,100.0,32.0,0,0.030208333395421505,0.03133594896644354
1606215,264530,100.0,14.0,0,0.030590277630835768,10.219870000146331
1606216,264530,100.0,14.0,0,0.030590277630835768,10.219870011787863
2447847,634037,200.0,28.0,0,0.03075231472030282,0.03289232635870576
2447846,634037,200.0,28.0,0,0.03075231472030282,0.032892314717173576
5510107,1661265,400.0,56.0,0,0.03111111093312502,0.07543935207650065
2644404,676769,200.0,28.0,0,0.031898148357868195,0.039883044082671404
2448077,634207,400.0,56.0,0,0.03231481462717056,0.03941490733996034
7031976,2486794,100.0,8.0,0,0.03377314796671271,0.036889884155243635
5510154,1661312,100.0,32.0,0,0.03458333341404796,0.03991394676268101
5997996,1976731,4.0,16.0,0,0.03569444455206393,0.04032103018835187
269841,33510,800.0,112.0,1,0.03575231460854411,0.08494606474414468
2111126,479488,40.0,8.0,0,0.03653935203328729,0.057761446572840214
2111125,479488,40.0,8.0,0,0.03653935203328729,0.057761446572840214
5520231,1670000,400.0,128.0,0,0.040474536828696735,0.07225493062287569
6297666,2072634,1600.0,128.0,0,0.04048611130565405,0.08206109935417771
1856219,356026,400.0,64.0,0,0.04048611130565405,0.05214512720704079
2108986,478445,80.0,16.0,0,0.04049768531695008,0.08206488424912095
2108985,478445,80.0,16.0,0,0.04049768531695008,0.08206488424912095
3741157,1095622,400.0,128.0,0,0.040532407350838184,0.048643032554537065
3741155,1095622,400.0,128.0,0,0.040532407350838184,0.048643032554537065
3741158,1095622,400.0,128.0,0,0.040532407350838184,0.048643032554537065
3741156,1095622,400.0,128.0,0,0.040532407350838184,0.048643032554537065
7032146,2486945,200.0,28.0,0,0.04145833337679505,0.04596997704356909
2878512,814241,800.0,112.0,1,0.04180555557832122,0.04573792824521662
2878511,814241,800.0,112.0,1,0.04180555557832122,0.04573792824521662
2878510,814241,800.0,112.0,1,0.04180555557832122,0.04573792824521662
2878509,814241,800.0,112.0,1,0.04180555557832122,0.04573787050321698
2878513,814241,800.0,112.0,1,0.04180555557832122,0.04573792824521662
2878514,814241,800.0,112.0,1,0.04180555557832122,0.04573793988674879
2878515,814241,800.0,112.0,1,0.04180555557832122,0.04573793988674879
2878508,814241,800.0,112.0,1,0.04180555557832122,0.04573787050321698
2878517,814241,800.0,112.0,1,0.04180555557832122,0.04212228022515774
2878516,814241,800.0,112.0,1,0.04180555557832122,0.04212228022515774
2878507,814241,800.0,112.0,1,0.04180555557832122,0.0457378588616848
2878506,814241,800.0,112.0,1,0.04180555557832122,0.0457378588616848
2878505,814241,800.0,112.0,1,0.04180555557832122,0.045737847220152617
2878496,814241,800.0,112.0,1,0.04180555557832122,0.04573778947815299
2878495,814241,800.0,112.0,1,0.04180555557832122,0.04573777783662082
2878494,814241,800.0,112.0,1,0.04180555557832122,0.04573777783662082
2878493,814241,800.0,112.0,1,0.04180555557832122,0.04573777783662082
2878492,814241,800.0,112.0,1,0.04180555557832122,0.04573777783662082
2878491,814241,800.0,112.0,1,0.04180555557832122,0.04573776619508863
2878479,814241,800.0,112.0,1,0.04180555557832122,0.045737708453089006
2878497,814241,800.0,112.0,1,0.04180555557832122,0.04573778947815299
2878490,814241,800.0,112.0,1,0.04180555557832122,0.04573776619508863
2878480,814241,800.0,112.0,1,0.04180555557832122,0.04573772009462118
2878488,814241,800.0,112.0,1,0.04180555557832122,0.045737754553556435
2878487,814241,800.0,112.0,1,0.04180555557832122,0.04573774291202426
2878486,814241,800.0,112.0,1,0.04180555557832122,0.04573774291202426
2878485,814241,800.0,112.0,1,0.04180555557832122,0.045737731270492084
2878484,814241,800.0,112.0,1,0.04180555557832122,0.045737731270492084
2878483,814241,800.0,112.0,1,0.04180555557832122,0.04573772009462118
2878489,814241,800.0,112.0,1,0.04180555557832122,0.045737754553556435
2878482,814241,800.0,112.0,1,0.04180555557832122,0.04573772009462118
2878498,814241,800.0,112.0,1,0.04180555557832122,0.045737801119685166
2878478,814241,800.0,112.0,1,0.04180555557832122,0.045737708453089006
2878504,814241,800.0,112.0,1,0.04180555557832122,0.045737847220152617
2878503,814241,800.0,112.0,1,0.04180555557832122,0.045737835578620434
2878499,814241,800.0,112.0,1,0.04180555557832122,0.045737801119685166
2878502,814241,800.0,112.0,1,0.04180555557832122,0.045737835578620434
2878501,814241,800.0,112.0,1,0.04180555557832122,0.04573782393708825
2878500,814241,800.0,112.0,1,0.04180555557832122,0.04573782393708825
2878481,814241,800.0,112.0,1,0.04180555557832122,0.04573772009462118
3741140,1095618,800.0,64.0,1,0.0419444446451962,0.04198767337948084
3741141,1095618,800.0,64.0,1,0.0419444446451962,0.04198767337948084
3741142,1095618,800.0,64.0,1,0.0419444446451962,0.04198767337948084
3741139,1095618,800.0,64.0,1,0.0419444446451962,0.04198767337948084
7033864,2488612,400.0,56.0,0,0.042199074290692806,0.098292488604784
