vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5103160,1526685,42.0,7.0,0,-689.7270023147577,inf
5103163,1526685,42.0,7.0,0,-689.7264583334328,8.884811099618672
5103410,1526857,11.0,3.0,0,-689.5724884257652,inf
5103435,1526877,60.0,14.0,0,-689.5630787038243,inf
5103457,1526898,42.0,7.0,0,-689.5557175925933,inf
5103517,1526947,11.0,3.0,0,-689.5405324073507,43.86516657425091
5125181,1532326,100.0,32.0,0,-688.7416550926863,inf
5125189,1532329,800.0,224.0,0,-687.7851041667163,19.715247279964387
5125191,1532329,800.0,224.0,0,-687.7851041667163,19.71524730324745
5125192,1532329,800.0,224.0,0,-687.7851041667163,19.71524730324745
5125187,1532329,800.0,224.0,0,-687.7851041667163,19.715247222222388
5125186,1532329,800.0,224.0,0,-687.7851041667163,19.715247210580856
5125185,1532329,800.0,224.0,0,-687.7851041667163,19.715247198939323
5125188,1532329,800.0,224.0,0,-687.7851041667163,19.715247222222388
5125190,1532329,800.0,224.0,0,-687.7851041667163,19.71524729160592
7353969,2703427,168.0,28.0,0,-686.3792245369406,inf
5136281,1534580,100.0,14.0,0,-684.6632754630408,inf
2565651,669548,800.0,224.0,0,-684.2746296296827,inf
22333,6962,1600.0,512.0,0,-681.3294907407835,17.27717078709975
22332,6962,1600.0,512.0,0,-681.3294907407835,17.27717078709975
5234843,1555774,42.0,7.0,0,-678.7281712964178,inf
5234844,1555774,42.0,7.0,0,-678.7281712964178,inf
261681,32671,800.0,224.0,0,-677.3417708333583,3.1092632985673845
113775,22532,80.0,16.0,0,-674.772511573974,inf
22416,6988,400.0,256.0,0,-674.4034606483765,inf
22417,6988,400.0,256.0,0,-674.4034606483765,inf
6188155,2035798,800.0,224.0,0,-672.2055092593655,inf
6188156,2035798,800.0,224.0,0,-672.2050925926304,inf
6188157,2035798,800.0,224.0,0,-672.2050925926304,inf
3545390,1042636,42.0,7.0,0,-671.2984722224064,inf
4339681,1233249,42.0,7.0,0,-671.2880324074067,inf
1700439,302235,400.0,256.0,0,-671.2741666664367,inf
1700438,302235,400.0,256.0,0,-671.2741666664367,inf
7236771,2656002,42.0,7.0,0,-670.0407986110076,inf
1626157,270927,800.0,224.0,0,-667.0958333332093,inf
1652654,293314,120.0,32.0,0,-666.106331018731,inf
7333163,2698464,200.0,28.0,0,-665.0919560184702,inf
289452,51443,100.0,14.0,0,-664.0092245368288,inf
289451,51443,100.0,14.0,0,-664.0092245368288,inf
5182564,1547525,84.0,14.0,0,-663.3013078705408,inf
5889018,1946896,400.0,56.0,0,-663.1523958332838,inf
5889019,1946896,400.0,56.0,0,-663.1523379627615,inf
6280272,2062386,2000.0,560.0,0,-660.0870254631154,50.9663231712766
6280269,2062386,2000.0,560.0,0,-660.0870254631154,50.966323147993535
6280268,2062386,2000.0,560.0,0,-660.0870254631154,50.966323136351996
6280270,2062386,2000.0,560.0,0,-660.0870254631154,50.966323147993535
6280271,2062386,2000.0,560.0,0,-660.0870254631154,50.96632315963507
1977262,449867,40.0,8.0,0,-658.1581365740858,inf
5829918,1939062,400.0,56.0,0,-657.4086689813994,inf
1937381,429613,400.0,128.0,0,-656.3586226850748,inf
6990252,2468941,400.0,112.0,0,-656.1403703703545,48.29580739606172
7197834,2638509,800.0,224.0,0,-656.0641319444402,5.728107951581478
7197835,2638509,800.0,224.0,0,-656.0641319444402,5.728939710650593
5339147,1603137,400.0,128.0,0,-655.9383449074812,inf
5235174,1555834,42.0,7.0,0,-654.6612499998882,inf
5235175,1555834,42.0,7.0,0,-654.6612499998882,inf
261715,32688,100.0,32.0,0,-652.8705092594028,inf
6489987,2232931,84.0,14.0,0,-650.203634259291,26.839930161833767
4339170,1233044,200.0,28.0,0,-649.7446064813994,inf
5103658,1526991,200.0,128.0,0,-649.4562847223133,62.84270112263039
6898987,2461000,100.0,14.0,0,-647.3846875000745,inf
6898983,2461000,100.0,14.0,0,-647.3846875000745,inf
6898986,2461000,200.0,28.0,0,-647.3846875000745,inf
6898985,2461000,400.0,56.0,0,-647.3846875000745,inf
6898984,2461000,100.0,14.0,0,-647.3846875000745,inf
6192708,2037517,200.0,28.0,0,-644.792395833414,inf
10937,3558,42.0,7.0,0,-644.7362037035638,inf
1659516,294521,400.0,56.0,0,-644.2820023149252,inf
1659517,294521,400.0,56.0,0,-644.2815740741788,5.723164374940097
1659518,294521,400.0,56.0,0,-644.2815740741788,inf
1659519,294521,400.0,56.0,0,-644.2815740741788,inf
1659522,294521,400.0,56.0,0,-644.2815740741788,inf
1659521,294521,400.0,56.0,0,-644.2815740741788,inf
1659520,294521,400.0,56.0,0,-644.2815740741788,inf
1659523,294521,400.0,56.0,0,-644.2815277776682,inf
6990267,2468947,200.0,16.0,0,-644.0082638887689,inf
2533363,663291,168.0,28.0,0,-643.6443518516608,inf
4339708,1233094,168.0,28.0,0,-642.7840162036008,47.33053356502205
1937386,429617,800.0,224.0,0,-642.637291666586,46.65859356475994
1301981,232780,100.0,32.0,0,-642.2886574072762,inf
1301983,232780,100.0,32.0,0,-642.2886574072762,inf
1301982,232780,100.0,32.0,0,-642.2886574072762,inf
1301980,232780,100.0,32.0,0,-642.2886574072762,inf
2787703,786264,84.0,14.0,0,-639.7675578705966,inf
5235605,1555852,42.0,7.0,0,-639.4585532406345,inf
1683945,299202,200.0,28.0,0,-638.704236111138,inf
4339190,1233044,400.0,56.0,0,-637.3256018520333,inf
1302717,232854,4000.0,1792.0,0,-636.7749768518843,inf
1302719,232854,4000.0,1792.0,0,-636.7749768518843,inf
1302718,232854,4000.0,1792.0,0,-636.7749768518843,inf
1302716,232854,4000.0,1792.0,0,-636.7749768518843,inf
1305777,232912,100.0,14.0,0,-636.2536226850934,inf
1305778,232912,100.0,14.0,0,-636.2536226850934,inf
1305779,232912,100.0,14.0,0,-636.2536226850934,inf
1305776,232912,100.0,14.0,0,-636.2536226850934,inf
5829996,1939171,84.0,14.0,0,-635.0248032407835,26.835000543855127
6622691,2249861,20.0,4.0,0,-632.4749074075371,inf
6280308,2062510,200.0,16.0,0,-632.020486111287,inf
6280311,2062510,200.0,16.0,0,-632.0203472222203,82.51835357630625
6280310,2062510,200.0,16.0,0,-632.0203472222203,inf
6280320,2062510,200.0,16.0,0,-632.0200694445522,inf
3547097,1043028,200.0,16.0,0,-631.9516550926493,inf
3547087,1043028,200.0,16.0,0,-631.9516550926493,24.26118740718812
6990319,2468958,400.0,56.0,0,-630.0737847220153,inf
6990318,2468958,400.0,56.0,0,-630.0737847220153,inf
5182678,1547565,200.0,28.0,0,-629.9298958331348,61.80166135402396
5182679,1547565,200.0,28.0,0,-629.9298958331348,61.8016613656655
5182680,1547565,200.0,28.0,0,-629.9298958331348,61.80166137730704
5182677,1547565,200.0,28.0,0,-629.9298958331348,61.80166135402396
1937398,429625,800.0,224.0,0,-625.3843634258956,8.59093598369509
1937399,429625,800.0,224.0,0,-625.3839467591606,8.591372395865621
362212,77470,400.0,112.0,0,-624.9960069442168,34.088239629752934
362216,77304,400.0,112.0,0,-623.8738194443285,inf
1954566,442610,42.0,7.0,0,-623.7058333335444,inf
1816475,339765,42.0,7.0,0,-622.5531365741044,inf
1816474,339765,42.0,7.0,0,-622.5531365741044,inf
6622714,2249611,84.0,14.0,0,-620.2069791667162,inf
113846,22588,80.0,16.0,0,-619.3080787039362,inf
2466010,640339,1600.0,448.0,0,-618.447025462985,inf
2466009,640339,1600.0,448.0,0,-618.447025462985,inf
2466008,640339,1600.0,448.0,0,-618.447025462985,inf
1601733,262623,400.0,112.0,0,-615.5376967592165,inf
2762669,766567,200.0,56.0,0,-615.263275463134,inf
2512907,647071,200.0,28.0,0,-615.2576736109331,inf
6863322,2439207,200.0,56.0,0,-615.0760995368472,inf
1304076,232856,4000.0,1792.0,0,-614.7623611111194,inf
1304077,232856,4000.0,1792.0,0,-614.7623611111194,inf
1304079,232856,4000.0,1792.0,0,-614.7623611111194,inf
1304078,232856,4000.0,1792.0,0,-614.7623611111194,inf
2565851,669630,400.0,56.0,0,-614.6172453705221,inf
1977318,449910,400.0,112.0,0,-614.4149189814924,inf
6862813,2439107,1600.0,512.0,0,-614.2188310185447,inf
2762708,766379,100.0,14.0,0,-614.1454282407649,inf
3547107,1043031,200.0,28.0,0,-613.6085532405414,inf
261773,32729,400.0,56.0,0,-612.9682638887316,20.423612638842314
2762718,766429,400.0,56.0,0,-612.1328240740112,inf
3547123,1043041,800.0,112.0,0,-611.7327314815484,inf
1580741,258709,100.0,14.0,0,-611.2201041667722,inf
5813703,1937225,168.0,28.0,0,-610.1545833335258,inf
5922029,1955010,100.0,8.0,0,-609.7370833335444,inf
5125304,1532406,168.0,28.0,0,-609.1133796297945,1.2440115395002067
1652771,293388,100.0,32.0,0,-608.712141203694,inf
6845223,2435374,42.0,7.0,0,-608.690833333414,inf
1684004,299532,200.0,28.0,0,-608.6708796294406,inf
1684003,299532,200.0,28.0,0,-608.6708796294406,inf
2787760,786056,84.0,14.0,0,-607.5204050927422,inf
6990343,2468975,100.0,14.0,0,-606.8132754629478,60.56137107638642
6990342,2468975,100.0,14.0,0,-606.8132754629478,inf
4339776,1233289,200.0,28.0,0,-606.1202777777797,inf
1954627,442639,200.0,28.0,0,-605.0153009258212,86.66062645846978
97051,20345,100.0,8.0,0,-604.9303124998696,88.76943827560171
1816566,339816,168.0,28.0,0,-603.303252314683,inf
1816565,339816,168.0,28.0,0,-603.303252314683,inf
22969,7100,100.0,64.0,0,-603.0932986112311,inf
22968,7100,100.0,64.0,0,-603.0932986112311,inf
2565903,669670,100.0,32.0,0,-602.8954398147762,inf
1292714,232101,200.0,16.0,0,-602.4271296295337,82.94204028928652
1292715,232101,200.0,16.0,0,-602.4271180555222,82.94204028928652
5136841,1534367,400.0,56.0,0,-602.0482175927608,inf
1601811,262588,100.0,14.0,0,-601.330162037164,inf
3546216,1042730,800.0,224.0,0,-601.0454050926493,inf
1816587,339827,42.0,7.0,0,-600.7429282409139,inf
1816588,339827,42.0,7.0,0,-600.7429282409139,inf
6622770,2249923,200.0,64.0,0,-600.6850462961012,17.12709384271875
6499160,2234271,1600.0,448.0,0,-598.0827777776867,inf
6499159,2234271,1600.0,448.0,0,-598.0827777776867,inf
5182788,1547604,400.0,56.0,0,-597.8949189814739,inf
4355682,1235402,8.0,32.0,0,-596.4575810185634,inf
5830109,1939558,200.0,28.0,0,-594.2369560184889,inf
2565919,669137,200.0,28.0,0,-592.77769675944,inf
5339290,1603200,400.0,112.0,0,-592.5862962962128,inf
6845247,2435378,42.0,7.0,0,-591.9933449071832,36.040883426088854
1580785,258738,80.0,16.0,0,-590.4850231483579,inf
5182821,1547620,200.0,28.0,0,-588.9306250000373,inf
1816793,339885,100.0,14.0,0,-588.6601851852612,42.8761227200739
1955155,442686,42.0,7.0,0,-587.9614583333022,inf
1955156,442686,42.0,7.0,0,-587.9614583333022,inf
6274968,2060196,100.0,16.0,0,-581.1538541666232,inf
1310323,233118,400.0,32.0,0,-580.453032407444,inf
1310322,233118,400.0,32.0,0,-580.453032407444,inf
1310321,233118,400.0,32.0,0,-580.453032407444,inf
1310320,233118,400.0,32.0,0,-580.453032407444,inf
5339297,1603212,200.0,56.0,0,-579.4554629628548,inf
6022945,1996383,200.0,64.0,0,-574.8946527778171,inf
6022944,1996383,200.0,64.0,0,-574.8946527778171,inf
23170,7125,200.0,128.0,0,-573.4194212961012,inf
23171,7125,200.0,128.0,0,-573.4194212961012,inf
1740705,307178,200.0,16.0,0,-573.3168055554852,inf
6023207,1996475,800.0,256.0,0,-571.8396064816043,inf
6023206,1996475,800.0,256.0,0,-571.8396064816043,inf
1580827,258775,100.0,32.0,0,-570.1178703703918,88.97383516188711
2533479,663627,200.0,28.0,0,-568.4056250001304,inf
2533481,663629,100.0,32.0,0,-568.2819212963805,inf
1580840,258782,120.0,32.0,0,-567.2829745369962,inf
2565941,669696,200.0,56.0,0,-564.7198958331718,61.7538883103989
1594627,260840,84.0,14.0,0,-562.9477777779101,inf
1594754,260840,84.0,14.0,0,-562.9477777779101,inf
5182888,1547647,100.0,14.0,0,-562.5205902778544,inf
5182889,1547647,100.0,14.0,0,-562.5205902778544,inf
6274986,2060210,400.0,64.0,0,-562.1614930555223,inf
6274985,2060210,400.0,64.0,0,-562.1614930555223,inf
6274988,2060210,400.0,64.0,0,-562.1614930555223,inf
6274987,2060210,400.0,64.0,0,-562.1614930555223,inf
6274989,2060210,400.0,64.0,0,-562.1614930555223,inf
6274992,2060210,400.0,64.0,0,-562.1612731483765,inf
6274991,2060210,400.0,64.0,0,-562.1612731483765,inf
6274990,2060210,400.0,64.0,0,-562.1612731483765,inf
1684093,299197,200.0,28.0,0,-561.2785763889551,inf
1684094,299197,200.0,28.0,0,-561.2785763889551,inf
5182897,1547649,100.0,14.0,0,-561.062592592556,inf
5182896,1547649,100.0,14.0,0,-561.062592592556,inf
5168748,1542263,100.0,14.0,0,-560.1456712963992,inf
6459668,2208501,200.0,64.0,0,-559.5205671298319,inf
6188264,2035874,800.0,224.0,0,-559.1789583335632,inf
2533529,663671,80.0,16.0,0,-556.8684953702614,inf
5182917,1547488,400.0,56.0,0,-554.3758796295151,inf
125886,23954,400.0,112.0,0,-554.292905092705,inf
125887,23954,400.0,112.0,0,-554.292905092705,inf
125884,23954,400.0,112.0,0,-554.292905092705,inf
125882,23954,400.0,112.0,0,-554.292905092705,inf
125883,23954,400.0,112.0,0,-554.292905092705,inf
125885,23954,400.0,112.0,0,-554.292905092705,inf
1700819,302293,400.0,56.0,0,-553.9529513888991,inf
1700818,302293,400.0,56.0,0,-553.9529513888991,inf
5136946,1534592,400.0,128.0,0,-552.0432060183957,inf
7198018,2638597,100.0,32.0,0,-551.2645601853728,inf
6250690,2055160,100.0,32.0,0,-551.0893402779475,inf
1601897,262694,100.0,14.0,0,-551.0480902777053,21.777151504531503
1601896,262694,100.0,14.0,0,-551.0480902777053,inf
1526662,242514,100.0,14.0,0,-550.8985879630782,inf
1526663,242514,100.0,14.0,0,-550.8985879630782,inf
6806989,2413676,100.0,32.0,0,-550.2423263890669,inf
5165492,1541115,400.0,56.0,0,-547.3348495368846,26.15068807872013
6016962,1994513,200.0,64.0,0,-544.2605555555783,inf
6016963,1994513,200.0,64.0,0,-544.2605555555783,inf
5175559,1543352,100.0,14.0,0,-543.0444560186006,inf
6998062,2470287,800.0,112.0,0,-541.2743865740484,inf
6275014,2060227,200.0,32.0,0,-541.1906134258024,inf
6845376,2434995,400.0,56.0,0,-539.9408101853915,inf
6023357,1996531,264.0,128.0,0,-539.5224652779289,inf
6023356,1996531,264.0,128.0,0,-539.5224652779289,inf
6192188,2037337,100.0,8.0,0,-539.3921064813621,inf
2787926,786327,200.0,16.0,0,-538.8783449074253,inf
6275017,2060230,200.0,32.0,0,-538.2735416665673,inf
2466150,639999,200.0,28.0,0,-537.648344907444,inf
7200216,2639086,200.0,56.0,0,-534.9050115742722,inf
1804799,336757,100.0,14.0,0,-534.778298611287,inf
5496946,1654371,100.0,8.0,0,-532.6516666668467,inf
6990497,2469023,100.0,14.0,0,-531.1540393517353,inf
6990498,2469023,100.0,14.0,0,-531.1540393517353,inf
7387341,2717839,400.0,128.0,0,-529.964398148004,inf
7387340,2717839,400.0,128.0,0,-529.964398148004,inf
7387339,2717839,400.0,128.0,0,-529.964398148004,inf
2038700,459906,800.0,224.0,0,-527.1362152779475,inf
2038701,459906,800.0,224.0,0,-527.1362152779475,inf
2038702,459906,800.0,224.0,0,-527.1362152779475,inf
2038699,459906,800.0,224.0,0,-527.1362152779475,inf
1659713,294590,100.0,14.0,0,-526.2889930554666,inf
7387739,2717926,100.0,64.0,0,-526.1159606482834,inf
7387740,2717926,100.0,64.0,0,-526.1159606482834,inf
7387738,2717926,100.0,64.0,0,-526.1159606482834,inf
6024909,1996972,180.0,64.0,0,-525.6259722220711,25.564391492865983
6024908,1996972,180.0,64.0,0,-525.6259722220711,25.564391492865983
1740791,307104,400.0,56.0,0,-524.501527777873,inf
5211281,1552137,60.0,14.0,0,-524.2423379630782,inf
7388134,2717993,100.0,32.0,0,-523.2319444445893,inf
7388135,2717993,100.0,32.0,0,-523.2319444445893,inf
7388136,2717993,100.0,32.0,0,-523.2319444445893,inf
1684244,299197,400.0,56.0,0,-521.8829513890669,inf
1684245,299197,400.0,56.0,0,-521.8829513890669,inf
2483759,644318,200.0,56.0,0,-521.2158680553548,60.63357652770354
6016387,1994409,200.0,64.0,0,-518.9862962961197,inf
6016386,1994409,200.0,64.0,0,-518.9862962961197,inf
6250927,2055319,42.0,7.0,0,-517.9783564815299,inf
6251086,2055406,42.0,7.0,0,-517.910729166586,inf
6807418,2413882,42.0,7.0,0,-517.8665162036195,inf
6807419,2413882,42.0,7.0,0,-517.8665162036195,inf
6807485,2413909,42.0,7.0,0,-517.805798611138,inf
6807698,2414101,100.0,14.0,0,-517.6649074074811,inf
5498286,1654973,400.0,56.0,0,-516.7753125000745,inf
1817141,340046,168.0,28.0,0,-516.6657986110076,inf
3644560,1073916,800.0,112.0,0,-516.3943518516609,inf
3644559,1073916,800.0,112.0,0,-516.3943518516609,inf
3644566,1073916,800.0,112.0,0,-516.3943518516609,inf
3644561,1073916,800.0,112.0,0,-516.3943518516609,inf
3644565,1073916,800.0,112.0,0,-516.3943518516609,inf
3644562,1073916,800.0,112.0,0,-516.3943518516609,inf
3644564,1073916,800.0,112.0,0,-516.3943518516609,inf
3644563,1073916,800.0,112.0,0,-516.3943518516609,inf
6025495,1997203,80.0,16.0,0,-511.1095138890669,inf
6025494,1997203,80.0,16.0,0,-511.1095138890669,inf
1544370,246881,400.0,56.0,0,-510.7613425925374,inf
1544371,246881,400.0,56.0,0,-510.76093749981385,inf
3562000,1046962,11.0,3.0,0,-510.47790509276086,inf
3561999,1046962,11.0,3.0,0,-510.47790509276086,inf
113977,22660,100.0,32.0,0,-510.33479166682815,inf
6025556,1997233,264.0,128.0,0,-510.14798611123115,inf
6025557,1997233,264.0,128.0,0,-510.14798611123115,inf
11780,3792,1600.0,448.0,0,-509.95726851839567,inf
5183020,1547694,100.0,14.0,0,-509.4722800925374,inf
1602053,262767,100.0,14.0,0,-509.25954861100763,inf
1602054,262767,100.0,14.0,0,-509.25954861100763,inf
7009534,2472052,100.0,32.0,0,-506.0970254628919,inf
5137364,1534580,200.0,28.0,0,-505.74607638875017,inf
7200379,2639177,200.0,28.0,0,-504.4358101850376,inf
5803517,1934295,84.0,14.0,0,-503.7036226852797,inf
5802267,1934066,84.0,14.0,0,-503.349120370578,inf
338378,61593,200.0,28.0,0,-499.2127314815298,inf
338379,61593,200.0,28.0,0,-499.21232638880616,5.812811678275466
338380,61593,200.0,28.0,0,-499.21232638880616,73.25393642345443
361017,77214,100.0,8.0,0,-498.1534143518657,88.75275366893038
6899113,2461042,200.0,28.0,0,-498.1448958334513,inf
1700945,302100,4000.0,1792.0,0,-497.30592592572793,inf
1700944,302100,4000.0,1792.0,0,-497.30592592572793,inf
7200644,2639289,200.0,28.0,0,-496.74457175936544,inf
7200698,2639328,100.0,14.0,0,-496.71269675903017,inf
2484101,644435,1600.0,448.0,0,-496.67905092611915,inf
5903893,1949067,400.0,56.0,0,-496.2988310186192,inf
5903895,1949067,400.0,56.0,0,-496.29842592589563,inf
5903894,1949067,400.0,56.0,0,-496.29842592589563,inf
6026007,1997410,80.0,16.0,0,-495.9725462961941,inf
6026006,1997410,80.0,16.0,0,-495.9725462961941,inf
6251946,2055574,100.0,32.0,0,-495.88131944462646,inf
1292963,232135,200.0,16.0,0,-495.2572569446638,11.171312036924064
1775364,326948,100.0,14.0,0,-494.74813657393685,inf
1773549,326948,100.0,14.0,0,-494.74813657393685,inf
2015130,458065,400.0,112.0,0,-494.35732638882484,inf
6025605,1997255,80.0,16.0,0,-493.5723032406531,inf
6025604,1997255,80.0,16.0,0,-493.5723032406531,inf
5498355,1655006,200.0,56.0,0,-492.59633101848885,inf
6192596,2037458,42.0,7.0,0,-491.67611111095175,inf
6998125,2470314,100.0,14.0,0,-491.39506944455206,inf
6998124,2470314,100.0,14.0,0,-491.39506944455206,inf
6079376,2013301,100.0,14.0,0,-490.16592592606315,inf
5830366,1939638,100.0,14.0,0,-490.0971527779475,inf
5830367,1939638,100.0,14.0,0,-490.0971527779475,inf
6459728,2208541,800.0,224.0,0,-489.3842245368287,36.63665327569471
1817373,340151,168.0,28.0,0,-488.3590740738437,inf
1817372,340151,168.0,28.0,0,-488.3590740738437,inf
5175613,1543401,100.0,14.0,0,-487.171782407444,20.52262937510386
5461110,1636272,84.0,14.0,0,-482.9755555554293,35.36624480318278
1817398,340168,42.0,7.0,0,-482.22662037052214,25.159211354330182
3646510,1078126,200.0,28.0,0,-482.02965277759364,48.91817034734413
3646509,1078126,200.0,28.0,0,-482.02965277759364,48.91817034734413
3646508,1078126,200.0,28.0,0,-482.02965277759364,48.91817034734413
3646507,1078126,200.0,28.0,0,-482.02965277759364,48.91817034734413
126133,24008,2400.0,672.0,0,-481.7352893520146,inf
126131,24008,2400.0,672.0,0,-481.7352893520146,inf
126132,24008,2400.0,672.0,0,-481.7352893520146,inf
362384,77539,200.0,16.0,0,-481.11135416664183,inf
4339915,1233350,400.0,56.0,0,-479.3935532406904,inf
4339912,1233350,400.0,56.0,0,-479.3935532406904,inf
4339913,1233350,400.0,56.0,0,-479.3935532406904,inf
4339914,1233350,400.0,56.0,0,-479.3935532406904,inf
7195077,2638052,168.0,28.0,0,-479.257627314888,inf
5168286,1542028,100.0,8.0,0,-479.22832175903017,64.20475762709975
3547259,1043091,400.0,112.0,0,-478.0099537037313,inf
2484246,644316,200.0,28.0,0,-477.74702546279883,8.296658009290695
1817416,340181,42.0,7.0,0,-476.1715277777985,inf
1817417,340181,42.0,7.0,0,-476.1715277777985,inf
5137404,1534816,100.0,14.0,0,-475.74527777777985,inf
7200889,2639412,200.0,28.0,0,-475.3725925926119,inf
7200890,2639412,200.0,28.0,0,-475.3725925926119,11.243363171350213
1955646,442949,168.0,28.0,0,-475.3569675926119,11.757686411961913
5498434,1655034,200.0,28.0,0,-473.3269907408394,inf
5461146,1636298,336.0,56.0,0,-469.9511574073695,inf
6998153,2470329,800.0,112.0,0,-469.40222222218284,14.733506064862013
6998156,2470329,800.0,112.0,0,-469.40179398143664,14.733506088145075
6998155,2470329,800.0,112.0,0,-469.40179398143664,14.733506076503543
6998154,2470329,800.0,112.0,0,-469.40179398143664,14.733194756787267
6022550,1996260,800.0,64.0,0,-467.90806712955236,inf
