vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1292515,232047,2000.0,560.0,0,-701.8099768520333,inf
1292518,232047,2000.0,560.0,0,-701.8099768520333,inf
1292514,232047,2000.0,560.0,0,-701.8099768520333,inf
1292517,232047,2000.0,560.0,0,-701.8099768520333,inf
5829848,1939192,200.0,28.0,0,-698.7891203705221,inf
1816442,339742,200.0,56.0,0,-698.1905439812691,inf
113702,22501,800.0,224.0,0,-698.145995370578,inf
113701,22501,800.0,224.0,0,-698.145995370578,inf
113713,22501,800.0,224.0,0,-698.1455671298316,inf
113703,22501,800.0,224.0,0,-698.1455671298316,inf
113704,22501,800.0,224.0,0,-698.1455671298316,57.458952835761
113705,22501,800.0,224.0,0,-698.1455671298316,inf
113706,22501,800.0,224.0,0,-698.1455671298316,inf
113707,22501,800.0,224.0,0,-698.1455671298316,inf
113708,22501,800.0,224.0,0,-698.1455671298316,inf
113709,22501,800.0,224.0,0,-698.1455671298316,inf
113710,22501,800.0,224.0,0,-698.1455671298316,inf
113711,22501,800.0,224.0,0,-698.1455671298316,inf
113712,22501,800.0,224.0,0,-698.1455671298316,inf
7009358,2471932,200.0,64.0,0,-695.8975694444963,inf
7278384,2678904,400.0,56.0,0,-693.8485995368103,inf
5234560,1555738,168.0,28.0,0,-691.4270370369777,43.78916659718379
3561337,1046694,84.0,14.0,0,-690.9915046296084,inf
1804756,336417,168.0,28.0,0,-690.4901851853357,inf
5103179,1526694,42.0,7.0,0,-689.7109490740112,inf
5103195,1526708,42.0,7.0,0,-689.7023958335631,inf
5103466,1526905,42.0,7.0,0,-689.5536921294406,inf
5103468,1526905,84.0,14.0,0,-689.553668981418,inf
5182529,1547517,100.0,14.0,0,-688.2875694446266,inf
5182528,1547517,100.0,14.0,0,-688.2875694446266,inf
1683853,299190,400.0,56.0,0,-687.4706250000745,inf
6459444,2208352,200.0,28.0,0,-687.4051041668283,inf
4339085,1233044,400.0,56.0,0,-687.3984837965107,inf
1595729,261168,120.0,32.0,0,-687.3123958334328,inf
22306,6952,200.0,64.0,0,-686.2517361110076,inf
22307,6952,200.0,64.0,0,-686.2517361110076,inf
1805096,336877,100.0,32.0,0,-684.1716319443658,inf
5136319,1534615,336.0,224.0,0,-683.7785995369778,inf
5154566,1537212,200.0,28.0,0,-683.5596527778544,inf
5136382,1534627,84.0,14.0,0,-683.4319444443098,25.956571585498747
5136503,1534673,84.0,14.0,0,-681.6354282405227,inf
5136505,1534580,400.0,56.0,0,-681.5665856483392,inf
5136526,1534367,100.0,14.0,0,-681.2193749998696,inf
1595738,261174,80.0,16.0,0,-677.1544907409698,inf
7197538,2638308,180.0,64.0,0,-675.1665509259328,inf
6188151,2035794,120.0,32.0,0,-674.3465972221456,inf
1937364,429599,200.0,28.0,0,-674.0159490741788,inf
1580664,258658,100.0,32.0,0,-673.058437500149,inf
5125211,1532340,400.0,32.0,0,-671.87712962972,inf
2565679,669566,42.0,7.0,0,-671.3516782405786,inf
6264407,2058794,200.0,28.0,0,-667.157453703694,inf
7278423,2678927,100.0,14.0,0,-666.7411805554292,inf
1626159,270929,800.0,224.0,0,-666.0808449075557,inf
1626160,270929,800.0,224.0,0,-666.0808449075557,inf
1626161,270929,800.0,224.0,0,-666.0808449075557,inf
1937374,429606,400.0,32.0,0,-665.306215277873,18.963852187618613
5136699,1534580,200.0,28.0,0,-662.7466435185634,inf
5995054,1974178,8.0,32.0,0,-660.1623032409698,inf
125279,23702,200.0,28.0,0,-659.7448148149998,inf
125281,23702,200.0,28.0,0,-659.7448148149998,inf
125280,23702,200.0,28.0,0,-659.7448148149998,inf
5497863,1654367,400.0,56.0,0,-657.6850694445892,inf
5136737,1534581,400.0,56.0,0,-657.5875925924629,inf
1601683,262491,200.0,28.0,0,-657.4803819442168,inf
5182610,1547404,100.0,14.0,0,-650.5471990741788,inf
1740604,307150,100.0,14.0,0,-650.133923611138,inf
5829943,1939062,400.0,56.0,0,-650.010543981567,inf
1773729,326960,100.0,14.0,0,-649.7450000001118,inf
5813667,1937411,200.0,28.0,0,-649.6838773149066,11.372268009465186
5813666,1937411,400.0,56.0,0,-649.6838773149066,11.372267997823654
5813668,1937411,100.0,14.0,0,-649.6838773149066,11.372267974540591
5813669,1937411,100.0,14.0,0,-649.6838773149066,11.372267986182125
5829953,1939062,400.0,56.0,0,-646.2963310186751,inf
2037728,460328,2400.0,672.0,0,-645.8966782409698,29.05358499987051
2037729,460328,2400.0,672.0,0,-645.8966782409698,29.05358499987051
2037730,460328,2400.0,672.0,0,-645.8966782409698,29.05358499987051
2037727,460328,2400.0,672.0,0,-645.8966782409698,29.05358499987051
5085267,1512290,100.0,14.0,0,-644.7048611110076,inf
338204,61173,42.0,7.0,0,-644.4691319442354,inf
7333178,2698134,42.0,7.0,0,-643.9765856480226,35.638212777674205
6193250,2037691,200.0,28.0,0,-643.2299652779475,inf
6193251,2037691,200.0,28.0,0,-643.2299652779475,inf
2533364,663535,100.0,14.0,0,-642.9199999999255,inf
1740634,307036,42.0,7.0,0,-641.3136921296827,inf
1595801,260848,168.0,28.0,0,-641.288043981418,inf
1595802,260848,168.0,28.0,0,-641.288043981418,inf
1595803,260848,168.0,28.0,0,-641.288043981418,inf
1595800,260848,168.0,28.0,0,-641.288043981418,inf
1595805,260848,168.0,28.0,0,-641.288043981418,47.42851237254217
1595804,260848,168.0,28.0,0,-641.288043981418,inf
113825,22573,80.0,16.0,0,-638.3079745369032,inf
1740650,306970,42.0,7.0,0,-636.761145833414,inf
1305748,232905,400.0,56.0,0,-636.3501157406718,inf
1305751,232905,400.0,56.0,0,-636.3501157406718,inf
1305749,232905,400.0,56.0,0,-636.3501157406718,inf
1305750,232905,400.0,56.0,0,-636.3501157406718,inf
2762658,766557,100.0,32.0,0,-635.424930555746,4.834952696692199
5813684,1937416,100.0,14.0,0,-632.1175925927238,inf
5813683,1937416,100.0,14.0,0,-632.1175925927238,inf
6193273,2037696,100.0,8.0,0,-632.0137731479482,inf
6193274,2037696,100.0,8.0,0,-632.0136226853356,inf
5496948,1654371,100.0,8.0,0,-631.9655671296641,inf
5496961,1654371,100.0,8.0,0,-631.9653587965295,inf
5496958,1654371,100.0,8.0,0,-631.9653587965295,inf
5496959,1654371,100.0,8.0,0,-631.9653587965295,inf
5496952,1654371,100.0,8.0,0,-631.9653587965295,inf
6459531,2208398,400.0,56.0,0,-631.7929976852612,inf
7236854,2656089,336.0,56.0,0,-631.2381365741602,inf
6274915,2060149,200.0,32.0,0,-630.0790856480597,inf
5168688,1542234,100.0,8.0,0,-629.9925925927238,inf
5168689,1542234,100.0,8.0,0,-629.9924652776682,inf
1309311,233004,200.0,64.0,0,-626.308333333116,13.483785590156913
1309308,233004,200.0,64.0,0,-626.308333333116,13.483785590156913
1309310,233004,200.0,64.0,0,-626.308333333116,13.483785590156913
1309309,233004,200.0,64.0,0,-626.308333333116,13.483785590156913
1773911,327024,100.0,14.0,0,-624.5953009258956,inf
6990327,2468965,200.0,28.0,0,-624.019872684963,inf
1954566,442610,42.0,7.0,0,-623.7058333335444,inf
5182754,1547590,100.0,14.0,0,-623.6292013889179,inf
5182755,1547590,100.0,14.0,0,-623.6292013889179,inf
1954568,442612,42.0,7.0,0,-622.5948263891041,inf
1954569,442612,42.0,7.0,0,-622.5948263891041,inf
5888241,1946625,100.0,8.0,0,-618.8417476853356,inf
2038032,459906,800.0,224.0,0,-615.3289699074812,inf
2038030,459906,800.0,224.0,0,-615.3289699074812,inf
2038031,459906,800.0,224.0,0,-615.3289699074812,inf
2037959,459906,800.0,224.0,0,-615.3289699074812,60.62737645814196
2037976,459906,800.0,224.0,0,-615.3289699074812,62.211717303376645
2038005,459906,800.0,224.0,0,-615.3289699074812,inf
2037960,459906,800.0,224.0,0,-615.3289699074812,60.62737645814196
2037961,459906,800.0,224.0,0,-615.3289699074812,60.62737645814196
2037962,459906,800.0,224.0,0,-615.3289699074812,60.62737645814196
2037963,459906,800.0,224.0,0,-615.3289699074812,60.62737611122429
2038016,459906,800.0,224.0,0,-615.3289699074812,inf
2037964,459906,800.0,224.0,0,-615.3289699074812,60.62737611122429
2037978,459906,800.0,224.0,0,-615.3289699074812,62.211717303376645
2037965,459906,800.0,224.0,0,-615.3289699074812,60.62737611122429
2038028,459906,800.0,224.0,0,-615.3289699074812,inf
2037966,459906,800.0,224.0,0,-615.3289699074812,60.62737611122429
2037979,459906,800.0,224.0,0,-615.3289699074812,46.94733164366335
2038027,459906,800.0,224.0,0,-615.3289699074812,inf
2037977,459906,800.0,224.0,0,-615.3289699074812,62.211717303376645
2038015,459906,800.0,224.0,0,-615.3289699074812,inf
2038014,459906,800.0,224.0,0,-615.3289699074812,inf
2038013,459906,800.0,224.0,0,-615.3289699074812,inf
2038012,459906,800.0,224.0,0,-615.3289699074812,inf
2038011,459906,800.0,224.0,0,-615.3289699074812,inf
2038010,459906,800.0,224.0,0,-615.3289699074812,inf
2037980,459906,800.0,224.0,0,-615.3289699074812,46.94733164366335
2037967,459906,800.0,224.0,0,-615.3289699074812,inf
2038045,459906,800.0,224.0,0,-615.3289699074812,inf
2037975,459906,800.0,224.0,0,-615.3289699074812,62.211717303376645
2038044,459906,800.0,224.0,0,-615.3289699074812,inf
2038043,459906,800.0,224.0,0,-615.3289699074812,inf
2038024,459906,800.0,224.0,0,-615.3289699074812,inf
2038042,459906,800.0,224.0,0,-615.3289699074812,inf
2037968,459906,800.0,224.0,0,-615.3289699074812,inf
2038041,459906,800.0,224.0,0,-615.3289699074812,inf
2038040,459906,800.0,224.0,0,-615.3289699074812,inf
2038039,459906,800.0,224.0,0,-615.3289699074812,inf
2038038,459906,800.0,224.0,0,-615.3289699074812,inf
2037969,459906,800.0,224.0,0,-615.3289699074812,inf
2038037,459906,800.0,224.0,0,-615.3289699074812,inf
2038036,459906,800.0,224.0,0,-615.3289699074812,inf
2038035,459906,800.0,224.0,0,-615.3289699074812,inf
2037981,459906,800.0,224.0,0,-615.3289699074812,46.94733164366335
2038046,459906,800.0,224.0,0,-615.3289699074812,inf
2037970,459906,800.0,224.0,0,-615.3289699074812,inf
2038023,459906,800.0,224.0,0,-615.3289699074812,inf
2038022,459906,800.0,224.0,0,-615.3289699074812,inf
2038021,459906,800.0,224.0,0,-615.3289699074812,inf
2038020,459906,800.0,224.0,0,-615.3289699074812,inf
2038019,459906,800.0,224.0,0,-615.3289699074812,inf
2038034,459906,800.0,224.0,0,-615.3289699074812,inf
2038033,459906,800.0,224.0,0,-615.3289699074812,inf
2038025,459906,800.0,224.0,0,-615.3289699074812,inf
2038018,459906,800.0,224.0,0,-615.3289699074812,inf
2038026,459906,800.0,224.0,0,-615.3289699074812,inf
2038017,459906,800.0,224.0,0,-615.3289699074812,inf
2037972,459906,800.0,224.0,0,-615.3289699074812,62.21171747706831
2037973,459906,800.0,224.0,0,-615.3289699074812,62.21171747706831
2037974,459906,800.0,224.0,0,-615.3289699074812,62.21171747706831
2037971,459906,800.0,224.0,0,-615.3289699074812,62.21171747706831
2038009,459906,800.0,224.0,0,-615.3289699074812,inf
2038029,459906,800.0,224.0,0,-615.3289699074812,inf
2038008,459906,800.0,224.0,0,-615.3289699074812,inf
2037987,459906,800.0,224.0,0,-615.3289699074812,inf
2037988,459906,800.0,224.0,0,-615.3289699074812,inf
2037989,459906,800.0,224.0,0,-615.3289699074812,inf
2037990,459906,800.0,224.0,0,-615.3289699074812,inf
2037991,459906,800.0,224.0,0,-615.3289699074812,inf
2037992,459906,800.0,224.0,0,-615.3289699074812,inf
2037982,459906,800.0,224.0,0,-615.3289699074812,46.94733164366335
2037994,459906,800.0,224.0,0,-615.3289699074812,inf
2037986,459906,800.0,224.0,0,-615.3289699074812,46.94733151607216
2037995,459906,800.0,224.0,0,-615.3289699074812,inf
2037997,459906,800.0,224.0,0,-615.3289699074812,inf
2037998,459906,800.0,224.0,0,-615.3289699074812,inf
2037999,459906,800.0,224.0,0,-615.3289699074812,inf
2038000,459906,800.0,224.0,0,-615.3289699074812,inf
2038001,459906,800.0,224.0,0,-615.3289699074812,inf
2038002,459906,800.0,224.0,0,-615.3289699074812,inf
2038003,459906,800.0,224.0,0,-615.3289699074812,inf
2038004,459906,800.0,224.0,0,-615.3289699074812,inf
2037996,459906,800.0,224.0,0,-615.3289699074812,inf
2038006,459906,800.0,224.0,0,-615.3289699074812,inf
2037993,459906,800.0,224.0,0,-615.3289699074812,inf
2037984,459906,800.0,224.0,0,-615.3289699074812,46.94733151607216
2038007,459906,800.0,224.0,0,-615.3289699074812,inf
2037985,459906,800.0,224.0,0,-615.3289699074812,46.94733151607216
2037983,459906,800.0,224.0,0,-615.3289699074812,46.94733151607216
1977306,449707,400.0,32.0,0,-615.2288425927983,inf
2512929,647090,100.0,14.0,0,-615.2084606480786,inf
2512957,647107,200.0,56.0,0,-614.7029629629105,inf
1977313,449906,800.0,224.0,0,-614.6221412038433,inf
1626223,270980,200.0,56.0,0,-614.4970601852982,inf
6823548,2417549,200.0,28.0,0,-614.202199073974,85.62278824066743
1626239,270962,200.0,64.0,0,-613.4934259257278,inf
22945,7090,400.0,256.0,0,-613.0262962961567,15.677249941974877
22944,7090,400.0,256.0,0,-613.0262962961567,15.677249941974877
22947,7090,400.0,256.0,0,-613.0262962961567,15.677249953616409
22946,7090,400.0,256.0,0,-613.0262962961567,15.677249953616409
1977330,449919,200.0,28.0,0,-611.1574421296827,inf
6845219,2435348,400.0,128.0,0,-610.720277777873,inf
1580749,258286,42.0,7.0,0,-609.6663194443098,inf
6863443,2439287,200.0,64.0,0,-609.1618865742348,inf
5125306,1532088,42.0,7.0,0,-609.0915509257466,inf
6622759,2249752,200.0,64.0,0,-608.8735532406718,inf
2565888,669658,1600.0,224.0,0,-608.3641203702427,inf
2565887,669658,1600.0,224.0,0,-608.3641203702427,inf
6499053,2234246,100.0,32.0,0,-607.2111689816229,inf
6499051,2234246,100.0,32.0,0,-607.2111689816229,inf
6499052,2234246,100.0,32.0,0,-607.2111689816229,inf
6499054,2234246,100.0,32.0,0,-607.2111689816229,inf
6823591,2417578,100.0,32.0,0,-605.0359722222203,inf
6459625,2208470,400.0,56.0,0,-603.0117476852612,inf
5182779,1547600,100.0,14.0,0,-603.010358796455,inf
5182780,1547600,100.0,14.0,0,-603.010358796455,inf
1601813,262491,100.0,14.0,0,-601.2618865738623,inf
6263560,2058546,100.0,14.0,0,-601.0353356483392,inf
6188241,2035867,400.0,112.0,0,-600.9956365739928,inf
6622769,2249922,400.0,56.0,0,-600.9025810183957,inf
5830097,1939555,400.0,112.0,0,-600.6100810184142,inf
2533436,663592,264.0,128.0,0,-597.3174421298318,36.77268011588603
5226489,1554220,200.0,28.0,0,-597.0615856479852,inf
1816700,339853,42.0,7.0,0,-596.9154282407835,18.462090543936934
2787777,786290,42.0,7.0,0,-596.6311689815484,inf
1310333,233121,40.0,8.0,0,-596.0676388889551,5.986883483827111
1310334,233121,40.0,8.0,0,-596.0676388889551,5.986883483827111
1310335,233121,40.0,8.0,0,-596.0676388889551,5.986883483827111
1310332,233121,40.0,8.0,0,-596.0676388889551,5.986883483827111
22995,7111,400.0,56.0,0,-595.3588310186751,5.411795543972403
22994,7111,400.0,56.0,0,-595.3588310186751,5.411795543972403
7333445,2698490,168.0,112.0,0,-594.8173148147762,inf
5165440,1541060,42.0,7.0,0,-594.5468287034893,inf
1300495,232521,100.0,64.0,0,-580.5580902779475,inf
1300494,232521,100.0,64.0,0,-580.5580902779475,inf
1300493,232521,100.0,64.0,0,-580.5580902779475,inf
1300492,232521,100.0,64.0,0,-580.5580902779475,inf
6022521,1996249,200.0,28.0,0,-579.2833449072206,17.50720243062824
6022520,1996249,200.0,28.0,0,-579.2833449072206,17.50720243062824
5154678,1537237,84.0,14.0,0,-578.9045949075371,inf
1310679,233133,4000.0,1792.0,0,-576.3491898146458,inf
1310676,233133,4000.0,1792.0,0,-576.3491898146458,inf
1310678,233133,4000.0,1792.0,0,-576.3491898146458,inf
1310677,233133,4000.0,1792.0,0,-576.3491898146458,inf
6022825,1996340,100.0,32.0,0,-575.4093402777797,inf
6022824,1996340,100.0,32.0,0,-575.4093402777797,inf
5903779,1949015,42.0,7.0,0,-574.611724536866,77.64957443298772
2762759,766417,100.0,32.0,0,-574.2921874998137,inf
6899010,2461011,200.0,28.0,0,-572.5710300924256,inf
5460813,1636095,168.0,28.0,0,-572.2635300927794,48.8740796064958
2640815,676749,100.0,14.0,0,-571.7062037037688,inf
2640816,676749,100.0,14.0,0,-571.7062037037688,inf
1580838,258780,180.0,64.0,0,-568.6540393517353,inf
261828,32744,100.0,14.0,0,-568.034895833116,inf
6437923,2202343,100.0,32.0,0,-567.2129513886757,inf
5103794,1526795,42.0,7.0,0,-566.430196759291,inf
5460826,1636104,84.0,14.0,0,-566.1630787039176,inf
6023676,1996638,1600.0,448.0,0,-562.4870833335444,inf
6023682,1996638,1600.0,448.0,0,-562.4870833335444,inf
6023683,1996638,1600.0,448.0,0,-562.4870833335444,inf
6023675,1996638,1600.0,448.0,0,-562.4870833335444,inf
6023678,1996638,1600.0,448.0,0,-562.4870833335444,inf
6023679,1996638,1600.0,448.0,0,-562.4870833335444,inf
6023674,1996638,1600.0,448.0,0,-562.4870833335444,inf
6023677,1996638,1600.0,448.0,0,-562.4870833335444,inf
6980890,2467620,100.0,14.0,0,-561.7030439814553,inf
6981786,2467620,100.0,14.0,0,-561.7030439814553,inf
6981787,2467620,100.0,14.0,0,-561.7030439814553,inf
6981785,2467620,100.0,14.0,0,-561.7030439814553,inf
5182912,1547656,100.0,14.0,0,-559.2967129629105,inf
5182911,1547656,100.0,14.0,0,-559.2967129629105,inf
5125381,1532453,400.0,32.0,0,-559.0188888888806,29.66597393527627
1526401,242479,800.0,112.0,0,-558.0574768516235,inf
1670297,296112,400.0,56.0,0,-557.8173379627989,7.953375347424298
1684122,299197,200.0,28.0,0,-554.7050578705966,inf
1682864,299197,200.0,28.0,0,-554.7050578705966,inf
5235984,1555957,200.0,28.0,0,-553.0816087964921,inf
2533541,663680,200.0,28.0,0,-552.4998263888991,inf
6250621,2055123,1600.0,224.0,0,-552.3650231482461,10.477113460656255
1977376,449955,1600.0,448.0,0,-552.0696064815857,inf
1977377,449955,1600.0,448.0,0,-552.0696064815857,inf
1977375,449955,1600.0,448.0,0,-552.0696064815857,inf
1977378,449955,1600.0,448.0,0,-552.0696064815857,inf
5922076,1955005,1600.0,448.0,0,-552.0358912036754,inf
6250694,2055163,800.0,224.0,0,-551.0863657407463,inf
6250695,2055163,800.0,224.0,0,-551.0863657407463,inf
6024353,1996750,800.0,224.0,0,-550.2286574072206,68.75630148127675
6024352,1996750,800.0,224.0,0,-550.2286574072206,68.75630148127675
1955277,442756,100.0,14.0,0,-548.3337268517353,inf
125969,24116,100.0,32.0,0,-547.7823495371267,inf
125970,24116,100.0,32.0,0,-547.7823495371267,inf
125971,24116,100.0,32.0,0,-547.7823495371267,inf
5175545,1543340,400.0,56.0,0,-547.2026504627429,inf
2015047,458196,400.0,112.0,0,-546.213159722276,53.959457488264896
2015048,458196,400.0,112.0,0,-546.213159722276,53.957943981513395
5125417,1531972,200.0,28.0,0,-545.1419907407835,inf
5125418,1531972,200.0,28.0,0,-545.1419907407835,inf
5165498,1541120,200.0,28.0,0,-544.1993634258397,inf
6275014,2060227,200.0,32.0,0,-541.1906134258024,inf
6250777,2055218,180.0,64.0,0,-540.653611110989,inf
6024484,1996799,40.0,8.0,0,-540.5606712964363,inf
6024485,1996799,40.0,8.0,0,-540.5606712964363,inf
6024486,1996799,100.0,128.0,0,-540.5606134259142,inf
6024487,1996799,100.0,128.0,0,-540.5606134259142,inf
6024490,1996799,200.0,128.0,0,-540.5601157406345,inf
6024491,1996799,200.0,128.0,0,-540.5601157406345,inf
1754520,308945,2.0,14.0,0,-540.3137847222389,inf
1601951,262724,100.0,14.0,0,-539.8045023148878,inf
1601950,262724,100.0,14.0,0,-539.8045023148878,inf
1775211,327313,100.0,14.0,0,-539.4828009260818,inf
5125456,1531972,100.0,14.0,0,-539.03480324056,inf
5889166,1946952,2000.0,560.0,0,-538.6180324074811,inf
3642442,1078047,200.0,64.0,0,-537.3307407405227,inf
3642441,1078047,200.0,64.0,0,-537.3307407405227,inf
3642440,1078047,200.0,64.0,0,-537.3307407405227,inf
3642439,1078047,200.0,64.0,0,-537.3307407405227,inf
6250795,2055231,400.0,56.0,0,-535.1864930554293,17.44978498853743
5175568,1543361,100.0,14.0,0,-534.6608101851307,inf
5830228,1939595,200.0,28.0,0,-534.0145254628733,75.30627710651606
5830232,1939595,200.0,28.0,0,-533.995520833414,75.30627704877406
5802171,1934007,100.0,14.0,0,-531.8045486109331,inf
1955412,442621,168.0,28.0,0,-531.2553240740672,inf
3643125,1078130,400.0,56.0,0,-530.022326388862,inf
3643126,1078130,400.0,56.0,0,-530.022326388862,inf
3643123,1078130,400.0,56.0,0,-530.022326388862,inf
3643124,1078130,400.0,56.0,0,-530.022326388862,inf
6990504,2469028,100.0,14.0,0,-527.1586111113428,inf
6990503,2469028,100.0,14.0,0,-527.1586111113428,inf
7387561,2717892,200.0,64.0,0,-527.0810300926679,inf
7387562,2717892,200.0,64.0,0,-527.0810300926679,inf
7387563,2717892,200.0,64.0,0,-527.0810300926679,inf
5889185,1946632,400.0,56.0,0,-526.7053935183211,inf
5889186,1946632,100.0,14.0,0,-526.7053819443098,inf
1955450,442849,168.0,28.0,0,-525.9844212965108,inf
1955451,442849,168.0,28.0,0,-525.9844212965108,inf
1955457,442849,168.0,28.0,0,-525.9844212965108,inf
1955456,442849,168.0,28.0,0,-525.9844212965108,inf
1955452,442849,168.0,28.0,0,-525.9844212965108,inf
1955453,442849,168.0,28.0,0,-525.9844212965108,inf
1955455,442849,168.0,28.0,0,-525.9844212965108,inf
1955454,442849,168.0,28.0,0,-525.9844212965108,inf
1601981,262484,100.0,14.0,0,-525.9118287037127,5.846665439661592
6275042,2060252,200.0,32.0,0,-525.841527777724,inf
4339847,1233324,200.0,28.0,0,-525.6162499999627,inf
4339846,1233324,200.0,28.0,0,-525.6162499999627,inf
6622819,2249964,400.0,56.0,0,-525.3471990739927,inf
7387854,2717950,200.0,28.0,0,-525.256284722127,inf
