vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
3826098,1114859,200.0,28.0,0,1.363530092407018,1.3782455786131322
3826096,1114859,200.0,28.0,0,1.363530092407018,1.3782455786131322
3826097,1114859,200.0,28.0,0,1.363530092407018,1.3782455786131322
3826095,1114859,200.0,28.0,0,1.363530092407018,1.3782455786131322
3826120,1114865,200.0,28.0,0,1.3637615740299225,1.3757215160876513
3826121,1114865,200.0,28.0,0,1.3637615740299225,1.3757215160876513
3826119,1114865,200.0,28.0,0,1.3637615740299225,1.3757215160876513
3826122,1114865,200.0,28.0,0,1.3637615740299225,1.3757215160876513
2922009,831899,200.0,28.0,0,1.3643402778543532,1.3801645948551595
2922008,831899,200.0,28.0,0,1.3643402778543532,1.3801645948551595
6133868,2022263,200.0,28.0,0,1.3645370369777083,1.367158298380673
6001178,1979908,4.0,16.0,0,1.3647337961010635,1.38583211787045
4494266,1307530,200.0,28.0,0,1.3650347222574055,1.3684941437095404
4494267,1307530,200.0,28.0,0,1.3650347222574055,1.3684941437095404
5158829,1538509,400.0,128.0,0,1.365937499795109,1.507663993164897
4494350,1307570,200.0,28.0,0,1.366909722331911,1.3779795486479998
4494351,1307570,200.0,28.0,0,1.366909722331911,1.3779795486479998
4498129,1309185,200.0,28.0,0,1.3693055557087064,1.376465983688831
4498128,1309185,200.0,28.0,0,1.3693055557087064,1.376465983688831
1964271,445395,800.0,112.0,0,1.3697337964549658,1.4405439929105341
1964272,445395,800.0,112.0,0,1.3697337964549658,1.4405440045520663
1964273,445395,800.0,112.0,0,1.3697337964549658,1.4405440045520663
3551290,1043994,200.0,28.0,0,1.3710995372384789,1.377482453826815
101824,21413,200.0,28.0,0,1.3715625000186265,1.372611897997558
4507146,1313218,200.0,28.0,0,1.3741087964735923,1.377877013757825
4507147,1313218,200.0,28.0,0,1.3741087964735923,1.377877013757825
2933427,836511,200.0,28.0,0,1.3741550925187769,1.379702557809651
2933426,836511,200.0,28.0,0,1.3741550925187769,1.379702557809651
4478331,1300302,800.0,112.0,0,1.3747569443657994,1.3922426388598979
4478330,1300302,800.0,112.0,0,1.3747569443657994,1.3922426388598979
6878849,2448500,400.0,32.0,0,1.3749074074439704,1.4164343285374343
49657,9404,400.0,56.0,0,1.375173611100763,1.3762675463221967
49659,9404,400.0,56.0,0,1.375173611100763,1.377796122804284
49658,9404,400.0,56.0,0,1.375173611100763,1.377796122804284
49656,9404,400.0,56.0,0,1.375173611100763,1.3762675463221967
5158498,1538395,400.0,56.0,0,1.375312500167638,1.3818170023150742
3551413,1044392,400.0,56.0,0,1.3753587962128222,1.3818169212900102
4483664,1302695,1600.0,128.0,0,1.3755324073135853,1.4139192127622664
4483665,1302695,1600.0,128.0,0,1.3755324073135853,1.4139192127622664
2924058,832662,400.0,56.0,0,1.3757754629477859,1.4269367940723896
2924059,832662,400.0,56.0,0,1.3757754629477859,1.4269367940723896
5892561,1947088,200.0,28.0,0,1.3758333334699273,2.1438749651424587
7443309,2733718,1600.0,128.0,1,1.3760185185819864,1.3819538890384138
7443307,2733718,1600.0,128.0,1,1.3760185185819864,1.3819538890384138
7443308,2733718,1600.0,128.0,1,1.3760185185819864,1.3819538890384138
595835,110406,200.0,28.0,0,1.3762268517166376,1.4458000347949564
595836,110406,200.0,28.0,0,1.3762268517166376,1.4458000347949564
595837,110406,200.0,28.0,0,1.3762268517166376,1.4458000464364886
595838,110406,200.0,28.0,0,1.3762268517166376,1.4458000464364886
595839,110406,200.0,28.0,0,1.3762268517166376,1.4458000464364886
595840,110406,200.0,28.0,0,1.3762268517166376,1.4458000464364886
595841,110406,200.0,28.0,0,1.3762268517166376,1.4318921179510653
595842,110406,200.0,28.0,0,1.3762268517166376,1.4318921179510653
595843,110406,200.0,28.0,0,1.3762268517166376,1.4318921179510653
595844,110406,200.0,28.0,0,1.3762268517166376,1.4318921179510653
595845,110406,200.0,28.0,0,1.3762268517166376,1.4423030093312263
595834,110406,200.0,28.0,0,1.3762268517166376,1.4458000347949564
595846,110406,200.0,28.0,0,1.3762268517166376,1.4423030093312263
595848,110406,200.0,28.0,0,1.3762268517166376,1.4423030093312263
595849,110406,200.0,28.0,0,1.3762268517166376,1.4458000580780208
595850,110406,200.0,28.0,0,1.3762268517166376,1.4458000580780208
595851,110406,200.0,28.0,0,1.3762268517166376,1.4458000580780208
595852,110406,200.0,28.0,0,1.3762268517166376,1.4458000580780208
595853,110406,200.0,28.0,0,1.3762268517166376,1.421603032387793
595854,110406,200.0,28.0,0,1.3762268517166376,1.421603032387793
595855,110406,200.0,28.0,0,1.3762268517166376,1.421603032387793
595856,110406,200.0,28.0,0,1.3762268517166376,1.421603032387793
568012,110406,200.0,28.0,0,1.3762268517166376,2.098485208116472
595847,110406,200.0,28.0,0,1.3762268517166376,1.4423030093312263
595833,110406,200.0,28.0,0,1.3762268517166376,1.4458000347949564
595832,110406,200.0,28.0,0,1.3762268517166376,1.442302986048162
595831,110406,200.0,28.0,0,1.3762268517166376,1.442302986048162
574971,110406,200.0,28.0,0,1.3762268517166376,1.5055481595918536
574970,110406,200.0,28.0,0,1.3762268517166376,1.5055481595918536
574972,110406,200.0,28.0,0,1.3762268517166376,1.5055481595918536
595817,110406,200.0,28.0,0,1.3762268517166376,1.4318920834921298
595818,110406,200.0,28.0,0,1.3762268517166376,1.4318920834921298
595819,110406,200.0,28.0,0,1.3762268517166376,1.4318920834921298
595820,110406,200.0,28.0,0,1.3762268517166376,1.4318920834921298
595821,110406,200.0,28.0,0,1.3762268517166376,1.4458000231534245
595822,110406,200.0,28.0,0,1.3762268517166376,1.4458000231534245
595823,110406,200.0,28.0,0,1.3762268517166376,1.4458000231534245
595824,110406,200.0,28.0,0,1.3762268517166376,1.4458000231534245
595825,110406,200.0,28.0,0,1.3762268517166376,1.4423029744066298
595826,110406,200.0,28.0,0,1.3762268517166376,1.4423029744066298
595827,110406,200.0,28.0,0,1.3762268517166376,1.4423029744066298
595828,110406,200.0,28.0,0,1.3762268517166376,1.4423029744066298
595829,110406,200.0,28.0,0,1.3762268517166376,1.442302986048162
595830,110406,200.0,28.0,0,1.3762268517166376,1.442302986048162
574969,110406,200.0,28.0,0,1.3762268517166376,1.5055481595918536
568009,110406,200.0,28.0,0,1.3762268517166376,2.098485208116472
568010,110406,200.0,28.0,0,1.3762268517166376,2.098485208116472
568011,110406,200.0,28.0,0,1.3762268517166376,2.098485208116472
5469312,1640418,200.0,28.0,0,1.377210648264736,1.4599035996943712
595912,115220,400.0,56.0,0,1.3774421294219792,1.3984566549770534
595911,115220,400.0,56.0,0,1.3774421294219792,1.3984566549770534
595910,115220,400.0,56.0,0,1.3774421294219792,1.3984566549770534
595909,115220,400.0,56.0,0,1.3774421294219792,1.3984566549770534
2933933,836711,200.0,28.0,0,1.3787037036381662,1.4021249422803521
2933932,836711,200.0,28.0,0,1.3787037036381662,1.4021249422803521
2665795,691209,400.0,56.0,0,1.3787615741603076,1.4231201275251806
4478295,1300285,200.0,28.0,0,1.3787962961941955,1.3857152312994003
4478294,1300285,200.0,28.0,0,1.3787962961941955,1.3857152312994003
613704,118547,100.0,14.0,0,1.3797222222201526,1.3800968867726624
613701,118547,100.0,14.0,0,1.3797222222201526,1.3800968867726624
613697,118547,100.0,14.0,0,1.3797222222201526,1.3806617707014084
613703,118547,100.0,14.0,0,1.3797222222201526,1.3800968867726624
613698,118547,100.0,14.0,0,1.3797222222201526,1.3806617707014084
613699,118547,100.0,14.0,0,1.3797222222201526,1.3806617707014084
613700,118547,100.0,14.0,0,1.3797222222201526,1.3806617707014084
613702,118547,100.0,14.0,0,1.3797222222201526,1.3800968867726624
1857803,357410,400.0,64.0,0,1.3799652778543532,1.4149532290175555
2891322,818661,80.0,16.0,0,1.380601851735264,2.001791145652533
2891323,818661,80.0,16.0,0,1.380601851735264,2.001791145652533
2553828,666912,200.0,28.0,0,1.3806365742348137,1.3821509722620249
3825315,1114695,400.0,112.0,0,1.3814120371825993,1.3953710878267884
3825316,1114695,400.0,112.0,0,1.3814120371825993,1.3953710878267884
3825317,1114695,400.0,112.0,0,1.3814120371825993,1.3953710878267884
3825318,1114695,400.0,112.0,0,1.3814120371825993,1.3953710878267884
2924198,832732,400.0,56.0,0,1.3841319442726672,1.4318388425745068
2924199,832732,400.0,56.0,0,1.3841319442726672,1.4318388425745068
1760652,314693,4.0,16.0,0,1.3852430554106832,1.3858327199704945
2910522,827008,800.0,64.0,0,1.385983796324581,1.502659733872861
2910523,827008,800.0,64.0,0,1.385983796324581,1.502659733872861
4484085,1302887,400.0,128.0,0,1.385995370335877,1.4559319443069398
4484084,1302887,400.0,128.0,0,1.385995370335877,1.4559319443069398
2664811,690232,400.0,128.0,0,1.386006944347173,1.443955844733864
4484247,1302958,400.0,56.0,0,1.386967592407018,1.4266832177527249
4484246,1302958,400.0,56.0,0,1.386967592407018,1.4266832177527249
2666352,691657,400.0,56.0,0,1.3876273147761822,1.4258872801437974
5821509,1938259,400.0,56.0,0,1.3879513889551165,1.390360162127763
5248097,1555312,42.0,7.0,0,1.388530092779547,1.4007954746484756
5249642,1563738,11.0,3.0,0,1.390324073843658,1.3914199769496918
2905471,824817,180.0,64.0,0,1.390324073843658,1.4020977313630285
2905470,824817,180.0,64.0,0,1.390324073843658,1.4020977313630285
6646013,2265355,400.0,56.0,0,1.3905671294778583,1.4406556482426822
1857767,357374,100.0,16.0,0,1.3917824071832,1.408320705872029
5530100,1678814,200.0,28.0,0,1.393020833376795,1.4083530786447227
2449659,634792,800.0,224.0,0,1.393993055447936,1.4043459258973598
6650915,2269778,200.0,28.0,0,1.3943055556155741,1.3976668287068603
6283915,2063108,200.0,28.0,0,1.3957754629664123,1.3972103241831064
216057,28080,800.0,112.0,1,1.396365740802139,1.4080534605309367
216058,28080,800.0,112.0,1,1.396365740802139,1.408053472172469
216059,28080,800.0,112.0,1,1.396365740802139,1.4280009027570486
216063,28080,800.0,112.0,1,1.396365740802139,1.4204830322414637
216064,28080,800.0,112.0,1,1.396365740802139,1.4080535299144683
216056,28080,800.0,112.0,1,1.396365740802139,1.4204829977825284
216055,28080,800.0,112.0,1,1.396365740802139,1.4280008911155164
216054,28080,800.0,112.0,1,1.396365740802139,1.4204830094240606
216052,28080,800.0,112.0,1,1.396365740802139,1.4080534260720017
216051,28080,800.0,112.0,1,1.396365740802139,1.420482974499464
216050,28080,800.0,112.0,1,1.396365740802139,1.4080534027889369
211714,28080,800.0,112.0,1,1.396365740802139,1.463948437478393
211713,28080,800.0,112.0,1,1.396365740802139,1.4570339121855795
211712,28080,800.0,112.0,1,1.396365740802139,1.4416557871736586
216066,28080,800.0,112.0,1,1.396365740802139,1.4080535531975331
216062,28080,800.0,112.0,1,1.396365740802139,1.4080535070970654
216065,28080,800.0,112.0,1,1.396365740802139,1.4080535415560007
216061,28080,800.0,112.0,1,1.396365740802139,1.4080534954555333
216053,28080,800.0,112.0,1,1.396365740802139,1.4080534377135336
216060,28080,800.0,112.0,1,1.396365740802139,1.408053483814001
6445718,2201954,400.0,56.0,0,1.3981828703545034,1.4052328011021018
4487644,1304530,100.0,14.0,0,1.3989699073135853,1.5259207985363898
4487645,1304530,100.0,14.0,0,1.3989699073135853,1.5259207985363898
7044186,2497512,200.0,28.0,0,1.3990393518470228,1.4066411922685802
343967,64647,100.0,14.0,0,1.3990972223691642,1.4081234028562903
2121357,483753,1600.0,1024.0,1,1.399548611138016,1.5131332869641485
2121358,483753,1600.0,1024.0,1,1.399548611138016,1.5131332869641485
4466439,1295110,200.0,28.0,0,1.4009259259328246,2.201661597006023
4466438,1295110,200.0,28.0,0,1.4009259259328246,2.201661597006023
7044196,2497522,400.0,56.0,0,1.4010879630222917,1.4332823725417256
6928712,2463267,100.0,32.0,0,1.4024537038058045,1.4036672222428024
4505897,1312630,200.0,28.0,0,1.4045023149810731,1.4261391898617148
4505896,1312630,200.0,28.0,0,1.4045023149810731,1.4261391898617148
6876553,2446588,400.0,56.0,0,1.4052546294406056,1.4380731713026762
5909483,1950391,200.0,16.0,0,1.4060416668653488,3.120280358940364
2449144,634575,400.0,56.0,0,1.407361111138016,1.4147647451609373
5926071,1955940,200.0,28.0,0,1.407372685149312,1.4112392128445208
7340599,2700063,200.0,28.0,0,1.4095138888806105,1.4104344793595374
7042652,2496157,100.0,14.0,0,1.4106365740299225,1.4151000692509117
2924340,832792,200.0,28.0,0,1.4122800924815238,1.419961180537939
2924341,832792,200.0,28.0,0,1.4122800924815238,1.419961180537939
4649,1383,100.0,16.0,0,1.4149652780033648,1.4162601619027555
4510817,1314871,200.0,28.0,0,1.4162037037312984,1.4197053471580148
4510816,1314871,200.0,28.0,0,1.4162037037312984,1.4197053471580148
6446000,2204758,200.0,28.0,0,1.416307870298624,1.4247412499971688
2924404,832819,200.0,28.0,0,1.416458333376795,1.4197058216668663
2924405,832819,200.0,28.0,0,1.416458333376795,1.4197058216668663
90683,14123,8.0,32.0,0,1.4165856479667127,1.4275498380884528
2926483,833657,400.0,56.0,0,1.416620370466262,1.45161606464535
2926482,833657,400.0,56.0,0,1.416620370466262,1.45161606464535
602490,116551,400.0,56.0,0,1.4173495369032023,1.4427642822265625
602491,116551,400.0,56.0,0,1.4173495369032023,1.4427642822265625
602489,116551,400.0,56.0,0,1.4173495369032023,1.4427642822265625
602492,116551,400.0,56.0,0,1.4173495369032023,1.4427642822265625
1665016,294371,200.0,28.0,0,1.4173611109144986,1.4188532060943544
1665017,294371,200.0,28.0,0,1.4173611109144986,1.4188532405532897
2668683,693710,400.0,56.0,0,1.417372685391456,1.4739807406440375
2919537,830803,400.0,56.0,0,1.4174768519587817,1.4581613773480058
2919536,830803,400.0,56.0,0,1.4174768519587817,1.4581613773480058
2919549,830809,1600.0,128.0,0,1.4175115739926696,1.4581506946124136
2919548,830809,1600.0,128.0,0,1.4175115739926696,1.4581506946124136
602569,116571,400.0,56.0,0,1.417569444514811,1.442764398176223
602570,116571,400.0,56.0,0,1.417569444514811,1.442764398176223
602571,116571,400.0,56.0,0,1.417569444514811,1.442764398176223
602572,116571,400.0,56.0,0,1.417569444514811,1.442764398176223
6648164,2267225,400.0,56.0,0,1.4177662036381662,1.458150242920965
90761,14199,8.0,32.0,0,1.4177777776494622,1.5788084259256718
4487846,1304631,1600.0,128.0,0,1.4179629627615211,1.4581505325622857
4487847,1304631,1600.0,128.0,0,1.4179629627615211,1.4581505325622857
1829251,343345,42.0,7.0,0,1.4197106482461097,1.427447800990194
2115047,481014,20.0,4.0,0,1.4205555557273328,1.4275807640515268
2115048,481014,20.0,4.0,0,1.4205555557273328,1.4275807640515268
5229204,1554987,11.0,3.0,0,1.4206481482833624,1.4488982520997524
4466527,1270062,800.0,224.0,0,1.42077546287328,2.1004896410740908
4466525,1270062,800.0,224.0,0,1.42077546287328,2.399757395964116
4466524,1270062,800.0,224.0,0,1.42077546287328,2.399757395964116
4466526,1270062,800.0,224.0,0,1.42077546287328,2.1004896410740908
6308491,2082608,100.0,14.0,0,1.420787036884576,1.4252940858714285
4487906,1304660,400.0,56.0,0,1.4226967594586313,1.4312732289545238
4487907,1304660,400.0,56.0,0,1.4226967594586313,1.4312732289545238
1533002,243982,200.0,28.0,0,1.423784722108394,1.4245228241197765
6648984,2268023,800.0,112.0,0,1.4243634259328246,1.5009243171662092
4474957,1271266,100.0,14.0,0,1.4275000002235174,1.4600189928896723
4474956,1271266,100.0,14.0,0,1.4275000002235174,1.4600189928896723
4474975,1271266,100.0,14.0,0,1.4275000002235174,1.460019108839333
4474974,1271266,100.0,14.0,0,1.4275000002235174,1.460019108839333
4474958,1271266,100.0,14.0,0,1.4275000002235174,1.4600190045312047
4474959,1271266,100.0,14.0,0,1.4275000002235174,1.4600190045312047
4474973,1271266,100.0,14.0,0,1.4275000002235174,1.4600190971978009
4474969,1271266,100.0,14.0,0,1.4275000002235174,1.4600173612125218
4474968,1271266,100.0,14.0,0,1.4275000002235174,1.4600173612125218
4474967,1271266,100.0,14.0,0,1.4275000002235174,1.4600190622732043
4474966,1271266,100.0,14.0,0,1.4275000002235174,1.4600190622732043
4474965,1271266,100.0,14.0,0,1.4275000002235174,1.4600190394558012
4474970,1271266,100.0,14.0,0,1.4275000002235174,1.4600190739147365
4474964,1271266,100.0,14.0,0,1.4275000002235174,1.4600190394558012
4474962,1271266,100.0,14.0,0,1.4275000002235174,1.4600190161727369
4474961,1271266,100.0,14.0,0,1.4275000002235174,1.460017314646393
4474960,1271266,100.0,14.0,0,1.4275000002235174,1.460017314646393
4474971,1271266,100.0,14.0,0,1.4275000002235174,1.4600190739147365
4474972,1271266,100.0,14.0,0,1.4275000002235174,1.4600190971978009
4474963,1271266,100.0,14.0,0,1.4275000002235174,1.4600190161727369
7044513,2497819,1600.0,512.0,0,1.427615740802139,1.4581425348296762
6305068,2079404,400.0,128.0,0,1.4277199073694646,1.4736429979093373
5999371,1978101,4.0,16.0,0,1.4277199073694646,1.553680416662246
5999763,1978493,2.0,8.0,0,1.4277199073694646,1.4692697571590545
90978,14414,2.0,8.0,0,1.4277546294033527,1.4692807057872417
1860153,359535,100.0,16.0,0,1.4282870371825993,1.461208078544587
4500422,1310193,100.0,14.0,0,1.4286458333954215,1.4299495141021907
4500423,1310193,100.0,14.0,0,1.4286458333954215,1.4299495141021907
1532063,243982,200.0,28.0,0,1.4288657405413687,1.429635995533317
2583735,671812,100.0,16.0,0,1.4301504627801478,1.4314512498676777
3842862,1118631,200.0,28.0,0,1.4308680556714537,1.438833391293883
3842861,1118631,200.0,28.0,0,1.4308680556714537,1.438833391293883
3842860,1118631,200.0,28.0,0,1.4308680556714537,1.438833391293883
3842859,1118631,200.0,28.0,0,1.4308680556714537,1.438833391293883
1800089,334890,100.0,16.0,0,1.4312384258955717,1.4325313079170885
2919676,830873,400.0,56.0,0,1.4312731479294598,1.458161492832005
2919677,830873,400.0,56.0,0,1.4312731479294598,1.458161492832005
5414205,1617562,3200.0,1728.0,0,1.4314814815297725,3.0488956826739013
6559612,2240852,3200.0,1024.0,0,1.4315740740858018,3.0481317592784762
4488271,1304496,100.0,14.0,0,1.4318055557087064,1.4330674768425524
4488270,1304496,100.0,14.0,0,1.4318055557087064,1.4330674768425524
4488324,1304823,1600.0,128.0,0,1.4334606481716037,1.4958584490232167
4488325,1304823,1600.0,128.0,0,1.4334606481716037,1.4958584490232167
2906300,825203,20.0,4.0,0,1.433831018395722,1.5285693751648068
2906301,825203,20.0,4.0,0,1.433831018395722,1.5285693751648068
7046559,2484074,800.0,256.0,0,1.4345601852983236,1.4584987270645795
2919719,830894,400.0,56.0,0,1.435254629701376,1.458161470014602
2919718,830894,400.0,56.0,0,1.435254629701376,1.458161470014602
4475128,1298877,200.0,28.0,0,1.4368634261190891,1.4371989467181263
4475129,1298877,200.0,28.0,0,1.4368634261190891,1.4371989467181263
5143990,1535904,800.0,112.0,0,1.4379861112684011,3.0479922918602824
1760381,314424,2.0,8.0,0,1.4382523149251938,1.4998586573638022
