vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7053163,2505236,100.0,14.0,0,2.585428240709007,2.6189919328317046
6662103,2278650,100.0,14.0,0,2.585428240709007,2.618986643385142
6310746,2084389,100.0,14.0,0,2.585428240709007,2.6189104164950554
6310707,2084350,100.0,14.0,0,2.585428240709007,2.618989293929189
2152802,497949,100.0,14.0,0,2.5854398147203037,2.6189860994927585
2152801,497949,100.0,14.0,0,2.5854398147203037,2.6189860994927585
2152807,497952,100.0,14.0,0,2.5854398147203037,2.6189105091616507
2152808,497952,100.0,14.0,0,2.5854398147203037,2.6189105091616507
2585777,672010,3200.0,2016.0,0,2.5857407408766453,3.6206956366077065
5550267,1696443,100.0,14.0,0,2.585752314887941,2.6188801620155573
7055340,2506848,100.0,14.0,0,2.585763888899237,2.6189340855926275
5550299,1696475,100.0,14.0,0,2.5857754629105334,2.6188653702847664
7055369,2506877,100.0,14.0,0,2.585960648022592,2.6189169096760447
5558095,1702874,100.0,14.0,0,2.586342592723668,2.5877658566460013
2646772,678653,200.0,28.0,0,2.588599537033588,2.5908966548740864
5548288,1694924,3200.0,1728.0,0,2.5891319443471734,3.618227222003042
345471,65372,2400.0,672.0,0,2.5911226850003004,2.5981331365183
2646472,678606,1600.0,128.0,0,2.592175926081836,3.6646374883130193
3553490,1044865,400.0,56.0,0,2.5931250001303847,2.5994260068982844
2144520,494240,20.0,4.0,0,2.593738425988704,2.664475763682276
2144519,494240,20.0,4.0,0,2.593738425988704,2.664475763682276
5550441,1696585,400.0,56.0,0,2.5939814816229045,2.6723952661268413
2473727,641906,200.0,28.0,0,2.5942824073135853,2.5984342247247696
293616,52389,200.0,28.0,0,2.594548610970378,2.5998103818856184
7055439,2506924,400.0,56.0,0,2.5951736113056545,2.6682503586635
6658972,2276027,200.0,28.0,0,2.5953356479294603,2.6677916320040818
6855102,2437528,200.0,28.0,0,2.596064814832061,2.5982619561254983
5877616,1943868,100.0,32.0,0,2.5977777778171003,2.598863657563925
5875022,1943868,100.0,32.0,0,2.5977777778171003,4.5834366204217085
3552239,1044613,800.0,112.0,0,2.5988194444216792,3.619152430444956
6657210,2274759,100.0,8.0,0,2.6028472222387795,2.6047648494131863
4548880,1315386,100.0,14.0,0,2.6031944444403052,2.6127229975536466
4548881,1315386,100.0,14.0,0,2.6031944444403052,2.6127229975536466
1762205,316244,2.0,8.0,0,2.6052893516607583,2.6723958794027567
2144623,494290,800.0,256.0,0,2.6067013889551163,2.6355964699760084
2144624,494290,800.0,256.0,0,2.6067013889551163,2.6355964699760084
5874944,1943654,800.0,256.0,0,2.6137152779847383,2.692089178133756
5874869,1943654,800.0,256.0,0,2.6137152779847383,2.8183303009718657
5874866,1943654,800.0,256.0,0,2.6137152779847383,2.897535219788552
5874865,1943654,800.0,256.0,0,2.6137152779847383,2.906641678418964
5874571,1943654,800.0,256.0,0,2.6137152779847383,3.159687696956098
5874945,1943654,800.0,256.0,0,2.6137152779847383,2.7000297801569104
6654764,2273083,800.0,112.0,0,2.6152314813807607,2.678420578595251
2952184,844263,400.0,56.0,0,2.6155555555596948,2.625892696902156
2952185,844263,400.0,56.0,0,2.6155555555596948,2.625892696902156
2951877,844242,400.0,56.0,0,2.616111110895872,2.623804108705372
2951876,844242,400.0,56.0,0,2.616111110895872,2.623804108705372
6311902,2085272,1600.0,128.0,1,2.6162615739740427,2.622739456128329
6447495,2205117,200.0,28.0,0,2.6183333331719045,2.6486547687090933
2142154,493187,400.0,56.0,1,2.618668981362134,2.6248273262754083
2142153,493187,400.0,56.0,1,2.618668981362134,2.6248273262754083
1761031,315070,2.0,8.0,0,2.6204166668467224,2.8835327085107565
1779699,328687,200.0,28.0,0,2.620995370205492,2.6216384144499902
1533505,243959,400.0,56.0,0,2.6211226852610707,2.627515601925552
1761036,315075,2.0,8.0,0,2.621701389085501,2.883532685227692
2473831,641990,200.0,28.0,0,2.6221990738995373,2.6230598031543195
7293038,2683358,200.0,28.0,0,2.622939814813435,2.6238788310438395
1863753,362865,100.0,16.0,0,2.6236574072390795,3.0970816435292363
4551752,1331816,800.0,112.0,1,2.6245023147203037,2.628053796477616
4551757,1331816,800.0,112.0,1,2.6245023147203037,2.628053819295019
4551754,1331816,800.0,112.0,1,2.6245023147203037,2.6280538076534867
4551755,1331816,800.0,112.0,1,2.6245023147203037,2.6280538076534867
4551758,1331816,800.0,112.0,1,2.6245023147203037,2.62805383093655
4551759,1331816,800.0,112.0,1,2.6245023147203037,2.62805383093655
4551756,1331816,800.0,112.0,1,2.6245023147203037,2.628053819295019
4551751,1331816,800.0,112.0,1,2.6245023147203037,2.628053784836084
4551753,1331816,800.0,112.0,1,2.6245023147203037,2.628053796477616
4551737,1331816,800.0,112.0,1,2.6245023147203037,2.628053715452552
4551750,1331816,800.0,112.0,1,2.6245023147203037,2.628053784836084
4551745,1331816,800.0,112.0,1,2.6245023147203037,2.62805376155302
4551744,1331816,800.0,112.0,1,2.6245023147203037,2.62805376155302
4551743,1331816,800.0,112.0,1,2.6245023147203037,2.6280537499114867
4551742,1331816,800.0,112.0,1,2.6245023147203037,2.6280537499114867
4551741,1331816,800.0,112.0,1,2.6245023147203037,2.628053738269956
4551740,1331816,800.0,112.0,1,2.6245023147203037,2.628053738269956
4551739,1331816,800.0,112.0,1,2.6245023147203037,2.6280537266284227
4551736,1331816,800.0,112.0,1,2.6245023147203037,2.628053715452552
4551746,1331816,800.0,112.0,1,2.6245023147203037,2.6280537731945515
4551760,1331816,800.0,112.0,1,2.6245023147203037,2.62805383093655
4551738,1331816,800.0,112.0,1,2.6245023147203037,2.6280537266284227
4551749,1331816,800.0,112.0,1,2.6245023147203037,2.6280537731945515
4551748,1331816,800.0,112.0,1,2.6245023147203037,2.6280537731945515
4551747,1331816,800.0,112.0,1,2.6245023147203037,2.6280537731945515
4551767,1331816,800.0,112.0,1,2.6245023147203037,2.6280538775026803
4551768,1331816,800.0,112.0,1,2.6245023147203037,2.6280538886785507
4551769,1331816,800.0,112.0,1,2.6245023147203037,2.6280538886785507
4551770,1331816,800.0,112.0,1,2.6245023147203037,2.628053900320083
4551771,1331816,800.0,112.0,1,2.6245023147203037,2.628053900320083
4551772,1331816,800.0,112.0,1,2.6245023147203037,2.628053923603148
4551773,1331816,800.0,112.0,1,2.6245023147203037,2.628053923603148
4551774,1331816,800.0,112.0,1,2.6245023147203037,2.6280539352446795
4551775,1331816,800.0,112.0,1,2.6245023147203037,2.6280539352446795
4551766,1331816,800.0,112.0,1,2.6245023147203037,2.6280538775026803
4551765,1331816,800.0,112.0,1,2.6245023147203037,2.628053865861148
4551764,1331816,800.0,112.0,1,2.6245023147203037,2.628053865861148
4551763,1331816,800.0,112.0,1,2.6245023147203037,2.628053842578084
4551761,1331816,800.0,112.0,1,2.6245023147203037,2.62805383093655
4551762,1331816,800.0,112.0,1,2.6245023147203037,2.628053842578084
2143832,493930,800.0,64.0,1,2.6251620370894666,2.6619761227630083
2143831,493930,800.0,64.0,1,2.6251620370894666,2.6619761227630083
1375100,238870,400.0,112.0,1,2.6252777776680887,2.6414897800423205
1375101,238870,400.0,112.0,1,2.6252777776680887,2.6414897800423205
1375102,238870,400.0,112.0,1,2.6252777776680887,2.6414897800423205
1375103,238870,400.0,112.0,1,2.6252777776680887,2.6414897800423205
1296253,231708,42.0,7.0,0,2.625821759458632,2.633528992999345
1865081,364069,100.0,16.0,0,2.6259143520146613,2.6401553587056696
5251311,1564663,168.0,28.0,0,2.626944444607944,3.042595034930855
2554103,667188,1600.0,128.0,0,2.6286342591047287,3.66162923630327
6662274,2278821,400.0,56.0,0,2.6290162038058043,2.677271134220064
6880209,2449354,800.0,112.0,1,2.6291898149065682,3.6675719213671982
6880210,2449354,800.0,112.0,1,2.6291898149065682,3.667571944650263
6880208,2449354,800.0,112.0,1,2.6291898149065682,3.667571909725666
6880207,2449354,800.0,112.0,1,2.6291898149065682,3.6675718864426017
6880205,2449354,800.0,112.0,1,2.6291898149065682,3.6675718636251986
6880206,2449354,800.0,112.0,1,2.6291898149065682,3.6675718748010695
6880195,2449354,800.0,112.0,1,2.6291898149065682,3.6675716899335375
6880194,2449354,800.0,112.0,1,2.6291898149065682,3.6675716782920063
6880193,2449354,800.0,112.0,1,2.6291898149065682,3.667571655008942
6880192,2449354,800.0,112.0,1,2.6291898149065682,3.6675716433674097
6880191,2449354,800.0,112.0,1,2.6291898149065682,3.6675716205500066
6880196,2449354,800.0,112.0,1,2.6291898149065682,3.667571701575071
6880198,2449354,800.0,112.0,1,2.6291898149065682,3.6675717360340063
6880204,2449354,800.0,112.0,1,2.6291898149065682,3.6675718403421342
6880197,2449354,800.0,112.0,1,2.6291898149065682,3.6675717243924737
6880203,2449354,800.0,112.0,1,2.6291898149065682,3.667571828700602
6880202,2449354,800.0,112.0,1,2.6291898149065682,3.6675718054175377
6880201,2449354,800.0,112.0,1,2.6291898149065682,3.6675717937760055
6880199,2449354,800.0,112.0,1,2.6291898149065682,3.6675717593170702
6880200,2449354,800.0,112.0,1,2.6291898149065682,3.6675717709586015
6932883,2463620,800.0,112.0,1,2.6314930557273333,2.6642730669118464
6932886,2463620,800.0,112.0,1,2.6314930557273333,2.681514884345233
6932885,2463620,800.0,112.0,1,2.6314930557273333,2.6785121066495776
6932884,2463620,800.0,112.0,1,2.6314930557273333,2.7144398149102926
6932882,2463620,800.0,112.0,1,2.6314930557273333,2.6734231482259934
6932880,2463620,800.0,112.0,1,2.6314930557273333,2.6734231133013964
6931839,2463620,800.0,112.0,1,2.6314930557273333,2.746575520839542
6931840,2463620,800.0,112.0,1,2.6314930557273333,2.716497627086937
6931841,2463620,800.0,112.0,1,2.6314930557273333,2.7227782062254846
6932881,2463620,800.0,112.0,1,2.6314930557273333,2.676509097218513
6935193,2463620,800.0,112.0,1,2.6314930557273333,2.6478253006935115
6932874,2463620,800.0,112.0,1,2.6314930557273333,2.676509062293917
6932875,2463620,800.0,112.0,1,2.6314930557273333,2.657125740777701
6933630,2463620,800.0,112.0,1,2.6314930557273333,2.6508487267419696
6932888,2463620,800.0,112.0,1,2.6314930557273333,2.67038814816624
6932887,2463620,800.0,112.0,1,2.6314930557273333,2.7113359491340816
6932879,2463620,800.0,112.0,1,2.6314930557273333,2.657125764060765
6932877,2463620,800.0,112.0,1,2.6314930557273333,2.67038809042424
6932878,2463620,800.0,112.0,1,2.6314930557273333,2.681514861062169
6932876,2463620,800.0,112.0,1,2.6314930557273333,2.6785120833665133
7057473,2508612,1600.0,128.0,0,2.632210648152977,2.697923356667161
5557744,1702665,100.0,32.0,0,2.633263888768852,2.6344092129729693
219141,28718,800.0,112.0,1,2.6335185184143484,2.6835198495537043
219140,28718,800.0,112.0,1,2.6335185184143484,2.6957512497901917
219138,28718,800.0,112.0,1,2.6335185184143484,2.6764389351010323
219139,28718,800.0,112.0,1,2.6335185184143484,2.7102140625938773
219143,28718,800.0,112.0,1,2.6335185184143484,2.6703917128033936
219147,28718,800.0,112.0,1,2.6335185184143484,2.6835198611952364
219148,28718,800.0,112.0,1,2.6335185184143484,2.673339282628149
219149,28718,800.0,112.0,1,2.6335185184143484,2.67333929380402
219377,28718,800.0,112.0,1,2.6335185184143484,2.6508482061326504
219378,28718,800.0,112.0,1,2.6335185184143484,2.6643040738999844
219379,28718,800.0,112.0,1,2.6335185184143484,2.6570978821255267
219380,28718,800.0,112.0,1,2.6335185184143484,2.6643041321076453
219381,28718,800.0,112.0,1,2.6335185184143484,2.6508482522331183
219382,28718,800.0,112.0,1,2.6335185184143484,2.6508482755161817
219383,28718,800.0,112.0,1,2.6335185184143484,2.6570979398675263
219384,28718,800.0,112.0,1,2.6335185184143484,2.6570979515090585
219145,28718,800.0,112.0,1,2.6335185184143484,2.6733392593450844
219144,28718,800.0,112.0,1,2.6335185184143484,2.673339247703552
219142,28718,800.0,112.0,1,2.6335185184143484,2.67333923606202
219146,28718,800.0,112.0,1,2.6335185184143484,2.6835198728367686
2152100,497609,400.0,56.0,0,2.635706018656492,2.714130509179085
2152099,497609,400.0,56.0,0,2.635706018656492,2.714130509179085
5557403,1702329,400.0,56.0,0,2.6357175926677883,2.7141327429562807
5365632,1610048,800.0,112.0,0,2.636585648171604,2.7621979280374944
6285918,2063837,200.0,28.0,0,2.6368518518283963,2.6408555903472006
5557417,1702343,400.0,56.0,0,2.6368749998509884,2.7141326391138136
6312845,2086140,400.0,56.0,0,2.6368981483392417,2.7141306018456817
5555904,1701214,400.0,56.0,0,2.6401041666977108,2.6772715277038515
5555905,1701215,200.0,28.0,0,2.640150462742895,2.646150983870029
6312858,2086153,100.0,32.0,0,2.640625,2.645454305689781
2156142,496594,800.0,112.0,1,2.6419097222387795,inf
2149713,496594,800.0,112.0,1,2.6419097222387795,3.667702361010015
2149712,496594,800.0,112.0,1,2.6419097222387795,3.667702349368483
2149711,496594,800.0,112.0,1,2.6419097222387795,3.667702349368483
2149710,496594,800.0,112.0,1,2.6419097222387795,3.667702338192612
2149709,496594,800.0,112.0,1,2.6419097222387795,3.667702338192612
2156144,496594,800.0,112.0,1,2.6419097222387795,inf
2156145,496594,800.0,112.0,1,2.6419097222387795,2.6714328238740563
2156146,496594,800.0,112.0,1,2.6419097222387795,2.6714328238740563
2156147,496594,800.0,112.0,1,2.6419097222387795,2.669246527832001
2156148,496594,800.0,112.0,1,2.6419097222387795,2.669246527832001
2156149,496594,800.0,112.0,1,2.6419097222387795,2.671573842409998
2156150,496594,800.0,112.0,1,2.6419097222387795,2.671573842409998
2149714,496594,800.0,112.0,1,2.6419097222387795,3.667702361010015
2153777,496594,800.0,112.0,1,2.6419097222387795,2.6774995601736014
2153778,496594,800.0,112.0,1,2.6419097222387795,2.6774995601736014
2153779,496594,800.0,112.0,1,2.6419097222387795,2.677499595098197
2156139,496594,800.0,112.0,1,2.6419097222387795,2.6533028585836287
2156140,496594,800.0,112.0,1,2.6419097222387795,2.6533028585836287
2156141,496594,800.0,112.0,1,2.6419097222387795,inf
2156138,496594,800.0,112.0,1,2.6419097222387795,2.6422998611815283
2156137,496594,800.0,112.0,1,2.6419097222387795,2.6422998611815283
2156136,496594,800.0,112.0,1,2.6419097222387795,2.6422998611815283
2156135,496594,800.0,112.0,1,2.6419097222387795,2.6422998611815283
2153794,496594,800.0,112.0,1,2.6419097222387795,2.671644375193865
2153793,496594,800.0,112.0,1,2.6419097222387795,2.671644375193865
2153792,496594,800.0,112.0,1,2.6419097222387795,2.673689594957977
2153791,496594,800.0,112.0,1,2.6419097222387795,2.673689594957977
2153789,496594,800.0,112.0,1,2.6419097222387795,2.6774996062740684
2153788,496594,800.0,112.0,1,2.6419097222387795,inf
2153787,496594,800.0,112.0,1,2.6419097222387795,inf
2153786,496594,800.0,112.0,1,2.6419097222387795,inf
2153785,496594,800.0,112.0,1,2.6419097222387795,inf
2153784,496594,800.0,112.0,1,2.6419097222387795,2.6692465394735336
2153783,496594,800.0,112.0,1,2.6419097222387795,2.6692465394735336
2153782,496594,800.0,112.0,1,2.6419097222387795,2.6772172916680566
2153781,496594,800.0,112.0,1,2.6419097222387795,2.6772172916680566
2153780,496594,800.0,112.0,1,2.6419097222387795,2.677499595098197
2153790,496594,800.0,112.0,1,2.6419097222387795,2.6774996062740684
2156143,496594,800.0,112.0,1,2.6419097222387795,inf
3577039,1055763,100.0,14.0,0,2.6428009257651865,2.6736390278674658
2983579,857119,100.0,32.0,0,2.6437268517911434,2.65562526602298
2983578,857119,100.0,32.0,0,2.6437268517911434,2.65562526602298
7341875,2700757,100.0,32.0,0,2.6441087964922194,2.6748721296899016
7341863,2700757,100.0,32.0,0,2.6441087964922194,2.6748720020987093
7341859,2700757,100.0,32.0,0,2.6441087964922194,2.674871955998241
7341858,2700757,100.0,32.0,0,2.6441087964922194,2.674871955998241
7341857,2700757,100.0,32.0,0,2.6441087964922194,2.6748719443567097
7341856,2700757,100.0,32.0,0,2.6441087964922194,2.6748719327151766
7341862,2700757,100.0,32.0,0,2.6441087964922194,2.6748719909228384
7341868,2700757,100.0,32.0,0,2.6441087964922194,2.6748720486648376
7341860,2700757,100.0,32.0,0,2.6441087964922194,2.6748719676397736
7341869,2700757,100.0,32.0,0,2.6441087964922194,2.6748720603063703
7341874,2700757,100.0,32.0,0,2.6441087964922194,2.6748721180483703
7341864,2700757,100.0,32.0,0,2.6441087964922194,2.6748720137402406
7341865,2700757,100.0,32.0,0,2.6441087964922194,2.6748720253817737
7341866,2700757,100.0,32.0,0,2.6441087964922194,2.6748720253817737
7341867,2700757,100.0,32.0,0,2.6441087964922194,2.6748720370233063
7341861,2700757,100.0,32.0,0,2.6441087964922194,2.6748719792813063
7341870,2700757,100.0,32.0,0,2.6441087964922194,2.6748720719479024
7341871,2700757,100.0,32.0,0,2.6441087964922194,2.6748720831237733
7341872,2700757,100.0,32.0,0,2.6441087964922194,2.674872094765305
7341873,2700757,100.0,32.0,0,2.6441087964922194,2.6748721064068377
5558738,1703366,100.0,8.0,0,2.6445254627615213,2.646496168803424
1554783,248745,200.0,28.0,0,2.646365740802139,2.6521889697760344
1554784,248745,200.0,28.0,0,2.646817129570991,2.6491961921565235
5250412,1564107,42.0,7.0,0,2.647060185205192,3.015301423612982
2554173,667208,100.0,32.0,0,2.6485532405786216,2.7181671294383705
2554179,667208,100.0,32.0,0,2.6485532405786216,2.7181671876460314
2554178,667208,100.0,32.0,0,2.6485532405786216,2.7181671876460314
2554177,667208,100.0,32.0,0,2.6485532405786216,2.718167176004499
2554176,667208,100.0,32.0,0,2.6485532405786216,2.718167164362967
2554175,667208,100.0,32.0,0,2.6485532405786216,2.718167152721435
2554174,667208,100.0,32.0,0,2.6485532405786216,2.718167141079902
2554172,667208,100.0,32.0,0,2.6485532405786216,2.7181671182625
2554171,667208,100.0,32.0,0,2.6485532405786216,2.7181671066209674
2554170,667208,100.0,32.0,0,2.6485532405786216,2.718167094979435
2554164,667208,100.0,32.0,0,2.6485532405786216,2.7181670255959034
2554169,667208,100.0,32.0,0,2.6485532405786216,2.718167083337903
2554160,667208,100.0,32.0,0,2.6485532405786216,2.7181669673882425
2554161,667208,100.0,32.0,0,2.6485532405786216,2.7181669790297747
2554163,667208,100.0,32.0,0,2.6485532405786216,2.718167013954371
2554162,667208,100.0,32.0,0,2.6485532405786216,2.718166990671307
2554165,667208,100.0,32.0,0,2.6485532405786216,2.718167037237436
2554166,667208,100.0,32.0,0,2.6485532405786216,2.7181670484133065
2554167,667208,100.0,32.0,0,2.6485532405786216,2.7181670600548387
2554168,667208,100.0,32.0,0,2.6485532405786216,2.718167071696371
6447535,2205099,200.0,28.0,0,2.648946759290993,2.6497626388445497
5159555,1538673,400.0,56.0,0,2.6490162038244307,2.6551970602013166
6002194,1980922,8.0,32.0,1,2.6509374999441206,2.658853240776806
6661340,2278040,100.0,32.0,0,2.651134259067476,2.6551527893170714
2953447,844630,800.0,112.0,0,2.6517361109144986,2.8137453123927116
