vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
3222285,924490,100.0,14.0,0,7.805300925858319,7.824304976966232
3222282,924490,100.0,14.0,0,7.805300925858319,7.824303009081633
3222281,924490,100.0,14.0,0,7.805300925858319,7.8243049653247
3222273,924490,100.0,14.0,0,7.805300925858319,7.824304918758571
3222268,924490,100.0,14.0,0,7.805300925858319,7.824304629582912
3222272,924490,100.0,14.0,0,7.805300925858319,7.824304918758571
3222284,924490,100.0,14.0,0,7.805300925858319,7.824304976966232
5657739,1793440,400.0,56.0,0,7.8056828705593935,7.8403679048642525
6360626,2129205,200.0,28.0,0,7.806192129850388,7.822131955996156
2711667,731413,100.0,32.0,0,7.806747685186565,7.8181943404488266
6724563,2334202,400.0,56.0,0,7.80703703686595,7.86302630789578
6360638,2129217,200.0,28.0,0,7.807256944477558,7.8141630669124424
6724593,2334232,100.0,14.0,0,7.808611111249776,7.8994707176461825
7106891,2552095,200.0,28.0,0,7.809236111119389,7.815874814987183
7106896,2552100,200.0,28.0,0,7.809699073899537,7.812804097309709
958345,176755,400.0,32.0,0,7.81039351830259,7.82780118053779
958346,176755,400.0,32.0,0,7.81039351830259,7.82780118053779
958347,176755,400.0,32.0,0,7.81039351830259,7.82780118053779
958348,176755,400.0,32.0,0,7.81039351830259,7.82780118053779
5666700,1802262,200.0,28.0,0,7.810613425914197,7.836356608662754
5666334,1801898,400.0,32.0,0,7.810902777593582,7.846026435028762
6223478,2043731,200.0,28.0,0,7.8109722221270195,7.8157848957926035
6723194,2332851,400.0,32.0,0,7.8109722221270195,7.9069634838961065
5648503,1784439,400.0,56.0,0,7.811354166828097,7.927982314955442
4755600,1394305,100.0,14.0,0,7.811585647985339,7.824794803280383
4755609,1394305,100.0,14.0,0,7.811585647985339,7.824794837739319
4755610,1394305,100.0,14.0,0,7.811585647985339,7.8247935185208926
4755594,1394305,100.0,14.0,0,7.811585647985339,7.824794768355787
4755608,1394305,100.0,14.0,0,7.811585647985339,7.824794837739319
4755612,1394305,100.0,14.0,0,7.811585647985339,7.824794849380852
4755599,1394305,100.0,14.0,0,7.811585647985339,7.824794791638851
4755611,1394305,100.0,14.0,0,7.811585647985339,7.8247935185208926
4755598,1394305,100.0,14.0,0,7.811585647985339,7.824794791638851
4755603,1394305,100.0,14.0,0,7.811585647985339,7.8247948149219155
4755601,1394305,100.0,14.0,0,7.811585647985339,7.824794803280383
4755606,1394305,100.0,14.0,0,7.811585647985339,7.824794826563448
4755607,1394305,100.0,14.0,0,7.811585647985339,7.824794826563448
4755596,1394305,100.0,14.0,0,7.811585647985339,7.824794779997318
4755595,1394305,100.0,14.0,0,7.811585647985339,7.824794768355787
4755597,1394305,100.0,14.0,0,7.811585647985339,7.824794779997318
4755602,1394305,100.0,14.0,0,7.811585647985339,7.8247948149219155
4755613,1394305,100.0,14.0,0,7.811585647985339,7.824794849380852
4755604,1394305,100.0,14.0,0,7.811585647985339,7.8247948149219155
4755605,1394305,100.0,14.0,0,7.811585647985339,7.8247948149219155
2268788,549379,100.0,32.0,0,7.812881944235414,8.799779664259404
2268787,549379,100.0,32.0,0,7.812881944235414,8.799779664259404
7214068,2643114,400.0,256.0,0,7.812962962780148,7.813786458224058
928428,171859,100.0,32.0,0,7.813483796082437,7.933390347287059
928417,171859,100.0,32.0,0,7.813483796082437,7.9333903240039945
928421,171859,100.0,32.0,0,7.813483796082437,7.933390335645527
928429,171859,100.0,32.0,0,7.813483796082437,7.933390358928591
928420,171859,100.0,32.0,0,7.813483796082437,7.9333903240039945
928422,171859,100.0,32.0,0,7.813483796082437,7.933390335645527
928419,171859,100.0,32.0,0,7.813483796082437,7.9333903240039945
928432,171859,100.0,32.0,0,7.813483796082437,7.933390358928591
928431,171859,100.0,32.0,0,7.813483796082437,7.933390358928591
928121,171859,100.0,32.0,0,7.813483796082437,7.933389444369823
928122,171859,100.0,32.0,0,7.813483796082437,7.933389444369823
928123,171859,100.0,32.0,0,7.813483796082437,7.933389444369823
928124,171859,100.0,32.0,0,7.813483796082437,7.933389444369823
928423,171859,100.0,32.0,0,7.813483796082437,7.933390335645527
928430,171859,100.0,32.0,0,7.813483796082437,7.933390358928591
928418,171859,100.0,32.0,0,7.813483796082437,7.9333903240039945
928427,171859,100.0,32.0,0,7.813483796082437,7.933390347287059
928426,171859,100.0,32.0,0,7.813483796082437,7.933390347287059
928424,171859,100.0,32.0,0,7.813483796082437,7.933390335645527
928425,171859,100.0,32.0,0,7.813483796082437,7.933390347287059
6363045,2131544,200.0,28.0,0,7.814305555541067,7.820031504612416
7007058,2471368,200.0,28.0,0,7.815451388712972,7.817373310215771
4365183,1242628,4.0,16.0,0,7.81820601830259,7.883018599357456
2708457,728381,100.0,14.0,0,7.818275462836027,7.865718217566608
2708718,728635,800.0,64.0,0,7.819780092686415,7.855818275362253
5654031,1789768,800.0,112.0,0,7.820335648022593,7.85491770831868
6221239,2042720,400.0,56.0,0,7.822546296287327,7.836354108992964
3586509,1060265,42.0,7.0,0,7.822893518488853,7.825665902812034
2283532,556323,200.0,28.0,0,7.823020833544433,7.838515532203019
2283531,556323,200.0,28.0,0,7.823020833544433,7.838515532203019
7116176,2561152,200.0,28.0,0,7.823379629757255,7.839828900527209
6363234,2131731,200.0,28.0,0,7.823530092369765,7.830550532322378
376439,79848,100.0,8.0,0,7.8235648148693135,7.8250488541089
6832462,2423331,200.0,28.0,0,7.82376157399267,7.838750324212015
5666234,1801801,200.0,28.0,0,7.823796296492219,7.84038453688845
7116189,2561165,1600.0,128.0,0,7.8246990740299225,7.844087812583893
1733382,302413,400.0,112.0,0,7.827719907276332,11.854781967587767
1733384,302413,400.0,112.0,0,7.827719907276332,11.854781967587767
1733383,302413,400.0,112.0,0,7.827719907276332,11.854781967587767
1733385,302413,400.0,112.0,0,7.827719907276332,11.854781967587767
2274958,552273,100.0,14.0,0,7.8288425924256435,7.829480034764856
2274957,552273,100.0,14.0,0,7.8288425924256435,7.829480034764856
5945518,1959528,100.0,14.0,0,7.829375000204892,7.830372407566756
5646279,1782369,200.0,28.0,0,7.8295138888061055,7.84901606477797
6224046,2043959,800.0,512.0,0,7.830532407388091,7.832108009140938
5429048,1619975,200.0,28.0,0,7.830671296454966,7.831757175736129
5424087,1619987,200.0,28.0,0,7.830914351623505,8.057371967472138
5649224,1785150,200.0,28.0,0,7.833148148376495,7.839090821798892
7112142,2557208,400.0,56.0,0,7.833761574234813,7.881196944508702
5658172,1793863,400.0,56.0,0,7.8339236113242805,7.834372800774872
4361761,1239434,2.0,8.0,0,7.834027777891606,7.853847685270011
6360979,2129551,100.0,14.0,0,7.8347222222946575,7.854744733776897
7112232,2557298,100.0,14.0,0,7.834814814850688,7.854736736044288
7112239,2557305,400.0,56.0,0,7.83483796287328,7.882345046382397
2283399,556257,100.0,14.0,0,7.83483796287328,7.854726666584611
2283400,556257,100.0,14.0,0,7.83483796287328,7.854726666584611
6726000,2335539,100.0,14.0,0,7.834849536884576,7.854716504458338
5658269,1793960,100.0,14.0,0,7.834976851940155,7.854716678149997
2714188,733398,100.0,32.0,0,7.835057870484888,7.839184328913689
2283582,556346,100.0,14.0,0,7.835393518675119,7.836091284640133
2283581,556346,100.0,14.0,0,7.835393518675119,7.836091284640133
7112317,2557383,400.0,56.0,0,7.8358680554665625,7.905611805617808
5658295,1793986,100.0,14.0,0,7.8358680554665625,7.854746990837157
5658323,1794014,200.0,28.0,0,7.836168981622904,7.864420902915299
6721573,2331283,800.0,256.0,0,7.836388888768853,8.453305451199412
6361041,2129613,1600.0,128.0,0,7.836458333302289,7.91685958346352
7112337,2557403,100.0,14.0,0,7.836481481324881,7.837188044097274
4768732,1411631,100.0,14.0,0,7.836736110970378,7.846986585762353
4768733,1411631,100.0,14.0,0,7.836736110970378,7.846986585762353
4768731,1411631,100.0,14.0,0,7.836736110970378,7.846989108715206
4768730,1411631,100.0,14.0,0,7.836736110970378,7.846989108715206
4768729,1411631,100.0,14.0,0,7.836736110970378,7.846989108715206
4768728,1411631,100.0,14.0,0,7.836736110970378,7.846989108715206
4768727,1411631,100.0,14.0,0,7.836736110970378,7.846988101955503
4768721,1411631,100.0,14.0,0,7.836736110970378,7.846989085432142
4768725,1411631,100.0,14.0,0,7.836736110970378,7.84698657412082
4768724,1411631,100.0,14.0,0,7.836736110970378,7.84698657412082
4768723,1411631,100.0,14.0,0,7.836736110970378,7.846989097073674
4768722,1411631,100.0,14.0,0,7.836736110970378,7.846989097073674
4768720,1411631,100.0,14.0,0,7.836736110970378,7.846989085432142
4768657,1411631,100.0,14.0,0,7.836736110970378,7.846986504737287
4768719,1411631,100.0,14.0,0,7.836736110970378,7.846988090313972
4768726,1411631,100.0,14.0,0,7.836736110970378,7.846988101955503
4768735,1411631,100.0,14.0,0,7.836736110970378,7.846987337805331
4768748,1411631,100.0,14.0,0,7.836736110970378,7.846986597403884
4768737,1411631,100.0,14.0,0,7.836736110970378,7.846989120356739
4768718,1411631,100.0,14.0,0,7.836736110970378,7.846988090313972
4768753,1411631,100.0,14.0,0,7.836736110970378,7.846989166457206
4768752,1411631,100.0,14.0,0,7.836736110970378,7.846989166457206
4768751,1411631,100.0,14.0,0,7.836736110970378,7.846987361088395
4768750,1411631,100.0,14.0,0,7.836736110970378,7.846987361088395
4768749,1411631,100.0,14.0,0,7.836736110970378,7.846986597403884
4768747,1411631,100.0,14.0,0,7.836736110970378,7.846989143639803
4768736,1411631,100.0,14.0,0,7.836736110970378,7.846989120356739
4768746,1411631,100.0,14.0,0,7.836736110970378,7.846989143639803
4768744,1411631,100.0,14.0,0,7.836736110970378,7.846988113597035
4768743,1411631,100.0,14.0,0,7.836736110970378,7.846987349446862
4768742,1411631,100.0,14.0,0,7.836736110970378,7.846987349446862
4768741,1411631,100.0,14.0,0,7.836736110970378,7.846986585762353
4768740,1411631,100.0,14.0,0,7.836736110970378,7.846986585762353
4768739,1411631,100.0,14.0,0,7.836736110970378,7.846989131998272
4768738,1411631,100.0,14.0,0,7.836736110970378,7.846989131998272
4768745,1411631,100.0,14.0,0,7.836736110970378,7.846988113597035
4768717,1411631,100.0,14.0,0,7.836736110970378,7.846987326163799
4768658,1411631,100.0,14.0,0,7.836736110970378,7.84698651637882
4768715,1411631,100.0,14.0,0,7.836736110970378,7.846989074256271
4768677,1411631,100.0,14.0,0,7.836736110970378,7.846989004407077
4768678,1411631,100.0,14.0,0,7.836736110970378,7.846986527554691
4768679,1411631,100.0,14.0,0,7.836736110970378,7.846986527554691
4768680,1411631,100.0,14.0,0,7.836736110970378,7.846988044213504
4768681,1411631,100.0,14.0,0,7.836736110970378,7.846988044213504
4768682,1411631,100.0,14.0,0,7.836736110970378,7.84698901604861
4768683,1411631,100.0,14.0,0,7.836736110970378,7.84698901604861
4768684,1411631,100.0,14.0,0,7.836736110970378,7.846989027690142
4768676,1411631,100.0,14.0,0,7.836736110970378,7.846989004407077
4768685,1411631,100.0,14.0,0,7.836736110970378,7.846989027690142
4768687,1411631,100.0,14.0,0,7.836736110970378,7.846986539196223
4768688,1411631,100.0,14.0,0,7.836736110970378,7.846987280063331
4768689,1411631,100.0,14.0,0,7.836736110970378,7.846987280063331
4768690,1411631,100.0,14.0,0,7.836736110970378,7.846989039331675
4768691,1411631,100.0,14.0,0,7.836736110970378,7.846989039331675
4768692,1411631,100.0,14.0,0,7.836736110970378,7.846989050973207
4768693,1411631,100.0,14.0,0,7.836736110970378,7.846989050973207
4768694,1411631,100.0,14.0,0,7.836736110970378,7.846986550837755
4768686,1411631,100.0,14.0,0,7.836736110970378,7.846986539196223
4768675,1411631,100.0,14.0,0,7.836736110970378,7.846988993231207
4768674,1411631,100.0,14.0,0,7.836736110970378,7.846988993231207
4768659,1411631,100.0,14.0,0,7.836736110970378,7.84698651637882
4768660,1411631,100.0,14.0,0,7.836736110970378,7.846987268421799
4768661,1411631,100.0,14.0,0,7.836736110970378,7.846987268421799
4768662,1411631,100.0,14.0,0,7.836736110970378,7.846988020930438
4768663,1411631,100.0,14.0,0,7.836736110970378,7.846988020930438
4768664,1411631,100.0,14.0,0,7.836736110970378,7.846988969948143
4768665,1411631,100.0,14.0,0,7.836736110970378,7.846988969948143
4768656,1411631,100.0,14.0,0,7.836736110970378,7.846986504737287
4737085,1411631,100.0,14.0,0,7.836736110970378,7.8537411340512335
4737084,1411631,100.0,14.0,0,7.836736110970378,7.8537411340512335
4768666,1411631,100.0,14.0,0,7.836736110970378,7.846988981589675
4768667,1411631,100.0,14.0,0,7.836736110970378,7.846988981589675
4768668,1411631,100.0,14.0,0,7.836736110970378,7.846988993231207
4768669,1411631,100.0,14.0,0,7.836736110970378,7.846988993231207
4768716,1411631,100.0,14.0,0,7.836736110970378,7.846987326163799
4768670,1411631,100.0,14.0,0,7.836736110970378,7.846987280063331
4768671,1411631,100.0,14.0,0,7.836736110970378,7.846987280063331
4768672,1411631,100.0,14.0,0,7.836736110970378,7.846988032571971
4768673,1411631,100.0,14.0,0,7.836736110970378,7.846988032571971
4768695,1411631,100.0,14.0,0,7.836736110970378,7.846986550837755
4768696,1411631,100.0,14.0,0,7.836736110970378,7.846987291704862
4768734,1411631,100.0,14.0,0,7.836736110970378,7.846987337805331
4768698,1411631,100.0,14.0,0,7.836736110970378,7.846989050973207
4768712,1411631,100.0,14.0,0,7.836736110970378,7.846988078672439
4768711,1411631,100.0,14.0,0,7.836736110970378,7.846987314987928
4768714,1411631,100.0,14.0,0,7.836736110970378,7.846989074256271
4768710,1411631,100.0,14.0,0,7.836736110970378,7.846987314987928
4768709,1411631,100.0,14.0,0,7.836736110970378,7.846989062614738
4768706,1411631,100.0,14.0,0,7.836736110970378,7.846988067030907
4768705,1411631,100.0,14.0,0,7.836736110970378,7.8469880553893745
4768713,1411631,100.0,14.0,0,7.836736110970378,7.846988078672439
4768704,1411631,100.0,14.0,0,7.836736110970378,7.8469880553893745
4768702,1411631,100.0,14.0,0,7.836736110970378,7.8469873033463955
4768708,1411631,100.0,14.0,0,7.836736110970378,7.846989062614738
4768707,1411631,100.0,14.0,0,7.836736110970378,7.846988067030907
4768697,1411631,100.0,14.0,0,7.836736110970378,7.846987291704862
4768701,1411631,100.0,14.0,0,7.836736110970378,7.846986562479287
4768700,1411631,100.0,14.0,0,7.836736110970378,7.846986562479287
4768699,1411631,100.0,14.0,0,7.836736110970378,7.846989050973207
4768703,1411631,100.0,14.0,0,7.836736110970378,7.8469873033463955
7116821,2561779,200.0,28.0,0,7.83703703712672,7.841715694405138
3189377,935518,200.0,28.0,0,7.837233796250075,8.168017997872084
3189375,935518,200.0,28.0,0,7.837233796250075,8.169212002307178
3189374,935518,200.0,28.0,0,7.837233796250075,8.169212002307178
3189376,935518,200.0,28.0,0,7.837233796250075,8.168017997872084
2649796,676834,168.0,28.0,0,7.8372916667722174,7.850298194214702
2649795,676834,168.0,28.0,0,7.8372916667722174,7.856885022949427
5424868,1619975,200.0,28.0,0,7.838298611342907,7.839836400467902
6728972,2338428,200.0,28.0,0,7.838518518488853,7.8777671991847456
6224888,2043318,200.0,28.0,0,7.838541666511446,7.839479444548488
6224889,2043318,200.0,28.0,0,7.838541666511446,7.839479444548488
5668403,1803920,200.0,28.0,0,7.838553240522742,7.846323078498244
7562391,2756025,200.0,28.0,0,7.839247685391456,7.840012673754245
7562390,2756025,200.0,28.0,0,7.839247685391456,7.840012673754245
7562389,2756025,200.0,28.0,0,7.839247685391456,7.840012673754245
5648635,1784566,400.0,56.0,0,7.84078703681007,7.933164884336293
2288762,558852,80.0,16.0,0,7.841331018600613,7.857525266241282
2288761,558852,80.0,16.0,0,7.841331018600613,7.857525266241282
1542348,243986,1600.0,224.0,0,7.841851851902902,7.846219073981048
4752243,1416618,200.0,28.0,0,7.842083333525807,8.29280437482521
4752242,1416618,200.0,28.0,0,7.842083333525807,8.29280437482521
4770944,1416618,200.0,28.0,0,7.842083333525807,7.8511621644720435
4770945,1416618,200.0,28.0,0,7.842083333525807,7.8511621644720435
2273697,551661,200.0,64.0,0,7.843576388899237,8.292301805689933
2273698,551661,200.0,64.0,0,7.843576388899237,8.292301805689933
3219298,924490,100.0,14.0,0,7.8451041667722174,7.876846886705607
3219297,924490,100.0,14.0,0,7.8451041667722174,7.876846875064075
3219294,924490,100.0,14.0,0,7.8451041667722174,7.876846817322075
3219295,924490,100.0,14.0,0,7.8451041667722174,7.876846817322075
3219301,924490,100.0,14.0,0,7.8451041667722174,7.87684522010386
3219293,924490,100.0,14.0,0,7.8451041667722174,7.876845208462328
3192389,936512,1600.0,512.0,0,7.8451041667722174,7.885600138921291
3219292,924490,100.0,14.0,0,7.8451041667722174,7.876845208462328
3192388,936512,1600.0,512.0,0,7.8451041667722174,7.885600138921291
3219299,924490,100.0,14.0,0,7.8451041667722174,7.876846886705607
3219300,924490,100.0,14.0,0,7.8451041667722174,7.87684522010386
3219311,924490,100.0,14.0,0,7.8451041667722174,7.876846956089139
3219302,924490,100.0,14.0,0,7.8451041667722174,7.876846898347138
3219309,924490,100.0,14.0,0,7.8451041667722174,7.876846944447608
3219308,924490,100.0,14.0,0,7.8451041667722174,7.876846944447608
3219307,924490,100.0,14.0,0,7.8451041667722174,7.876846932806075
3219306,924490,100.0,14.0,0,7.8451041667722174,7.876846932806075
3219305,924490,100.0,14.0,0,7.8451041667722174,7.876846921164542
3219310,924490,100.0,14.0,0,7.8451041667722174,7.876846956089139
3219296,924490,100.0,14.0,0,7.8451041667722174,7.876846875064075
3219304,924490,100.0,14.0,0,7.8451041667722174,7.876846921164542
3219303,924490,100.0,14.0,0,7.8451041667722174,7.876846898347138
5648663,1784594,400.0,128.0,0,7.845173611305653,7.96947545139119
375924,79570,200.0,28.0,0,7.845740740653127,7.8476002546958625
6357589,2126288,100.0,14.0,0,7.847453703638166,7.889324016403407
5648673,1783780,100.0,32.0,0,7.847500000149012,15.275010786950588
5648674,1784604,200.0,28.0,0,7.847511574160308,7.881458530202508
5648675,1784605,100.0,64.0,0,7.847557870205492,25.66867251135409
5425330,1620426,200.0,28.0,0,7.848182870540768,8.271302129607648
1891224,386718,100.0,16.0,0,7.849293981678784,7.891009039245546
7115739,2560726,200.0,28.0,0,7.849444444291294,7.904563414398581
5645855,1781956,100.0,32.0,0,7.849571759346873,7.893553680740298
5947149,1960103,100.0,14.0,0,7.8502199072390795,7.863195081241429
6222940,2043492,200.0,28.0,0,7.851412036921829,7.860210231505334
5427540,1618160,1600.0,224.0,0,7.851875000167638,7.852562766056508
